pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,649.28,255.22,106.17,0.6743,202.52,43,0.5,4000,22315,22301,22195,22200,22304,22147,22179,22306,22216,22003,22012,22021,22134,21980,21960,22059,22228,22092,22245,22435,21926,22126,21972,22168,22038,21898,21603,19984,20398,21883,21990,22045,22067,22183,21988,21974,22055,22142,22049,21978,21924,22112,21940,21936,21912,22130,22094,22152,21939,22027,22169,22223,21898,21912,22293,21816,22134,21892,21653,22084,22239,22182,22076,21818,22277,22267,22154,21956,22114,21988,21918,22019,22012,21909,22036,21923,22213,22155,21661,21888,21873,22130,21875,21769,22059,22188
6.41,24.777,0.6,693.41,262.3,104.66,0.81585,245.03,43,0.5,4000,25032,24784,24994,24777,24715,24633,24817,24788,24685,24650,24802,24711,24584,24606,24658,24626,24514,24650,24793,24877,24677,24520,24745,24672,24755,24557,24515,23844,19731,24188,24784,24657,24630,24643,24597,24636,24571,24677,24692,24346,24698,24874,24716,24753,24367,24670,24763,24712,24537,24825,24714,24833,24548,24631,24647,24601,24748,24371,24628,24634,24784,24862,24904,24593,24667,24946,24574,24615,24642,24646,24848,24706,24651,24697,24462,24444,24614,24696,24542,24481,24681,24769,24568,24527,24771,24688
6.54,24.802,0.6,703.26,264.39,98.216,0.73056,219.41,43,0.5,4000,25301,25045,25085,24984,24785,24905,24867,24971,24936,24830,24769,24972,24907,24929,24834,24933,24808,24818,24685,24777,24863,24720,24748,24950,24948,24956,24442,23423,20294,24570,24839,24837,24728,24954,24856,24587,24909,24870,24781,24545,24896,24904,24766,24826,24582,24905,24857,24893,24716,24682,24651,24922,24619,24684,24787,24849,24854,24884,24776,24772,24895,24882,24699,24760,24608,24819,24807,24602,24794,24585,25018,24746,24748,24586,24919,24651,24839,24810,24888,24584,24553,24651,24790,24804,24616,24687
6.7,24.826,0.6,679.29,253.08,95.481,0.64026,192.29,43,0.5,4000,23375,23187,22918,23200,23031,23016,22963,23034,22999,23147,23013,23022,22882,23065,23062,22810,23097,23159,22953,22965,23188,22869,22892,23082,22805,22961,22638,19989,22118,22988,22817,23098,22900,22939,23064,22994,22986,23064,23035,22889,23081,23059,22895,23101,23096,23080,22896,22915,22883,22980,22971,22831,22945,23014,22917,22835,22970,22803,23061,22854,23114,23025,23018,23005,23151,22955,22855,23230,22982,22984,22999,22983,22984,23093,22947,23008,22972,22982,22754,22988,23082,22911,22975,22897,23066,22872
6.87,24.752,0.6,657.6,239.86,91.114,0.30998,93.096,43,0.5,4000,20056,19798,19785,19725,19779,19862,19814,19812,19795,19864,19674,19514,19681,19702,19701,19513,19784,19968,19629,19546,19880,19845,19461,19525,19613,17959,17482,19524,19718,19587,19541,19768,19662,19408,19700,19584,19615,19579,19845,19603,19592,19739,19695,19606,19824,19664,19670,19694,19789,19834,19532,19635,19663,19882,19781,19593,19584,19637,19727,19775,19631,19607,19612,19729,19688,19561,19767,19709,19614,19631,19714,19641,19736,19650,19595,19795,19611,19566,19710,19639,19786,19512,19685,19619,19685,19569
6.99,24.913,0.6,654.9,220.98,110.16,0.3694,110.94,43,0.5,4000,23367,23075,23038,22862,22882,23180,22984,22966,23029,22953,23118,23008,22835,22769,22917,22842,22820,22866,22838,22981,22741,23072,22885,22921,22580,22201,17175,22543,22825,22797,22874,22696,22770,22976,22964,22665,22815,22843,22936,23122,22980,22921,23068,22900,22836,22803,23072,22865,22708,22965,22868,22795,23071,22996,23049,22886,23093,22768,22907,22966,22878,23130,22744,22737,22785,23044,22873,22778,22951,22814,23036,22791,22829,22807,22878,22969,22930,23007,22682,22781,22923,22814,22674,22873,22921,22959
7.18,24.93,0.6,689.55,210.45,112.57,0.44344,133.18,43,0.5,4000,26176,25652,25678,25645,25828,25626,25914,25772,25556,25553,25654,25775,25617,25661,25616,25591,25639,25694,25522,25583,25444,25589,25355,25397,25406,25277,19222,24892,25322,25675,25687,25384,25590,25539,25428,25602,25575,25685,25480,25744,25575,25674,25480,25495,25573,25527,25761,25626,25391,25513,25531,25517,25639,25657,25424,25697,25520,25590,25636,25832,25772,25381,25746,25580,25539,25515,25311,25593,25587,25624,25665,25574,25658,25430,25557,25438,25717,25403,25492,25454,25592,25733,25696,25473,25474,25639
7.27,24.75,0.6,681.42,206.03,109.18,0.39063,117.32,43,0.5,4000,25484,25200,25239,25308,25047,25104,25207,25200,25138,25219,25244,25197,25344,24971,25003,25018,25048,25130,24982,25052,25135,24997,25263,25215,25220,24511,17502,24742,24954,25080,24989,25073,25163,25056,25048,24984,25045,25066,25047,25160,25261,25068,25070,25163,24969,25138,25166,25079,25017,24992,24933,25147,25037,25052,24843,25087,25036,25148,25088,25123,25039,25294,24989,24914,25005,25102,24897,24848,24911,25026,25246,25217,24851,25104,25306,25064,25108,25167,25148,25002,24991,25050,25155,25172,24887,25096
6.22,24.945,0.43,541.78,230.7,103.49,0.2424,72.8,43,0.5,4000,23637,23556,23297,23331,23424,23443,23432,23438,23489,23443,23489,23262,23352,23464,23490,23312,23432,23553,23329,23427,23554,23268,23347,23432,23123,19293,22474,23013,23391,23369,23367,23309,23634,23369,23307,23471,23311,23280,23337,23302,23363,23251,23392,23464,23458,23343,23501,23407,23127,23233,23317,23270,23280,23384,23587,23549,23413,23347,23374,23386,23379,23380,23391,23509,23278,23503,23386,23419,23409,23198,23309,23506,23423,23234,23365,23369,23373,23291,23389,23121,23318,23068,23465,23323,23435,23191
