pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,649.28,255.22,106.17,0.6743,202.52,43,0.5,2000,23430,22997,22803,22890,22827,22829,22923,22922,22799,22999,22776,23130,23064,22845,23024,22944,22668,22402,22216,22497,22451,22556,22330,22403,22511,22414,22547,22428,22487,22347,22081,20208,21019,22392,22275,22320,22452,22037,22281,22443,22246,22226,22512,22489,22276,22398,22173,22369,22359,22342,22280,22463,22350,22103,22233,22318,22327,22175,22301,22460,22212,22280,22566,22298,22489,22522,22327,22257,22400,22435,22385,22205,22437,22517,22231,22316,22218,22247,22247,22434,22325,22386,22374,22285,22397,22212,22124,22099,22305,22045
6.41,24.777,0.6,693.41,262.3,104.66,0.81585,245.03,43,0.5,2000,26387,25613,25379,25477,25560,25560,25606,25384,25620,25697,25603,25524,25863,25437,25598,25677,25397,24814,24791,25127,24928,25033,25206,24938,24785,24814,24905,24729,25181,25037,24814,24469,20250,24157,24941,25037,24878,24950,25097,24888,24913,25015,25081,24905,24905,24969,25023,24860,25136,24891,24748,24865,25058,24777,24845,25036,24685,24835,24932,25020,24846,24914,24890,24989,24938,24981,25200,24934,25031,24875,24711,24674,25039,24848,24827,24907,25038,24883,24640,24929,24833,24814,24874,24908,24709,24778,24810,24882,24810,24958
6.54,24.802,0.6,703.26,264.39,98.216,0.73056,219.41,43,0.5,2000,26584,25672,25634,25701,25590,25863,25806,25764,25774,25737,25489,25783,25888,25609,25573,25747,25678,24878,24961,25200,25191,25194,25223,25070,24966,24956,25256,24988,25117,24948,24905,23825,20830,24699,24652,25063,25009,25092,25089,25339,25305,25007,25032,25237,24968,25051,25174,25066,25032,25015,25057,24909,25164,25050,25055,25169,25172,25038,24935,25077,25039,24927,25039,25063,24708,25010,25073,25002,25036,24922,24773,24783,24952,25028,25089,24983,25099,24857,24771,24879,25135,24941,24667,25022,24796,24880,25035,25181,25074,25121
6.7,24.826,0.6,679.29,253.08,95.481,0.64026,192.29,43,0.5,2000,24502,23899,23773,23820,23736,23815,23882,24016,23806,24014,23935,23818,23870,23915,23655,23864,23667,23049,23368,23348,23157,23041,23147,23294,23253,23410,23214,23385,23501,23189,22870,20380,22400,23038,23288,23355,23243,23319,23441,23223,23254,23260,23092,23227,23142,23256,23295,23268,23230,23217,23401,23167,22982,23322,23191,23078,23164,23145,23210,23099,23157,23046,23196,23169,23018,23223,23238,23233,23104,23142,23271,23130,23267,23333,23163,23249,23056,23055,23050,23211,23244,23081,23040,23220,23244,23176,23216,23177,23252,23181
6.87,24.752,0.6,657.6,239.86,91.114,0.30998,93.096,43,0.5,2000,20835,20660,20454,20456,20275,20423,20393,20380,20292,20422,20296,20536,20061,20648,20321,20449,20268,20135,19992,19984,19904,19807,19921,19941,20076,19951,19874,20097,19755,18263,17886,19698,19679,19835,20060,19897,19988,20191,20002,19981,19974,20006,19892,19998,20213,20110,19793,20045,19843,19956,20040,19900,19995,19938,19947,20013,20113,19944,19985,20018,20203,19911,19996,20123,19881,19902,19902,19921,19858,19673,19882,20013,19879,19683,20033,19893,20005,19911,19746,20035,19970,20035,19967,19750,20026,20056,19900,19849,19999,19924
6.99,24.913,0.6,654.9,220.98,110.16,0.3694,110.94,43,0.5,2000,24624,23986,23568,23563,23483,23808,23675,23946,23624,23688,23634,23835,23829,23614,23875,23681,23528,23125,23214,23299,23271,23107,23269,23123,23102,23248,23256,23276,23190,22647,17247,22827,23115,23245,23199,23016,23130,23174,23167,23344,23157,23259,23253,22983,23091,23244,23045,23109,23174,23202,23048,23417,23267,22966,23226,23181,22976,23024,23150,23330,23096,23108,23073,23057,23215,23034,23291,23045,23219,23058,23114,23071,23167,23128,22995,23176,23221,23102,23157,23191,23161,23214,23048,23105,23115,23103,23207,23011,23250,23075
7.18,24.93,0.6,689.55,210.45,112.57,0.44344,133.18,43,0.5,2000,27257,26695,26300,26096,26485,26448,26421,26538,26421,26243,26327,26483,26394,26368,26361,26459,26352,25766,25833,25860,25597,25934,26055,25995,25939,25841,25958,25786,25744,25628,18907,25235,25873,25722,25902,25858,25785,25718,25946,25816,25909,25792,25835,25868,25823,25823,25555,25839,25939,25758,25717,25841,25916,25763,25821,25942,25826,25660,25967,25774,25859,25803,25861,25709,25836,25952,25765,25826,25737,25844,25672,25750,25803,25730,25592,25753,25645,25622,25748,25802,25662,25624,25682,25894,25728,25754,25780,25547,25701,25800
7.27,24.75,0.6,681.42,206.03,109.18,0.39063,117.32,43,0.5,2000,26746,26117,25920,25891,25670,26065,25942,25840,26120,25995,25868,26189,26039,25738,25944,26052,25994,25421,25558,25527,25738,25397,25514,25459,25293,25311,25191,25228,25267,24821,17521,24796,25106,25399,25137,25440,25476,25407,25401,25168,25280,25432,25684,25554,25366,25426,25431,25569,25475,25297,25374,25274,25630,25436,25250,25457,25263,25386,25411,25341,25314,25409,25335,25434,25093,25189,25411,25293,25235,25475,25345,25217,25213,25224,25185,25177,25399,25329,25230,25362,25350,25317,25384,25329,25465,25194,25441,25309,25410,25207
6.22,24.945,0.43,541.78,230.7,103.49,0.2424,72.8,43,0.5,2000,25012,24550,24330,24173,24078,24358,24393,24472,24189,24404,24339,24188,24250,24386,24436,24353,24287,23763,23767,23620,23536,23743,23894,23713,23625,23690,23747,23618,23758,19501,22873,23531,23825,23702,23687,23655,23643,23987,23754,23708,23700,23576,23777,23727,23563,23775,23668,23570,23678,23694,23748,23801,23619,23641,23832,23710,23686,23614,23681,23670,23855,23654,23572,23746,23674,23582,23703,23765,23610,23531,23796,23768,23756,23624,23785,23620,23697,23696,23674,23694,23627,23775,23776,23509,23812,23538,23799,23663,23576,23673
6.41,24.943,0.43,517.26,232.06,95.221,0.10071,30.247,43,0.5,2000,21142,20667,20780,20728,20486,20765,20609,20698,20665,20740,20811,20725,20587,20813,20739,20806,20614,20561,20375,20223,20264,20368,20206,20308,20097,20220,20290,20374,19263,19074,20129,20222,20217,20193,20203,20283,20060,20473,20246,20122,20313,20132,20154,20336,20300,20310,20371,20202,20242,20077,20349,20216,20224,20193,20199,20267,20171,20266,20214,20189,20447,20299,19971,20277,20054,20048,20112,20017,20413,20102,20169,20435,20270,20197,20112,20251,20086,20373,20335,20180,20192,20307,20192,20139,20270,20170,20263,20053,20137,20178
6.52,24.913,0.43,523.43,213.9,112.91,0.18184,54.614,43,0.5,2000,23625,23259,23078,23120,23057,23169,23111,22943,23223,23155,23039,23441,23149,23285,23241,23026,22937,22559,22443,22491,22567,22522,22563,22645,22470,22626,22661,22404,22003,17131,22332,22548,22504,22509,22615,22466,22566,22592,22581,22568,22450,22645,22817,22758,22755,22440,22724,22741,22628,22659,22411,22393,22574,22394,22507,22630,22660,22424,22567,22567,22541,22316,22469,22603,22517,22605,22635,22536,22561,22667,22608,22548,22554,22511,22536,22290,22413,22556,22591,22607,22493,22691,22619,22424,22315,22461,22542,22413,22594,22449
6.68,24.876,0.43,551.72,210.86,117.54,0.14286,42.905,43,0.5,2000,26925,26264,26070,25793,25875,26027,26141,26221,26278,26085,26018,26066,25943,25814,26084,26016,25866,25389,25572,25305,25236,25449,25468,25608,25496,25499,25435,25350,24745,21921,25182,25361,25485,25480,25604,25480,25385,25468,25465,25537,25596,25300,25464,25557,25367,25332,25304,25390,25426,25466,25226,25521,25278,25304,25502,25413,25425,25488,25460,25259,25287,25272,25438,25313,25608,25362,25335,25440,25319,25382,25317,25300,25493,25391,25216,25509,25162,25380,25425,25282,25150,25287,25556,25409,25401,25285,25426,25363,25365,25192
6.85,24.983,0.43,514.8,211.51,105.83,0.10306,30.953,43,0.5,2000,24680,23812,23779,23792,23653,23780,23715,23761,23803,23573,23805,23739,23762,23802,23744,23790,23436,23316,23280,23240,23234,23240,23077,23111,23239,23324,23044,23101,21872,22024,23074,23257,23287,23057,23289,23220,23255,23217,23208,23082,23149,23233,23031,23181,23167,23216,23183,23296,23141,23137,23246,23217,23130,23176,23267,23205,23154,23224,23283,23274,23057,23136,23031,23142,23079,23055,23118,23157,23112,22998,23063,23280,23181,23068,23093,23309,23285,23317,23211,23126,23087,23158,23137,23027,23165,23148,23175,23168,23087,23031
