pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,649.28,255.22,106.17,0.6743,202.52,43,1,1000,23534,21763,21596,21425,21374,21389,21492,21447,21703,21459,21407,21588,21655,21727,21568,21511,21524,21438,21369,21416,21681,21581,21583,21403,21549,21360,21600,21303,21516,21430,21541,21473,21306,21255,21256,21201,21244,20624,19659,12105,12898,19160,20493,20746,21144,21036,21234,21095,21210,21160,21080,21361,21334,21293,21161,21280,21383,21338,21281,21217,21329,21177,21196,21534,21245,21100,21343,21198,21183,21133,21056,21403,21406,21397,21320,21221,21180,21318,21366,21213,21114,21287,21218,21383,21058,21300,21238,21183,21275,21207,21438,21319,21359,21151,21200,21200,21206,21151
6.41,24.777,0.6,693.41,262.3,104.66,0.81585,245.03,43,1,1000,25874,24277,23844,23977,23864,23780,23685,24037,24032,24033,23794,23790,23888,23882,23838,24068,23984,24007,23811,23786,24046,23980,24006,23841,23712,23829,23957,23801,23842,23880,24181,23664,23703,23754,23786,23941,23516,23209,22648,20632,9230.6,17726,22141,23108,23348,23630,23402,23544,23727,23567,23574,23704,23744,23724,23492,23564,23504,23975,23781,23656,23425,23688,23790,23718,23754,23648,23784,23780,23687,23710,23665,23560,23637,23498,23803,23614,23690,23719,23764,23811,23510,23742,23665,23624,23628,23616,23626,23863,23956,23586,23824,23751,23711,23756,23814,23805,23829,23619
6.54,24.802,0.6,703.26,264.39,98.216,0.73056,219.41,43,1,1000,26249,24275,24176,24166,24030,23924,24012,24040,24027,23836,24171,23798,23848,23917,23946,23864,24014,23943,24074,23651,23999,24080,23919,23996,23955,23717,23694,23608,23934,23888,23857,23831,23879,23629,23908,23644,23579,23176,22396,17665,9425.7,20268,22442,23140,23523,23305,23595,23657,23663,23641,23596,23625,23701,23834,23527,23666,23794,23858,23684,23586,23653,23703,23642,23842,23602,23734,23738,23750,23728,23656,23589,23314,23673,23734,23735,23674,23725,23780,23778,23607,23766,23566,23516,23549,23718,23567,23696,23850,23753,23916,23881,23680,23702,23737,23492,23684,23848,23787
6.7,24.826,0.6,679.29,253.08,95.481,0.64026,192.29,43,1,1000,24398,22533,22534,22311,22342,22240,22185,22186,22197,22211,22375,22489,22221,22337,22305,22134,22380,22118,22110,22259,21984,22312,22349,22291,22521,22203,22256,22112,22386,22397,22332,22035,22129,21993,22088,21975,21891,21406,20084,11016,15944,20484,21276,21362,21598,21998,22016,21836,22138,22069,21988,21935,22011,21963,22170,22040,22072,22201,22156,21925,22262,21962,22041,22102,22264,21940,21973,22044,22233,21897,22016,21885,21945,22107,22135,22001,22048,22134,21775,22094,21993,22062,22118,22085,22127,21945,22083,22169,21960,22015,22214,22218,21968,22140,22098,21948,22081,21984
6.87,24.752,0.6,657.6,239.86,91.114,0.30998,93.096,43,1,1000,20882,19633,19304,19027,19301,19339,19038,19303,19044,19304,19421,18946,19201,19201,19256,19337,19140,18924,19121,19165,19187,19285,19256,19426,19080,19083,19115,19020,19288,19202,18959,19199,19270,19014,19091,18569,17891,12758,9859.5,16695,18226,18699,18848,18805,19035,19086,18915,18968,19003,18985,19348,19068,19021,19002,19282,19113,19050,19020,19294,19012,19001,18806,19091,18892,19031,19146,19168,19049,18927,19204,19359,19075,18961,19001,19101,19191,19010,18986,19074,19017,19169,18981,19092,19050,19047,19082,18956,19082,19204,19030,19126,19015,19112,19127,19137,19119,19008,18994
6.99,24.913,0.6,654.9,220.98,110.16,0.3694,110.94,43,1,1000,24441,22601,22261,22076,22079,22008,22153,22191,22265,21897,22051,22204,22075,22144,21980,22023,22126,22331,21949,21943,22159,22292,21979,22241,22273,22031,21873,22015,22297,22153,22076,21798,21831,21927,21729,21662,20650,17708,5756.8,17734,20491,21436,21587,21700,21838,21600,21944,21937,21884,21918,21950,21976,21930,21904,21859,21863,21781,21945,21810,22097,21878,21911,21991,22003,21980,21826,21938,21769,21865,21822,21782,21942,21923,21967,22019,21794,21979,21940,21836,21719,21942,21851,22055,22012,21882,21951,21806,21953,21946,22031,22079,21916,21924,22047,21983,21934,21901,22053
7.18,24.93,0.6,689.55,210.45,112.57,0.44344,133.18,43,1,1000,27340,25032,24647,24755,24486,24571,24528,24646,24623,24569,24691,24774,24688,24557,24720,24590,24717,24740,24813,24744,24640,24742,24564,24514,24638,24652,24442,24242,24805,24413,24586,24341,24353,24309,24266,23800,23390,21359,7835,17117,22171,23246,23898,24097,23991,24159,24308,24340,24203,24329,24118,24268,24291,24623,24286,24312,24532,24466,24348,24583,24254,24515,24630,24479,24324,24257,24252,24404,24408,24390,24360,24351,24461,24481,24376,24331,24391,24455,24447,24449,24289,24425,24674,24522,24421,24176,24314,24528,24367,24261,24442,24221,24540,24682,24487,24396,24546,24378
7.27,24.75,0.6,681.42,206.03,109.18,0.39063,117.32,43,1,1000,26657,24770,24456,24340,24275,24406,24235,24161,24154,24049,24238,24102,24214,24197,24361,24323,24179,24336,24109,24172,24385,24091,24424,24165,24036,24234,24228,23873,24160,24181,23985,24114,23955,23924,23831,23668,22828,19597,6348.6,18644,22161,23110,23533,23705,23908,23827,23935,23875,23894,23960,23972,24015,24102,24064,23939,24133,23865,24113,23953,23917,24015,23987,24089,24063,24088,23865,23903,24072,24145,23849,23629,23945,24074,24158,24206,23930,24157,24082,24146,23949,24085,23957,24125,23990,24187,23944,24085,24096,24223,24261,24018,24002,24026,24204,24104,24005,23997,24172
6.22,24.945,0.43,541.78,230.7,103.49,0.2424,72.8,43,1,1000,24917,23391,23269,23125,23015,23134,23039,23105,22893,23013,23091,22965,22941,22885,22957,23084,23035,23035,22908,23155,23024,22929,23080,22995,22998,23032,22998,23025,23032,22971,22935,23105,23041,22894,22691,22196,20919,9848.3,17236,21205,22079,22420,22609,22704,22552,22749,22733,22864,22840,22864,22770,22745,22839,22676,22795,22798,22940,22627,22947,22858,22734,22859,22746,22781,23046,22752,22829,22707,22869,22886,23058,22881,22795,22951,23081,22987,22919,22733,22852,22693,22774,22970,23044,22787,22681,22819,22916,22806,22889,22664,22891,22788,22974,22868,22813,22893,22871,23035
