pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,649.28,255.22,106.17,0.6743,202.52,43,3,3000,23230,22892,22890,23012,22809,22911,22809,22828,22425,22496,22604,22275,22221,22224,21911,21875,21874,21835,21750,21117,21048,20839,20430,19862,18803,17004,13782,9151,4086.4,3321.2,7266.5,11651,14492,16702,18313,19460,20034,20208,20485,20967,21239,21691,21793,21831,21798,21743,21797,21855,21901,22068,22177,22110,22156,22035,22123,22109,22027,22044,22146,21763,21884,22060,21927,22074,22327,22265,22130,22222,21913,21970,22075,21962,21768,21798,21903,22179,22143,22419,22471,22509,22454,22320,22467,22548,22769,22757,22797
6.41,24.777,0.6,693.41,262.3,104.66,0.81585,245.03,43,3,3000,25947,25657,25714,25694,25539,25303,25574,25401,25303,25157,25314,24952,24904,24685,24441,24533,24503,24284,24111,23724,23620,23457,22921,22542,21652,20284,18028,14201,8278.5,3332.8,4717.7,9493.3,14051,16803,19025,20704,21727,22240,22521,22904,23414,23991,23942,24115,24315,24290,24248,24402,24465,24587,24417,24535,24450,24421,24444,24528,24332,24515,24395,23896,24040,24038,24135,24294,24566,24640,24583,24257,24488,24385,24351,24316,24380,24094,24094,24351,24281,24816,24917,25023,25036,25040,24986,25163,25356,25290,25461
6.54,24.802,0.6,703.26,264.39,98.216,0.73056,219.41,43,3,3000,26281,25644,25571,25754,25603,25564,25715,25419,25463,25511,25086,24729,24916,24513,24607,24453,24381,24166,24058,23893,23496,23274,22955,22242,21183,19507,16768,11689,5405.5,2854.9,6944.8,11935,15430,18200,19832,21156,21962,22458,22740,23000,23498,23638,24133,24253,24166,24308,24163,24332,24448,24386,24279,24541,24495,24598,24481,24418,24314,24238,24286,24040,23838,24204,24316,24346,24531,24860,24600,24495,24605,24399,24395,24272,24157,24296,24503,24409,24677,24943,25108,25063,25162,25205,24954,25208,25332,25407,25319
6.7,24.826,0.6,679.29,253.08,95.481,0.64026,192.29,43,3,3000,24051,23893,23594,23536,23748,23887,23614,23635,23435,23682,23437,23171,22888,23105,22985,22666,22586,22439,22278,22023,21903,21610,20985,20366,19262,17096,13864,8441.3,3256.4,3868.5,8648.8,12702,15732,17710,19412,20178,20552,20983,21258,21893,21864,22184,22183,22284,22312,22569,22768,22769,22437,22685,22709,22623,22376,22473,22515,22209,22085,22082,21893,21952,22162,22477,22551,22539,22824,22555,22694,22757,22743,22420,22616,22701,22457,22619,22636,22733,23001,23290,23065,23325,23472,23386,23612,23379,23398,23580,23258
6.87,24.752,0.6,657.6,239.86,91.114,0.30998,93.096,43,3,3000,20768,20507,20449,20384,20439,20575,20445,20290,20227,20254,20173,19848,19815,19764,19755,19479,19381,19242,19154,18690,18276,17867,17055,15575,13104,8921.3,4089.5,2768.9,6097.7,10142,12935,14952,16333,17329,17683,18017,18469,18733,18876,18941,19380,19320,19432,19478,19516,19356,19568,19402,19306,19276,19279,19160,19084,19007,18843,18712,19020,18758,19033,19110,19419,19539,19725,19348,19409,19461,19547,19521,19651,19705,19842,19570,19776,19732,19966,20206,20145,19976,19942,19928,19943,20268,20297,20303,20055,20283,20242
6.99,24.913,0.6,654.9,220.98,110.16,0.3694,110.94,43,3,3000,24118,23929,23644,23467,23678,23781,23435,23452,23644,23387,23341,22976,22817,22768,22678,22277,22166,22154,21742,21512,20994,20222,19511,17726,14693,10937,5511,2438.1,4595.7,8761.1,12411,15203,17090,18680,19411,20136,20821,21122,21366,21498,21928,22286,22313,22096,22250,22129,22110,22151,22095,22201,22091,21977,21721,21917,21521,21308,21377,21481,21750,21820,22009,22123,22308,22354,22399,22480,22500,22542,22498,22511,22700,22607,22829,22719,22573,22809,22849,23115,23077,23313,23245,23194,23304,23309,23533,23485,23614
7.18,24.93,0.6,689.55,210.45,112.57,0.44344,133.18,43,3,3000,27240,26553,26409,26611,26523,26339,26140,26218,25973,26051,26121,25541,25476,25242,24997,24859,24796,24336,24123,23611,23219,22484,21447,19660,16940,12883,7187.1,2963.2,3802.1,7927.4,12310,15571,18088,19793,21191,21900,22710,23020,23514,23683,23876,24368,24435,24576,24406,24288,24320,24405,24484,24496,24179,24106,23996,23716,23758,23240,23529,23578,23780,23963,24121,24225,24423,24882,24862,24975,25046,24965,25069,25312,25187,25212,25383,25641,25382,25462,25593,25729,25807,25883,26010,26028,25810,25992,26139,26270,26375
7.27,24.75,0.6,681.42,206.03,109.18,0.39063,117.32,43,3,3000,26685,26225,25942,25971,26037,25948,25796,25842,25963,25579,25507,25113,25029,24828,24532,24329,24204,24220,23648,23304,22981,21970,20815,18991,15936,11282,5868.3,2711.1,4479.9,9020.8,13374,16449,18487,19963,20952,21759,22218,22821,23098,23305,23687,23718,24018,23999,23767,23861,24111,23737,24016,23745,23547,23765,23725,23312,23137,22986,23187,23330,23531,23617,24007,24134,23985,24604,24428,24866,24814,24790,24811,24665,24962,25065,25203,25093,25212,25054,25192,25440,25426,25255,25387,25323,25494,25565,25399,25549,25687
6.22,24.945,0.43,541.78,230.7,103.49,0.2424,72.8,43,3,3000,24540,24403,24262,24209,24123,24251,24055,24053,23876,23990,23845,23196,23263,23038,22946,22771,22613,22204,22047,21915,21226,20573,19476,17670,14490,8653.4,3493.5,4421.5,9453.4,13524,16334,18256,19731,20509,21013,21207,21726,22296,22462,22666,22960,22884,22919,22977,23092,23154,23105,23209,23223,23231,23093,23103,23089,23096,23189,23003,23056,23086,23217,23056,23136,23332,23277,23380,23253,23163,23352,23003,23171,23291,23524,23374,23579,23631,23526,23609,23753,23956,23768,23765,23944,23787,23908,23959,23828,23939,23848
6.41,24.943,0.43,517.26,232.06,95.221,0.10071,30.247,43,3,3000,21088,20950,20633,20444,20532,20784,20479,20324,20398,20414,20469,20064,19749,19806,19636,19466,19257,19202,19049,18731,18112,17417,16187,13754,9900,4201.5,3156.8,6844.7,11099,13726,15543,16731,17631,18286,18418,18627,18852,19219,19681,19691,19744,19897,19576,19985,19883,19936,20176,19928,19666,19861,19860,20017,19714,19766,19659,19748,19807,19861,19926,19808,20150,20136,19944,19764,19836,19826,19820,19758,19910,20086,20221,20083,20030,20033,20160,20276,20347,20174,20270,20197,20427,20383,20446,20392,20356,20449,20432
6.52,24.913,0.43,523.43,213.9,112.91,0.18184,54.614,43,3,3000,23661,23086,23097,23156,22918,22990,23058,22910,22976,22795,22899,22362,22184,22102,21926,21692,21517,21328,21121,20526,19985,19209,17818,15585,11877,6361.9,2853.3,5394.6,9887.8,13513,15965,17761,18927,19849,20300,20580,20877,21391,21654,21819,21932,22094,22130,22243,22137,22005,22133,22050,22082,22051,21972,22186,21910,21935,21770,21848,22002,22044,22187,22158,22298,22289,22080,22172,22006,21928,21935,21851,22106,21973,22286,22206,22474,22462,22664,22671,22661,22600,22601,22736,22695,22872,22765,22872,22921,22920,22943
6.68,24.876,0.43,551.72,210.86,117.54,0.14286,42.905,43,3,3000,26346,26274,26013,26011,25728,25833,25685,25754,25711,25677,25630,24989,24925,24892,24391,24211,24179,23912,23404,23075,21983,21235,19337,16613,11809,5946.6,3239.1,6699.9,11722,15308,18209,19875,21297,22102,22670,23148,23487,23594,24011,24360,24480,24809,24626,24832,24724,24842,24719,24873,24608,24895,24592,24491,24407,24386,24373,24578,24703,24694,24826,24854,24790,24750,24896,24920,24729,24709,24754,24838,24812,24749,24820,24994,25179,25136,25391,25456,25415,25447,25501,25704,25614,25595,25537,25602,25824,25741,25761
6.85,24.983,0.43,514.8,211.51,105.83,0.10306,30.953,43,3,3000,24322,23756,23653,23537,23628,23829,23526,23385,23357,23298,23252,22668,22705,22438,22456,22074,21839,21455,21257,20836,20089,19125,17430,14583,9857.8,4344.1,3135.8,7217.2,11623,14835,16903,18489,19588,20083,20697,20925,21354,21704,21891,22048,22116,22232,22445,22125,22414,22521,22211,22249,22122,22241,22042,22128,21671,21696,22047,21942,22166,22225,22344,22423,22363,22396,22510,22573,22703,22401,22387,22726,22679,22815,22851,22856,23040,22722,23034,22971,23114,23274,23237,23233,23196,23229,23362,23410,23365,23420,23443
6.98,24.831,0.43,495.18,209.04,95.478,0.042615,12.799,43,3,3000,19818,19658,19736,19719,19635,19771,19616,19660,19518,19511,19437,19100,18994,18982,18739,18591,18500,18354,18016,17684,16906,16251,14611,11953,7491,3393.6,3721.2,7842.7,11344,13548,15242,16135,16915,17485,17671,18131,18227,18640,18622,18702,18622,18908,18892,18865,18774,18879,18870,18621,18608,18533,18511,18435,18174,18344,18414,18380,18630,18661,18987,18808,18959,18925,19191,19039,18948,19148,18957,19134,19150,19213,19155,19261,19104,19172,19427,19361,19421,19274,19323,19275,19457,19533,19440,19471,19610,19539,19349
7.17,24.978,0.43,540.74,192.64,112.37,0.042208,12.677,43,3,3000,23548,23103,22956,23079,23138,23044,22923,22873,22899,22623,22756,22089,22086,21856,21735,21483,21163,21102,20514,20234,19191,18168,16126,12838,7858.6,3466.9,3818.8,8010.3,11707,14680,16657,18137,18976,19819,20300,20564,20894,21265,21594,21605,21670,21597,21725,21649,21788,21699,21712,21932,21549,21400,21207,21258,21152,21132,21265,21443,21414,21533,21804,21925,21994,22027,21926,22132,22168,21964,22120,22224,22335,22378,22242,22145,22134,22419,22690,22547,22592,22730,22638,22738,22663,22625,22803,22770,22712,22832,22637
7.28,24.973,0.43,557.75,206.6,90.772,0.63129,189.6,43,3,3000,22512,22157,22123,21875,21927,22006,21966,21767,21801,21827,21997,21383,21532,21544,21481,21368,21118,20938,20871,20856,20475,20108,19728,18985,18140,16322,13120,8111.7,3448.2,4607.2,9352.2,13381,15648,17273,18314,19047,19599,19865,20352,20402,20723,20767,20973,20758,20862,21063,21048,21051,20997,20825,21104,20839,21017,20878,20733,20846,20587,20344,20619,20511,20794,20771,20922,21171,21020,21367,21126,21336,21351,21473,21467,21536,21311,21294,21680,21640,21746,21677,21626,21789,21707,21735,21626,21908,21789,21878,22152
