pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,649.28,255.22,106.17,0.6743,202.52,43,4,3000,23072,22775,22800,22774,22667,22748,22547,22581,22635,22677,22586,21889,21716,21706,21668,21479,21431,20905,20830,20653,19968,19563,18803,17677,16294,14047,10635,6548.5,3402.9,2774,4966.2,8404.7,11386,13906,15685,17098,18121,18730,19163,19809,20404,20885,20846,20935,21267,21112,21331,21259,21598,21428,21485,21463,21243,21623,21466,21449,21559,21342,21545,21474,21539,21506,21663,21489,21840,21440,21599,21581,21457,21621,21348,21508,21237,21538,21582,21842,22014,22019,22067,22233,22256,22213,22345,22517,22358,22384,22623
6.41,24.777,0.6,693.41,262.3,104.66,0.81585,245.03,43,4,3000,26125,25611,25432,25318,25328,25400,25274,25171,25201,25007,24827,24416,24199,24038,24047,23869,23771,23437,23217,22927,22626,22263,21353,20483,19253,17684,14648,10509,6095.1,2997.7,3652.2,6749.3,10347,13474,16129,18081,19347,20230,20715,21466,21999,22709,22687,22800,23229,23405,23230,23301,23522,23742,23576,23439,23714,23830,23692,23751,23720,23382,23465,23527,23697,23520,23372,23780,23599,23822,23725,23908,23690,23941,23577,23530,23352,23641,23768,23726,24194,24109,24261,24521,24678,24750,24892,24745,25127,24977,25231
6.54,24.802,0.6,703.26,264.39,98.216,0.73056,219.41,43,4,3000,25887,25751,25536,25596,25303,25345,25262,24998,25338,24873,24751,24347,24293,24024,23938,23701,23453,23250,23250,22687,22536,21854,21092,20105,18558,16421,13171,8500.2,4356.2,2544.2,4975.3,8588.8,12023,14834,17204,18712,19765,20173,21010,21747,22091,22773,22780,22973,23192,23229,23606,23363,23563,23616,23571,23504,23578,23633,23539,23436,23400,23473,23272,23207,23462,23409,23282,23532,23552,23722,23730,23717,23704,23614,23568,23503,23282,23693,23557,23634,23994,24263,24347,24636,24761,24769,24762,24957,25196,25202,25213
6.7,24.826,0.6,679.29,253.08,95.481,0.64026,192.29,43,4,3000,24066,23607,23635,23533,23639,23644,23460,23135,23311,23274,23039,22576,22682,22285,22014,22013,21850,21617,21394,21236,20811,20223,19470,18380,16686,14433,10774,6274.5,2759.3,2873.9,6016.6,9428.7,12382,14846,16737,18184,18789,19149,19624,20340,20954,20964,21287,21391,21413,21549,21735,21747,21674,21798,21658,21876,21830,21833,21677,21599,21491,21362,21279,21254,21380,21586,21792,21860,21818,21881,21918,21651,21625,21754,21725,21697,22005,21880,21944,22053,22404,22626,22764,22918,22930,22830,22871,23077,23011,23178,23180
6.87,24.752,0.6,657.6,239.86,91.114,0.30998,93.096,43,4,3000,20683,20387,20388,20333,20395,20534,20037,20069,19930,19990,20088,19609,19225,19320,18964,18975,18817,18463,18058,17584,16942,16338,15072,13170,10215,6293.3,3104,2347.8,4445.7,7132.5,9965.6,12200,14003,15189,16014,16585,17093,17463,17942,18305,18397,18391,18630,18803,18705,18777,18759,18832,18420,18686,18605,18535,18268,18244,18321,18036,18005,18284,18312,18501,18629,18608,18734,18891,18791,18756,18975,18778,18836,18997,18922,19119,19103,19215,19239,19235,19385,19678,19779,19751,19897,19778,19741,19985,19977,20032,20161
6.99,24.913,0.6,654.9,220.98,110.16,0.3694,110.94,43,4,3000,24098,23743,23779,23692,23851,23498,23274,23190,23296,23245,23003,22399,22405,22175,21846,21638,21505,21025,20491,19920,19349,18069,16826,14573,11697,7979.8,4112.6,2249.7,3350.2,6141.4,9142.6,11831,13859,15651,17208,17888,18592,19287,19843,20209,20803,20944,21150,20827,20906,21144,21188,21217,21150,20954,21034,20727,20937,20634,20524,20481,20318,20481,20666,20854,20864,21014,21260,21280,21449,21320,21633,21669,21720,21711,21833,21942,21796,22136,22163,22435,22604,22737,22830,22827,23070,23051,23061,23098,23148,23093,23154
7.18,24.93,0.6,689.55,210.45,112.57,0.44344,133.18,43,4,3000,27301,26719,26608,26197,26397,26471,26112,26004,25822,26039,25406,24676,24535,24563,24224,23905,23619,23131,22718,22263,21350,20265,18793,16286,13388,9502.3,5454.7,2746.1,2772.9,5315.3,8552.8,11497,14300,16242,17845,19231,20022,20953,21535,21908,22253,22614,22734,22754,23016,22996,22685,22676,23076,22876,22766,22633,22507,22568,22451,22107,22068,21886,22141,22634,22912,22949,23156,23449,23736,23545,23813,23898,24132,24143,24251,24147,24293,24396,24670,24568,24885,25067,25073,25191,25449,25700,25554,25419,25720,25926,26033
7.27,24.75,0.6,681.42,206.03,109.18,0.39063,117.32,43,4,3000,26219,26033,25758,25751,25945,25638,25526,25426,25595,25169,24946,24251,24364,23874,23993,23462,23231,22687,22038,21821,20722,19454,17938,15466,12029,8364.4,4519.3,2664.4,3360.2,6138.4,9677.6,12555,14900,16526,18217,19133,20079,20725,21296,21775,21921,22240,22490,22396,22312,22388,22316,22520,22237,22356,22204,22125,21975,21873,21573,21775,21805,21857,21909,22032,22306,22704,22766,23107,23464,23663,23548,23809,23512,24054,24040,24217,24099,24400,24202,24381,24575,24649,24801,24672,25014,24988,25161,25309,25198,25186,25441
6.22,24.945,0.43,541.78,230.7,103.49,0.2424,72.8,43,4,3000,24421,24037,23938,24033,24160,24134,23596,23609,23550,23588,23499,22717,22611,22400,22162,21936,21767,21510,20794,20495,19512,18659,16987,14253,10929,6198.9,3182.3,3347.5,6765.9,10011,13006,15714,17361,18593,19391,19767,20308,20930,21549,21680,22154,22286,22118,22354,22306,22458,22553,22523,22558,22565,22471,22694,22403,22530,22490,22632,22492,22576,22767,22780,22609,22819,22750,22670,22639,22571,22739,22718,22550,22682,22792,22890,23070,23123,23172,23067,23227,23319,23410,23380,23436,23405,23271,23481,23647,23701,23789
