pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3539.9,583.05,100.05,0.68376,205.36,31,3,2000,20760,17657,16640,16362,16351,16214,16376,16152,16282,16195,16070,16069,16066,15865,15675,15644,15482,15307,15043,15066,14786,14737,14648,14337,13976,13299,12780,11703,9855.1,7154.9,3955.6,1225.6,1046,3059.6,5296.1,7302.1,9122.9,10433,11631,12333,12940,13323,13733,14038,14442,14441,14734,14699,14871,14915,14848,15018,14908,14905,14951,14916,14881,14816,14766,14562,14408,14223,14226,14365,14450,14736,14771,14880,14811,14865,15031,14997,14804,14874,14960,14816,14938,15116,15074,15227,15332,15634,15675,15747,15691,15723,15910,16016,15930,16069
7.27,9.9463,3.4,3496.3,560.91,106.07,0.82393,247.45,31,3,2000,23666,20075,18978,18770,18425,18543,18378,18363,18492,18377,18500,18322,18201,17871,17833,17742,17700,17460,17186,17316,17176,16995,16792,16366,16004,15805,15022,13900,12517,10089,6625,3024.3,1011.9,1838.7,4327.5,6753.4,8911,10714,12290,13443,14442,14766,15174,15672,16056,16347,16299,16386,16688,16782,16779,16882,16716,16978,17051,16884,16984,16759,16694,16593,16287,16304,15892,16029,16093,16323,16288,16545,16649,16781,16983,17154,16933,16992,16874,17041,17106,17366,17066,17237,17357,17579,17759,17890,17991,17913,18130,17949,18055,18168
6.24,9.9701,1.6,1111.4,424.05,99.911,0.79111,237.6,31,3,2000,25153,23485,23118,23342,23418,23340,23413,23293,23434,23153,23083,23363,23062,23009,22540,22698,22369,22342,22082,21991,21782,21768,21604,21176,20872,20384,19813,18742,17402,14725,10298,4394.9,1677.4,5120.4,9872.2,13524,15925,17834,18851,19795,20390,20773,21369,21347,21822,21814,22124,21931,22058,22217,22234,22154,22186,22282,22356,22434,22370,22360,22310,22396,22425,22406,22345,22373,22352,22544,22461,22573,22555,22513,22420,22646,22551,22512,22591,22379,22470,22552,22693,22601,22826,22796,22865,22975,22633,22912,22783,23006,22964,22993
6.41,9.9641,1.6,1132.5,427.62,90.029,0.67162,201.71,31,3,2000,22814,21795,21764,21549,21404,21499,21456,21384,21483,21365,21432,21351,21296,21267,20861,20814,20644,20669,20430,20436,20282,19953,19802,19570,19273,18580,17994,16726,14935,11467,6561.9,2157.3,3164,7710.4,11545,14231,16038,17480,18311,18635,19022,19231,19674,19956,20198,20185,20365,20456,20475,20435,20472,20587,20669,20620,20695,20626,20606,20531,20680,20654,20630,20636,20616,20779,20854,20748,20843,20834,20832,20776,20789,20615,20682,20652,20639,20822,20755,20631,20803,20875,20999,20968,20950,21208,21252,21078,21068,21077,21112,21217
6.56,9.9592,1.6,1086.6,443.4,83.194,0.48271,144.97,31,3,2000,19284,18437,18286,18242,18217,18086,18074,18105,18173,18011,18077,18086,18087,17873,17693,17538,17466,17492,17546,17288,17096,16969,16639,16595,16218,15589,14506,13173,10613,6370,2103.4,2722.4,6880.9,9919.5,12241,14007,14966,15792,16182,16256,16485,16763,17181,17197,17284,17239,17509,17542,17464,17513,17442,17484,17517,17501,17522,17449,17617,17557,17453,17327,17485,17582,17506,17707,17635,17600,17590,17695,17574,17628,17673,17592,17451,17542,17603,17780,17645,17685,17608,17692,17842,17900,17808,17889,18060,17904,17858,17909,17921,17878
6.71,9.9602,1.6,1064.8,388.39,107.8,0.3197,96.017,31,3,2000,22514,20982,21002,20933,20800,20998,20984,21166,20856,20889,20723,20748,20652,20360,20117,20142,19875,19794,19517,19322,19148,18972,18608,18147,17222,16226,14598,11819,7452.2,3045.8,2097.6,5292.2,9357.4,12255,14519,16084,17291,17907,18145,18456,19032,19318,19382,19576,19613,19956,19838,19974,19846,19919,19906,19864,20056,19988,19973,20019,20006,19952,19881,19965,20045,20062,20201,20136,20085,20203,20144,20147,19922,19966,19940,20113,19995,20052,20243,20210,20275,20299,20372,20381,20363,20459,20341,20504,20496,20428,20556,20640,20526,20646
6.87,9.9354,1.6,1115.8,365.28,115.4,0.44247,132.89,31,3,2000,25730,24207,24016,24089,24116,23932,24109,23882,23874,23693,23897,23687,23677,23584,23027,22952,22772,22690,22477,22354,21949,21769,21279,20775,20106,19236,17459,14994,10987,5708.6,2254.5,3530.2,8124.9,12081,14930,17299,18955,19796,20351,21001,21357,21643,21922,22368,22572,22629,22603,22715,22733,22820,22857,22766,22764,22886,22842,22668,22682,22666,22709,22740,22891,22801,22686,22931,22929,22997,22928,23021,22843,22907,22901,22838,22871,22875,22769,23002,23016,23225,23212,23346,23312,23463,23456,23596,23556,23504,23482,23655,23626,23524
7,9.8912,1.6,1110.1,379.05,111.88,0.38254,114.89,31,3,2000,26191,24696,24380,24415,24548,24429,24470,24303,24574,24354,24270,24339,24062,23950,23258,23360,23163,22964,22806,22517,22438,22018,21670,21047,20300,19092,17111,14169,9668.3,4381.7,2037.9,4869.5,9651.3,13383,15991,18097,19532,20305,20906,21184,21804,22039,22514,22661,22827,22646,22889,22896,23014,23044,23004,23139,23047,23067,23096,22899,22910,22899,22802,22757,22887,22792,22999,23135,23265,23162,23205,23297,23051,23012,23044,23120,23162,23176,23333,23428,23432,23631,23424,23626,23649,23771,23844,23781,23894,23944,24031,23943,23999,23907
7.14,9.988,1.6,1105.4,399.26,101.34,0.35965,108.02,31,3,2000,23514,22124,22003,21973,22050,21855,22070,21957,21972,21906,21940,21820,21689,21517,21276,21201,20929,20760,20651,20484,20284,19986,19693,19150,18537,17486,15783,13079,8605.9,3625.1,1916.3,4995.5,9327,12598,15088,16704,17847,18536,18984,19473,19696,19956,20362,20496,20475,20722,20643,20769,20886,20874,20606,20794,20845,20731,20828,20590,20613,20494,20514,20412,20524,20695,20774,20910,20963,20974,20942,20930,21033,20916,20955,20929,21067,20993,21028,21271,21313,21203,21281,21605,21526,21490,21468,21538,21520,21555,21578,21560,21656,21770
