pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3539.9,583.05,100.05,0.68376,205.36,31,1,1000,21353,16661,14696,14094,13904,13620,13690,13513,13493,13462,13250,13449,13278,13567,13463,13509,13323,13476,13409,13458,13575,13556,13569,13439,13423,13485,13493,13465,13376,13421,13510,13502,13391,13293,13298,13098,13150,12693,11733,6585.4,5343.3,8897.9,10937,11992,12273,12705,12993,13340,13338,13157,13393,13217,13466,13392,13456,13341,13380,13399,13372,13367,13452,13317,13226,13456,13419,13312,13394,13341,13356,13354,13392,13431,13349,13240,13446,13406,13534,13399,13397,13379,13508,13412,13460,13335,13337,13400,13459,13595,13471,13536,13414,13405,13459,13403,13533,13517,13478,13409
7.27,9.9463,3.4,3496.3,560.91,106.07,0.82393,247.45,31,1,1000,24129,19020,17042,16130,15875,15417,15427,15295,15558,15505,15500,15436,15359,15358,15467,15327,15268,15497,15494,15409,15663,15272,15230,15266,15254,15581,15432,15498,15150,15290,15409,15584,15498,15164,15133,15156,15010,14939,14051,12402,5367.2,8471.6,11303,13269,13962,14531,14928,15120,15266,15224,15102,15496,15439,15505,15307,15272,15312,15203,15482,15496,15311,15373,15304,15489,15447,15262,15324,15159,15194,15215,15374,15246,15198,15153,15256,15373,15252,15301,15105,15319,15289,15326,15239,15405,15409,15491,15290,15174,15239,15321,15475,15550,15247,15387,15393,15463,15343,15170
6.24,9.9701,1.6,1111.4,424.05,99.911,0.79111,237.6,31,1,1000,25731,22501,22017,21972,21847,21797,21640,21769,21858,21663,21765,21795,21710,21783,21874,22075,21982,21782,21750,21621,21741,21700,21659,21789,21901,21847,21624,21714,21851,21588,21729,21708,21782,21761,21604,21523,21467,21243,20403,18040,4308.8,16178,19820,20848,21230,21324,21612,21554,21654,21582,21638,21708,21723,21923,21805,21569,21707,21688,21661,21856,21658,21846,21767,21729,21776,21865,21772,21779,21640,21841,21957,21609,21586,21742,21824,21803,21806,21830,21767,21955,21668,21684,21697,21689,21715,21721,21783,21682,21804,21804,21933,21727,21734,21769,21693,21686,21805,21943
6.41,9.9641,1.6,1132.5,427.62,90.029,0.67162,201.71,31,1,1000,23590,21274,20242,20235,20135,20134,20128,20153,20053,20121,20015,20021,20071,20261,20232,20148,20116,20150,20180,20159,20089,20113,20095,20177,20094,20054,20046,19952,20173,20051,20290,20001,20057,19974,19938,19906,19735,19320,17855,11068,12682,17637,19002,19681,19706,20014,20005,20030,20175,19921,20003,20131,19987,20067,20008,20207,20186,20211,19958,20075,20061,20004,20134,20103,20083,20175,20222,20121,20179,20039,19986,20156,20220,20066,20069,19969,20015,20178,19970,20319,20088,19958,20047,19990,20024,19980,20038,20170,20171,20208,20167,20089,20157,20220,20264,20087,20083,19949
6.56,9.9592,1.6,1086.6,443.4,83.194,0.48271,144.97,31,1,1000,19938,17587,17166,17101,17046,17113,17012,17163,16996,17215,17008,17213,17136,17068,17095,17074,17032,17054,17247,17055,17075,16925,17131,17218,17074,17161,17076,17107,17099,17164,17095,16932,17208,16955,17058,16713,16557,15401,9473.9,10794,14881,16075,16739,16747,16960,17027,17072,16984,16822,17198,17068,17092,16864,17083,16930,17003,17182,17162,17115,17098,17179,17120,17053,17006,17095,16883,17084,16896,16877,16907,17140,17158,17227,17209,17198,16909,16984,17136,17087,17081,16948,17160,17002,17052,17202,16859,17120,17002,17071,16969,17019,17161,17097,17220,16907,17031,17002,17133
6.71,9.9602,1.6,1064.8,388.39,107.8,0.3197,96.017,31,1,1000,22948,20205,19624,19669,19514,19479,19455,19520,19601,19461,19565,19603,19486,19483,19479,19475,19485,19416,19293,19421,19545,19583,19347,19425,19367,19473,19469,19276,19411,19369,19382,19549,19497,19305,18998,18704,17704,12675,8289.5,15645,18082,18772,19212,19269,19386,19315,19386,19349,19466,19499,19534,19418,19506,19520,19724,19478,19406,19397,19487,19428,19338,19483,19457,19398,19548,19277,19429,19350,19517,19443,19396,19418,19600,19395,19603,19591,19327,19543,19404,19401,19241,19508,19463,19242,19280,19413,19720,19491,19575,19491,19592,19377,19450,19366,19378,19588,19481,19556
6.87,9.9354,1.6,1115.8,365.28,115.4,0.44247,132.89,31,1,1000,26481,23056,22537,22386,22367,22168,22186,22259,22395,22366,22304,22349,22211,22362,22293,22284,22330,22310,22293,22352,22275,22223,22203,22394,22326,22366,22228,22233,22236,22087,22232,22136,22162,22114,21903,21524,20904,18748,9679.1,14494,19580,21141,21519,21774,22050,22004,22230,22201,22226,22407,22250,22188,22362,22283,22302,22165,22176,22203,22248,22213,22196,22208,22250,22387,22344,22161,22164,22192,21996,22131,22373,22297,22185,22162,22302,22261,22234,22207,22010,22179,22385,22134,21969,22184,22335,22321,22138,22167,22381,22302,22466,22272,22221,22279,22329,22347,22240,22235
7,9.8912,1.6,1110.1,379.05,111.88,0.38254,114.89,31,1,1000,27091,23413,23029,22583,22837,22824,22714,22772,22634,22969,22690,22877,22681,22793,22616,22819,22779,22554,22634,22598,22828,22843,22794,22617,22664,22770,22633,22780,22635,22614,22647,22608,22587,22616,22161,21802,20958,17234,6871.5,17025,20518,21752,22042,22354,22375,22505,22586,22750,22643,22721,22744,22556,22758,22846,22685,22629,22605,22641,22636,22752,22552,22786,22641,22734,22706,22749,22646,22526,22766,22476,22768,22851,22703,22855,22664,22846,22830,22598,22630,22831,22633,22646,22681,22715,22774,22670,22747,22650,22662,22631,22869,22675,22628,22618,22604,22833,22846,22739
7.14,9.988,1.6,1105.4,399.26,101.34,0.35965,108.02,31,1,1000,24167,21408,20729,20584,20620,20498,20564,20768,20530,20553,20485,20509,20450,20593,20658,20576,20506,20631,20539,20483,20604,20515,20514,20465,20459,20496,20558,20553,20673,20469,20606,20413,20452,20410,20200,19795,18790,15188,6637,15991,18755,19890,20190,20233,20403,20436,20475,20588,20434,20524,20589,20490,20522,20347,20581,20538,20557,20431,20547,20500,20498,20597,20559,20528,20442,20630,20464,20420,20438,20526,20537,20560,20569,20619,20586,20458,20643,20626,20343,20527,20501,20584,20482,20507,20489,20525,20427,20449,20609,20673,20379,20573,20559,20628,20515,20508,20529,20476
