pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3539.9,583.05,100.05,0.68376,205.36,31,1,2000,20634,17596,16556,16345,16223,16110,16257,16311,15918,16059,16014,16070,16125,16152,16095,15998,15951,16255,16055,15976,16068,16087,15954,16013,15843,15815,15674,15728,15532,14919,13733,7372.8,6788,11480,13679,14701,15181,15672,15711,15687,15682,15816,15799,16022,15891,15812,16006,16200,15954,15995,15929,15952,16062,16035,15954,16080,16179,16128,15851,16054,16089,16045,15809,15870,16112,16004,16027,15877,15905,16097,15940,15899,15938,16121,16138,15942,15969,15978,16043,16014,16034,16118,15919,15887,16088,16061,15954,15863,16109,16020
7.27,9.9463,3.4,3496.3,560.91,106.07,0.82393,247.45,31,1,2000,23431,20062,18984,18685,18493,18348,18500,18426,18221,18377,18320,18325,18464,18364,18228,18133,18308,18400,18265,18317,18253,18241,18167,18261,17974,18060,18063,18054,17913,17191,16633,14305,5418.3,10289,14298,15986,17018,17469,17758,18015,18025,18129,18084,18267,18160,17992,18199,18213,18274,18290,18182,18123,18479,18126,18259,18190,18288,18200,18047,18157,18303,18200,18026,18199,18095,18244,18125,18252,18102,18249,18203,18113,18467,18269,18182,18100,18065,18113,18230,18320,18035,18356,18239,18418,18237,18115,18098,18364,18353,18209
6.24,9.9701,1.6,1111.4,424.05,99.911,0.79111,237.6,31,1,2000,24829,23308,23161,23250,23161,23129,23055,23025,23096,23175,23147,23105,23021,23066,22920,23075,23006,23079,23159,23122,22990,22971,23042,22988,22860,22992,22856,22609,22537,22267,21256,18539,4823.6,18816,21571,22044,22136,22749,22872,22663,22698,22688,22888,23041,22824,22678,22955,22856,23034,23167,23002,23001,22915,23013,22941,22839,22896,22927,22989,22935,22932,23007,22821,22957,23054,23092,22927,22862,22771,23009,22836,22960,22854,22912,22891,22822,22984,22913,22899,22934,22886,22846,22797,22987,22853,22843,22883,22831,23045,22907
6.41,9.9641,1.6,1132.5,427.62,90.029,0.67162,201.71,31,1,2000,22635,21542,21400,21356,21229,21246,21257,21212,21305,21471,21353,21201,21288,21243,21217,21265,21250,21328,21278,21356,21268,21125,21011,21221,21092,21065,21002,20793,20525,20003,18474,10752,13875,19276,20192,20566,20730,21063,20923,21062,21145,21065,20959,21003,21010,21314,21022,21090,21126,21033,21126,21235,21106,21253,21111,21190,21145,21136,21229,21134,21069,20984,21000,21108,21127,21131,20977,21028,21023,21105,21082,21153,21082,21134,21224,21131,21058,21020,21145,21155,21250,21171,21196,21021,20978,20985,21112,21194,21120,21120
6.56,9.9592,1.6,1086.6,443.4,83.194,0.48271,144.97,31,1,2000,19047,18360,17937,18043,18104,18102,18024,17850,17863,17957,18172,17956,17897,17902,18042,18055,17879,18009,18026,17947,18055,17852,17774,17778,17802,17839,17736,17545,17161,16096,9670.9,11702,16082,17137,17434,17775,17655,17888,17755,17858,17932,17756,17729,17962,17861,17865,17898,17862,17939,17980,17928,17887,17862,17896,17847,17834,17825,17863,17973,17750,17824,17916,17929,17930,18022,17899,17870,17835,17924,17740,17930,17982,17638,17615,17822,17825,17985,17770,17856,17918,17995,17923,17827,17815,17846,17797,17912,17870,17761,17750
6.71,9.9602,1.6,1064.8,388.39,107.8,0.3197,96.017,31,1,2000,22229,20830,20723,20828,20845,20844,20818,20800,20777,20707,20763,20856,20832,20827,20729,20601,20639,20617,20793,20745,20593,20638,20548,20513,20332,20385,20186,19707,18570,12975,8775.4,17451,19464,20039,20224,20302,20534,20398,20511,20538,20465,20587,20630,20662,20671,20673,20686,20496,20613,20671,20544,20596,20626,20632,20516,20684,20687,20596,20660,20428,20538,20592,20670,20565,20663,20648,20566,20536,20687,20589,20616,20395,20493,20556,20725,20570,20593,20694,20610,20587,20660,20781,20579,20710,20669,20667,20667,20676,20689,20628
6.87,9.9354,1.6,1115.8,365.28,115.4,0.44247,132.89,31,1,2000,25506,24085,23824,23752,23923,23816,23826,23892,23755,23900,23735,23718,23837,23676,23614,23789,23813,23793,23741,23710,23626,23696,23631,23628,23497,23216,23213,22770,21887,19609,9855.6,16072,21325,22487,23054,23114,23357,23552,23589,23464,23430,23557,23569,23612,23711,23417,23720,23640,23640,23623,23469,23641,23768,23575,23647,23611,23611,23567,23474,23498,23534,23579,23526,23573,23733,23740,23574,23661,23649,23460,23380,23471,23595,23542,23495,23419,23592,23718,23744,23524,23550,23594,23684,23718,23777,23740,23658,23519,23586,23608
7,9.8912,1.6,1110.1,379.05,111.88,0.38254,114.89,31,1,2000,25854,24492,24269,24172,24146,24129,24240,24287,24268,24226,24290,24332,24318,24207,24375,24099,24103,24123,24109,24067,24131,24024,24089,23848,23709,23751,23625,23103,21951,17830,6793.7,19008,22029,23043,23460,23553,23841,23782,23871,24009,24212,24004,23882,23975,24058,23873,23937,24062,24063,23900,24041,23975,24093,23917,23823,24086,24029,23795,23863,23934,23905,23925,23946,23958,24239,24011,24012,23906,23973,24023,24019,23905,23923,24099,24049,24030,23947,24105,24107,24099,23896,24002,24001,23933,23985,24132,24098,23962,24002,24059
7.14,9.988,1.6,1105.4,399.26,101.34,0.35965,108.02,31,1,2000,23150,22149,21861,21790,21854,21927,21926,21915,21827,21750,21888,21735,21729,21922,21793,21882,21828,21837,21866,21760,21823,21745,21598,21571,21512,21409,21105,20688,19670,15831,6471.5,17928,20380,21034,21186,21353,21350,21565,21490,21648,21668,21706,21703,21529,21711,21820,21618,21727,21515,21744,21742,21640,21526,21647,21696,21621,21594,21521,21610,21513,21599,21661,21714,21729,21551,21548,21694,21687,21554,21648,21835,21568,21659,21738,21628,21634,21519,21456,21573,21850,21563,21641,21769,21589,21737,21710,21728,21609,21705,21629
7.27,9.9443,1.6,1091.1,412.01,88.56,0.20537,61.68,31,1,2000,19190,18206,18040,18131,18155,18067,17940,18265,18003,18013,18082,18036,18061,18047,17996,18234,18053,17970,18101,17977,18044,18050,17926,17809,17839,17835,17461,16966,14750,6393.8,13529,16644,17228,17433,17745,17674,17889,17971,17918,18038,17940,17848,17938,17805,17935,17919,17819,17896,17988,18020,17947,17957,17896,17854,17969,17867,17617,17984,17958,17837,17923,17997,17962,17954,17817,18008,17873,17852,18070,17970,18068,17933,17915,17899,17965,17904,17907,17945,17925,17865,17972,18063,17933,17863,17885,17907,17831,17796,17827,17976
6.26,9.9761,0.86,657.92,311.77,103.64,0.092579,27.805,31,1,2000,21600,21001,21015,21054,20970,20989,20903,20794,20995,20906,20863,20836,20802,20882,20902,20848,20851,20905,20740,20866,20821,20605,20624,20532,20682,20360,19759,18564,13000,10844,18194,19868,20185,20550,20658,20627,20666,20659,20633,20705,20726,20694,20691,20671,20870,20701,20776,20817,20828,20855,20815,20774,20849,20746,20842,20697,20822,20882,20730,20782,20776,20767,20874,20818,20754,20767,20706,20767,20747,20808,20808,20715,20705,20875,20653,20780,20805,20894,20698,20859,20944,20818,20746,20790,20838,20851,20863,20813,20682,20711
6.41,9.9741,0.86,694.29,291.76,116.41,0.22035,66.178,31,1,2000,25296,24711,24453,24622,24592,24522,24692,24495,24597,24676,24500,24551,24599,24437,24419,24424,24420,24536,24416,24294,24290,24433,24317,24132,24149,23782,23493,22828,20401,8576.8,18441,22688,23490,23893,23877,24204,24158,24226,24243,24289,24211,24287,24396,24219,24439,24350,24395,24540,24326,24218,24281,24259,24437,24368,24352,24270,24289,24249,24353,24321,24377,24361,24308,24328,24341,24208,24354,24271,24234,24297,24278,24314,24265,24341,24361,24164,24481,24287,24306,24218,24323,24350,24312,24456,24416,24249,24367,24398,24406,24463
6.57,9.9651,0.86,708.78,299.67,113.33,0.14827,44.529,31,1,2000,25957,25184,25081,25016,24923,24870,25033,24974,24856,24959,25153,24957,25041,24842,24981,24939,24855,24924,24833,24747,24917,24735,24688,24647,24508,24237,23832,22565,17680,9523.4,20769,23252,23865,24154,24532,24515,24498,24763,24735,24741,24665,24737,24787,24835,24836,24690,24872,24925,24743,24776,24845,24833,24835,24759,24848,24920,24770,24792,24757,24815,24701,24697,24810,24925,24776,24640,24779,24814,24847,25035,24646,24592,24751,24837,24743,24831,24892,24735,24852,24774,24846,24976,24815,24855,24886,24738,24825,24811,24900,24787
6.72,9.9502,0.86,694.47,320.19,104.18,0.21563,64.762,31,1,2000,23074,22403,22196,22419,22292,22384,22347,22275,22380,22271,22356,22273,22343,22315,22376,22296,22261,22205,22164,22261,22280,22144,22068,22160,21948,21623,21413,20628,18156,8614.1,17018,20813,21379,21652,21869,21957,22175,22003,21951,22150,22056,22200,22097,22054,22187,22133,22040,22260,22240,22060,22115,22142,22134,22240,22189,22135,22219,22101,22147,22101,22198,22134,22031,22242,22227,22145,22202,22223,22101,22194,22219,22193,22110,22111,22130,22160,22133,22103,22134,22253,22168,22033,22056,22223,22102,22162,22141,22035,22056,22090
6.85,9.9206,0.86,694.93,340.47,89.657,0.19658,59.039,31,1,2000,19041,18648,18480,18451,18427,18463,18599,18441,18522,18473,18570,18475,18459,18435,18259,18441,18302,18488,18506,18530,18447,18384,18237,18320,18166,18059,17777,17207,15070,7641.1,14918,17643,17788,18125,18284,18206,18293,18229,18325,18474,18205,18303,18372,18260,18284,18387,18399,18338,18429,18328,18373,18292,18330,18339,18270,18248,18285,18272,18280,18406,18352,18370,18336,18298,18293,18324,18299,18355,18380,18381,18409,18442,18299,18316,18264,18275,18189,18362,18340,18255,18416,18303,18358,18359,18247,18205,18249,18304,18193,18384
7.02,9.9592,0.86,671.26,313.11,101.96,0.025383,7.6235,31,1,2000,21878,21149,21158,21075,21170,21023,21034,21170,21100,21050,20971,21035,21038,21141,21071,20898,21062,20863,21015,20925,20971,20813,20806,20773,20668,20226,19467,17185,12235,13617,18624,20193,20585,20544,20849,20890,20865,20893,20759,20886,20905,20892,20892,20932,20908,21001,21079,20956,21055,20820,20778,20945,20888,20867,20845,20937,20839,20861,20844,20991,20961,21024,21057,21064,20913,20877,20959,20803,20980,21005,20933,20878,20904,21002,21056,20891,20866,20950,21070,20770,21060,21000,20868,20883,20923,20978,21045,21027,21037,21082
7.15,9.9602,0.86,693.82,293.26,112.67,0.045407,13.637,31,1,2000,25281,24518,24357,24465,24442,24510,24563,24465,24483,24362,24423,24491,24518,24492,24362,24371,24390,24382,24329,24365,24353,24252,24183,24095,23909,23469,22672,20359,12769,14861,21841,23244,23641,24026,23990,24089,24245,24360,24187,24257,24384,24193,24261,24228,24323,24306,24383,24314,24393,24261,24506,24221,24257,24174,24313,24187,24276,24333,24184,24378,24358,24251,24266,24227,24444,24271,24273,24364,24273,24166,24323,24291,24231,24244,24391,24240,24341,24237,24293,24341,24217,24455,24315,24367,24352,24302,24248,24331,24416,24215
7.31,9.8824,0.86,696.22,282.36,112.82,0.056694,17.027,31,1,2000,25549,24869,24709,24722,24692,24639,24728,24595,24541,24782,24746,24724,24767,24656,24576,24549,24645,24569,24529,24498,24584,24442,24356,24114,24096,23705,22993,21053,11443,14935,22172,23328,23838,24006,24261,24187,24369,24418,24409,24371,24288,24469,24467,24427,24536,24395,24266,24475,24450,24371,24499,24527,24474,24353,24353,24204,24485,24392,24414,24510,24543,24448,24341,24329,24434,24488,24436,24572,24478,24465,24438,24385,24593,24552,24434,24567,24550,24441,24332,24394,24481,24468,24548,24586,24494,24451,24411,24495,24480,24522
