pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3539.9,583.05,100.05,0.68376,205.36,31,2,3000,21224,19041,18361,18382,18122,18223,18187,18078,18169,18145,17794,17901,17879,17822,17849,17796,17570,17697,17531,17442,17143,16705,16678,16070,15315,14026,11879,7396.6,1842.9,2297.4,6521.3,9642.8,11838,13512,14853,15610,16214,16544,16729,16855,17257,17370,17459,17503,17521,17645,17448,17577,17388,17556,17578,17393,17541,17448,17518,17340,17299,17069,16759,16740,16796,16957,17128,17472,17568,17618,17496,17592,17413,17714,17785,17614,17652,17587,17690,17598,17759,17985,17820,18185,17925,18002,17835,18055,18049,18333,18100
7.27,9.9463,3.4,3496.3,560.91,106.07,0.82393,247.45,31,2,3000,24031,21451,20763,20869,20578,20587,20436,20687,20648,20754,20462,20212,20242,20229,20053,20240,20097,20081,20111,19929,19452,19437,19149,18648,18017,17006,15411,11904,6159.6,1273.8,3929.8,8581.1,11917,14182,15854,17133,18087,18559,18851,19055,19268,19507,19550,19741,19806,19853,19713,19863,19858,19943,19887,19949,19849,19792,19750,19772,19553,19593,19350,19070,18690,18779,19076,19380,19546,19854,19820,19966,19865,19886,19980,19941,19912,19889,20074,19936,20138,20256,20436,20585,20428,20554,20473,20552,20478,20672,20521
6.24,9.9701,1.6,1111.4,424.05,99.911,0.79111,237.6,31,2,3000,25083,24329,24461,24452,24400,24225,24263,24312,24282,24105,24154,23929,23958,24083,23942,23654,23745,23858,23562,23504,23200,23225,22905,22533,21943,20882,19271,15943,8404.5,1667.5,9318.8,15759,18483,20136,21334,22180,22530,22809,22960,23116,23711,23585,23606,23822,23696,23694,23812,23796,23848,23889,23951,23801,24099,23939,23906,24074,23914,24025,24048,23903,23942,24038,23986,23907,23903,23999,23984,24236,24123,24098,23968,24007,24159,23981,24061,23968,24024,24132,24232,24237,24129,24360,24220,24302,24091,24186,24339
6.41,9.9641,1.6,1132.5,427.62,90.029,0.67162,201.71,31,2,3000,23000,22505,22516,22147,22387,22363,22378,22315,22295,22406,22249,22055,22009,21894,21883,21997,21661,21671,21549,21515,21386,21138,20768,20367,19815,18603,16568,11420,3818.9,5382.9,12662,16492,17981,19498,20246,20796,21101,21183,21265,21439,21598,21746,22082,21961,21843,21827,21997,21797,22091,21980,21912,22069,22030,22120,22003,22027,22016,22099,22037,21968,21926,22241,22137,22037,22105,22080,22187,22056,21977,21926,22013,21881,21985,22080,22047,22008,22305,22212,22224,22300,22258,22258,22357,22362,22289,22261,22313
6.56,9.9592,1.6,1086.6,443.4,83.194,0.48271,144.97,31,2,3000,19492,19143,19012,18942,19098,18906,18941,18803,18835,18876,18786,18696,18669,18670,18576,18610,18454,18268,18299,18297,18120,17765,17479,17160,16256,14751,10542,3666.1,4507.3,10818,14034,15492,16669,17213,17654,18120,17959,18109,18167,18324,18538,18536,18697,18678,18744,18510,18652,18719,18782,18718,18723,18505,18558,18698,18537,18672,18617,18620,18562,18547,18734,18753,18803,18824,18751,18610,18853,18638,18720,18448,18488,18518,18633,18651,18713,18817,18808,18854,18725,18686,18937,18732,18920,18850,18910,18828,18686
6.71,9.9602,1.6,1064.8,388.39,107.8,0.3197,96.017,31,2,3000,22508,21999,21848,22039,21806,21872,21981,21790,21950,21831,21744,21676,21508,21283,21375,21191,21093,21051,20934,20732,20263,19937,19461,18242,16434,12107,4987.3,3513.3,9931.8,14301,16611,18281,19348,20038,20321,20394,20614,20941,21127,21197,21336,21343,21443,21364,21552,21604,21535,21459,21546,21539,21470,21484,21624,21426,21298,21311,21284,21394,21524,21594,21684,21580,21502,21551,21518,21585,21494,21429,21310,21303,21460,21648,21621,21797,21759,21686,21673,21683,21805,21795,21831,21667,21683,21677,21687,21776,21789
6.87,9.9354,1.6,1115.8,365.28,115.4,0.44247,132.89,31,2,3000,25902,25142,25071,25235,25033,25061,24868,25143,24907,25138,24891,24772,24349,24360,24387,24255,24184,24126,23994,23557,23314,22929,22513,21564,20010,16687,10082,2904.8,6540.7,13758,17604,19615,21549,22380,22916,23273,23439,23626,23973,24124,24431,24481,24474,24453,24714,24559,24517,24634,24452,24572,24603,24483,24684,24640,24443,24270,24279,24337,24617,24540,24627,24652,24688,24735,24710,24835,24642,24590,24372,24456,24475,24664,24664,24711,24692,24695,24945,24862,25057,24907,24983,24883,24897,24934,24922,25217,25094
7,9.8912,1.6,1110.1,379.05,111.88,0.38254,114.89,31,2,3000,26217,25591,25433,25441,25354,25592,25586,25459,25289,25471,25224,25211,24949,24719,24846,24651,24690,24378,24139,23998,23655,23247,22553,21340,19629,15429,7676.2,2626.8,9048.2,15479,18645,20566,21975,23014,23346,23692,23817,24141,24336,24540,24615,24704,24814,24997,24895,24925,24843,24775,24850,24913,24811,24858,25013,24634,24498,24534,24624,24559,24797,24827,24898,24880,24964,24998,24854,25110,24866,24754,24747,24844,24911,24975,25240,25137,25232,25184,25284,25210,25435,25297,25362,25261,25282,25269,25474,25525,25603
7.14,9.988,1.6,1105.4,399.26,101.34,0.35965,108.02,31,2,3000,23624,23032,23105,22955,23045,22880,22917,22922,22823,22778,22842,22531,22471,22349,22492,22252,22054,22026,21818,21612,21369,21015,20472,19576,17699,14073,6459.6,2533.7,9103.5,14647,17278,19022,20236,20959,21361,21552,21609,21908,21989,22076,22231,22419,22367,22472,22447,22447,22320,22484,22487,22451,22425,22304,22371,22257,22101,22113,22058,22147,22420,22437,22390,22576,22593,22543,22541,22499,22660,22397,22466,22618,22600,22628,22738,22625,22706,22794,22587,22812,22761,22846,22723,22883,23009,22828,22901,22976,22999
7.27,9.9443,1.6,1091.1,412.01,88.56,0.20537,61.68,31,2,3000,19585,19028,19004,19055,18967,19048,18996,19018,18978,18980,18877,18703,18704,18783,18682,18443,18518,18171,18243,17995,17703,17575,16696,15619,13303,8099.8,2300.9,6096.3,11576,14399,15795,16737,17365,17708,17880,18129,18350,18315,18515,18551,18547,18578,18698,18566,18480,18615,18645,18756,18759,18731,18416,18488,18309,18325,18265,18306,18301,18428,18587,18588,18752,18681,18685,18675,18770,18684,18716,18558,18883,18886,18781,18724,18873,18858,18884,18845,18908,18889,18851,19001,18980,19040,18827,19038,19014,18862,18901
6.26,9.9761,0.86,657.92,311.77,103.64,0.092579,27.805,31,2,3000,21870,21607,21685,21629,21573,21559,21571,21473,21476,21532,21550,21062,21204,21176,21151,21051,20752,20721,20417,20372,19735,19298,18282,16384,12156,5651.1,4862.6,10987,15358,17444,18687,19536,20042,20346,20522,20527,20765,21078,21127,21204,21227,21128,21077,21121,21439,21276,21366,21412,21373,21154,21319,21392,21222,21425,21172,21350,21305,21264,21331,21363,21449,21404,21250,21169,21315,21370,21382,21302,21529,21515,21565,21423,21454,21567,21522,21537,21385,21443,21511,21475,21530,21645,21531,21406,21456,21578,21552
6.41,9.9741,0.86,694.29,291.76,116.41,0.22035,66.178,31,2,3000,25579,25351,25360,25538,25368,25412,25152,25400,25278,25267,25279,24927,24760,24691,24767,24510,24438,24416,24136,23690,23475,22935,22026,20506,17138,10379,3553.9,8386.8,15488,18989,21015,22345,23190,23626,23917,23922,24226,24496,24718,24565,24888,24823,24941,24823,24820,25093,24962,24944,24993,24992,25090,24936,24978,24898,24873,24935,24989,25154,24975,25065,25053,24986,25066,24924,24954,25039,24981,25025,25044,24905,25117,25161,25193,25201,25202,25185,25339,25076,25234,25241,25316,25152,25246,25322,25174,25336,25201
6.57,9.9651,0.86,708.78,299.67,113.33,0.14827,44.529,31,2,3000,26208,25750,25883,26065,25795,25938,25640,25875,25643,25665,25678,25366,25129,25054,24976,24852,24719,24512,24469,23920,23379,22938,21866,19957,15720,7618,3815.8,11184,17000,20048,21761,22982,23741,24063,24300,24393,24521,24965,25099,25148,25307,25232,25373,25281,25380,25285,25497,25463,25324,25366,25251,25401,25323,25400,25122,25462,25369,25507,25394,25551,25582,25429,25419,25418,25169,25392,25381,25387,25263,25533,25381,25752,25444,25633,25501,25576,25560,25602,25678,25847,25726,25632,25788,25634,25883,25645,25796
