pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3539.9,583.05,100.05,0.68376,205.36,31,2,500,20503,14854,12766,11654,10929,10813,10659,10549,10597,10411,10289,10508,10305,10324,10392,10200,10366,10388,10443,10484,10309,10568,10362,10436,10434,10401,10537,10613,10405,10182,10449,10420,10458,10276,10389,10384,10377,10293,10569,10269,10364,10286,10320,10239,10167,9983.8,10206,10222,10199,9915.9,9787.8,9583.4,9371.3,8623.2,7611.5,5605.3,1934.2,1511.5,3456.8,5186.9,6542.6,7516.1,8235.5,8695.7,9186.9,9298.1,9609.7,9740.5,9837.6,9941.2,10071,9977.9,10156,9974.7,10173,10258,10204,10300,10164,10107,10268,10188,10284,10245,10091,10023,9997.2,10010,9943.6,10020,9993.7,9890.7,10248,10291,10177,10334,10146,10218,10233,10246,10288,10282,10140,10030,10277,10283,10399,10287,10267,10355,10230,10419,10363,10287,10316
7.27,9.9463,3.4,3496.3,560.91,106.07,0.82393,247.45,31,2,500,23096,17004,14658,13377,12865,12436,11965,12102,12058,12007,11816,12127,12039,12177,11811,11992,11858,12262,11800,12035,11943,12022,12071,11952,11995,11740,12142,11959,11992,11885,11983,11966,11954,11969,11915,11982,11937,11941,12030,12035,11855,11992,11757,11756,11646,11807,11678,11780,11648,11448,11279,11078,10765,10186,9615,8079.7,4823.5,1345.4,2219.1,4643,6390.5,7979.1,8946.6,9679.3,10237,10513,10977,11020,11226,11418,11390,11565,11495,11537,11505,11757,11578,11885,11743,11739,11645,11774,11776,11645,11547,11599,11557,11530,11452,11431,11711,11633,11594,11609,11724,11710,11700,11772,11625,11700,11791,11857,11894,11767,11981,11857,11883,11922,11632,11893,11875,11956,11937,11825,11943
6.24,9.9701,1.6,1111.4,424.05,99.911,0.79111,237.6,31,2,500,25117,20319,19269,18855,18649,18643,18491,18449,18464,18518,18656,18559,18719,18758,18734,18800,18506,18521,18638,18512,18702,18547,18583,18713,18684,18417,18690,18638,18580,18661,18652,18439,18630,18774,18662,18495,18568,18634,18505,18684,18546,18611,18454,18406,18481,18476,18473,18161,18249,18104,17907,17787,17320,16813,15674,13418,8049.2,2158.4,7174.5,11467,14294,15740,16670,17365,17705,17873,17847,18053,18246,18297,18259,18430,18410,18344,18394,18438,18549,18411,18478,18662,18469,18323,18568,18470,18378,18591,18387,18505,18666,18592,18430,18463,18583,18493,18644,18433,18741,18546,18527,18483,18626,18462,18499,18572,18623,18621,18588,18715,18564,18570,18543,18686,18673,18581,18523
6.41,9.9641,1.6,1132.5,427.62,90.029,0.67162,201.71,31,2,500,23018,18941,17743,17428,17170,17305,17271,17247,17169,17221,17355,17371,17262,17267,17003,17497,17297,17327,17291,17309,17335,17304,17163,17296,17262,17368,17260,17339,17464,17469,17385,17268,17290,17207,17387,17352,17282,17198,17305,17288,17180,17233,17281,17134,17242,17023,17033,16905,16907,16670,16649,16459,16033,15108,13572,10017,3987.1,4327.8,9358.2,12493,14117,15191,15792,16263,16714,16703,16697,16822,17174,17028,16918,17133,17010,17206,17110,17131,17283,17083,17323,17062,17159,17280,17115,17189,17381,17219,17226,17170,17220,17319,17329,17199,17083,17140,17229,17278,17187,17284,17142,17187,17210,17075,17326,17369,17279,17322,17273,17371,17413,17331,17317,17284,17381,17240,17215
6.56,9.9592,1.6,1086.6,443.4,83.194,0.48271,144.97,31,2,500,19479,15803,15238,14913,14886,14798,14754,14687,14694,14722,14719,14772,14710,14649,14607,14785,14635,14809,14828,14894,14768,14672,14748,14818,14557,14845,14720,14618,14973,14616,14950,14799,14692,14745,14972,14715,14587,14773,14676,14749,14630,14678,14693,14573,14597,14581,14497,14400,14344,14269,14133,13871,13167,12091,9305.8,3549.6,3410.9,7960.6,10582,12295,13144,13706,13939,14088,14240,14293,14570,14585,14600,14603,14746,14617,14537,14605,14562,14740,14605,14654,14646,14751,14684,14827,14613,14596,14589,14758,14574,14871,14723,14608,14658,14683,14647,14565,14686,14639,14751,14516,14657,14691,14838,14546,14744,14609,14866,14726,14765,14564,14687,14793,14732,14667,14803,14668,14753
6.71,9.9602,1.6,1064.8,388.39,107.8,0.3197,96.017,31,2,500,22418,17873,17047,16560,16602,16526,16501,16559,16428,16556,16489,16592,16424,16440,16463,16469,16627,16472,16533,16628,16505,16500,16595,16569,16480,16574,16529,16553,16635,16561,16481,16457,16493,16498,16584,16502,16542,16389,16536,16646,16446,16337,16311,16093,16193,16147,16198,16193,16001,15604,15281,14558,13269,10129,4473.3,2694.1,7141.9,10875,12820,14125,14812,15320,15678,15903,15966,15901,16173,16220,16245,16240,16377,16358,16330,16451,16388,16357,16441,16398,16472,16518,16242,16321,16437,16286,16381,16328,16440,16402,16409,16372,16348,16273,16471,16583,16399,16374,16254,16381,16368,16367,16403,16323,16630,16433,16549,16506,16555,16510,16455,16538,16395,16529,16551,16520,16505
6.87,9.9354,1.6,1115.8,365.28,115.4,0.44247,132.89,31,2,500,25844,20616,19451,19035,18966,18901,18944,18884,18812,18991,18849,19075,18952,18871,18928,19008,18892,19064,18981,18881,18836,18854,18956,18956,18907,18889,18888,18861,18998,18855,18745,18897,18968,18958,18901,18914,19073,18906,18824,18917,18750,18817,18756,18636,18456,18416,18429,18305,18080,17850,17410,17022,15801,13560,8727.8,3253.1,4979.9,10198,13269,15330,16366,17287,17787,17941,18240,18060,18337,18417,18539,18567,18625,18817,18684,18673,18649,18719,18855,18774,18649,18710,18692,18820,18682,18718,18563,18620,18745,18731,18737,18617,18752,18624,18943,18746,18653,18623,18704,18579,18677,18646,18690,18729,18952,18744,18855,18876,18911,18912,18858,18968,18890,18913,18797,18955,18777
7,9.8912,1.6,1110.1,379.05,111.88,0.38254,114.89,31,2,500,26274,20837,19902,19673,19318,19566,19147,19271,19290,19284,19332,19361,19364,19335,19480,19259,19356,19401,19361,19466,19346,19381,19526,19389,19349,19230,19219,19389,19394,19352,19288,19274,19375,19437,19357,19391,19371,19447,19321,19331,19105,19047,19046,19109,19080,18914,18740,18658,18439,18397,17868,17070,15587,12983,6918.9,2326.1,6761.7,11558,14314,15965,17081,17859,18112,18563,18675,18720,18871,18976,19068,18930,18969,19177,19071,19221,19087,19012,19167,19186,19222,19002,19162,19140,19044,19170,18910,19042,19069,19143,19183,19161,19231,19176,19184,19045,19103,19199,19141,18938,19321,19174,19173,19323,19338,19191,19192,19287,19274,19404,19314,19311,19283,19292,19475,19350,19304
7.14,9.988,1.6,1105.4,399.26,101.34,0.35965,108.02,31,2,500,23500,19083,17905,17690,17657,17596,17586,17724,17575,17449,17645,17591,17472,17550,17616,17506,17608,17475,17534,17428,17685,17621,17472,17641,17578,17559,17499,17454,17582,17430,17506,17628,17504,17468,17535,17538,17548,17415,17611,17424,17521,17477,17438,17388,17142,17129,17132,16868,16750,16517,16308,15547,14426,11769,5985.8,1685.2,6752.5,11014,13385,14832,15761,16353,16591,16805,16885,17056,17298,17220,17243,17302,17380,17385,17365,17313,17434,17363,17413,17399,17391,17385,17317,17466,17204,17231,17190,17164,17353,17231,17397,17549,17346,17384,17319,17358,17509,17556,17501,17476,17459,17513,17326,17423,17530,17437,17581,17546,17499,17565,17456,17386,17453,17607,17546,17567,17643
