7.27,9.9443,1.6,1091.1,412.01,88.56,0.20537,61.68,31,6,2000,19549,18629,18655,18543,18592,18538,18639,18707,18416,18184,18055,17978,18013,17643,16743,16348,16153,15936,15402,14949,14544,13858,12962,11700,10139,8516.1,6259.9,3808.8,2077.1,1441.8,1831.2,3150.9,4993.1,6925.7,8461.2,9987.7,11382,12216,13044,13668,14138,14783,15084,15170,15348,15535,15768,15483,15813,15715,15650,15833,15728,15613,15624,15690,15649,15829,15637,15787,15896,15941,15937,16048,16057,16279,16157,16251,16370,16518,16441,16652,16614,16598,16806,16903,17017,17048,17114,17117,17366,17385,17475,17577,17710,17780,17846,17908,17927,17819
6.26,9.9761,0.86,657.92,311.77,103.64,0.092579,27.805,31,6,2000,22055,21482,21360,21432,21368,21410,21448,21291,21434,20842,20821,20775,20809,20492,18957,18680,18235,17920,17400,16704,16154,15007,14116,12462,10413,8248.5,5835.1,3745.4,2506.7,2355.9,3359.8,5225.9,7435.1,9416.2,11168,12941,14095,15113,16044,16589,17089,17564,17896,18317,18557,18618,18751,18744,18959,19017,19079,19117,19259,19293,19281,19445,19521,19516,19645,19481,19837,19598,19607,19616,19633,19806,19829,19680,19849,20007,19973,19895,20075,19987,19964,20185,20047,20032,20207,20409,20297,20278,20359,20407,20480,20448,20616,20417,20805,20799
6.41,9.9741,0.86,694.29,291.76,116.41,0.22035,66.178,31,6,2000,25745,25210,25006,25155,25137,25048,25111,24820,25056,24529,24458,24344,24357,23965,22305,21876,21418,20806,20373,19526,18873,17958,16433,14757,12873,10528,8074.9,5386.4,3517.1,2499.9,3046.8,4697,6911.3,9475.4,11707,13607,15302,16563,17771,18760,19517,20217,20581,21179,21428,21554,21631,21746,21800,22021,22125,22321,22291,22331,22484,22627,22637,22656,22795,22804,22735,22966,22889,23114,22971,23114,22995,23023,23101,23107,23290,23353,23339,23414,23547,23505,23545,23570,23712,23787,23726,23788,23781,23911,23900,24004,24221,24304,24349,24274
6.57,9.9651,0.86,708.78,299.67,113.33,0.14827,44.529,31,6,2000,26539,25741,25481,25656,25581,25458,25661,25469,25550,24951,24807,24613,24479,24090,22456,21953,21539,21040,20190,19492,18639,17451,16354,14414,12410,10006,7360.2,4798,3152.9,2693.9,3432.8,5592.9,7888,10448,12590,14409,16008,17306,18348,19293,19816,20353,21032,21247,21738,21883,21936,22129,22148,22329,22294,22381,22680,22572,22790,22545,23033,22851,22926,22954,22924,23108,23188,23141,23185,23181,23247,23285,23450,23368,23450,23451,23520,23599,23478,23607,23706,23722,23838,23970,23968,24180,24144,24181,24234,24271,24468,24616,24665,24772
6.72,9.9502,0.86,694.47,320.19,104.18,0.21563,64.762,31,6,2000,23645,22943,22896,22833,22864,22974,22840,22871,22803,22348,22367,22222,22116,21653,20403,19973,19717,19213,18771,18121,17441,16652,15471,14075,12400,10231,7573.3,5211.7,3246.2,2233,2939.9,4525.8,6796.9,9222.9,11237,13080,14594,15709,16614,17238,18015,18574,19061,19342,19669,19896,19807,19918,20071,20083,20251,20278,20362,20377,20392,20404,20485,20551,20718,20594,20685,20692,20783,20830,20841,20951,20825,21025,20799,20986,21000,20963,21069,21257,21154,21272,21383,21402,21414,21578,21682,21617,21766,21668,21750,21770,21937,21868,21997,22057
6.85,9.9206,0.86,694.93,340.47,89.657,0.19658,59.039,31,6,2000,19469,18908,18789,18924,18968,18948,18797,18924,18944,18567,18348,18396,18352,18188,17053,16878,16673,16365,15954,15526,14775,14280,13477,12294,10925,9088,6830.3,4610.1,2755.4,1909.3,2569.9,4084.5,6303.9,8324.4,10326,11664,12636,13690,14254,14866,15347,15652,16132,16344,16417,16745,16530,16611,16804,16909,16964,16948,16944,17137,16905,17047,17013,17129,17058,17042,17160,17196,17449,17308,17253,17282,17389,17219,17449,17412,17397,17438,17530,17469,17648,17767,17781,17784,17911,17827,18077,17902,18168,18060,18077,18091,18247,18241,18092,18252
7.02,9.9592,0.86,671.26,313.11,101.96,0.025383,7.6235,31,6,2000,22209,21589,21642,21515,21639,21557,21557,21585,21593,21059,21050,20913,20914,20498,19157,18953,18511,17886,17385,16732,16011,14798,13709,11920,10124,7668,5431,3649.5,2681.8,2669.5,4083.6,5865.1,8032.1,9989.2,11629,13210,14367,15371,16111,16719,17159,17576,17772,18412,18551,18567,18652,18535,18677,19024,18807,18858,18819,18919,18930,18963,18982,19163,19184,19101,19284,19176,19382,19463,19344,19298,19558,19375,19537,19463,19685,19673,19830,19744,19946,20012,20151,20164,20105,20369,20375,20410,20435,20632,20652,20624,20890,20882,20898,20975
7.15,9.9602,0.86,693.82,293.26,112.67,0.045407,13.637,31,6,2000,25915,25041,25071,24989,24973,24919,24892,24916,25036,24372,24322,24363,24016,23837,22041,21547,21161,20375,19794,18966,17987,16883,15389,13555,11145,8444.5,6002,3949.2,2742.1,2949.6,4388.3,6309,8644.1,10849,12881,14403,15906,17139,17919,18803,19337,19985,20408,20734,21031,20926,21244,21291,21311,21406,21383,21614,21480,21737,21516,21490,21680,21782,21771,21827,22014,21993,22166,22047,22036,22190,22125,22427,22364,22504,22467,22666,22797,22782,22948,22864,23108,23196,23161,23343,23541,23700,23612,23549,23816,23860,23974,24167,24124,24251
7.31,9.8824,0.86,696.22,282.36,112.82,0.056694,17.027,31,6,2000,26113,25353,25027,25096,25196,25130,25405,25152,25269,24490,24458,24228,24287,24039,22039,21682,21152,20552,19933,19146,18031,16813,15424,13539,11462,8704.5,6163.2,3953.8,2908,2873.5,4136,6257.2,8552.4,10738,12594,14365,15780,16861,17787,18867,19269,19880,20238,20635,20807,20952,20987,21006,21172,21296,21241,21210,21339,21383,21471,21396,21372,21616,21591,21734,21874,21884,22064,21946,22131,22156,22237,22442,22599,22416,22652,22641,22704,22898,23123,23003,23058,23317,23316,23436,23454,23847,23645,23770,23935,23884,24189,24197,24325,24347
6.25,9.984,0.6,496.48,258.45,103.88,0.080379,24.141,31,6,2000,24024,23486,23199,23372,23331,23251,23349,23240,23327,22761,22599,22557,22428,22028,20733,20317,19941,19614,18914,18296,17627,16698,15286,13773,11651,9497.9,6865.7,4579.9,3270.2,3399.6,4822.3,6973.4,9327.4,11347,13212,14756,16059,17177,17917,18519,18998,19435,19684,19959,20306,20432,20589,20707,20485,20802,20815,20960,21078,21022,20988,21250,21070,21148,21219,21372,21369,21483,21510,21392,21415,21534,21625,21710,21743,21667,21771,21894,21728,21869,22018,21937,21947,22059,22125,22153,22181,22197,22309,22258,22229,22216,22487,22433,22585,22516
6.39,9.98,0.6,479.56,271.53,86.647,0.14232,42.742,31,6,2000,18960,18686,18559,18711,18615,18549,18665,18573,18469,18195,18040,18032,18069,17709,16833,16865,16319,16084,15781,15366,14870,14183,13258,12247,10898,9134.7,6865.2,4659,2839.4,2480.6,3646.1,5323.5,7473.4,9532.4,10961,12242,13286,14046,14742,15236,15675,15891,16231,16219,16656,16621,16674,16804,16823,16997,17016,16992,17080,17018,17043,17097,17082,17148,17194,17294,17247,17245,17410,17292,17344,17408,17488,17303,17529,17381,17683,17483,17504,17577,17671,17634,17706,17755,17586,17631,17821,17681,17862,17915,17977,17860,18029,18078,18234,18219
6.57,9.9661,0.6,481.82,264.14,98.396,0.07875,23.651,31,6,2000,22048,21663,21569,21596,21677,21610,21536,21626,21608,20984,21033,21054,20793,20544,19247,19021,18822,18193,17824,17246,16493,15574,14453,13212,11350,9206.9,6879.7,4877.5,3521.8,3373.6,4372.9,6195,8309.4,10520,12413,13777,15015,15843,16676,17307,17698,18134,18433,18731,19082,18981,19015,19334,19253,19341,19600,19455,19531,19635,19695,19706,19703,19807,19802,19756,19861,20071,19980,19856,19878,20122,20039,20028,20031,19963,20128,20088,20218,20170,20346,20383,20401,20417,20509,20507,20494,20505,20705,20640,20681,20628,20781,20985,20894,21021
6.68,9.9522,0.6,504.48,254.73,109.32,0.13477,40.475,31,6,2000,25598,25073,25142,25016,24944,25011,24960,24841,25085,24485,24300,24218,24173,23724,22291,21967,21511,21039,20349,19671,19001,17982,16457,14949,13064,10679,8103.1,5886.7,4092.7,3689.9,4565.9,6450.6,8808.1,11118,13332,15145,16643,17835,18718,19455,20045,20757,21034,21478,21794,21854,21958,21881,22108,22233,22273,22682,22298,22544,22691,22623,22587,22752,22638,22687,22959,22883,22921,22829,22977,22998,22975,23159,23157,22974,23159,23353,23448,23471,23297,23431,23347,23558,23541,23689,23685,23741,23648,23882,23805,23861,23964,24272,24171,24307
6.85,9.9206,0.6,512.38,256.49,107.57,0.21267,63.873,31,6,2000,25917,25298,25414,25383,25287,25329,25256,25481,25279,24727,24571,24484,24542,24073,22721,22416,22004,21455,20909,20141,19597,18511,17351,16051,14283,12006,9341.6,6729.8,4538.5,3540.8,4074.6,5702.2,7907.7,10517,12834,14772,16282,17586,18576,19318,20120,20779,21117,21537,21915,21956,22107,22093,22201,22338,22364,22703,22641,22596,22587,22543,22774,22765,22756,23048,22748,22917,23020,23137,23070,23108,23314,23160,23255,23227,23483,23292,23405,23397,23557,23621,23702,23629,23907,23782,23880,24259,24125,24085,24254,24113,24388,24469,24316,24414
7.01,9.9661,0.6,494.12,261.93,98.81,0.19909,59.792,31,6,2000,23641,23087,22985,22987,22951,22947,23023,22994,22910,22507,22330,22388,22400,21762,20611,20440,19950,19485,19147,18554,17984,17181,16091,14779,13019,10989,8600.9,6091.6,4060.4,3235.6,3815.2,5582.1,7789.6,9952.9,12012,13904,15140,16259,17123,17737,18644,18850,19202,19562,19980,19886,19976,20289,20178,20183,20391,20233,20365,20305,20556,20447,20521,20715,20725,20825,20749,20777,20933,21015,20755,20974,20893,20937,21022,21126,20970,21003,21318,21349,21411,21511,21430,21574,21653,21616,21861,21764,21889,21706,21929,21987,22178,22112,22221,22210
7.16,9.982,0.6,467.96,263.58,82.492,0.23422,70.346,31,6,2000,18316,18101,17962,17961,17871,18003,18047,17893,17895,17576,17537,17479,17441,17109,16309,16285,15949,15689,15401,15128,14585,14055,13412,12573,11315,9785,7785.1,5744.2,3800.5,2637.4,2921.3,4292.4,6292.1,8291.9,9939.4,11286,12310,13105,13854,14327,14783,15215,15394,15581,15949,15834,15812,15828,16071,16154,16027,16109,16108,16224,16246,16189,16279,16183,16339,16332,16339,16389,16418,16377,16314,16602,16526,16541,16747,16507,16525,16608,16751,16599,16786,16832,16759,16920,16931,17006,16999,17148,17265,17104,17251,17281,17345,17313,17538,17378
7.3,9.9512,0.6,485.93,256.41,97.991,0.20663,62.059,31,6,2000,22017,21571,21705,21558,21751,21547,21584,21514,21613,21143,21053,20991,20950,20882,19789,19322,19240,18792,18170,17955,17308,16585,15534,14501,12970,10870,8554.5,6509.3,4379.8,3534.5,3786.2,5244.3,7391.2,9360.7,11232,12835,14145,15252,15939,16748,17313,17662,18253,18454,18563,18858,18949,18848,18963,18913,19037,19118,18988,19106,19145,19233,19267,19223,19238,19214,19274,19379,19521,19544,19637,19767,19824,19712,19667,19947,19815,19900,20056,20114,20099,20172,20428,20241,20364,20475,20436,20650,20724,20728,20636,20798,20905,20955,21060,21053
