7.27,9.9443,1.6,1091.1,412.01,88.56,0.20537,61.68,31,6,3000,19489,19165,19026,18897,19095,19056,18609,18458,18287,18379,18239,17036,16800,16620,16226,15906,15399,14872,14149,13178,11965,10454,8411,6306.6,4074.1,2102.1,1310.2,1756.5,3199.4,5139.8,7116.6,8695.6,10331,11524,12478,13290,13938,14532,15072,15259,15624,15688,15892,15752,15955,15980,15980,15931,15867,16084,15981,15866,16202,15998,15867,16080,16084,16209,16223,16253,16366,16522,16489,16389,16651,16725,16716,16749,16853,17076,16928,17147,17174,17273,17310,17484,17739,17825,17872,17932,18066,18093,17925,18304,18428,18566,18417
6.26,9.9761,0.86,657.92,311.77,103.64,0.092579,27.805,31,6,3000,22000,21549,21743,21750,21645,21661,21125,20943,21012,20920,20553,19039,18711,18493,18094,17512,16815,16004,15250,14065,12531,10622,8534.1,6064.3,3962.9,2521,2346.4,3452,5278.7,7372.6,9348.9,11319,12885,14297,15144,16056,16646,17221,17662,18099,18337,18718,18870,18761,18903,19200,19181,19179,19226,19363,19462,19439,19515,19468,19759,19837,19778,19927,19740,19875,19857,19967,20035,20135,20096,19903,20145,20086,20016,20326,20227,20219,20339,20251,20223,20423,20480,20409,20516,20626,20672,20670,20714,20680,20933,20751,20812
6.41,9.9741,0.86,694.29,291.76,116.41,0.22035,66.178,31,6,3000,25724,25477,25382,25354,25306,25416,24623,24582,24544,24496,24069,22461,22037,21787,21090,20505,19698,18856,17993,16707,15084,13054,10622,8156.3,5484,3450.6,2567.8,3035.8,4607.5,7009,9266.7,11672,13634,15386,16774,18079,18857,19624,20193,20533,21230,21596,21799,21829,22153,22093,22115,22348,22432,22460,22540,22550,22731,22712,22939,23018,22885,23004,22937,22889,23134,23251,23310,23397,23316,23368,23241,23414,23483,23531,23705,23755,23561,23740,23723,23844,23970,23995,23938,24040,24200,24071,24190,24506,24428,24301,24534
6.57,9.9651,0.86,708.78,299.67,113.33,0.14827,44.529,31,6,3000,26427,26002,25865,25915,25834,25855,25247,24899,24920,24761,24256,22553,22388,21843,21213,20544,19752,18851,17661,16452,14761,12457,9942.8,7345.4,4723.1,3216.7,2480.3,3522.7,5428.1,7936.3,10509,12779,14517,16182,17411,18517,19368,20169,20677,21117,21558,21925,22065,22024,22295,22495,22396,22568,22509,22750,22848,22996,22912,22982,23066,23117,23244,23212,23221,23416,23319,23286,23540,23647,23470,23471,23642,23640,23767,23801,23896,23793,23859,24003,24113,24037,24374,24388,24419,24418,24540,24516,24607,24728,24957,24843,24777
6.72,9.9502,0.86,694.47,320.19,104.18,0.21563,64.762,31,6,3000,23476,23213,23068,23255,23212,23308,22440,22289,22274,22221,21958,20283,20125,19778,19280,18944,18352,17563,16830,15452,14238,12504,10194,7598.6,5069.1,3117.9,2378.2,2750.5,4618.4,6884.7,9263.1,11430,13258,14578,15975,16780,17596,18173,18671,19190,19518,19818,19959,20027,20200,20167,20133,20384,20520,20516,20467,20676,20557,20668,20897,20679,20878,20922,20927,20867,20798,21034,21048,21065,20960,20954,21080,21011,21173,21262,21334,21290,21374,21478,21414,21567,21746,21751,21864,21800,21776,22045,21971,22086,22025,22264,22321
6.85,9.9206,0.86,694.93,340.47,89.657,0.19658,59.039,31,6,3000,19352,19072,19065,19074,18975,19328,18642,18457,18476,18481,18203,17192,16951,16659,16329,15931,15448,14834,14469,13451,12477,10943,9000.3,6883.4,4697.2,2844.2,2005,2488.1,4379.1,6364.1,8628.7,10320,11663,12920,13539,14220,14949,15466,15740,16110,16327,16587,16746,16746,16981,16772,16927,16892,17025,16976,17211,17154,17132,17074,17186,17195,17174,17274,17213,17499,17373,17421,17384,17359,17428,17390,17452,17583,17348,17574,17756,17659,17923,17821,17877,17999,18083,18131,18169,18140,18288,18382,18264,18410,18505,18550,18547
7.02,9.9592,0.86,671.26,313.11,101.96,0.025383,7.6235,31,6,3000,22176,21917,21873,21825,21776,21921,21288,21174,21059,21105,20663,19250,18943,18716,18218,17641,16839,15916,15024,13900,12098,10209,7846.4,5674.2,3657,2690.4,2860.3,3958.4,6147.8,8054.7,10102,11759,13167,14369,15391,16088,16863,17327,17728,18102,18454,18646,18694,18699,18591,18899,18908,18866,18834,18961,19023,19067,19104,19157,19286,19175,19250,19285,19432,19559,19589,19586,19513,19603,19642,19550,19739,19745,19835,19851,19969,20052,20259,20251,20310,20144,20523,20723,20535,20639,20780,20665,20689,21048,21050,21043,21086
7.15,9.9602,0.86,693.82,293.26,112.67,0.045407,13.637,31,6,3000,25617,25384,25334,25276,25325,25386,24532,24502,24557,24404,23961,22197,21794,21310,20638,19855,19091,18022,16891,15404,13506,11250,8632.9,6092,3987.4,2749.4,2987.8,4213.8,6340.7,8592.4,10911,12780,14428,15969,17121,18154,18836,19413,19955,20535,20958,21206,21291,21306,21269,21482,21537,21520,21479,21609,21764,21757,21727,21732,21855,21921,22038,22131,22027,22206,22286,22233,22296,22494,22408,22546,22542,22743,22771,22860,22991,23157,23021,23338,23359,23432,23518,23739,23903,23814,24018,23988,23934,24242,24485,24280,24535
7.31,9.8824,0.86,696.22,282.36,112.82,0.056694,17.027,31,6,3000,25981,25665,25664,25474,25481,25594,24669,24497,24393,24380,23902,22142,21843,21321,20819,19954,19188,18268,16893,15597,13497,11328,8697.1,6323.3,4015.6,2660.7,2933.9,4334.7,6332.3,8580.5,10744,12894,14604,15838,16936,17843,18781,19380,20032,20241,20746,21000,21054,21074,21342,21264,21172,21463,21312,21369,21361,21391,21506,21538,21582,21650,21635,22122,22265,22137,21996,22056,22390,22566,22484,22606,22704,22797,22903,22903,23015,23083,23139,23203,23300,23404,23663,23701,23831,24161,23910,24021,24149,24337,24621,24455,24388
6.25,9.984,0.6,496.48,258.45,103.88,0.080379,24.141,31,6,3000,23838,23701,23594,23394,23507,23581,22662,22782,22445,22467,22170,20728,20326,20045,19508,18871,18272,17557,16658,15406,13792,11644,9497.2,6889.3,4644,3376.9,3273.8,4803.5,6820.4,9374.7,11453,13280,14839,16066,17169,17820,18476,18964,19592,19901,20105,20285,20491,20581,20611,20766,21077,20971,20811,21048,21255,21060,21159,21241,21267,21354,21484,21472,21503,21523,21502,21681,21539,21509,21715,21722,21780,21778,21752,21729,21957,21899,21892,21882,21981,21935,22147,22190,22373,22269,22229,22150,22488,22283,22679,22558,22601
6.39,9.98,0.6,479.56,271.53,86.647,0.14232,42.742,31,6,3000,18923,18839,18620,18670,18569,18757,18108,18142,18135,18026,17693,16704,16651,16471,16114,15769,15351,14705,14114,13377,12268,10906,9057.5,6910.3,4674.1,3091.8,2534.7,3537.4,5517.3,7415,9354.6,11065,12407,13331,14246,14873,15102,15648,15901,16142,16533,16537,16670,16640,16796,16682,16963,16905,16878,16994,17014,17116,17165,17072,17361,17292,17242,17280,17247,17506,17271,17317,17458,17513,17435,17393,17469,17464,17539,17341,17630,17562,17661,17524,17628,17654,17799,17743,17767,17986,17852,17885,17972,18049,18021,18201,18055
6.57,9.9661,0.6,481.82,264.14,98.396,0.07875,23.651,31,6,3000,21938,21635,21613,21742,21756,21683,21103,20943,20900,20742,20554,19355,19055,18834,18240,17713,17193,16613,15680,14644,13094,11351,9176.4,7099.4,4940.6,3575.2,3214.1,4357,6310.2,8398.6,10425,12248,13721,14812,15873,16692,17178,17830,18212,18499,18719,19076,19099,19217,19246,19326,19337,19497,19556,19584,19559,19577,19621,19763,19694,19807,19906,19943,19930,20010,19888,20048,20026,19934,20088,19932,20047,20082,20214,20224,20246,20318,20282,20454,20429,20336,20489,20617,20631,20573,20543,20617,20765,20823,20946,20997,20855
6.68,9.9522,0.6,504.48,254.73,109.32,0.13477,40.475,31,6,3000,25573,25221,25197,25186,25087,25176,24463,24270,24269,24256,23757,22153,21950,21498,20936,20344,19843,18917,17776,16656,15070,13065,10851,8191.9,5763.4,4052.9,3644.1,4549.2,6498.7,8799.2,11238,13394,15013,16665,17839,18705,19463,20097,20671,21022,21561,21713,21776,22047,22231,22200,22099,22365,22423,22580,22532,22503,22708,22767,22739,22734,23045,22956,22790,23001,23044,22978,23070,22927,23156,23076,23144,23168,23199,23305,23398,23326,23403,23540,23650,23521,23670,23614,23941,23913,24028,24148,24056,24000,24206,24290,24245
6.85,9.9206,0.6,512.38,256.49,107.57,0.21267,63.873,31,6,3000,25661,25602,25488,25499,25431,25593,24685,24667,24560,24533,24013,22547,22049,21927,21547,20806,20329,19625,18398,17542,15988,14210,11991,9504.5,6796.3,4720.1,3585.3,4028.8,5652.5,8008.7,10425,12690,14691,16215,17545,18424,19358,19989,20620,21045,21618,21801,21898,22151,22270,22416,22375,22489,22599,22650,22597,22646,22818,22789,22687,22953,22999,23016,23024,23202,23158,23088,23218,23142,23112,23313,23319,23175,23348,23472,23355,23506,23607,23707,23778,23679,24014,23990,24126,24275,24254,23944,24238,24438,24420,24383,24702
7.01,9.9661,0.6,494.12,261.93,98.81,0.19909,59.792,31,6,3000,23408,23336,23143,23263,23097,23223,22308,22225,22353,22298,21884,20567,20329,19832,19447,19085,18657,18006,17152,16106,14752,13191,10987,8611.7,6235.5,4240.4,3232.6,3693.6,5467.5,7723.6,10046,12232,13794,15205,16247,17200,17910,18502,18982,19283,19505,19850,20075,20064,20222,20301,20298,20405,20448,20404,20550,20564,20538,20693,20795,20745,20564,20747,20766,20831,20859,20874,20804,20991,20936,20976,21110,21199,21149,21228,21390,21377,21327,21438,21376,21757,21743,21769,21814,21783,21976,21957,22072,22109,22222,22431,22191
7.16,9.982,0.6,467.96,263.58,82.492,0.23422,70.346,31,6,3000,18262,18186,17995,18182,17957,18102,17553,17588,17527,17463,17217,16355,16113,16074,15749,15494,15153,14522,13981,13473,12528,11428,9767,7837.2,5643.7,3700.1,2740.9,2841.5,4328.6,6242.4,8221.2,10006,11173,12289,13173,13859,14372,14840,15053,15219,15556,15854,15978,15870,15898,16058,16095,16006,15990,16184,16103,16250,16325,16185,16237,16191,16310,16324,16435,16412,16395,16366,16502,16519,16689,16441,16566,16600,16662,16665,16740,16737,16831,16871,16979,17053,16811,17026,17283,17205,17213,17168,17371,17387,17374,17471,17369
7.3,9.9512,0.6,485.93,256.41,97.991,0.20663,62.059,31,6,3000,22145,21508,21763,21711,21667,21607,21131,21170,21059,21146,20683,19869,19477,19165,18823,18415,17919,17309,16727,15623,14511,13006,11088,8768.6,6406,4617,3518.6,3661.9,5081.8,7242.9,9136.2,11253,12785,14159,15319,16134,16703,17302,17835,18114,18558,18635,18683,18926,19023,19020,19086,18983,19101,19166,19103,18989,19188,19187,19233,19364,19313,19640,19409,19469,19629,19717,19687,19823,19757,19875,19806,19836,19908,20089,20101,20184,20217,20483,20402,20344,20477,20559,20715,20730,20628,20771,20849,20818,21137,20970,21034
