pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3539.9,583.05,100.05,0.68376,205.36,31,3,500,20419,14991,12730,11641,11089,10697,10619,10489,10381,10483,10378,10502,10511,10421,10307,10514,10379,10509,10319,10318,10379,10345,10401,10423,10363,10457,10387,10327,10275,10426,10448,10513,10277,10268,10390,10283,10344,10238,10324,10042,10183,10101,10018,9958.5,9952.1,9700.7,9628,9502.2,9523.6,9054.2,8736.7,8282.6,7817.2,6713,5131.5,3228.2,1195.2,1063.2,2063.6,3462.5,4879.1,5952.9,6764.7,7425.1,7906.7,8314.9,8583,8968.3,9162.3,9355.1,9446.5,9567.5,9616.5,9728.5,9707.2,9623.6,9774.7,9856.1,9748.9,9879.6,9706.8,9894,9806.4,9730.4,9671.8,9652,9755.2,9830.1,9559.1,9665.8,9581.3,9940.3,9828,9876.9,9736.4,9973.2,9823.9,9854.3,9889.4,9876.5,9863.5,9891.8,10038,9927.5,10038,9953.1,10140,10022,10292,10205,10259,10294,10524,10168,10314
7.27,9.9463,3.4,3496.3,560.91,106.07,0.82393,247.45,31,3,500,23202,17088,14501,13400,12738,12274,12204,11941,11808,11989,11928,11905,11822,11747,11834,11779,11883,11628,11821,11966,11903,11849,11891,11697,11888,11877,11852,11832,12010,11960,11900,11841,11842,11885,11863,11863,12005,11805,11808,11637,11711,11557,11530,11322,11188,11260,11225,10863,10952,10789,10271,10113,9428.9,8350.9,7115.3,4958.6,2442.4,1080.2,1330.6,2823,4642.1,5868,7083.4,7940.8,8697,9273.9,9622.6,10031,10339,10656,10704,10928,11038,11053,10945,11162,11136,11342,11196,11258,11149,11196,11270,11277,11314,10988,11124,11071,11088,10970,11007,11125,11161,11181,11219,11207,11145,11302,11576,11406,11125,11246,11392,11465,11292,11587,11349,11671,11658,11636,11666,11622,11863,11818,11741
6.24,9.9701,1.6,1111.4,424.05,99.911,0.79111,237.6,31,3,500,24937,20027,19039,18644,18392,18551,18513,18508,18362,18303,18385,18467,18539,18594,18380,18457,18529,18424,18440,18499,18575,18613,18327,18402,18451,18428,18708,18404,18343,18570,18503,18326,18560,18496,18548,18369,18441,18389,18377,18069,18055,18083,18203,18080,17951,17631,17567,17680,17341,17237,16650,16533,15497,14360,12283,9080.1,4295.2,1743.6,4063.7,7736.9,10764,12899,14273,15357,16043,16457,16936,17182,17487,17632,17587,17767,17758,17867,17984,17995,17987,18042,17896,17993,18086,17793,18046,18157,18114,18025,18048,18144,18270,18063,18107,18209,18086,18186,18308,18061,18089,18298,18100,18168,18139,18207,18250,18108,18260,18310,18288,18387,18225,18243,18252,18157,18364,18444,18411
6.41,9.9641,1.6,1132.5,427.62,90.029,0.67162,201.71,31,3,500,22733,18651,17617,17328,17116,17204,17252,17168,17081,17081,17172,17115,17122,17227,17172,17177,17046,17001,17194,17114,17206,17096,17176,17096,17306,17196,17297,17131,17162,17115,17231,17224,17133,17150,17053,17107,17059,16969,17157,16945,16907,16824,16761,16690,16597,16474,16587,16326,16008,15771,15441,14774,13920,12663,10260,6141.7,2360.4,2901.6,6306.8,9262,11539,13102,14251,14829,15415,15658,15927,16085,16260,16480,16449,16704,16769,16508,16622,16685,16686,16477,16757,16793,16685,16632,16670,16790,16825,16892,16781,16744,16843,16797,16835,16712,16942,16941,16848,16757,16830,16943,16806,16652,16830,16844,16792,16904,16874,17006,16972,17084,17022,17025,17021,16988,17083,17066,16993
6.56,9.9592,1.6,1086.6,443.4,83.194,0.48271,144.97,31,3,500,19102,15881,14881,14907,14518,14578,14648,14685,14616,14767,14583,14640,14764,14864,14510,14617,14630,14795,14701,14665,14720,14542,14686,14789,14574,14548,14711,14737,14678,14652,14566,14553,14561,14546,14553,14716,14479,14712,14633,14623,14361,14385,14207,14215,14346,13938,13914,13737,13527,13499,12864,12326,10983,9098.9,5875.3,2107.7,2269.6,5370.3,8061.5,9951.6,11253,12289,12985,13248,13468,13750,13763,13961,14013,14148,14083,14002,14278,14324,14354,14274,14354,14302,14207,14099,14436,14255,14336,14491,14361,14292,14310,14481,14290,14455,14466,14358,14442,14305,14355,14353,14356,14340,14301,14327,14369,14342,14414,14448,14470,14445,14535,14456,14542,14594,14492,14489,14576,14604,14454
6.71,9.9602,1.6,1064.8,388.39,107.8,0.3197,96.017,31,3,500,22322,18005,16971,16549,16551,16471,16417,16378,16409,16322,16331,16477,16381,16448,16424,16512,16509,16621,16576,16470,16417,16533,16391,16389,16489,16383,16468,16611,16476,16312,16511,16509,16344,16511,16447,16356,16360,16372,16274,16097,16138,15900,15859,15742,15659,15473,15170,14932,14517,14201,13253,12037,9864.9,6411.4,2896.9,2121.5,4339.4,7479.8,9822.5,11589,12853,13721,14391,14771,15033,15180,15538,15769,15757,15783,15750,15867,15884,15968,16035,15991,16036,16002,15927,16116,15937,16140,15966,16053,16077,16006,16126,15959,16111,16081,15961,16135,16120,16127,16174,16077,16065,16075,16157,16176,16209,16209,16144,16344,16242,16256,16189,16186,16316,16252,16269,16225,16359,16390,16400
6.87,9.9354,1.6,1115.8,365.28,115.4,0.44247,132.89,31,3,500,25599,20553,19334,19087,18821,18843,18739,18760,18775,18871,18959,18849,18863,18722,18669,18773,18820,18773,18797,18873,18790,18882,18878,18665,18830,18836,18842,18840,18701,18827,18914,18820,18816,18782,18834,18861,18828,18702,18544,18397,18434,18166,18100,18009,17914,17814,17497,17180,16830,16390,15533,14506,12460,9575,5261,2068.1,3089,6416.3,9676.8,11979,13832,15068,15806,16483,16804,17179,17745,17536,17751,17793,18117,18019,18114,18192,18179,18218,18186,18302,18425,18249,18285,18163,18353,18124,18215,18105,18400,18144,18219,18404,18245,18485,18304,18464,18551,18335,18103,18282,18275,18274,18332,18322,18391,18457,18373,18415,18539,18661,18682,18656,18472,18663,18828,18708,18651
7,9.8912,1.6,1110.1,379.05,111.88,0.38254,114.89,31,3,500,26052,21195,19631,19385,19053,19398,19375,19272,19218,19236,19266,19252,19308,19187,19126,19245,19264,19196,19130,19265,19300,19397,19194,18967,19193,19209,19175,19291,19284,19155,18990,19055,19209,19283,19018,18992,19122,19246,18997,18778,18632,18638,18333,18250,18260,18041,17797,17439,17049,16387,15678,14229,11893,8290.9,3953.6,2350.3,4099.6,7933.2,10704,12994,14654,15788,16421,16982,17286,17678,17900,17950,18220,18190,18420,18388,18541,18547,18611,18467,18670,18575,18538,18753,18651,18602,18516,18554,18541,18481,18559,18540,18680,18798,18576,18704,18804,18655,18723,18534,18730,18720,18766,18787,18768,18670,18824,18840,18851,18971,18906,18996,18952,19066,18975,19161,19005,19100,19271
7.14,9.988,1.6,1105.4,399.26,101.34,0.35965,108.02,31,3,500,23346,19004,17752,17610,17411,17280,17437,17354,17516,17342,17429,17352,17385,17479,17355,17483,17375,17324,17422,17440,17489,17353,17315,17506,17378,17412,17509,17331,17373,17392,17529,17438,17362,17301,17312,17230,17275,17323,17176,17194,17051,16887,16873,16836,16589,16400,16201,16028,15678,14997,14274,13022,11021,7475.6,3313.2,1990.1,4143.6,7744.9,10259,12131,13415,14463,15038,15495,15777,16151,16302,16466,16624,16663,16774,16719,16743,16776,16832,16863,16752,16848,16775,16812,16808,16721,16699,16704,16688,16867,16741,16790,16910,16914,16922,16899,16910,16913,17015,17114,16980,16830,16954,16972,17215,17004,17049,17061,17216,17146,17151,17191,17314,17278,17228,17304,17336,17418,17300
