pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3539.9,583.05,100.05,0.68376,205.36,31,2,1000,21039,16437,14882,14018,13703,13373,13429,13382,13588,13315,13456,13328,13251,13491,13537,13278,13491,13236,13351,13282,13421,13212,13208,13240,13375,13133,13102,13168,13100,12980,12906,12671,12492,12378,12205,11570,10911,9435.4,6499,1967.4,1722.7,4599.7,6963.9,8540.9,9965.2,10859,11544,11807,12276,12360,12623,12647,12723,12954,12825,13044,12985,13138,13070,13004,13149,13062,13109,13025,12991,13097,12926,12986,12933,12740,12756,12717,12887,12926,12931,12935,13111,13061,13141,13201,13021,13206,13287,13059,13158,13117,13226,13256,13316,13366,13160,13357,13375,13537,13301,13289,13293,13398
7.27,9.9463,3.4,3496.3,560.91,106.07,0.82393,247.45,31,2,1000,24005,18823,16901,16133,15623,15269,15178,15453,15402,15360,15480,15256,15366,15426,15267,15246,15258,15337,15328,15322,15401,15431,15198,15089,15116,15219,15069,15030,14976,14724,14769,14674,14627,14452,13988,13658,13101,11966,9791.3,5500.4,1527.1,3099.4,6240.3,8596.4,10414,11680,12619,13290,13761,13826,14227,14436,14581,14342,14687,14622,14765,14983,14713,14799,14897,14950,14996,14933,14867,14839,14876,14894,14831,14584,14370,14539,14590,14521,14730,14585,14844,14827,15045,15016,14981,14912,14930,14919,14998,14958,15070,15166,15150,15052,15094,15087,15299,15220,15283,15196,15233,15419
6.24,9.9701,1.6,1111.4,424.05,99.911,0.79111,237.6,31,2,1000,25733,22726,21960,21842,21799,21727,21629,21695,21697,21547,21699,21789,21561,21769,21644,21715,21824,21712,21565,21747,21715,21737,21510,21435,21522,21481,21417,21377,21317,21137,21101,21182,20970,20745,20494,19766,19294,17903,15051,8448.9,1755.4,8137.2,13761,16754,18195,19259,20018,20426,20737,20796,21003,21034,20975,21255,21364,21325,21411,21462,21485,21487,21416,21408,21557,21406,21567,21431,21595,21459,21522,21409,21399,21335,21387,21575,21421,21739,21511,21532,21648,21427,21493,21476,21528,21462,21321,21295,21425,21454,21692,21645,21718,21443,21786,21842,21693,21714,21639,21577
6.41,9.9641,1.6,1132.5,427.62,90.029,0.67162,201.71,31,2,1000,23536,20903,20442,20163,20097,20143,20185,20136,20147,20139,19918,20114,19943,20108,20051,20233,20170,20191,20071,20004,20050,20030,19996,19960,19784,19931,19865,19796,19856,19645,19475,19403,19365,19054,18705,18226,17224,15423,11124,4003.9,4851.2,11259,14696,16471,17759,18544,18949,19164,19205,19341,19444,19487,19823,19670,19903,19804,19550,19833,19844,19880,19746,19776,19751,19882,19981,19892,19844,19868,20022,19793,19892,19879,19894,19927,19736,19937,19828,20126,19877,19903,19935,19968,19892,19778,19717,19781,19942,19954,20011,19990,20069,19883,20091,19887,19998,19988,19979,20052
6.56,9.9592,1.6,1086.6,443.4,83.194,0.48271,144.97,31,2,1000,19936,17684,17347,17224,17165,17174,17156,17180,17095,17050,17119,17092,17084,17022,17036,17175,17213,17066,17068,17024,17043,16994,17084,16726,16879,16899,16807,16913,16798,16731,16574,16377,16327,16096,15606,15123,13682,10219,3668.4,4053.9,9582.3,12657,14149,15080,15727,16170,16485,16505,16487,16690,16799,16830,16826,16858,16964,16953,17014,16881,16977,16771,16903,17066,16874,17102,16937,16852,16813,16857,16863,16883,16989,16825,16934,16827,16941,16956,16877,16952,16942,16948,16939,16869,16874,16801,16930,16938,16872,17140,16893,16963,17026,16971,16986,17013,16963,16953,17100,17169
6.71,9.9602,1.6,1064.8,388.39,107.8,0.3197,96.017,31,2,1000,23020,20137,19508,19429,19420,19478,19336,19321,19272,19531,19320,19298,19211,19391,19384,19359,19320,19429,19333,19372,19455,19287,19216,19112,19014,19111,18940,18923,18815,18617,18617,18451,18046,17399,16658,14893,11494,4933.2,3238.3,8847.3,12886,15061,16450,17411,17955,18383,18458,18674,18780,18798,18875,19171,19228,19195,19058,19084,19184,19261,19120,19157,19271,19109,19194,19029,19183,18966,19102,19169,19053,19140,19153,19192,19122,19311,19241,19159,19086,19164,19087,19137,19081,19162,19155,19181,19322,19310,19358,19263,19352,19474,19328,19360,19177,19359,19465,19368,19330,19384
6.87,9.9354,1.6,1115.8,365.28,115.4,0.44247,132.89,31,2,1000,26336,22954,22393,22284,22223,22128,22062,22174,22308,22290,22238,22175,22239,22254,22218,22273,22347,21964,22220,22230,22175,22299,21958,21953,21956,21958,21846,21692,21685,21413,21182,21136,20883,20368,19561,18070,15447,9612.8,3023,5959.1,12079,15723,17815,19208,20040,20615,21143,20987,21191,21529,21547,21846,21766,21744,21800,21790,22053,21893,21925,21768,21839,21911,22132,21994,21813,21860,21901,21662,21807,21861,21801,21997,21973,21908,21841,21783,22010,21873,21877,21890,21880,21880,21862,21906,21926,21971,22137,22100,22148,22247,22186,22222,22062,22249,22127,22029,22230,22198
7,9.8912,1.6,1110.1,379.05,111.88,0.38254,114.89,31,2,1000,26855,23503,22962,22710,22688,22652,22426,22542,22833,22661,22695,22623,22835,22594,22688,22659,22583,22519,22536,22741,22491,22611,22387,22144,22436,22254,22235,22017,21956,21710,21739,21316,21023,20406,19477,17995,14719,7321.8,2446.2,8217.5,13710,16918,18598,19764,20603,21049,21406,21539,21693,21910,21893,22249,22191,22149,22300,22250,22243,22335,22348,22094,22294,22291,22243,22452,22131,21991,22034,22117,22150,22063,22274,22258,22290,22299,22330,22472,22295,22284,22227,22371,22224,22405,22504,22229,22590,22429,22501,22527,22666,22592,22489,22560,22676,22493,22568,22503,22701,22711
7.14,9.988,1.6,1105.4,399.26,101.34,0.35965,108.02,31,2,1000,24266,21390,20835,20601,20456,20530,20381,20601,20472,20449,20556,20446,20520,20441,20488,20437,20617,20354,20533,20336,20449,20562,20412,20283,20064,20253,20062,20123,19853,19846,19589,19346,19440,18706,17788,16390,13131,6479.5,2499.4,8150.4,13117,15682,17266,18451,18957,19332,19394,19661,19842,19976,20034,20074,20156,20108,20145,20213,20350,20212,20161,20275,20035,20268,20225,20047,20067,19845,19939,19970,19945,19947,20130,20178,20248,20244,20049,20221,20308,20316,20329,20201,20295,20198,20214,20178,20348,20348,20473,20386,20423,20383,20388,20411,20519,20353,20330,20521,20344,20561
