pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,763.2,197.61,93.648,0.63513,190.75,43,3,1000,19426,17617,17244,17238,17233,17147,17385,17217,17066,17059,17125,17142,17194,17151,17184,17035,17051,17205,17177,17138,16942,17167,16815,16885,16674,16685,16655,16618,16370,16045,15965,15758,15676,15065,14344,13324,11546,8779.8,5228.9,2429.4,2298.2,4607.7,7031.6,9112.9,10872,12121,13209,13969,14364,14553,15248,15499,15641,15873,15887,15790,15987,16082,16095,16023,16099,16017,15813,15942,15984,15693,15510,15429,15047,14979,15002,15011,15383,15471,15781,15753,15772,16018,15910,15951,15863,15886,15871,16000,16029,16194,16081,16575,16436,16576,16879,16912,16806,17073,16836,17004,17096,16969
7,49.875,0.86,799.64,177.13,100.35,0.77592,233.03,43,3,1000,21375,19308,19220,18942,19135,19003,18994,19034,19113,18993,18961,18954,18937,18944,19037,18996,18937,19102,18967,18989,18908,18859,18514,18551,18423,18421,18431,18322,17993,18144,17924,17473,17384,16837,16364,15451,13904,11528,8125.4,4404.2,2081.8,2850.8,5616.2,7965.4,10362,12164,13597,14654,15307,15907,16577,16802,16951,17329,17279,17267,17479,17568,17612,17555,17665,17558,17548,17514,17571,17189,17017,16851,16765,16359,16390,16173,16170,16397,16614,17153,17211,17313,17579,17583,17751,17633,17744,17804,17615,17929,17790,18127,18205,18262,18550,18607,18611,18821,18854,18850,18866,18975
7.15,49.731,0.86,802.88,159.34,97.143,0.77743,233.49,43,3,1000,22125,20062,19605,19630,19456,19812,19567,19649,19665,19621,19703,19451,19655,19581,19522,19632,19460,19585,19450,19543,19540,19529,19151,19167,19200,18991,18921,18889,18738,18654,18377,17972,17760,17269,16498,15642,14044,11524,8029.6,4003.7,1929.8,2926,5454,8074.9,10552,12424,13816,15198,15746,16394,16747,17281,17490,17480,17570,17584,17865,17746,17767,17780,18021,17871,17667,17653,17550,17371,17312,17145,16879,16520,16618,16382,16523,16576,16872,17415,17644,17642,18012,18210,18367,18356,18342,18229,18362,18706,18732,18711,18799,18720,19243,19065,19151,19244,19444,19394,19530,19462
7.32,49.702,0.86,775.3,144.7,91.845,0.81449,244.62,43,3,1000,20505,18873,18501,18441,18522,18374,18416,18369,18606,18420,18390,18662,18447,18356,18571,18485,18366,18254,18246,18391,18237,18304,18049,18026,18077,17807,17869,17553,17545,17587,17148,17098,16681,16351,15564,14792,13387,11195,7914.2,4348.8,2114,2619,4468.3,7497.8,9789.5,11726,13034,13984,14898,15334,15996,16130,16367,16411,16468,16378,16438,16687,16628,16668,16677,16633,16507,16533,16394,16332,16424,16059,15900,15750,15568,15511,15552,15766,16014,16288,16671,16901,16950,16971,17121,17437,17285,17562,17551,17494,17731,17697,17931,17860,17833,18057,18128,18235,18202,18225,18067,18237
6.25,49.831,0.6,542.48,207.84,87.193,0.68447,205.57,43,3,1000,17999,17030,17071,16889,16697,16770,16599,16759,16791,16943,16932,16665,16738,16839,17011,16881,16912,16822,16936,16753,16625,16753,16607,16570,16465,16355,16459,16302,16408,16192,16012,15848,15763,15284,15082,14355,12874,10977,7680.3,3469,2294.4,5330.4,8214,10320,11906,13273,14176,14702,14854,15026,15462,15696,16035,15972,16087,16085,16170,16302,16264,16327,16297,16274,16375,16176,16156,16282,16169,16083,15977,16018,15922,15812,16018,16208,16182,16250,16309,16354,16396,16189,15931,15998,15973,15779,15774,15919,16207,16403,16609,16578,16771,16642,16723,16818,16768,16635,16867,16864
6.39,49.776,0.6,547.5,200.82,103.4,0.40029,120.22,43,3,1000,20832,19367,19420,19348,19049,19377,19286,19249,19283,19184,19137,19306,19190,19280,19171,19243,19268,19254,19156,19193,19157,19122,18886,18805,18797,18536,18529,18390,18305,17933,17702,17492,16952,16303,15068,13171,10082,5844.5,2617.5,3602.6,6521.6,9304.5,11595,13529,15044,15948,16352,16576,17073,17351,17874,18081,18128,18212,18411,18502,18472,18409,18422,18312,18422,18258,18267,18150,18203,17928,17851,17861,17835,18130,17962,18302,18153,18314,18259,18130,18251,18133,17942,17904,17852,17876,18128,18282,18289,18417,18676,18626,18870,19000,18988,18985,18978,19096,19052,19187,19165,19223
6.56,49.727,0.6,571.35,190.78,110.41,0.37288,111.99,43,3,1000,23233,21787,21490,21515,21423,21492,21575,21447,21641,21467,21415,21418,21459,21536,21410,21570,21404,21416,21475,21396,21337,21245,20991,20864,20791,20558,20516,20432,20210,19879,19749,19104,18566,17737,16183,13993,10260,5636.1,2825.4,4218.6,7392.2,10241,12853,14813,16348,17286,17856,18219,18721,19322,19755,19908,20204,20187,20243,20228,20299,20160,20372,20256,20111,20372,20158,20025,20112,19811,19761,19618,19735,19766,20157,20185,20088,20120,20167,20247,19973,20033,19868,19872,19725,19895,19995,20188,20384,20544,20528,20775,20955,21015,21054,21107,21104,21213,21237,21101,21352,21260
6.72,49.628,0.6,582.52,183.06,108.22,0.35817,107.57,43,3,1000,23378,21998,21707,21664,21720,21917,21668,21651,21600,21739,21849,21713,21858,21776,21740,21740,21543,21739,21811,21726,21571,21461,21212,21018,20812,20904,20766,20504,20352,20191,19964,19470,18533,17781,16224,13677,9916.4,5364.6,2726,3939.9,7344.1,10479,12805,15090,16486,17450,18083,18380,19029,19473,19927,20126,20189,20480,20373,20304,20426,20477,20563,20496,20294,20402,20456,20057,19968,19676,19487,19510,19466,19841,19899,20013,20247,20140,20193,20276,20281,20399,20266,20226,20091,20082,20280,20467,20659,20759,20743,21114,21139,21215,21455,21434,21277,21513,21402,21521,21653,21447
6.84,49.417,0.6,567.56,161.61,104.85,0.36723,110.29,43,3,1000,21292,20227,19926,19937,19998,19771,19805,19661,19895,19757,19880,19731,19724,19752,19917,19863,19850,19812,19741,19784,19684,19742,19444,19318,19192,19246,19191,18988,18619,18706,18151,17702,17216,16393,14940,12774,9219.2,5160.5,2979.7,3902.3,6721,9551.2,11677,13703,15027,16127,16705,17193,17487,17876,18199,18282,18432,18498,18665,18570,18415,18746,18573,18390,18491,18271,18259,17950,17939,17819,17668,17458,17551,17897,17916,18298,18367,18462,18518,18831,18649,18717,18683,18689,18701,18878,18887,18983,19083,18965,19222,19464,19368,19569,19546,19644,19649,19649,19775,19640,19657,19762
6.99,49.93,0.6,538.3,146.24,92.021,0.27492,82.567,43,3,1000,18259,17231,17255,17170,17310,17154,17176,16977,17141,17045,17060,17029,17050,17241,17218,17061,17221,17077,17004,17026,17093,17102,16871,16644,16486,16678,16412,16442,16254,16088,15679,15296,14569,13783,12360,9767.5,6364.3,3222.9,2658.4,4480.9,7479.2,9696.1,11409,12896,13702,14523,14921,15280,15497,15614,15987,16042,16128,16113,16018,15973,15776,16126,15854,15841,15659,15843,15507,15499,15248,15004,15178,15024,15441,15544,15699,15896,16040,16127,16213,16243,16333,16615,16564,16399,16440,16467,16702,16612,16729,16639,16635,16692,16624,16946,16763,16956,16961,17049,16951,17048,17030,17200
7.12,49.613,0.6,525.15,141.1,97.387,0.11747,35.281,43,3,1000,19490,18666,18401,18296,18410,18425,18454,18361,18432,18243,18464,18350,18320,18333,18423,18213,18322,18475,18268,18200,18306,18312,17885,17981,17634,17583,17490,17135,16982,16641,16323,15488,14215,12695,10452,7162.9,4151.2,2807.7,3850.3,6165.7,8818.8,11111,12820,13841,14641,15308,15773,16122,16299,16325,16628,16719,16833,16888,16596,16777,16694,16482,16421,16383,16359,16131,16029,16005,16003,15798,16197,16336,16530,16633,16915,17156,17126,17327,17373,17507,17561,17546,17695,17798,17720,17896,17697,17823,17991,17830,18036,17831,18077,17988,18002,18153,18202,18273,18198,18260,18273,18302
7.32,49.232,0.6,538.83,129.11,112.51,0.1186,35.621,43,3,1000,22803,21788,21514,21560,21499,21403,21495,21464,21542,21261,21398,21484,21452,21428,21534,21526,21330,21321,21420,21500,21322,21338,20665,20706,20474,20496,20042,19694,19484,18976,18131,16959,15861,13621,10612,7379.6,3987.8,2887.8,4336.5,7141.5,10167,12477,14304,15627,16615,17305,17952,18257,18556,18816,18968,19188,19115,19104,19139,19239,19139,19091,19109,18980,18911,19015,18963,18882,18896,18791,18972,19112,19299,19494,19827,19909,20037,20330,20431,20359,20329,20561,20562,20526,20691,20814,20584,20831,20838,20883,21184,20954,20998,21036,21201,21046,21327,21240,21243,21376,21481,21242
6.22,49.786,0.43,453.77,175.77,112.5,0.20165,60.562,43,3,1000,23080,22425,22165,22202,22091,22040,21938,22064,22076,22024,22145,22128,22193,22170,22166,22193,21959,22212,22111,22024,22041,21991,21560,21585,21353,21471,21125,21132,20814,20684,20063,19572,18668,17401,15503,12037,7571.1,3735.3,4444.7,8281.5,11561,14190,15966,17714,18490,19085,19576,19856,20344,20752,21043,21197,21191,21236,21480,21398,21494,21345,21375,21419,21354,21283,21080,21220,21063,21109,21107,21321,21228,21197,21374,21516,21431,21260,21140,21343,21056,21101,20968,20970,21058,21310,21269,21745,21621,21692,21700,21823,21941,21852,22017,21908,21915,21956,21938,21981,22075,21955
6.41,49.816,0.43,435.55,172.21,105.43,0.12579,37.779,43,3,1000,21260,20658,20493,20514,20534,20403,20468,20371,20276,20275,20562,20337,20612,20382,20410,20471,20388,20238,20444,20446,20109,20163,19920,19943,19754,19641,19566,19477,19155,18869,18602,18069,17024,15786,13501,9868.7,5469.9,3395.4,5668.3,9114.6,11826,13961,15741,16765,17601,17741,18111,18557,19070,19298,19554,19540,19615,19569,19536,19691,19650,19549,19567,19449,19483,19421,19376,19328,19265,19240,19369,19450,19410,19509,19612,19694,19653,19475,19592,19553,19251,19262,19413,19229,19660,19541,19625,19783,20153,19973,19945,20099,20206,20284,20326,20169,20353,20391,20392,20256,20431,20369
6.58,49.751,0.43,424.5,173.78,89.761,-0.070551,-21.189,43,3,1000,17780,17105,17128,17049,17010,17043,17080,16879,17031,17001,16895,17016,17098,16954,16856,17177,16977,16937,16935,16993,16867,16908,16630,16655,16546,16347,16247,16115,16053,15747,15267,14551,13688,11751,8835,5170.3,3384.5,5074.9,7862.3,10280,11828,13128,14231,14934,15032,15413,15566,15902,16108,16198,16433,16422,16511,16565,16581,16365,16492,16394,16341,16365,16223,16088,16042,15930,15967,16266,16370,16400,16529,16482,16395,16329,16366,16194,16311,16148,16148,16295,16349,16468,16563,16542,16916,16579,16663,16706,16678,16769,16951,16852,16938,16941,16993,17079,17032,16853,16963,16885
6.7,49.727,0.43,460.39,177.2,105.57,0.15534,46.654,43,3,1000,25334,24270,24202,23952,24002,23962,23959,24168,23911,23937,23871,24142,24193,24074,24018,23857,24023,23898,23890,23860,24049,23751,23504,23404,23274,23146,23015,22807,22453,22086,21789,20984,20118,18536,16019,11807,7005,3765.8,5368.4,9343.8,12704,15503,17390,19162,20135,20344,21176,21522,21909,22253,22465,22750,22659,23080,22804,23017,22982,23020,22752,22820,22793,22749,22545,22512,22418,22188,22264,22476,22683,22660,22879,22907,22857,22766,22747,22753,22570,22713,22818,22662,22702,23014,22981,23057,23137,23211,23477,23587,23615,23864,23671,23708,23821,23891,23669,24086,23908,23930
6.83,49.579,0.43,468.6,166.44,106.95,0.25577,76.817,43,3,1000,26767,25596,25127,25336,25329,25190,25350,25364,25198,25300,25216,25360,25152,25132,25183,25391,25125,25236,25035,25124,25128,25010,24657,24811,24153,24465,23997,23734,23482,23393,23050,22200,21337,20045,17635,14031,9222.9,4650.5,4407.5,7799.1,11683,14783,17240,19015,20526,21239,21693,22330,22607,23097,23622,23630,23898,24026,23918,23872,23935,23920,23855,23692,23636,23565,23481,23346,22992,23056,22935,22914,23095,23512,23418,23677,23867,23865,23784,24016,23741,23695,23923,23816,23948,23922,24255,24159,24408,24228,24626,24675,24735,24671,24916,24925,25024,25082,25060,25092,24906,25028
7.02,49.925,0.43,462.27,143.05,102.52,0.14619,43.905,43,3,1000,25351,24450,23821,23818,23736,23892,23792,23938,23786,23832,23904,23799,23902,23775,23728,23822,23691,23877,23566,23732,23609,23564,23403,22871,23096,22928,22715,22511,22141,21816,21287,20270,19218,17626,14749,10354,5543.7,3363.8,5588.3,9369,12867,15427,17339,18837,19709,20377,20842,21326,21805,21760,22133,22198,22181,22270,22273,22129,22218,22129,22074,22056,21913,21633,21460,21368,21193,21299,21434,21612,22119,22013,22245,22338,22629,22313,22726,22908,23006,22733,22950,22991,23047,23082,23020,23119,23276,23202,23094,23548,23441,23260,23313,23280,23469,23493,23697,23684,23603,23722
7.13,49.855,0.43,455.49,131.61,92.385,0.076885,23.091,43,3,1000,20703,19978,19664,19555,19585,19462,19430,19500,19441,19493,19653,19461,19602,19388,19696,19505,19626,19462,19572,19375,19486,19392,18996,18894,19021,18799,18624,18338,18000,17739,17436,16711,15662,14064,11471,7487.8,3783.7,3389.7,5738.7,9162,11809,13493,15077,15877,16559,17141,17526,17748,17810,18008,18186,18076,18288,18187,18175,18291,18145,18082,18181,18027,17886,17652,17501,17599,17414,17447,17748,17869,18152,18087,18549,18625,18675,18702,18618,18916,18721,18934,19074,19100,19010,18995,18912,19124,19258,19174,19031,19216,19258,19427,19265,19429,19364,19452,19353,19362,19509,19707
7.28,49.116,0.43,425.7,117.67,88.791,-0.18152,-54.516,43,3,1000,18037,17330,16950,16998,16869,16981,17017,16965,16875,16852,16839,16935,16844,16829,16761,16901,16791,16805,16764,16767,16845,16860,16283,16321,16329,16091,15863,15712,15247,14768,14019,12941,11132,8463.2,5270.7,3112.5,3664.1,6207.6,8870.9,10999,12509,13546,14144,14516,14817,15176,15412,15436,15654,15552,15706,15728,15706,15817,15570,15569,15469,15664,15560,15469,15485,15505,15460,15495,15674,15812,15960,16040,16244,16214,16194,16345,16415,16526,16362,16501,16471,16429,16737,16623,16651,16549,16546,16656,16696,16862,16638,16604,16679,16926,16756,16732,16734,16723,16594,16780,16959,16753
6.27,9.9691,3.4,4427.5,575.15,94.427,0.11466,34.437,43,3,1000,18119,13814,11831,10869,10599,10442,10393,10330,10479,10224,10255,10275,10191,10288,10374,10217,10297,10235,10275,10302,10472,10118,9905.5,9740.6,9757.1,9653.1,9443.6,9158,9328.2,8852.7,8742.2,8487.6,7841.9,6925.8,5613.2,3773.4,1889.8,985.16,1335.2,2539.4,3817.9,5032.7,5815.9,6941.7,7368.7,7986.6,8128.6,8577,8856.2,9012.3,9275.2,9363,9363,9592,9574.3,9440.5,9542.3,9764.7,9872.3,9836.9,9863.5,9811.4,9657.1,9680.1,9605.5,9567.1,9634.9,9725.3,9615.1,9821.2,9741.4,9753,9671.3,9675.5,9745.1,9833.5,9683.1,9566.4,9682.8,9696.3,9800.9,9904,9887.7,9907.1,10045,10070,9988.4,10052,10072,9975.1,9915.3,10444,10210,10013,10125,10085,10348,10265
6.38,9.9631,3.4,4393.7,482.03,110.54,0.08707,26.15,43,3,1000,22005,16565,14074,13182,12604,12519,12399,12405,12310,12174,12369,12427,12450,12337,12328,12475,12366,12347,12225,12178,12270,12170,12056,11791,11732,11369,11162,11010,10682,10489,10120,9531.4,8849.9,7468,5889.1,3433.1,1258.2,980.68,1776.4,3158.6,4950.9,6057.8,7269.7,8192.3,8887.1,9429.9,9779.1,10157,10320,10792,11117,11095,11319,11561,11639,11629,11711,11620,11634,11728,11498,11688,11641,11678,11573,11474,11678,11569,11832,11706,11762,11858,11534,11772,11603,11788,11779,11744,11669,11560,11695,11780,11803,11644,11880,12023,11878,11997,12208,12161,12089,12064,12164,12231,12276,12209,12156,12392
