pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,763.2,197.61,93.648,0.63513,190.75,43,0.5,6000,18772,18530,18686,18618,18632,18479,18631,18618,18581,18564,18598,18524,18523,18483,18619,18557,18571,18411,18580,18523,18631,18578,18590,18369,17931,15255,17240,18593,18520,18629,18626,18546,18514,18609,18759,18557,18561,18480,18602,18740,18670,18465,18446,18687,18554,18728,18426,18562,18712,18615,18439,18577,18551,18294,18511,18599,18351,18658,18614,18680,18666,18570,18392,18631,18632,18521,18328,18466,18507,18568,18487,18655,18633,18502,18681,18375,18609,18631,18512,18563,18580,18705,18556,18637
7,49.875,0.86,799.64,177.13,100.35,0.77592,233.03,43,0.5,6000,20912,20788,20454,20538,20463,20360,20564,20719,20618,20730,20406,20606,20540,20680,20497,20727,20508,20604,20666,20495,20582,20672,20591,20526,20370,19293,16755,20265,20527,20544,20500,20525,20597,20622,20646,20616,20570,20397,20699,20658,20578,20585,20834,20659,20589,20580,20463,20574,20639,20658,20575,20408,20597,20726,20728,20521,20407,20533,20555,20541,20650,20490,20446,20690,20781,20612,20575,20619,20516,20687,20417,20512,20507,20555,20540,20736,20655,20316,20434,20506,20577,20576,20512,20766
7.15,49.731,0.86,802.88,159.34,97.143,0.77743,233.49,43,0.5,6000,21554,21231,21261,21159,21124,21306,21167,21132,21149,21279,21096,21259,21336,21137,21156,21191,21153,21177,21356,21022,21117,21309,21202,21096,21151,20310,16969,21019,20982,21247,21210,21200,21100,21030,21386,21128,21206,21343,21322,21253,21168,21209,21154,21250,21162,20986,21305,21112,21295,21289,21199,21079,21009,21071,21128,21111,21313,21140,21204,21211,21069,21074,21065,21113,21329,21305,21213,21298,21233,21110,21208,21283,21077,20906,21252,21128,21125,21031,21124,21116,20957,21065,21152,21132
7.32,49.702,0.86,775.3,144.7,91.845,0.81449,244.62,43,0.5,6000,20184,19939,19984,19773,19896,19884,19766,19930,19857,19610,19804,19997,19792,19790,19851,19873,19776,19844,19697,19866,19703,19839,19853,19730,19751,18838,15995,19501,19813,19710,19694,19826,19836,19821,19914,19805,19948,19794,19804,19841,19771,19809,19771,19913,19838,19823,19778,19790,19801,19868,19750,19872,19734,19748,19576,19730,19936,19644,19812,19696,19879,19924,19810,19689,19737,19792,20060,19911,19758,19819,19770,19689,19796,19658,19732,19888,19905,19563,19870,19773,19807,19782,19832,19648
6.25,49.831,0.6,542.48,207.84,87.193,0.68447,205.57,43,0.5,6000,17626,17391,17415,17473,17311,17383,17268,17340,17616,17375,17506,17554,17515,17443,17506,17407,17355,17479,17366,17502,17416,17374,17477,17312,16983,15640,16439,17271,17372,17347,17365,17336,17366,17277,17383,17385,17482,17474,17394,17497,17588,17390,17537,17461,17277,17357,17322,17229,17110,17393,17630,17497,17405,17418,17315,17499,17419,17311,17446,17316,17300,17431,17553,17398,17346,17384,17584,17574,17321,17591,17353,17449,17405,17258,17369,17386,17514,17446,17412,17382,17514,17433,17331,17423
6.39,49.776,0.6,547.5,200.82,103.4,0.40029,120.22,43,0.5,6000,20031,20048,20041,20014,19988,19967,19931,20141,19991,20016,20030,19865,20036,19945,19910,20019,20006,20002,20030,20004,20045,19937,19764,19201,16441,19824,19965,19974,19895,19935,19806,20058,19957,20057,19951,19922,20093,19846,20022,19765,19984,19971,19908,19940,19994,20040,19900,20011,20055,20008,20015,19979,19859,19915,19945,20062,19969,19927,19991,20052,19876,19913,20044,19852,19946,19915,19791,19962,20153,20088,20034,19980,20019,19939,20000,19919,20066,20098,19911,20093,20044,20005,19982,20056
6.56,49.727,0.6,571.35,190.78,110.41,0.37288,111.99,43,0.5,6000,22532,22454,22431,22209,22370,22201,22215,22342,22499,22366,22376,22367,22391,22288,22359,22321,22405,22420,22359,22203,22213,22256,22079,21415,15942,22073,22290,22354,22285,22496,22370,22291,22400,22369,22374,22323,22324,22348,22477,22209,22384,22507,22287,22433,22372,22451,22221,22245,22371,22334,22458,22378,22289,22325,22274,22350,22297,22285,22264,22459,22344,22289,22191,22418,22404,22374,22264,22305,22232,22468,22294,22320,22240,22261,22409,22492,22329,22256,22366,22347,22285,22383,22283,22322
6.72,49.628,0.6,582.52,183.06,108.22,0.35817,107.57,43,0.5,6000,23012,22708,22715,22656,22523,22588,22506,22644,22751,22616,22604,22593,22624,22593,22605,22646,22502,22784,22858,22612,22506,22675,22356,21610,15059,22546,22606,22423,22377,22631,22574,22816,22561,22529,22716,22545,22803,22583,22606,22698,22746,22732,22631,22563,22590,22615,22717,22741,22672,22498,22769,22630,22506,22696,22724,22801,22531,22694,22739,22799,22581,22622,22553,22521,22641,22745,22811,22507,22601,22575,22672,22573,22701,22715,22654,22495,22629,22530,22531,22657,22637,22592,22601,22593
6.84,49.417,0.6,567.56,161.61,104.85,0.36723,110.29,43,0.5,6000,20674,20561,20562,20774,20333,20497,20350,20478,20514,20480,20561,20542,20488,20543,20575,20514,20473,20435,20610,20412,20318,20469,20280,19201,17569,20374,20616,20523,20552,20550,20507,20670,20511,20567,20611,20454,20629,20692,20546,20550,20548,20455,20344,20489,20515,20452,20560,20553,20414,20554,20465,20575,20577,20656,20396,20513,20495,20634,20428,20434,20549,20347,20550,20380,20545,20520,20542,20444,20458,20598,20547,20504,20520,20487,20561,20428,20547,20591,20460,20445,20536,20415,20466,20536
