pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,763.2,197.61,93.648,0.63513,190.75,43,6,4000,18570,18285,18385,18210,18350,17795,17703,17568,17527,17297,16285,16094,16032,15807,15610,15117,14885,14411,13835,13099,12250,11110,9666.7,8181,6178.6,4355.3,2828.1,1957.4,1626.7,2113.2,2978.7,4127.8,5402.6,6690.5,7499.9,8501.8,9320.1,10229,10886,11761,12272,12355,12660,12803,12984,13078,13135,13284,13341,13102,13190,13093,13262,13056,13005,13092,12940,12768,12678,12807,12877,12919,13134,13108,13327,13341,13268,13298,13314,13256,13565,13799,13670,13910,14178,14580,15257,15517,15968,16066,16468,16593,17147,17333,17706,17547
7,49.875,0.86,799.64,177.13,100.35,0.77592,233.03,43,6,4000,20488,20206,20212,20353,20283,19695,19623,19509,19494,19283,18366,18070,17814,17528,17358,16910,16601,16126,15408,14718,13939,12663,11297,9581.3,7822.2,5796.1,3903,2478.7,1898.4,1970,2492.3,3370.8,4619.7,5666.3,7071.1,8227.6,9353.4,10229,11019,11675,12447,12580,12753,13133,13370,13743,13361,13791,13613,13614,13738,13687,13761,13646,13464,13340,13362,13178,13249,13313,13336,13375,13409,13605,13728,13931,14151,14289,14320,14525,14500,14648,14927,15084,15160,15771,16066,16430,16990,17459,17785,18074,19070,19179,19243,19337
7.15,49.731,0.86,802.88,159.34,97.143,0.77743,233.49,43,6,4000,21260,20946,20735,20813,20854,20139,20250,20020,20258,19670,18672,18358,18193,17940,17600,17197,16860,16328,15661,14832,13878,12563,11232,9425.7,7682.5,5574.9,3945.8,2416.5,1592.9,1766.2,2441.1,3360.6,4439.5,5610.4,6830.6,8016.6,9077.9,9942.1,10732,11412,12031,12327,12436,12664,12858,12876,13192,13307,13268,13233,13257,13240,13023,13087,12916,12841,12869,12553,12713,12678,12925,12707,13134,13463,13809,13848,14284,14566,14841,14931,15065,15356,15669,15588,15877,16355,16869,17069,17453,17914,18076,18286,19171,19608,19766,20001
7.32,49.702,0.86,775.3,144.7,91.845,0.81449,244.62,43,6,4000,19561,19572,19491,19445,19431,19099,18830,18704,18766,18524,17420,17254,16992,16769,16515,16112,15705,15195,14654,13719,13102,11686,10574,8935,7159,5253.3,3713.4,2427.3,1845.2,1796,2279.2,3073.9,3948.4,5142.3,6181.8,7614,8386,9013.1,10162,10558,11060,11265,11470,11605,11794,11930,11885,12006,12019,12022,12136,12015,11989,11845,11814,11947,11644,11723,11649,11710,11715,11897,12189,12555,12841,12933,13319,13626,13858,14297,14439,14589,14905,14897,15288,15755,15873,16355,16555,16895,17310,17168,17943,18504,18557,18766
6.25,49.831,0.6,542.48,207.84,87.193,0.68447,205.57,43,6,4000,17311,17148,17160,17295,17195,16680,16545,16479,16572,16262,15568,15706,15543,15345,15173,14885,14628,14374,14027,13561,12920,12029,11041,9784.7,7940.4,5932.9,3764.9,2376.7,2043.2,2752.9,3912.2,5495.8,6953.1,8297.7,9608.3,10521,11456,11974,12488,13292,13378,13760,14047,14277,14219,14519,14343,14604,14743,14523,14635,14622,14653,14661,14555,14580,14636,14601,14593,14748,14666,14852,14818,14718,14754,14851,14742,14754,14696,14626,14848,14565,14702,14889,15108,15132,15436,15771,15939,16142,16049,16149,16368,16380,16601,16410
6.39,49.776,0.6,547.5,200.82,103.4,0.40029,120.22,43,6,4000,19947,19798,19746,19651,19856,19125,18889,19068,18901,18708,17721,17444,17181,17159,16538,16204,15737,15179,14486,13568,12460,10997,9279.2,7278.9,5110.5,3288.6,2501.1,2470.7,3314,4508,5977.2,7562.7,8968.6,10313,11271,12085,12935,13872,14560,14791,15437,15507,15688,15818,15750,15980,16032,16111,16009,16115,16083,16070,16157,16060,16065,15967,16149,16166,15904,16140,16198,16279,16211,16134,16235,16025,15991,16141,16218,16312,16419,16506,16747,16824,17114,17585,17702,17982,18029,18378,18360,18476,18736,18949,18963,19045
6.56,49.727,0.6,571.35,190.78,110.41,0.37288,111.99,43,6,4000,22302,22074,22021,21966,22028,21287,21149,20971,21132,20817,19551,19215,19067,18588,18088,17669,17115,16449,15630,14561,13126,11520,9655.8,7350.8,5349,3572.5,2550.8,2776.2,3485.6,5204.3,6512.8,8114.3,9686.5,10973,12171,13073,13875,14733,15449,16058,16535,16752,16803,17058,17164,17281,17205,17348,17303,17327,17391,17290,17293,17289,17255,17179,17224,17299,17500,17460,17476,17609,17460,17486,17546,17598,17493,17582,17581,17582,17986,17964,18181,18482,18864,19194,19632,19778,20080,20229,20388,20501,20748,20907,21072,21032
6.72,49.628,0.6,582.52,183.06,108.22,0.35817,107.57,43,6,4000,22567,22392,22382,22280,22185,21451,21340,21522,21344,21092,19705,19679,19315,18815,18227,17938,17206,16548,15685,14568,13218,11532,9459.7,7290,5018,3351,2509.6,2624.1,3468.6,4809.3,6457.9,8022.1,9568.9,10780,12025,12891,13785,14655,15184,16052,16412,16540,16801,16865,17015,16971,17179,17125,17060,17076,16988,17086,17014,17013,16861,16749,17069,16884,17131,16951,17108,17476,17196,17224,17364,17342,17241,17577,17506,17553,17653,18229,18317,18458,19002,19161,19651,19891,20252,20486,20779,20682,21058,21100,21433,21408
6.84,49.417,0.6,567.56,161.61,104.85,0.36723,110.29,43,6,4000,20372,20223,20310,20321,20399,19724,19660,19561,19559,19204,18087,17994,17684,17323,16958,16553,15955,15349,14486,13545,12185,10623,8758.7,6741.9,4899.6,3320.6,2561.6,2560,3337,4762.2,5763.1,7218.7,8533.1,9751.7,10792,11500,12277,13145,13671,14094,14578,14678,14969,14954,15148,15216,15100,15040,15081,14978,15066,14938,14946,14647,14693,14665,14751,14785,15005,15207,15249,15401,15302,15645,15643,15668,15827,15945,16105,16166,16393,16560,16517,16802,16936,17443,17838,18178,18384,18610,18655,18780,19367,19525,19453,19679
6.99,49.93,0.6,538.3,146.24,92.021,0.27492,82.567,43,6,4000,17541,17385,17438,17442,17356,17038,16869,16961,16805,16803,15766,15608,15270,14830,14704,14234,13682,13089,12150,11249,9963.1,8587.1,6983.3,5068.3,3605.4,2580.1,2146.4,2503.9,3374.7,4532.5,5787,6972.7,7890.9,8853.3,9757.5,10504,10995,11353,11928,12391,12475,12550,12534,12652,12633,12600,12606,12592,12532,12460,12387,12415,12137,12296,12425,12303,12589,12650,12889,12975,13267,13358,13591,13869,13923,13911,14040,14042,14305,14479,14582,14954,14800,15021,15092,15174,15538,15648,15862,15967,15914,16326,16564,16715,16835,16897
