pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,763.2,197.61,93.648,0.63513,190.75,43,0.5,4000,19053,18839,18797,18912,18799,18779,18797,18711,18791,18930,18850,18786,18597,18823,18546,18775,18771,18926,18796,18705,18772,18938,18692,18665,18761,18638,18072,15434,17529,18495,18667,18702,18538,18795,18789,18918,18752,18711,18833,18690,18887,18849,18695,18786,18694,18701,18741,18751,18609,18587,18601,18763,18735,18583,18785,18716,18737,18764,18738,18795,18787,18816,18634,18779,18801,18732,18794,18885,18800,18656,18729,18721,18787,18569,18826,18803,18695,18757,18902,18754,18701,18850,18667,18680,18618,18815
7,49.875,0.86,799.64,177.13,100.35,0.77592,233.03,43,0.5,4000,21032,20964,20862,20813,20603,20779,20850,20824,20764,20839,20892,20774,20698,20833,20708,20695,20857,20818,20654,20801,20648,20680,20733,20856,20564,20751,20538,19632,16921,20376,20594,20878,20818,20686,20696,20784,20986,20821,20780,20671,20729,20710,20869,20871,20788,20548,20887,20824,20603,20948,20781,20763,20839,20922,20688,20624,20831,20640,20745,20914,20746,20865,20758,20754,20754,20735,20842,20696,20753,20833,20826,20786,20769,20784,20778,20729,20758,20753,20824,20608,20794,20987,20840,20739,20709,20841
7.15,49.731,0.86,802.88,159.34,97.143,0.77743,233.49,43,0.5,4000,21550,21383,21554,21316,21552,21428,21270,21204,21405,21433,21561,21560,21565,21470,21453,21293,21235,21402,21254,21233,21520,21432,21305,21472,21461,21389,21249,20355,16939,20991,21339,21184,21104,21393,21267,21474,21363,21346,21445,21403,21496,21327,21340,21283,21446,21198,21379,21326,21265,21174,21474,21476,21373,21307,21401,21454,21401,21511,21310,21425,21365,21393,21421,21429,21138,21336,21379,21339,21317,21168,21398,21498,21333,21360,21466,21350,21311,21333,21317,21299,21323,21507,21413,21232,21325,21173
7.32,49.702,0.86,775.3,144.7,91.845,0.81449,244.62,43,0.5,4000,20387,20147,20066,20008,19936,20018,19968,20019,20006,19892,19933,20046,20145,20045,19988,20082,20068,20115,20072,19977,20088,20009,19923,19992,19975,19928,19930,19027,15882,19550,19835,19965,19969,19940,20128,19825,19860,19916,20059,20226,19947,19980,19928,20095,19899,19984,20042,19928,19996,19959,19858,19991,19933,19902,20018,20042,19951,19966,19967,20097,19962,19988,19986,19935,19891,19841,19992,19856,20006,20027,20038,20094,19954,19923,19955,19984,20057,19928,19920,19983,19949,19909,20074,19974,19863,19996
6.25,49.831,0.6,542.48,207.84,87.193,0.68447,205.57,43,0.5,4000,17857,17795,17738,17509,17622,17476,17741,17576,17424,17687,17644,17532,17618,17677,17561,17731,17567,17466,17438,17605,17653,17475,17613,17735,17535,17631,17397,15880,16586,17540,17657,17656,17639,17557,17563,17563,17551,17601,17601,17626,17545,17673,17543,17601,17528,17509,17478,17691,17712,17674,17626,17709,17573,17566,17546,17703,17518,17699,17636,17520,17699,17849,17683,17531,17503,17536,17409,17592,17540,17661,17493,17474,17805,17786,17470,17520,17484,17794,17519,17717,17602,17653,17555,17453,17829,17636
6.39,49.776,0.6,547.5,200.82,103.4,0.40029,120.22,43,0.5,4000,20360,20300,20325,20104,20201,20231,20235,20269,20203,20309,20187,20142,20291,20283,20200,20135,20223,20321,20075,20178,20207,20279,20286,20257,19829,19349,16534,19847,20183,20218,20082,20245,20283,20226,20261,20186,20198,20237,20152,20125,20334,20147,20166,20235,20149,20015,20154,20193,20162,20208,20210,20243,20130,20218,20124,20260,20171,20063,20089,20249,20246,20165,20080,20114,20289,20208,20295,20248,20135,20154,20192,20184,20240,20165,20146,20085,20175,20193,20153,20204,20169,20266,20164,20239,20166,20193
6.56,49.727,0.6,571.35,190.78,110.41,0.37288,111.99,43,0.5,4000,22807,22717,22635,22645,22562,22448,22513,22681,22713,22612,22555,22694,22616,22653,22453,22648,22504,22701,22400,22542,22487,22614,22538,22543,22351,21733,15959,22233,22535,22582,22381,22476,22595,22598,22688,22610,22660,22670,22471,22570,22631,22580,22479,22686,22610,22475,22406,22485,22478,22524,22459,22567,22609,22487,22508,22499,22505,22520,22540,22560,22470,22433,22404,22386,22471,22481,22659,22618,22567,22616,22602,22562,22497,22594,22580,22538,22725,22494,22591,22515,22613,22517,22610,22536,22445,22504
6.72,49.628,0.6,582.52,183.06,108.22,0.35817,107.57,43,0.5,4000,23129,23029,23017,22897,22929,22908,22890,22756,22986,23014,22802,22826,22848,22856,22887,22776,22844,22923,22752,22791,22856,22807,23015,22799,22699,21957,15171,22451,22830,22892,22883,22860,22691,22947,22772,22848,22885,22889,22658,22900,22812,22989,22856,22761,22943,22598,22856,22769,23006,22667,22622,22769,22985,22874,22860,22908,22900,22864,22755,22966,22958,22594,22985,22737,22732,22919,22895,22796,22817,22806,22825,22906,22944,22864,22944,22814,22879,22710,22847,22854,22914,22793,22866,22859,22829,22911
6.84,49.417,0.6,567.56,161.61,104.85,0.36723,110.29,43,0.5,4000,20848,20743,20724,20810,20655,20742,20730,20749,20701,20884,20775,20761,20905,20762,20710,20893,20792,20898,20793,20660,20825,20736,20831,20712,20589,19441,17676,20392,20667,20789,20776,20741,20738,20732,20794,20701,20782,20711,20841,20796,20677,20662,20870,21006,20696,20703,20656,20705,20751,20604,20723,20820,20792,20755,20680,20749,20729,20685,20793,20766,20706,20797,20736,20883,20812,20753,20693,20864,20591,20707,20688,20824,20605,20678,20783,20689,20845,20712,20778,20785,20794,20582,20853,20864,20719,20855
6.99,49.93,0.6,538.3,146.24,92.021,0.27492,82.567,43,0.5,4000,18047,17703,17699,17826,17885,17936,17996,17907,17924,17921,18008,17806,17748,17916,17839,17880,17855,17784,17724,17850,17758,17909,17615,17726,17363,15836,16453,17856,17996,17988,17844,17823,17989,17765,17838,17927,17860,17680,17918,17800,17781,17804,17852,17918,17969,17965,17908,17936,17876,17807,17855,17943,17771,17771,17834,17813,17816,17904,17922,17920,17916,17818,17871,17820,17714,17823,17856,17764,17887,17882,17692,17881,17959,17777,17665,17935,17854,17840,17804,17775,17729,17805,17811,17942,18023,17869
7.12,49.613,0.6,525.15,141.1,97.387,0.11747,35.281,43,0.5,4000,19314,19064,19244,19085,19218,19070,19029,19132,19085,19128,19064,19058,19118,19091,18991,19111,19014,19097,19050,19031,19112,19171,18991,18575,17450,16091,18639,19080,19108,19084,19094,18933,19018,19134,19180,19051,19221,19049,19091,19179,19191,19153,18918,19033,19134,19023,19007,19094,18987,19213,19082,19057,18980,19154,19107,19004,19022,19091,19039,19242,19103,19053,19151,19170,19108,19089,19024,19177,19183,19152,19153,18942,19001,19074,19119,19120,19074,18965,19156,19178,19053,19132,19119,19089,19085,19046
7.32,49.232,0.6,538.83,129.11,112.51,0.1186,35.621,43,0.5,4000,22530,22328,22294,22311,22245,22282,22143,22341,22264,22228,22224,22213,22275,22440,22366,22340,22372,22298,22136,22311,22272,22355,22232,21871,21282,18967,22037,22280,22222,22267,22402,22263,22197,22347,22346,22220,22476,22421,22377,22234,22385,22220,22523,22298,22307,22201,22394,22267,22281,22313,22194,22184,22286,22319,22249,22208,22159,22238,22315,22452,22072,22311,22373,22293,22208,22311,22369,22215,22209,22191,22168,22225,22041,22272,22514,22184,22295,22390,22288,22342,22397,22332,22192,22179,22147,22232
6.22,49.786,0.43,453.77,175.77,112.5,0.20165,60.562,43,0.5,4000,22796,22624,22639,22839,22664,22600,22759,22512,22621,22739,22697,22707,22782,22691,22588,22844,22599,22809,22719,22616,22597,22656,22564,22162,22012,17023,22592,22523,22631,22684,22652,22690,22639,22558,22547,22652,22520,22604,22770,22641,22443,22780,22753,22577,22836,22609,22791,22628,22749,22659,22622,22594,22527,22670,22607,22632,22646,22630,22766,22571,22594,22663,22588,22702,22630,22608,22753,22620,22773,22769,22580,22666,22597,22754,22585,22642,22730,22638,22619,22612,22707,22643,22718,22611,22488,22609
6.41,49.816,0.43,435.55,172.21,105.43,0.12579,37.779,43,0.5,4000,20993,20863,20865,20820,21000,20871,20808,20945,20916,20732,20722,20855,20970,20880,20852,20925,20899,20742,20978,20780,20897,20959,20888,20548,19565,17521,20859,20873,20816,20844,20905,20787,20964,20855,20839,20839,20734,20745,20827,20925,20741,20727,20798,20844,20871,20968,20998,20857,20782,20903,20774,20868,20829,20925,20882,20899,20724,20916,20748,20860,20796,20848,21007,20816,20834,20915,20851,20829,20762,20948,20628,20793,20816,20722,20932,20810,20733,20863,20797,20898,20698,20668,20828,20656,20967,20892
6.58,49.751,0.43,424.5,173.78,89.761,-0.070551,-21.189,43,0.5,4000,17388,17387,17306,17346,17369,17273,17432,17453,17435,17332,17367,17361,17443,17417,17296,17392,17476,17309,17405,17372,17232,17250,17270,16326,15218,17195,17373,17248,17510,17346,17440,17240,17306,17328,17160,17329,17392,17421,17509,17379,17310,17296,17295,17259,17511,17384,17352,17288,17259,17195,17300,17448,17421,17340,17276,17382,17381,17399,17390,17407,17374,17324,17254,17335,17357,17329,17256,17255,17373,17385,17461,17310,17468,17231,17276,17450,17278,17394,17395,17405,17338,17363,17315,17335,17479,17413
6.7,49.727,0.43,460.39,177.2,105.57,0.15534,46.654,43,0.5,4000,25452,25141,24839,24985,24972,25127,24984,25001,24892,24837,25026,24902,24969,24950,25166,24832,24767,24842,24936,25024,24893,24935,24839,24451,24119,19629,24548,24999,25038,24860,24812,25066,24792,25044,24986,25018,24938,25001,25071,24867,24893,24975,24922,24966,25101,24963,24832,24659,24963,24914,24806,24975,24872,24867,24869,24924,24922,24875,24964,24824,24946,24948,24785,24900,24812,24874,24802,25037,24986,25032,24946,24801,24976,24954,24930,24712,24897,24866,24990,24982,24833,24762,24916,24931,24905,25033
6.83,49.579,0.43,468.6,166.44,106.95,0.25577,76.817,43,0.5,4000,26245,26410,26002,25867,26125,25972,26100,26005,26094,25959,25800,26139,25969,26044,26285,25982,25938,26106,26266,25978,25921,25832,25863,25799,25176,22861,25085,25886,26027,26059,26032,25957,25872,25892,26088,26105,26025,26163,26093,25976,25893,26019,26042,25974,25974,26144,25845,25701,25987,25991,25975,26034,26016,25957,25988,26046,25908,25937,25964,25984,26010,25941,26355,26043,25896,25905,25949,25993,25992,25856,25882,25960,25986,26059,26047,25954,26136,25850,26014,26024,26086,25939,25958,25874,26032,25945
7.02,49.925,0.43,462.27,143.05,102.52,0.14619,43.905,43,0.5,4000,24918,24839,24499,24776,24753,24563,24537,24767,24798,24654,24602,24772,24587,24652,24602,24468,24791,24617,24596,24603,24599,24463,24570,24632,23706,19912,24357,24506,24798,24582,24643,24727,24716,24706,24606,24954,24755,24600,24722,24600,24573,24522,24714,24783,24693,24451,24684,24614,24571,24599,24512,24531,24616,24810,24533,24595,24720,24834,24606,24520,24573,24456,24786,24715,24540,24648,24727,24883,24539,24575,24717,24628,24485,24605,24691,24625,24537,24421,24627,24595,24623,24607,24688,24706,24515,24706
7.13,49.855,0.43,455.49,131.61,92.385,0.076885,23.091,43,0.5,4000,20307,20265,20351,20315,20216,20238,20128,20171,20416,20128,20184,20230,20163,20329,20260,20156,20256,20308,20296,20198,20306,20245,20234,20090,18525,19053,20105,20168,20365,20208,20148,20138,20232,20249,20336,20119,20350,20294,20222,20218,20269,20126,20272,20335,20216,20146,20210,20141,20066,20299,20270,20139,20294,20243,20383,20070,20360,20178,20298,20308,20307,20205,20261,20200,20186,20214,20235,20239,20053,20207,20185,20281,20140,20171,20324,20284,20229,20169,20150,19945,20222,20170,20016,20035,20181,20175
7.28,49.116,0.43,425.7,117.67,88.791,-0.18152,-54.516,43,0.5,4000,17679,17469,17389,17507,17465,17374,17401,17324,17485,17418,17594,17474,17379,17568,17402,17271,17361,17630,17576,17433,17548,17251,16780,14951,17160,17460,17334,17551,17344,17316,17375,17520,17346,17335,17317,17355,17537,17436,17402,17293,17482,17522,17444,17424,17376,17498,17378,17366,17411,17231,17234,17394,17467,17413,17281,17565,17179,17368,17428,17408,17378,17358,17546,17412,17416,17212,17431,17480,17305,17497,17275,17383,17466,17280,17386,17443,17336,17237,17564,17424,17447,17299,17362,17455,17383,17329
6.27,9.9691,3.4,4427.5,575.15,94.427,0.11466,34.437,43,0.5,4000,18958,16971,16548,16240,16299,16242,16413,16166,16380,16280,16263,16209,16334,16205,16316,16212,16364,16377,16464,16415,16123,16299,16271,15841,14180,12609,14737,15845,16137,16197,16338,16398,16284,16215,16286,16290,16432,16203,16343,16382,16247,16287,16290,16308,16282,16286,16325,16313,16396,16354,16120,16297,16341,16196,16387,16314,16327,16360,16386,16389,16280,16408,16283,16190,16410,16401,16168,16422,16346,16282,16203,16481,16351,16406,16127,16492,16153,16317,16167,16309,16392,16155,16349,16262,16354,16263
