pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,763.2,197.61,93.648,0.63513,190.75,43,6,1000,19820,18077,18006,17607,17801,17680,17844,17687,17701,17761,17672,17626,17714,17780,17796,17722,17608,17425,17537,17435,17221,17291,16451,16389,15919,15866,15372,15308,14596,14415,13967,13220,12509,11355,9978.9,8434.8,6651.5,4590.3,3113.7,2006.9,1917.3,2484.3,3346.1,4750.3,5766.7,7118.1,8165.2,9134.5,10064,10755,11631,12138,12604,12955,13206,13338,13510,13495,13582,13686,13744,13857,13623,13630,13798,13515,13723,13591,13418,13369,13524,13357,13774,13741,13734,13670,13713,13920,14033,13871,13881,14108,13986,14233,14317,14438,14604,15091,15569,15690,15942,16291,16539,16527,17056,17230,17093,17338
7,49.875,0.86,799.64,177.13,100.35,0.77592,233.03,43,6,1000,22123,20199,19954,19537,19668,19732,19570,19585,19740,19591,19482,19822,19548,19556,19622,19717,19724,19412,19399,19289,19375,18927,18273,17974,17803,17621,17325,16906,16581,16333,15691,15230,14174,13032,11612,9987,8050.6,5860.9,4038.7,2531.9,2126,2118.1,2605.4,3695,5083.8,6255.2,7590.6,8777.3,10263,10917,11618,12391,13180,13338,13700,13860,13894,14168,14288,14257,14619,14417,14202,14547,14533,14199,14357,14101,14067,14033,14123,13942,13869,13969,14294,14408,14673,14668,14870,14972,14967,15160,15228,15498,15502,15583,15694,16215,16516,16876,17482,17849,17878,18113,18689,18955,19064,19355
7.15,49.731,0.86,802.88,159.34,97.143,0.77743,233.49,43,6,1000,22722,20636,20374,20106,20161,20236,20141,20140,20291,20212,20279,20355,20271,20173,19994,20073,20085,19949,19811,19805,19722,19413,18748,18442,18264,18030,17751,17261,17031,16266,15822,15065,14099,12993,11425,9853,7955.8,5761.8,3962.8,2661.5,1811.1,2107.1,2551.9,3636.5,4833.1,6071.3,7342.9,8615.7,9852.7,10677,11472,12297,12724,13165,13406,13240,13592,13714,13921,13857,14147,14077,14066,13898,13927,13744,13744,13721,13676,13423,13620,13512,13793,13772,14151,14318,14529,14721,14952,15056,15333,15532,15829,16007,16021,16478,16559,16759,17136,17378,17883,18056,18456,18651,19203,19364,19705,19841
7.32,49.702,0.86,775.3,144.7,91.845,0.81449,244.62,43,6,1000,21174,19351,19186,18966,18988,19060,19079,19118,19098,19084,19019,19014,19039,18941,18957,19028,18879,18894,18660,18851,18497,18369,17630,17359,17179,16977,16438,16468,15985,15438,14990,14316,13544,12248,11084,9283.6,7687.8,5424.7,3887.7,2548.4,1883.8,1831,2481,3295,4311.4,5673.8,6848.2,7802.3,8912.1,9967.4,10680,11460,11853,11996,12218,12375,12522,12599,12746,12990,13009,12820,12789,12834,12866,12596,12744,12584,12571,12502,12523,12644,12550,12609,13185,13388,13584,13844,14155,14379,14490,14857,15086,15061,15484,15711,15858,16176,16395,16589,16755,17180,17304,17497,17855,18344,18417,18576
6.25,49.831,0.6,542.48,207.84,87.193,0.68447,205.57,43,6,1000,18444,17491,17620,17570,17379,17508,17339,17336,17230,17276,17370,17181,17269,17325,17363,17505,17494,16937,17070,17149,17118,16917,16409,16390,16176,16016,15751,15530,15265,14930,14492,13863,13364,12588,11466,10229,8282.7,6303.6,4303.4,2597.8,2232.6,2975.9,4247.3,5879.9,7689.3,8980.3,10263,11230,12022,12694,13379,13854,14379,14538,14783,14931,14913,15166,15119,15252,15255,15347,15602,15455,15206,15387,15451,15482,15257,15590,15530,15317,15587,15624,15300,15622,15556,15427,15480,15695,15401,15535,15474,15476,15471,15579,15723,15982,16166,16373,16589,16679,16687,16805,16976,17293,17210,17018
6.39,49.776,0.6,547.5,200.82,103.4,0.40029,120.22,43,6,1000,21301,20104,20085,19849,19962,19655,19941,19939,19955,19784,19692,19851,19929,19883,19779,19948,19818,19564,19701,19454,19516,19308,18306,18110,17779,17628,17169,16695,16142,15618,15045,14089,12900,11466,9723.7,7616,5429.4,3640.5,2691.3,2756.3,3524.9,4976.6,6383.5,8218.3,9463.3,11058,12088,13001,13729,14508,15082,15715,16091,16178,16463,16565,16573,16764,16832,16802,16929,16775,17014,17078,16748,16977,16946,16752,16926,17030,17039,17025,16991,16997,17110,17054,16906,16975,16978,16940,17014,17035,17312,17339,17584,17675,17811,18189,18552,18744,18793,18938,19139,19081,19262,19435,19441,19508
6.56,49.727,0.6,571.35,190.78,110.41,0.37288,111.99,43,6,1000,23750,22306,22199,22098,22295,22078,22124,22248,22134,22042,22059,22180,22097,22158,21904,22066,22183,21932,21712,21704,21662,21405,20288,19883,19620,19214,18722,18340,17769,17084,16235,15230,13770,12024,10085,7621.1,5604.4,3833.1,2903.5,3034.1,3905.4,5300.5,7112.8,8891.3,10475,11840,12891,13977,14842,15715,16334,17013,17341,17657,17691,17797,18017,18058,18112,18167,18369,18333,18162,18296,18243,18260,18212,18152,18244,18283,18196,18392,18335,18528,18505,18489,18461,18351,18515,18581,18702,18605,18804,19125,19107,19469,19532,20121,20271,20455,20841,20975,21108,21140,21367,21524,21613,21666
6.72,49.628,0.6,582.52,183.06,108.22,0.35817,107.57,43,6,1000,24304,22835,22536,22468,22383,22386,22505,22239,22290,22519,22374,22373,22339,22241,22403,22285,22282,22202,22138,21935,22057,21559,20555,20311,19918,19703,18977,18634,17955,17184,16286,15437,13608,12027,9953.1,7395.9,5302.8,3400.9,2563,2834.5,3650.2,5323.1,6901.4,8613.2,10499,11656,12821,13733,14764,15494,16178,16810,17418,17603,17655,17572,17687,18029,18085,18117,18034,18061,18114,18018,17886,17943,17800,17944,17929,18080,18181,17995,18342,18078,18314,18481,18197,18349,18461,18724,18424,18502,18843,19075,19369,19655,19809,19986,20352,20638,20905,20955,21261,21343,21642,21751,21821,22009
6.84,49.417,0.6,567.56,161.61,104.85,0.36723,110.29,43,6,1000,21967,20709,20586,20559,20610,20357,20368,20362,20490,20347,20569,20540,20259,20558,20419,20588,20512,20252,20239,20165,20152,19830,18889,18507,18160,18007,17513,17066,16795,16017,15219,13966,12757,11109,9116.5,7081.3,5131.8,3324.2,2924.1,2761.7,3492.5,4909.1,6256.3,7745.8,9146.7,10493,11541,12397,13247,13936,14612,15272,15554,15607,15719,15789,15852,15776,16036,16014,15961,15994,15832,15860,15757,15735,15599,15662,15752,15818,16033,15976,16297,16369,16397,16431,16670,16650,16716,16728,16941,17084,17232,17404,17491,17770,17902,18201,18700,18899,19065,19368,19473,19488,19803,19941,20113,20068
6.99,49.93,0.6,538.3,146.24,92.021,0.27492,82.567,43,6,1000,18761,17952,17702,17698,17761,17691,17746,17803,17565,17649,17705,17698,17730,17758,17568,17672,17662,17455,17591,17488,17402,17180,16213,16194,16061,15612,15314,14807,14227,13767,12864,11942,10606,8995,7087.3,5337.7,3629.5,2606.7,2429.8,2643.6,3671.6,4579.9,6083.6,7256,8503.3,9759.6,10545,11172,11817,12385,12961,12986,13308,13492,13596,13595,13666,13483,13530,13455,13343,13462,13345,13374,13152,13202,13154,13305,13389,13475,13709,13878,14075,14058,14275,14566,14648,14722,14951,15012,15289,15238,15401,15335,15562,15674,15830,16192,16243,16406,16513,16737,16674,16955,17215,17270,17565,17531
7.12,49.613,0.6,525.15,141.1,97.387,0.11747,35.281,43,6,1000,20226,19174,18909,19059,18876,19021,18906,19060,18930,18866,19027,18839,18968,18999,19065,18883,19051,18792,18686,18688,18450,18471,17219,16690,16463,16046,15254,14620,13996,13162,11965,10677,9068.5,7141.3,5657.3,4173.1,2951.3,2608.6,2705.6,3433.5,4159.1,5493.2,6501.1,7813,8777.2,9718.9,10539,11279,11907,12309,12805,12836,13258,13292,13393,13286,13282,13350,13243,13279,13312,13206,13357,13329,13200,13486,13499,13802,13880,14020,14462,14658,14853,15007,15285,15478,15522,15839,16022,16149,16286,16309,16489,16752,16708,16760,16886,17121,17414,17512,17615,17852,17938,17881,18417,18372,18669,18797
7.32,49.232,0.6,538.83,129.11,112.51,0.1186,35.621,43,6,1000,23827,22366,22148,22156,22020,22210,22320,21961,22231,22038,22059,22192,22006,22103,22047,22158,21984,21783,21714,21527,21720,21249,19515,19069,18562,17848,17130,16276,15359,14058,12620,10920,9232.2,7416,5570.2,4437.6,3384.7,3031.2,3111.2,3578.2,4927.7,6165.2,7213.4,8594.9,9588.9,10669,11328,12196,13040,13364,13903,14438,14520,14563,14416,14695,14616,14815,14789,14746,14884,14890,14951,15151,15318,15251,15609,15759,16086,16394,16668,16839,17256,17326,17926,17986,18348,18575,18597,18942,18888,19120,19303,19408,19702,19808,19948,20066,20293,20513,20729,20886,20804,20862,21162,21512,21716,21723
6.22,49.786,0.43,453.77,175.77,112.5,0.20165,60.562,43,6,1000,24121,22980,22983,22937,22892,22902,23059,22981,22836,22879,22818,22790,22867,22753,22805,22924,22862,22480,22704,22716,22367,22327,21035,20839,20585,20001,19489,18892,18190,17488,16408,14980,13600,11571,9290.7,6843.8,4838.2,3436.1,3538.6,4987.8,6139.3,7993,10053,11793,13377,14517,15598,16699,17372,18096,18541,18993,19398,19723,19617,19902,19878,19843,19902,20167,20417,20197,20227,20126,20241,20058,20254,20220,20372,20397,20224,20454,20522,20344,20569,20497,20448,20754,20647,20708,20712,20680,20939,21020,21085,21116,21295,21507,21956,21851,21930,22023,22227,22236,22334,22331,22317,22597
6.41,49.816,0.43,435.55,172.21,105.43,0.12579,37.779,43,6,1000,22200,21334,21084,21063,21021,21103,20887,20984,21080,21117,21036,21236,21155,21118,21005,21093,20955,20862,20697,20908,20818,20628,19436,19127,18862,18342,17885,17443,16695,15938,14975,13828,12127,10082,7950.8,5806.5,4016,3273.1,3657.4,5029.1,6800.2,8438.4,10113,11744,12894,14020,14806,15594,16290,16800,17321,17683,18014,18062,18244,18216,18276,18282,18441,18594,18508,18458,18367,18238,18470,18344,18408,18382,18423,18581,18502,18717,18468,18634,18605,18683,18549,18634,18596,18730,18801,19056,18943,19411,19535,19577,19692,19823,20067,20335,20304,20271,20357,20542,20544,20831,20832,20772
6.58,49.751,0.43,424.5,173.78,89.761,-0.070551,-21.189,43,6,1000,18380,17855,17881,17609,17701,17658,17593,17600,17678,17555,17525,17677,17614,17566,17604,17780,17624,17312,17328,17202,17378,17104,16373,16022,15711,15412,14961,14638,13877,13208,12047,10813,9165.7,7177.8,5147.3,3534.6,2959.7,3274.1,4346.9,5914.4,7540.4,8770.7,10214,11159,12043,12804,13568,13922,14274,14899,14860,15362,15325,15336,15319,15584,15657,15343,15344,15456,15421,15381,15442,15289,15566,15435,15602,15358,15404,15627,15413,15717,15411,15617,15441,15598,15733,15669,15561,16003,16001,16139,16190,16522,16671,16657,16625,16669,17276,16913,17006,17006,17298,17228,17372,17106,17399,17329
