pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,763.2,197.61,93.648,0.63513,190.75,43,0.5,1000,19333,17755,17314,17237,17349,17165,17319,17342,17130,17188,17303,17208,17389,17087,17116,17232,17269,17272,17281,17180,17166,17223,17188,17268,17195,17138,17326,17166,17213,17094,17099,17227,17183,17218,17048,17260,17223,17097,16858,14368,16083,16981,17219,17094,17219,17211,17103,17278,17219,17073,17133,17271,17293,17215,17291,17193,17106,17248,17369,17298,17225,17245,17184,17260,17185,17163,17120,17319,17171,17221,17053,17131,17202,17294,17065,17088,17031,17133,17262,17132,17077,17032,17010,17270,17029,17101,17045,17195,17213,17187,17140,17257,17068,17118,17283,17200,17093,17158
7,49.875,0.86,799.64,177.13,100.35,0.77592,233.03,43,0.5,1000,21401,19516,19213,19161,19179,19085,19244,19069,19118,19046,19213,19010,18876,19096,19204,19015,19182,19108,19028,19239,19127,19026,18960,19014,19195,19115,19063,19033,19045,19261,19019,18934,19093,19140,19125,19128,19024,18987,18984,18284,15900,18502,19042,19005,18879,19128,19058,19075,19240,19069,19103,19101,19047,19022,19018,19015,19144,19090,19128,19137,19118,18965,19242,19247,19010,19034,19147,19091,19050,19016,18987,19138,19026,18918,18934,18984,18933,19048,18997,19031,19108,19040,19070,19149,18943,19014,18987,19107,19123,19020,19134,19244,19074,18983,18924,19078,18948,19112
7.15,49.731,0.86,802.88,159.34,97.143,0.77743,233.49,43,0.5,1000,22085,20129,19814,19584,19558,19619,19634,19613,19707,19576,19843,19662,19645,19619,19633,19642,19615,19706,19646,19703,19740,19650,19688,19768,19728,19762,19658,19608,19784,19708,19792,19685,19507,19618,19678,19629,19639,19462,19620,19097,15801,19077,19496,19616,19749,19631,19613,19631,19456,19578,19592,19574,19584,19563,19510,19504,19658,19628,19686,19562,19710,19538,19739,19749,19515,19513,19683,19471,19685,19649,19488,19639,19663,19547,19515,19455,19610,19696,19444,19501,19626,19529,19485,19576,19510,19522,19580,19537,19514,19709,19544,19617,19498,19470,19483,19467,19593,19654
7.32,49.702,0.86,775.3,144.7,91.845,0.81449,244.62,43,0.5,1000,20576,18851,18541,18492,18440,18481,18488,18424,18521,18448,18522,18439,18474,18535,18497,18370,18262,18561,18454,18558,18453,18480,18565,18504,18477,18529,18551,18474,18476,18431,18433,18474,18432,18536,18518,18374,18386,18413,18402,18132,15083,17940,18373,18303,18469,18472,18521,18355,18532,18361,18467,18289,18371,18603,18413,18560,18512,18428,18316,18506,18508,18438,18447,18328,18330,18441,18388,18438,18307,18458,18473,18473,18572,18385,18490,18541,18372,18398,18423,18377,18430,18394,18363,18361,18338,18557,18440,18128,18418,18492,18432,18327,18479,18502,18442,18499,18397,18492
6.25,49.831,0.6,542.48,207.84,87.193,0.68447,205.57,43,0.5,1000,18165,17226,16979,16893,16899,16874,16790,16923,16812,16923,16832,16794,17023,16953,16893,17038,16818,16852,16954,16836,16920,16851,16967,16999,16924,16851,16824,17056,16733,16790,16711,16735,16899,16844,16836,16952,16710,16917,16625,15306,16056,16738,16751,16941,16884,16778,16913,16880,16754,16884,16852,16790,16885,16676,16765,16860,16825,16842,16876,16857,16792,16917,16822,16741,16893,16815,16722,16623,16770,16774,16602,16891,16762,16720,16626,16789,16728,16731,16744,16909,16771,16719,16754,16732,16687,16783,16907,16653,16824,16837,16846,16551,16727,16788,16664,17021,16813,16836
6.39,49.776,0.6,547.5,200.82,103.4,0.40029,120.22,43,0.5,1000,20907,19518,19443,19365,19173,19321,19310,19418,19342,19294,19349,19296,19181,19356,19212,19163,19301,19308,19268,19189,19349,19285,19224,19246,19237,19303,19337,19332,19368,19338,19279,19250,19357,19191,19212,19247,19210,18979,15973,19096,19184,19321,19317,19319,19332,19127,19316,19350,19246,19355,19343,19270,19184,19388,19230,19191,19343,19260,19329,19201,19189,19229,19257,19382,19154,19174,19322,19163,19109,19258,19282,19300,19339,19158,19278,19262,19155,19300,19223,19347,19227,19314,19191,19306,19303,19051,19253,19229,19321,19155,19227,19284,19267,19257,19116,19086,19252,19031
6.56,49.727,0.6,571.35,190.78,110.41,0.37288,111.99,43,0.5,1000,23223,21762,21675,21350,21560,21421,21319,21531,21447,21670,21492,21368,21554,21554,21368,21516,21507,21339,21503,21537,21450,21445,21324,21576,21687,21494,21414,21374,21479,21502,21476,21415,21447,21397,21530,21459,21547,20953,15544,21086,21228,21568,21412,21310,21368,21464,21507,21557,21417,21446,21420,21462,21199,21400,21523,21441,21654,21389,21541,21362,21420,21452,21367,21431,21369,21450,21410,21331,21330,21342,21452,21372,21443,21314,21297,21435,21211,21324,21393,21364,21257,21364,21443,21463,21390,21318,21329,21353,21251,21317,21230,21435,21433,21332,21370,21282,21250,21357
6.72,49.628,0.6,582.52,183.06,108.22,0.35817,107.57,43,0.5,1000,23460,21975,21884,21684,21656,21595,21723,21834,21771,21681,21720,21679,21758,21756,21818,21738,21774,21703,21803,21614,21630,21905,21819,21845,21730,21665,21916,21907,21597,21950,21721,21605,21586,21677,21761,21830,21576,21408,15281,21409,21664,21661,21647,21683,21599,21518,21717,21770,21714,21683,21642,21774,21759,21450,21821,21559,21814,21657,21735,21739,21616,21857,21712,21639,21718,21657,21734,21803,21623,21585,21631,21641,21571,21731,21724,21541,21588,21626,21759,21574,21687,21660,21578,21807,21562,21764,21566,21561,21492,21474,21572,21721,21632,21623,21740,21639,21722,21700
6.84,49.417,0.6,567.56,161.61,104.85,0.36723,110.29,43,0.5,1000,21309,20005,19886,19822,19957,19893,19867,19857,19942,19829,20001,19925,19934,19913,19815,19837,20085,19915,19952,20069,19938,19789,19928,19817,19783,19873,19749,19853,19863,19837,19916,19717,19960,19766,19853,19763,19742,18715,16761,19554,19779,19920,19887,19746,19829,19817,19871,19738,19634,19955,19774,19701,19740,19811,19895,19733,19897,19973,19789,19832,19812,19840,19728,19770,19860,19819,19693,19795,19687,19743,19778,19822,19878,19896,19811,19700,19845,19714,19794,19837,19822,19765,19709,19865,19801,19928,19841,19932,19762,19769,19919,19795,19812,19804,19741,19713,19718,19815
