pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,763.2,197.61,93.648,0.63513,190.75,43,2,1000,20011,18206,17838,17812,17879,17885,17822,17890,17814,17927,17775,17588,17875,18086,17866,17872,17727,17844,17858,17878,17766,17759,17653,17650,17697,17505,17637,17506,17444,17358,17456,17172,17092,16904,16481,15999,14883,12950,8533.2,3188.4,3937.8,8328,11186,12942,14629,15406,16064,16479,16516,16789,17019,17180,17241,17250,17342,17635,17589,17181,17350,17275,17515,17508,17430,17294,17251,17080,17083,16914,16712,16364,16393,16547,16890,17048,17033,17198,17266,17412,17388,17505,17197,17249,17283,17078,17343,17308,17236,17491,17668,17426,17517,17668,17736,17770,17809,17594,17736,17680
7,49.875,0.86,799.64,177.13,100.35,0.77592,233.03,43,2,1000,22327,20291,19929,19890,19849,19627,19639,19743,19660,19733,19845,19703,19722,19913,19627,19663,19726,19540,19679,19861,19710,19816,19748,19693,19582,19503,19558,19559,19287,19391,19095,19209,19234,18715,18584,17985,17296,15491,12616,6952.2,2646.6,5164.7,9851.3,13227,14979,16299,17429,17905,18270,18504,18698,18825,19062,18966,19094,19099,19063,19108,19256,19390,19222,19089,19122,19127,19084,19122,18972,18748,18483,18428,18272,18040,18071,18273,18760,18977,19024,19295,19141,19292,19206,19378,19311,19215,19162,19291,19459,19243,19422,19369,19784,19726,19719,19651,19662,19853,19591,19571
7.15,49.731,0.86,802.88,159.34,97.143,0.77743,233.49,43,2,1000,22757,20844,20648,20467,20266,20362,20287,20413,20288,20176,20370,20136,20243,20316,20350,20310,20443,20538,20293,20188,20143,20250,20239,20205,20068,20043,20145,19945,19815,19791,19768,19667,19489,19330,18908,18580,17596,15685,12616,6813.9,2434.3,4877.3,10132,13469,15713,16897,17852,18392,18745,19039,19095,19352,19370,19521,19506,19539,19547,19825,19652,19640,19725,19545,19737,19563,19614,19400,19298,19281,18905,18758,18800,18713,18685,18787,19164,19453,19633,19675,19749,19989,19758,19760,19899,20097,19886,20019,19866,20007,19933,20190,20023,20180,20208,20101,20283,20188,20263,20299
7.32,49.702,0.86,775.3,144.7,91.845,0.81449,244.62,43,2,1000,21442,19688,19243,19215,19096,18980,19256,19282,19248,19174,19189,19110,19034,19246,19204,19160,18980,18985,19105,19229,18849,19028,18929,18868,18783,19004,18924,18819,18753,18697,18690,18560,18476,18192,18004,17376,16701,15061,12405,7290.4,2590,4115,8939.6,12620,14736,15904,16690,17277,17646,18009,18178,18199,18440,18503,18332,18245,18431,18267,18525,18345,18372,18421,18275,18476,18140,18368,18111,18115,17959,17933,17836,17821,17766,17979,18060,18263,18388,18349,18547,18449,18704,18700,18824,18707,18734,18927,18669,18810,18851,18850,18964,18884,19000,18732,18983,19007,18973,19166
6.25,49.831,0.6,542.48,207.84,87.193,0.68447,205.57,43,2,1000,18782,17911,17379,17444,17497,17577,17216,17159,17623,17587,17480,17468,17493,17650,17507,17483,17416,17483,17399,17427,17501,17216,17385,17273,17401,17336,17440,17211,17332,17306,17034,16960,16835,16788,16721,16223,15795,14260,11262,4702.9,3760.5,9156.5,12313,13783,15043,15878,16338,16525,16494,16481,16705,17165,17073,17087,17096,17218,17216,17394,17289,17123,17112,17206,17191,17239,17141,17142,17215,17159,17021,16975,16727,16909,17256,17238,17412,17389,17157,17265,17259,17299,17153,16849,16947,16900,17132,16967,17049,17205,17218,17303,17282,17307,17362,17366,17345,17307,17350,17412
6.39,49.776,0.6,547.5,200.82,103.4,0.40029,120.22,43,2,1000,21473,20498,19940,20097,20110,20003,19896,20132,20138,19882,20165,20143,19935,19912,19812,20001,20012,19975,19943,20002,19921,20087,19911,19847,19588,19639,19622,19758,19691,19496,19330,19121,18858,18661,17961,16774,14383,9168.6,3371,6045.6,11044,13935,15676,17186,17953,18247,18541,18758,18771,19077,19286,19465,19789,19571,19582,19468,19650,19638,19631,19652,19615,19505,19488,19504,19493,19344,19131,19116,19207,19096,19456,19584,19525,19547,19535,19503,19339,19519,19391,19350,19163,19421,19468,19537,19579,19691,19793,19863,19804,19879,19878,19872,19873,19886,19956,19857,19927,19777
6.56,49.727,0.6,571.35,190.78,110.41,0.37288,111.99,43,2,1000,23968,22385,22335,22192,22161,22318,22069,22182,22150,22342,22188,22309,22167,22367,22247,22242,22198,22185,22187,22270,22116,22154,22180,22078,22039,22096,21872,21850,21682,21565,21284,21189,20959,20329,19572,18245,15092,8865.1,3151.9,7052.2,12276,15433,17462,18897,19841,20300,20495,20696,21139,21374,21590,21518,21597,21762,21765,21796,21877,21792,21782,21716,21793,21824,21602,21696,21417,21304,20951,20965,21061,21225,21507,21553,21795,21866,21701,21614,21716,21652,21352,21632,21591,21681,21598,21602,21628,21807,21924,21842,21876,21948,22161,22051,22271,22252,22051,22087,22125,22274
6.72,49.628,0.6,582.52,183.06,108.22,0.35817,107.57,43,2,1000,24200,22749,22698,22515,22480,22593,22390,22590,22270,22528,22463,22397,22566,22280,22509,22405,22473,22514,22554,22578,22566,22510,22370,22264,22418,21985,22052,22127,22097,21883,21599,21370,21135,20618,19818,18140,15085,8252.8,2882,7154.7,12705,15616,17547,19200,20077,20735,20807,21008,21329,21533,21626,21711,21841,22089,21994,22043,22033,21919,22137,22158,22057,21814,21888,21759,21665,21436,21397,21065,21165,21541,21718,21898,21877,22080,22014,21983,21953,21887,21821,21949,21751,21989,21999,22197,22013,22142,22113,22026,22306,22392,22456,22139,22546,22458,22463,22431,22356,22315
6.84,49.417,0.6,567.56,161.61,104.85,0.36723,110.29,43,2,1000,22016,20698,20675,20599,20592,20501,20665,20512,20584,20504,20687,20711,20575,20572,20652,20620,20489,20729,20563,20583,20379,20380,20355,20398,20462,20371,20352,20304,20002,20093,19921,19793,19554,18904,18137,16618,13745,7966.3,3649.8,6582.3,11777,14777,16541,17616,18361,18981,19331,19583,19564,19656,19904,20001,20085,20234,20217,20284,20016,20024,20047,20024,20045,20076,19797,19736,19554,19597,19141,19060,19306,19460,19709,19765,19960,20049,20180,20145,20143,20265,20179,20140,20054,20144,20397,20429,20075,20299,20347,20307,20408,20455,20497,20453,20406,20477,20435,20506,20566,20613
6.99,49.93,0.6,538.3,146.24,92.021,0.27492,82.567,43,2,1000,19079,18039,18055,17666,17857,17779,17774,17891,17775,17695,17877,17865,17714,17871,17805,17762,17713,17946,17626,17852,17896,17866,17760,17538,17554,17498,17568,17666,17503,17316,17160,16955,16621,16284,15312,13397,9825.1,4385.2,3771.1,8184.1,11913,13878,15022,15714,16461,16656,16886,16936,17085,17090,17269,17364,17439,17242,17490,17389,17416,17334,17316,17309,17408,17212,17216,17035,16659,16431,16640,16689,16905,17053,17213,17190,17439,17494,17355,17576,17436,17693,17509,17579,17600,17445,17646,17588,17576,17675,17502,17604,17571,17564,17572,17661,17594,17855,17750,17828,17619,17866
7.12,49.613,0.6,525.15,141.1,97.387,0.11747,35.281,43,2,1000,20335,19371,19065,19221,19003,18992,19026,19049,19223,18934,19095,19170,19062,19006,18993,19023,18963,19080,19000,19112,19045,18910,18919,18755,18837,18815,18639,18572,18472,18214,18200,17759,17118,16199,14133,10745,5887.9,3719.2,6655.3,10756,13717,15359,16610,17072,17592,17825,18104,18104,18365,18294,18503,18338,18508,18410,18455,18576,18484,18329,18329,18238,18187,18160,18013,18002,17933,17946,18037,18186,18121,18384,18452,18584,18583,18655,18764,18523,18656,18805,18902,19110,18837,18928,18838,18753,18941,18900,18820,18952,18904,19095,18891,18869,19033,18972,18991,18960,19161,19081
7.32,49.232,0.6,538.83,129.11,112.51,0.1186,35.621,43,2,1000,23768,22504,22376,22136,22361,22333,22282,22238,22213,22231,22208,22154,22310,22272,22195,22226,22106,22218,22206,22368,22198,22181,22148,22046,21800,21826,21615,21561,21316,21304,20800,20310,19620,18122,15863,11569,5597.3,3291.4,7460.5,12625,15620,17686,18980,19643,20081,20544,20767,20990,21051,21328,21482,21397,21493,21332,21374,21188,21404,21180,21300,21245,21319,21055,21015,21109,21166,21200,21199,21231,21290,21408,21417,21650,21706,21683,21762,21883,21797,21958,21891,22063,21951,22145,21976,22040,21975,22141,22074,22102,22218,22199,22067,22053,22101,22356,22205,22093,22240,22240
6.22,49.786,0.43,453.77,175.77,112.5,0.20165,60.562,43,2,1000,24319,23359,22962,22944,22979,22884,23070,22919,23003,22824,22979,22748,22998,23019,23111,23117,22877,22960,23100,23051,22874,22911,22828,22588,22722,22693,22644,22646,22484,22162,22055,21834,21426,20810,19461,16821,11285,4101.4,7350.9,13373,16742,18728,20047,20922,21366,21571,21617,21810,22227,22425,22510,22696,22508,22735,22756,22774,22533,22671,22693,22575,22732,22602,22613,22511,22437,22441,22222,22248,22527,22541,22597,22617,22728,22622,22655,22496,22412,22334,22249,22234,22444,22413,22645,22738,22613,22752,22870,22820,22968,22794,22703,22832,22926,22924,22922,22852,22931,23049
6.41,49.816,0.43,435.55,172.21,105.43,0.12579,37.779,43,2,1000,22240,21203,21263,21204,21041,21168,21157,21218,21071,21231,21221,21226,21184,21200,21337,21117,21135,21059,21169,21278,21135,21250,21022,20897,21076,20813,20877,20975,20662,20473,20286,20196,19733,18918,17587,14243,7924.6,4280.8,9392.6,13905,16373,17732,18958,19447,19935,20016,20142,20254,20653,20704,20790,20946,20825,20883,20926,20969,20918,20847,20848,20808,20793,20890,20512,20571,20384,20532,20631,20655,20735,20778,20561,20765,20894,20897,20739,20772,20719,20521,20771,20702,20762,20717,21021,20950,20964,20774,20887,21065,21060,21117,21169,21139,21037,21019,21128,21197,20942,21175
6.58,49.751,0.43,424.5,173.78,89.761,-0.070551,-21.189,43,2,1000,18464,17830,17614,17517,17630,17816,17599,17748,17659,17740,17731,17698,17676,17627,17656,17636,17639,17698,17565,17791,17779,17595,17663,17473,17395,17359,17561,17360,17352,16864,16921,16589,16014,14834,12356,7254.2,4273.6,8169.8,12149,13979,15162,16030,16533,16719,16715,17036,17088,17196,17392,17247,17420,17481,17370,17453,17438,17649,17403,17425,17418,17235,17369,17129,17049,16969,17089,17262,17390,17349,17275,17531,17581,17372,17534,17476,17109,17276,17374,17219,17502,17437,17551,17513,17611,17589,17545,17560,17527,17584,17662,17694,17646,17458,17592,17699,17578,17704,17686,17648
6.7,49.727,0.43,460.39,177.2,105.57,0.15534,46.654,43,2,1000,26439,25369,25275,25110,25140,24959,24884,24894,24871,24965,24816,24927,24868,24931,25025,24826,25110,25037,24843,24799,25035,25073,24858,24594,24784,24612,24405,24279,24257,24016,23881,23680,22934,22119,20532,17465,10140,4037.4,9121.9,15199,18210,20373,21733,22557,23038,23525,23506,23840,23998,24286,24249,24552,24281,24442,24603,24535,24669,24491,24596,24438,24417,24420,24227,23999,23863,23612,23989,24329,24449,24225,24486,24493,24494,24487,24573,24264,24366,24310,24312,24319,24426,24400,24436,24701,24542,24614,24739,24695,24813,24805,24782,24825,24892,24837,24653,24951,24893,24885
