pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,763.2,197.61,93.648,0.63513,190.75,43,6,6000,19094,18926,19028,18356,18150,18229,18233,17808,17015,16838,16579,16491,16167,15942,15535,14870,14340,13606,12911,11616,10238,8611.7,6671,4408.2,2969.1,1988.4,1753.7,2311.6,3185.6,4395,5531.3,6860.6,7935,8982.9,10011,10570,11358,11960,12642,12863,12990,13156,13304,13634,13486,13462,13666,13716,13659,13719,13518,13468,13461,13242,13192,13281,13162,13264,13308,13346,13588,13562,13379,13795,13764,13776,13770,13809,13898,13973,14340,14524,14707,15158,15521,16026,16417,16787,17166,17154,17701,17906,17935,18229
7,49.875,0.86,799.64,177.13,100.35,0.77592,233.03,43,6,6000,21174,21116,21008,20343,20217,20204,20177,19868,18812,18789,18561,18137,17644,17322,17075,16657,16022,15446,14540,13204,11792,10037,8017.1,5955.3,4028.1,2572.1,1940.1,2043.1,2642.6,3706,4705.7,6074.4,7460.7,8465.1,9661.9,10581,11454,12060,12623,13177,13430,13481,13741,13994,13916,14137,14207,14164,14230,14180,13952,14016,13851,13770,13861,13802,13846,13553,13628,13987,13974,13949,14321,14413,14601,14722,14778,14969,14935,15298,15177,15352,15618,16041,16806,17007,17617,18169,18501,18708,19613,19898,19938,20217
7.15,49.731,0.86,802.88,159.34,97.143,0.77743,233.49,43,6,6000,21667,21822,21819,20772,20847,20603,20643,20309,19133,19074,18855,18658,18256,17860,17406,16725,16159,15348,14313,13127,11570,9730.1,7790.2,5695.5,3849.4,2499.6,1845.8,1940.1,2615.1,3398.8,4553.8,5662.7,7062.3,8385.5,9441.4,10373,11138,11722,12365,12662,12978,13194,13271,13476,13453,13564,13739,13765,13635,13459,13434,13536,13288,13194,13200,13095,13080,13031,13192,13275,13698,13755,14147,14315,14901,15030,15148,15579,15438,15889,16074,16257,16296,16814,17364,17634,18094,18411,18796,18958,19776,20320,20373,20649
7.32,49.702,0.86,775.3,144.7,91.845,0.81449,244.62,43,6,6000,20227,20202,20358,19535,19539,19562,19346,19159,18038,17959,17894,17606,16776,16678,16239,15865,15228,14369,13482,12112,10976,9110,7407.3,5492.7,3812.7,2720.6,1938.5,1844.3,2297.2,3087.7,4175.9,5261.3,6660.8,7711.6,8667.2,9354.3,10193,11075,11492,11715,12027,12060,12433,12323,12490,12354,12455,12432,12603,12542,12560,12291,12289,11933,12185,12094,12157,12055,12171,12437,12586,12850,13030,13549,13828,14006,14462,14646,14896,15316,15128,15425,15703,16007,16462,16765,16993,17287,17684,17979,18525,19053,19218,19410
6.25,49.831,0.6,542.48,207.84,87.193,0.68447,205.57,43,6,6000,17728,17829,17639,17163,17095,17061,17017,16825,16323,16267,16101,15789,15709,15452,15362,14905,14617,14095,13232,12567,11345,10131,8406.3,6304.3,3951,2608.7,2221.9,2823.6,4106.1,5371,7252.7,8574.3,10019,10921,11642,12329,12996,13540,14107,14223,14258,14537,14828,14908,14898,14931,14990,15076,15128,15122,15013,15173,14991,15037,15053,15095,14921,14979,15260,15120,15175,15271,15229,15365,15162,15029,15134,15047,14966,15256,15380,15321,15570,15528,16000,16282,16436,16478,16509,16667,16855,17101,17176,17213
6.39,49.776,0.6,547.5,200.82,103.4,0.40029,120.22,43,6,6000,20572,20359,20468,19759,19756,19598,19540,19235,18410,18197,18034,17669,17226,16738,16437,15664,14998,14064,12949,11461,9754.6,7448,5511,3623.2,2624.2,2460.1,3204.1,4494.7,6191.1,7757.8,9417.5,10614,11574,12461,13370,14149,14875,15359,15803,16081,16018,16357,16414,16390,16596,16605,16551,16831,16593,16478,16616,16590,16531,16613,16691,16658,16699,16750,16758,16781,16771,16752,16707,16681,16785,16653,16752,16949,16840,17059,17416,17522,17505,18130,18239,18598,18758,18916,19081,19032,19399,19442,19566,19541
6.56,49.727,0.6,571.35,190.78,110.41,0.37288,111.99,43,6,6000,22950,22891,22751,21920,21781,21916,21741,21636,20217,20032,19545,19153,18717,18249,17792,17257,16265,15111,13810,11913,10066,7716.3,5467,3596.7,2754.5,2910.4,3666.2,5015.6,6857,8466,9920.8,11482,12585,13567,14279,15183,15978,16526,17121,17309,17569,17489,17783,17820,17823,17884,17873,17832,17822,17855,17825,17873,17734,17889,17871,17995,17893,18055,17966,18114,18222,17956,18105,17947,17974,18372,18288,18237,18466,18586,18848,19182,19320,19660,20150,20425,20586,20956,20999,21146,21437,21553,21579,21696
6.72,49.628,0.6,582.52,183.06,108.22,0.35817,107.57,43,6,6000,23201,23339,23155,22150,22062,22123,21929,21960,20363,20223,19946,19393,18839,18322,17863,17186,16248,15174,13644,11814,9805.2,7645.9,5216.7,3466.9,2679.9,2605.7,3566.6,5117.5,6740.4,8493.4,9913.3,11050,12301,13297,14296,14954,15882,16687,17104,17078,17382,17418,17535,17534,17582,17523,17395,17639,17643,17669,17322,17300,17424,17439,17567,17443,17680,17736,17689,17939,17901,17877,17913,17796,17901,18057,18152,18311,18389,18652,18856,19189,19193,19837,20118,20678,20767,21104,21151,21246,21677,21841,21991,22092
6.84,49.417,0.6,567.56,161.61,104.85,0.36723,110.29,43,6,6000,21084,21029,21180,20257,20164,20377,20096,19849,18737,18428,18368,17942,17570,17120,16467,15783,15023,13863,12391,10975,9118.3,6954.2,5013.3,3351.9,2688.7,2705.6,3598,4628,5932.5,7432.3,8870.2,10091,11130,12019,12806,13517,14025,14661,15045,15136,15431,15510,15544,15644,15467,15762,15467,15490,15319,15510,15339,15175,15112,15189,15446,15398,15506,15760,15560,15831,15902,16093,16068,16195,16375,16367,16655,16789,16933,17064,17102,17548,17608,18082,18420,18634,18775,19085,19173,19455,19667,20048,20065,20121
