pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,712.29,210.43,88.172,0.68595,206.01,37,4,1000,18985,17573,17387,17402,17325,17278,17182,17383,17373,17310,17276,17383,17234,17477,17154,17230,17274,17199,17254,17192,17010,17109,16788,16562,16557,16578,16214,16039,16083,15969,15539,15396,14462,14101,13366,12127,10016,7427.4,4269.9,2120.5,2204.3,3767.8,5917,7738.8,9487.2,11027,12171,13028,13288,13765,14379,14778,15251,15282,15392,15608,15710,15565,15742,15704,15873,15647,15605,15686,15440,15516,15285,15139,15157,15010,15091,15099,15169,15440,15406,15622,15719,15682,15324,15482,15409,15569,15360,15431,15688,15621,15781,16179,16327,16578,16675,16676,16854,16861,16968,17108,17054,17211
7,49.875,0.86,722.83,190.69,87.263,0.79814,239.71,37,4,1000,20540,18913,18615,18729,18568,18559,18539,18319,18712,18455,18444,18574,18549,18656,18594,18531,18503,18443,18493,18410,18432,18324,17918,17808,17733,17756,17748,17448,17133,17223,16879,16512,16079,15424,14653,13619,11939,9410.1,6168.2,3181.3,2007.8,2806.6,4809.5,7091.7,8929.9,10860,12151,13197,14197,14493,15054,15555,15913,16076,16287,16436,16472,16443,16449,16575,16743,16666,16606,16461,16551,16279,16256,16093,15860,15824,15564,15643,15577,15998,16105,16234,16555,16479,16527,16647,16634,16481,16840,16607,16847,16753,16859,17267,17508,17595,17913,17900,18130,18279,18208,18201,18296,18413
7.15,49.731,0.86,712.14,168.67,84.251,0.8064,242.19,37,4,1000,20326,18977,18644,18517,18334,18521,18350,18457,18500,18509,18374,18552,18379,18558,18263,18497,18303,18414,18245,18332,18244,18144,17938,17778,17756,17548,17525,17401,17106,17104,16925,16442,16235,15281,14583,13418,11743,9280.6,6007.9,3082,1832.6,2604.4,4517.2,6739.3,8947.3,10486,11877,13103,13739,14328,15050,15448,15725,15990,15904,16100,16138,16238,16292,16277,16421,16158,16292,16141,16011,15884,15640,15529,15276,15286,14855,15042,15103,15387,15717,16015,16118,16381,16297,16629,16551,16664,16925,16659,16746,16978,17106,17340,17303,17576,17707,17858,18053,17997,18337,18214,18216,18405
7.32,49.702,0.86,722.69,152.66,78.028,0.70798,212.63,37,4,1000,18812,17390,17354,17238,17266,17126,17248,17335,17349,17342,17203,17161,17270,17325,17252,17295,17358,17179,17292,17138,17123,17294,16773,16703,16769,16387,16340,16134,16248,16001,15849,15392,14790,14328,13195,11778,10042,7170.8,4508.6,2176.6,1935,3511.2,5515.3,7524.1,9361.7,10699,11846,12774,13281,13775,14383,14734,14774,15145,14970,15025,15191,15141,15315,15085,15032,14955,15091,14895,14706,14714,14518,14447,14099,13815,14055,14405,14282,14725,15051,15303,15433,15477,15629,15815,15753,15916,15971,16128,16089,16190,16322,16411,16355,16645,16700,16747,16850,16789,17159,17102,17171,17011
6.25,49.831,0.6,532.58,208.38,70.12,0.54249,162.93,37,4,1000,16044,15443,15316,15203,15408,15084,15439,15358,15357,15333,15202,15173,15238,15312,15180,15190,15248,15257,15212,14996,15168,15306,14717,14835,14717,14737,14537,14363,14578,14207,14110,13755,13553,13102,12351,11120,9193.4,6399.1,3290.8,2438.5,4231.4,6495.3,8391,10012,11379,12620,12736,12904,13366,13681,14051,14192,14362,14637,14343,14377,14573,14556,14620,14538,14542,14638,14557,14611,14540,14659,14648,14461,14465,14410,14676,14686,14594,14553,14747,14637,14691,14631,14561,14386,14390,14342,14365,14420,14512,14639,14803,14842,14988,15013,14966,15060,15063,15192,15113,15220,15243,15187
6.39,49.776,0.6,513.65,201.43,102.82,0.33271,99.925,37,4,1000,22049,21009,20589,20769,20583,20647,20691,20475,20669,20642,20794,20582,20554,20587,20599,20593,20575,20547,20479,20213,20375,20490,19869,19710,19417,19405,18986,18812,18582,18207,17786,17006,16053,14823,13013,9977.6,6454.5,3520,2950.6,4805.2,7395.6,9743.8,11930,13489,15013,15945,16420,17039,17516,17965,18336,18826,18956,19037,19217,19201,19205,19230,19307,19295,18989,19310,19044,19143,18955,18930,18920,19017,19175,18925,19183,19117,19140,19189,19113,19020,19207,18706,18755,18877,18823,19093,19192,19264,19654,19666,19669,19954,20109,20182,20097,20226,20246,20332,20322,20425,20512,20434
6.56,49.727,0.6,527.04,196.19,106.32,0.35936,107.93,37,4,1000,24613,23147,22996,22950,22767,22883,22761,22935,22641,22822,22830,22698,22683,22813,22812,22687,22615,22681,22495,22374,22505,22474,21950,21598,21482,21233,20993,20568,20338,20013,19484,18528,17606,16368,14143,11195,7472,3958,3156.7,4582,7350.2,10160,12392,14547,15977,16922,17699,18420,18989,19471,19945,20478,20510,20680,20789,20911,20952,20842,21135,20861,20974,20965,20769,20800,20667,20515,20622,20502,20820,20782,20779,20923,20885,20880,20887,20853,20620,20697,20608,20557,20665,20895,20974,21252,21184,21567,21601,21881,22099,22088,22352,22232,22480,22404,22481,22482,22601,22675
6.72,49.628,0.6,541.32,189.3,101.78,0.36185,108.68,37,4,1000,23944,22814,22608,22441,22336,22572,22582,22457,22347,22338,22335,22374,22446,22396,22156,22433,22330,22096,22050,22138,22172,21994,21606,21195,21320,21033,20727,20612,20300,19696,19226,18619,17573,16094,14136,10976,7266,3951.1,3101.9,4454.2,7292.3,9773.4,12078,14097,15616,16713,17524,17902,18595,19142,19729,20213,20280,20293,20206,20484,20428,20431,20570,20521,20468,20531,20349,20249,20300,20038,19914,19945,20001,20085,20364,20376,20436,20491,20233,20473,20221,20297,20133,20291,20292,20341,20554,20724,20900,21069,21092,21495,21485,21771,21755,21615,22022,21938,22272,22167,22146,22302
6.84,49.417,0.6,534.44,171.72,94.083,0.34558,103.79,37,4,1000,21696,20823,20436,20380,20392,20540,20500,20589,20466,20351,20461,20391,20573,20517,20388,20559,20534,20473,20316,20259,20349,20137,19541,19592,19442,19302,19185,18759,18542,18055,17802,16839,16216,14916,12870,10034,6407.5,3374.6,2662.5,4344.4,6740.3,8991.4,11204,13057,14469,15525,15953,16509,17276,17867,18050,18244,18368,18568,18644,18642,18623,18656,18654,18512,18308,18275,18420,18242,18194,17906,17795,17747,18059,18111,18277,18459,18584,18632,18759,18657,18550,18502,18644,18760,18706,18888,19025,19069,19207,19292,19484,19641,19899,20036,19827,19960,20180,20133,20270,20272,20414,20193
