pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,712.29,210.43,88.172,0.68595,206.01,37,3,1000,18778,17108,16949,17072,17197,16839,16850,17005,17030,16890,16919,16958,16910,16948,16878,17033,16807,16895,16807,16938,17035,16873,16614,16612,16636,16377,16235,16467,16192,16030,16021,15758,15589,14782,14468,13640,12106,9549,5713.8,2471.4,2465.9,5053.3,7505,9611.3,11277,12831,13530,14322,14542,14772,15119,15653,15736,15845,15908,16174,16054,16197,16247,16071,15912,16080,16070,15903,15768,15760,15722,15615,15220,15124,15199,15358,15366,15706,15859,15909,15958,15872,15923,15933,15702,15657,15754,15848,15893,15944,16036,16068,16350,16503,16665,16708,16733,16714,16635,16732,16942,16870
7,49.875,0.86,722.83,190.69,87.263,0.79814,239.71,37,3,1000,20044,18367,18471,18355,18235,18125,18220,18167,18180,18191,18073,18139,18252,18125,17980,18076,18186,18058,18117,18034,18011,18020,17873,17818,17720,17730,17666,17547,17425,17328,17139,16971,16828,16397,15854,15049,13740,11739,8433.9,4045.1,1925.8,3552.8,6447.7,9161.6,10960,12746,13989,14693,15430,15748,15972,16566,16692,16908,17056,16771,16887,17134,16855,17124,17211,17186,17041,16959,16947,16807,16781,16719,16319,16196,16200,15963,16152,16187,16711,16754,16943,16892,16946,17232,17161,17109,17155,17178,17046,17297,17017,17412,17694,17475,17764,17899,17795,17900,17845,18171,18270,18247
7.15,49.731,0.86,712.14,168.67,84.251,0.8064,242.19,37,3,1000,19981,18375,18148,18061,18018,18145,18094,18095,18058,18099,18129,18031,18105,18036,18149,17938,18051,18049,18153,17930,17927,17987,17801,17620,17752,17777,17527,17493,17517,17374,17090,16832,16942,16302,15704,14926,13765,11509,8243.3,4015.7,1902.3,3342.8,6347,8944,10962,12826,13789,14699,15225,15687,16080,16475,16648,16770,16708,16742,16616,16898,16890,16986,16857,16817,16996,16659,16661,16505,16522,16341,16077,15818,15685,15562,15705,16006,16410,16581,16603,16825,16836,17073,17148,17080,17052,17130,17236,17393,17331,17490,17507,17685,17622,17864,17780,17965,17871,17945,18072,18019
7.32,49.702,0.86,722.69,152.66,78.028,0.70798,212.63,37,3,1000,18449,17142,17148,16945,16904,17002,17030,16808,16985,17014,16790,17071,16882,16908,16778,16867,16816,16930,17056,16881,16802,16783,16755,16599,16517,16665,16478,16290,16202,16024,15927,15896,15596,15186,14401,13737,11906,9290.1,5759,2615.1,2318.3,4666.6,7430.1,9706.7,11666,12715,13545,14404,14772,14876,15176,15416,15645,15586,15597,15732,15775,15697,15856,15747,15803,15761,15526,15541,15435,15384,15106,14968,14928,14679,14660,14833,15062,15208,15595,15714,15781,15882,16169,16064,16288,16279,16190,16153,16363,16329,16478,16555,16618,16442,16600,16680,16759,16853,16698,17024,16827,16894
6.25,49.831,0.6,532.58,208.38,70.12,0.54249,162.93,37,3,1000,15815,15100,15006,14889,14814,15069,14853,14979,14941,15124,14866,14949,15034,14826,14925,14771,14817,14822,14981,14888,14943,14965,14724,14711,14576,14472,14551,14515,14478,14312,14285,14137,13752,13655,13197,12472,10739,8017.6,3976.7,2614,5369.7,8238.4,9866.6,11255,12562,13143,13505,13678,13644,13840,14152,14359,14499,14595,14632,14490,14650,14499,14522,14626,14774,14553,14603,14551,14503,14566,14417,14504,14405,14378,14523,14417,14603,14632,14528,14689,14615,14653,14511,14408,14277,14353,14402,14374,14503,14553,14707,14859,14829,14840,14965,14729,14821,14856,14906,14780,14833,14905
6.39,49.776,0.6,513.65,201.43,102.82,0.33271,99.925,37,3,1000,21741,20573,20406,20151,20311,20096,20109,20288,20085,20260,20258,20201,20140,20294,20148,20123,19998,20091,20117,20234,20086,19884,19908,19579,19466,19464,19205,18992,19011,18866,18326,18049,17508,16430,15116,12404,8574.9,3996.5,3059.4,6100.8,9175.9,11618,13766,15554,16641,17192,17574,17558,18221,18649,18891,19289,19061,19241,19459,19478,19436,19288,19377,19319,19395,19249,19280,19231,18955,19048,19133,19098,19092,19289,19276,19265,19364,19531,19252,19307,19120,19035,18856,18870,18960,18895,19289,19422,19421,19721,19650,19782,19912,19832,20040,20060,19966,20112,19990,20149,19990,20186
6.56,49.727,0.6,527.04,196.19,106.32,0.35936,107.93,37,3,1000,23968,22779,22451,22546,22183,22294,22260,22379,22196,22475,22429,22438,22240,22230,22233,22288,22354,22169,22220,22109,22310,21997,21807,21739,21470,21475,21132,21097,21002,20661,20219,19969,19205,18099,16584,13841,9748.9,4592.6,3079.1,5707.7,9375.7,12241,14643,16412,18053,18578,19006,19382,19740,20390,20924,21015,21088,21185,21402,21185,21296,21229,21172,21258,21313,21356,21221,21232,21014,20871,20680,20745,20959,21078,21111,21203,21129,21416,21077,21142,21063,20957,20853,20860,20943,20976,21071,21239,21395,21658,21568,21700,22040,22007,21975,22085,21971,22062,22170,22296,22071,22204
6.72,49.628,0.6,541.32,189.3,101.78,0.36185,108.68,37,3,1000,23631,22243,21961,22054,21953,22064,22032,21961,22076,21753,21753,21957,21915,21978,21903,21745,22012,21884,21900,21823,21935,21740,21497,21459,21213,21178,20969,20696,20600,20209,20167,19524,18919,17871,16302,13927,9696,4724.6,2872.5,5756.8,9365.3,12013,14423,16253,17547,18257,18719,19096,19531,20154,20402,20524,20699,20846,20810,20843,20723,20990,20927,20765,20772,20847,20853,20617,20451,20278,20135,20083,20243,20528,20533,20783,20716,20791,20897,20605,20622,20410,20581,20512,20635,20688,20854,20822,21120,21181,21361,21479,21509,21542,21511,21648,21619,21734,21599,21789,21776,21702
6.84,49.417,0.6,534.44,171.72,94.083,0.34558,103.79,37,3,1000,21458,20299,20072,20248,19963,19871,20080,20036,20046,20053,20128,20142,20047,20067,20237,20127,19990,19949,20048,19921,19983,19789,19700,19506,19401,19412,19318,18981,18914,18644,18488,17985,17453,16444,15109,12730,8575.2,3943.8,2851.7,5567.4,8776,11281,13528,14988,16262,16912,17191,17705,18165,18476,18701,18928,19030,18873,19077,19013,19052,19066,19063,18965,18828,18732,18618,18452,18472,18112,18064,18084,18327,18521,18808,18830,18890,18934,19051,18974,19143,18965,19265,19032,19145,18998,19154,19406,19435,19364,19461,19481,19564,19870,19604,19971,19775,19907,19959,19917,20058,20011
