pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,712.29,210.43,88.172,0.68595,206.01,37,2,500,18875,16250,15635,15360,15371,15584,15432,15405,15440,15444,15525,15444,15259,15278,15388,15429,15453,15321,15409,15453,15224,15390,15295,15443,15483,15288,15333,15494,15332,15375,15250,15217,15379,15540,15204,15441,15450,15477,15471,15276,15259,15160,15417,15406,15273,15428,15166,15205,15013,14803,14755,14649,14202,13587,12354,9385.7,3589.2,3773,7937.2,10605,12100,13358,14019,14403,14505,14676,14738,14860,14925,15173,15210,14944,15087,15244,15248,15236,15060,15340,15236,15365,15302,15160,15152,15064,14974,14953,14776,14781,14728,14968,14944,15204,15271,15103,15187,15220,15069,15028,15087,14955,15049,15117,15168,15147,15068,15265,15302,15299,15090,15235,15294,15315,15352,15326,15391
7,49.875,0.86,722.83,190.69,87.263,0.79814,239.71,37,2,500,20127,17266,16740,16564,16464,16495,16634,16584,16525,16557,16562,16510,16445,16377,16390,16477,16588,16459,16639,16367,16528,16313,16687,16497,16583,16478,16511,16480,16557,16638,16510,16465,16313,16566,16526,16403,16683,16640,16453,16489,16479,16535,16364,16626,16376,16439,16337,16185,16275,16247,16099,15895,15524,14982,14155,11865,7025.3,2234,5822.1,10014,12311,13579,14424,15255,15686,15807,15972,16023,16049,16343,16066,16199,16250,16358,16382,16230,16242,16215,16334,16307,16299,16133,16316,16198,16156,15944,15891,15721,15739,15556,15878,16122,16229,16201,16220,16338,16362,16143,16198,16314,16378,16076,16287,16224,16375,16387,16403,16414,16435,16386,16617,16348,16524,16443,16524
7.15,49.731,0.86,712.14,168.67,84.251,0.8064,242.19,37,2,500,20023,17301,16767,16424,16467,16513,16427,16505,16468,16437,16363,16297,16461,16463,16414,16586,16460,16381,16567,16513,16454,16332,16580,16515,16500,16537,16678,16362,16360,16452,16581,16309,16419,16344,16502,16473,16395,16556,16474,16333,16377,16430,16557,16556,16487,16375,16235,16315,16080,16288,16143,15864,15480,14766,14148,12124,6991.1,2139.7,5544.3,9881.1,12409,13876,14601,15265,15652,15688,15934,15780,16197,16107,16015,16060,16246,16130,16267,16118,16238,16240,16158,16132,16333,16126,16167,16006,16192,15972,15810,15740,15598,15608,15719,16081,16150,16146,16156,16326,16291,16220,16129,16496,16172,16388,16162,16257,16282,16382,16434,16316,16454,16246,16363,16149,16409,16370,16430
7.32,49.702,0.86,722.69,152.66,78.028,0.70798,212.63,37,2,500,18327,16141,15735,15662,15660,15446,15481,15495,15450,15612,15478,15394,15499,15523,15310,15372,15508,15646,15386,15586,15428,15563,15579,15548,15621,15413,15627,15494,15331,15433,15677,15571,15457,15535,15354,15551,15549,15560,15521,15496,15402,15378,15474,15398,15571,15396,15443,15144,15285,15121,15086,14890,14720,13841,12483,9500,3896.9,3269.2,7643.6,10966,12600,13588,14144,14326,14715,14875,15084,15133,15181,15095,15183,15246,15179,15281,15334,15163,15210,15205,15021,15114,15219,15067,15124,15124,15015,14863,14742,14659,14763,14921,15061,15090,15125,15246,15309,15250,15301,15367,15391,15344,15250,15307,15318,15256,15405,15430,15463,15477,15427,15367,15482,15377,15387,15531,15275
6.25,49.831,0.6,532.58,208.38,70.12,0.54249,162.93,37,2,500,15963,14509,14109,14116,14184,14052,14055,14099,14206,14042,14121,14102,14003,14027,13957,13888,14057,14146,13963,14023,14027,14062,14051,14054,13874,13837,14200,14013,14032,14011,14040,14173,14188,13935,14095,14111,14095,13977,14109,14066,13977,13915,13978,13946,14089,14093,13907,14020,13857,13672,13615,13523,13184,12435,10602,6038.3,3572.8,8149.2,10710,11820,12573,13081,13463,13618,13542,13552,13809,13850,13923,13934,13982,13856,14015,13923,14069,13939,14035,13800,13827,14041,13936,13939,14074,13780,13869,13931,13931,14011,13925,14017,14091,13912,13809,13811,13969,13968,14015,13927,13799,13889,13868,13978,13982,13913,14197,13890,14108,14090,13961,14018,14027,14038,14072,14130,14042
6.39,49.776,0.6,513.65,201.43,102.82,0.33271,99.925,37,2,500,21962,19382,18884,18870,18832,18851,18771,18858,18648,18674,18757,18708,18849,18776,18793,18668,18714,18654,18921,18587,18715,18537,18786,18788,18684,18682,18705,18648,18882,18705,18754,18638,18701,18788,18638,18802,18849,18790,18823,18570,18734,18641,18441,18839,18365,18515,18311,18213,18083,17740,17596,16907,15340,12638,6113.8,3380.2,9431.6,13164,14816,16050,16997,17526,17659,17902,18126,18087,18420,18435,18439,18640,18739,18456,18816,18664,18559,18622,18617,18592,18634,18652,18716,18302,18307,18184,18139,18352,18368,18496,18522,18524,18275,18561,18597,18375,18297,18226,18335,18349,18285,18444,18534,18591,18583,18594,18825,18648,18725,18601,18789,18565,18799,18534,18675,18713,18585
6.56,49.727,0.6,527.04,196.19,106.32,0.35936,107.93,37,2,500,24054,21632,21065,20808,20867,20778,20746,20743,20655,20693,20479,20736,20658,20792,20741,20589,20596,20704,20722,20567,20796,20597,20768,20544,20738,20551,20686,20676,20761,20828,20728,20733,20563,20791,20418,20735,20681,20645,20733,20659,20518,20605,20482,20416,20391,20415,20302,20280,20023,19727,19443,18631,17100,14202,7588.9,3208,9201.5,13736,15803,17405,18622,19200,19502,19620,19779,19901,20138,20216,20411,20460,20582,20599,20374,20544,20419,20581,20641,20355,20432,20372,20336,20288,20035,20094,19980,19982,20312,20359,20454,20476,20485,20420,20521,20316,20374,20263,20033,20125,20233,20326,20336,20429,20375,20566,20483,20481,20489,20570,20671,20590,20476,20458,20712,20756,20606
6.72,49.628,0.6,541.32,189.3,101.78,0.36185,108.68,37,2,500,23811,20991,20601,20537,20340,20497,20196,20322,20241,20353,20334,20220,20437,20306,20303,20398,20446,20356,20228,20247,20377,20403,20290,20339,20266,20473,20391,20308,20321,20316,20486,20188,20299,20337,20294,20460,20281,20470,20517,20336,20218,20291,20214,19907,20186,20056,19917,19863,19758,19485,18867,18540,16708,13912,7548.8,3380.2,8997.1,13545,15696,17221,18315,18881,19159,19295,19628,19747,19959,20004,20096,20057,20112,20115,20058,20122,20155,20230,20142,19991,20202,20086,19887,19755,19738,19580,19692,19601,19684,19965,19966,20106,19910,20078,20051,19923,20008,19928,19959,19954,19707,20028,20093,19935,20038,20043,20139,20253,20372,20331,20316,20196,20374,20366,20347,20448,20226
6.84,49.417,0.6,534.44,171.72,94.083,0.34558,103.79,37,2,500,21470,19201,19115,18878,18664,18674,18732,18694,18786,18696,18748,18617,18629,18860,18631,18528,18660,18726,18755,18680,18595,18676,18594,18696,18814,18874,18659,18670,18582,18578,18614,18684,18790,18682,18682,18791,18758,18863,18785,18638,18635,18548,18585,18439,18436,18308,18359,18005,18106,17947,17474,16752,15571,12512,6469,3406.1,8793.3,12847,14815,15997,17118,17377,17730,17864,18121,18164,18309,18475,18331,18277,18491,18498,18648,18413,18446,18370,18454,18451,18289,18411,18139,18002,17899,17780,17915,17994,18349,18264,18270,18419,18456,18565,18412,18456,18476,18500,18266,18562,18445,18715,18594,18463,18620,18627,18489,18458,18509,18543,18618,18633,18677,18678,18681,18612,18592
