pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,712.29,210.43,88.172,0.68595,206.01,37,3,500,18812,16076,15512,15478,15379,15316,15235,15355,15447,15309,15291,15357,15294,15236,15296,15210,15355,15335,15342,15389,15202,15154,15275,15361,15229,15473,15434,15325,15283,15352,15466,15360,15272,15320,15374,15437,15272,15238,15291,15286,15050,15066,14996,14964,15051,14901,14751,14468,14343,14265,13923,13520,12482,11554,9269.6,5717.6,2320.4,2495.8,4905.9,7586.2,9383.1,10889,12041,12886,13239,13777,13707,14083,14304,14636,14477,14656,14690,14801,14841,14694,14807,14690,14664,14717,14707,14659,14593,14487,14348,14267,14243,14267,14345,14402,14520,14771,14670,14709,14837,14655,14551,14628,14455,14505,14648,14623,14736,14813,14737,14979,15080,15063,15263,15165,15313,15129,15303,15246,15078
7,49.875,0.86,722.83,190.69,87.263,0.79814,239.71,37,3,500,20130,17251,16538,16516,16661,16443,16528,16454,16460,16524,16405,16575,16275,16520,16357,16390,16395,16389,16524,16479,16542,16408,16391,16356,16316,16427,16480,16276,16348,16563,16569,16481,16458,16410,16569,16599,16341,16375,16467,16376,16232,16238,16090,16253,16059,15981,15755,15779,15649,15486,15137,14588,14094,12929,11303,8318.6,4225.2,2087.3,3692.9,6553.6,8810.5,10803,12209,13393,14078,14298,14651,14887,15303,15382,15639,15481,15542,15622,15605,15631,15778,15847,15949,15678,15645,15872,15619,15609,15396,15241,15146,14962,15080,15010,15274,15655,15473,15510,15639,15630,15720,15603,15860,15873,15867,15766,15725,15943,15965,16092,16052,16199,16249,16231,16209,16350,16379,16516,16392
7.15,49.731,0.86,712.14,168.67,84.251,0.8064,242.19,37,3,500,19874,17011,16655,16508,16629,16474,16495,16372,16384,16344,16426,16474,16363,16399,16276,16572,16330,16509,16467,16306,16585,16417,16495,16418,16360,16514,16638,16310,16345,16305,16524,16436,16455,16434,16512,16270,16343,16368,16281,16145,16177,16077,16144,16012,15898,15781,15830,15831,15684,15374,15103,14575,14162,12995,11362,8020.6,3957.3,2029.4,3508.6,6252.4,8824.6,10760,12313,13223,13949,14322,14819,14890,15093,15419,15499,15489,15446,15469,15601,15747,15706,15610,15745,15641,15551,15474,15490,15291,15255,14958,14845,14919,14767,14866,14988,15053,15544,15465,15648,15898,15928,15636,15909,15885,15609,15895,16006,15918,16018,16028,16056,16013,16185,16328,16321,16253,16293,16437,16371
7.32,49.702,0.86,722.69,152.66,78.028,0.70798,212.63,37,3,500,18602,16096,15677,15595,15590,15551,15585,15504,15579,15386,15598,15528,15490,15358,15447,15402,15491,15438,15230,15552,15433,15344,15214,15352,15421,15605,15468,15482,15332,15411,15367,15553,15453,15416,15612,15459,15464,15406,15369,15249,15223,15355,15067,15093,15052,15078,14886,14779,14478,14296,14243,13637,12753,11531,9201.4,5984.1,2557.1,2313.2,4790,7449.4,9616.7,11206,12212,13071,13393,13653,14052,14161,14377,14739,14547,14646,14605,14649,14762,14671,14610,14532,14616,14724,14507,14633,14388,14190,14016,13873,13808,13940,13957,14131,14355,14236,14694,14776,14870,14875,14850,15001,14972,15183,14883,15113,15229,15039,15084,15061,15110,15197,15407,15305,15391,15427,15396,15404,15420
6.25,49.831,0.6,532.58,208.38,70.12,0.54249,162.93,37,3,500,15703,14319,14061,13905,13898,13895,14099,13967,13992,14040,14015,14070,14052,13956,13929,14076,13936,14021,13923,14030,14203,13936,13947,14174,14004,13990,14045,14067,13994,14029,14074,13984,13986,14006,13993,13959,13953,13875,13871,13908,13815,14165,13868,13785,13751,13677,13654,13643,13238,13265,12960,12501,11772,10431,7986.4,3933.4,2511.1,5378.3,8249.4,9796.8,11106,12025,12539,12925,12856,12908,13361,13465,13693,13569,13852,13626,13877,13892,13545,13541,13705,13850,13758,13871,13646,13752,13762,13655,13621,13745,13606,13618,13673,13789,13665,13791,13768,13788,13859,13673,13588,13689,13587,13509,13610,13645,13905,13987,13835,13908,13950,13934,13950,13871,13896,13976,13937,14038,14095
6.39,49.776,0.6,513.65,201.43,102.82,0.33271,99.925,37,3,500,21812,19080,18822,18696,18709,18881,18608,18640,18682,18806,18668,18652,18595,18708,18721,18795,18795,18635,18654,18627,18584,18643,18716,18797,18658,18686,18852,18655,18663,18660,18933,18555,18812,18613,18730,18705,18782,18648,18529,18588,18571,18114,18260,18090,18034,17784,17644,17326,16938,16244,15684,14449,12034,8445.5,3980.8,3247.5,5841.8,9260.6,11750,13521,14820,15983,16337,16666,16957,17228,17574,17882,17922,18037,18064,18100,18169,18177,18172,18098,18073,18108,18023,18174,17918,17887,17854,17869,17973,17969,18015,18094,18138,18194,18219,18097,17972,17980,17866,17850,17902,17819,17770,18095,18119,18212,18542,18308,18362,18505,18556,18636,18381,18557,18630,18524,18484,18607,18571
6.56,49.727,0.6,527.04,196.19,106.32,0.35936,107.93,37,3,500,24268,21295,20796,20566,20720,20839,20586,20729,20617,20735,20819,20563,20720,20603,20698,20557,20669,20623,20635,20601,20745,20622,20548,20549,20545,20573,20721,20608,20703,20650,20728,20727,20681,20576,20588,20671,20598,20523,20457,20457,20313,20028,20165,19916,19658,19643,19510,19092,18660,18109,17404,15946,13562,9616.9,4736.3,2929.5,5924.8,9388.4,12084,14329,15933,17152,17834,18252,18552,18925,19187,19479,19649,19738,19917,19891,19927,20044,20076,19981,19991,19984,19908,19818,19669,19576,19591,19520,19626,19559,19612,19908,19897,19957,19942,19990,19931,19753,19642,19663,19674,19542,19782,19992,19828,20084,20166,20241,20449,20426,20283,20437,20594,20552,20520,20499,20463,20600,20529
6.72,49.628,0.6,541.32,189.3,101.78,0.36185,108.68,37,3,500,23650,20786,20419,20185,20476,20406,20257,20276,20270,20367,20177,20101,20309,20337,20360,20307,20238,20469,20270,20182,20262,20223,20262,20269,20225,20302,20274,20267,20274,20243,20198,20219,20206,20256,20274,20232,20291,20158,20220,20046,20020,19915,19570,19683,19398,19160,18922,18777,18347,17838,17070,15512,13387,9620,4682.9,3069.9,5819.3,9196.5,11993,14037,15682,16852,17470,17993,18035,18497,18792,19187,19326,19464,19599,19397,19694,19646,19644,19494,19496,19416,19438,19425,19488,19387,19103,19179,19205,19017,19469,19415,19481,19400,19479,19418,19508,19261,19308,19386,19350,19264,19430,19512,19490,19648,19771,19805,19967,20008,20240,20098,20224,20195,20125,20172,20212,20366,20253
6.84,49.417,0.6,534.44,171.72,94.083,0.34558,103.79,37,3,500,21302,19114,18789,18965,18703,18613,18566,18746,18580,18786,18661,18666,18693,18667,18464,18616,18690,18513,18839,18600,18654,18625,18701,18560,18593,18629,18619,18690,18476,18731,18467,18607,18692,18787,18689,18641,18499,18584,18593,18471,18416,18375,18342,18106,17993,17874,17515,17439,17083,16469,15851,14486,11963,8649.2,4059.8,2948.9,5607.3,8782.2,11280,13226,14530,15698,16123,16443,16839,17332,17437,17668,17655,17901,17885,17847,17978,18050,17790,17872,17732,17761,17813,17578,17669,17523,17334,17261,17380,17466,17472,17688,17698,17984,17775,17894,17803,17852,17987,17909,17932,18063,17936,18129,18044,18161,18247,18254,18273,18418,18496,18301,18479,18654,18525,18548,18736,18679,18423
