pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,712.29,210.43,88.172,0.68595,206.01,37,6,2000,18225,17759,17439,17422,17664,17606,17617,17533,17508,17193,17162,17180,16970,16887,16168,15816,15820,15568,15288,14868,14659,14306,13711,13011,12510,11346,10059,8346.5,6432.7,4422.5,2932,1751.8,1725.6,2362.3,3718.2,5009.2,6373,7792.5,8745.3,9526,10415,11139,11705,12362,12835,13096,13198,13556,13517,13560,13722,13773,13954,13808,13860,13814,13679,13713,13595,13545,13391,13561,13412,13704,13686,13611,13777,13739,13684,13831,13676,13820,13868,13675,13738,13897,14122,14356,14510,14945,15332,15548,15852,16122,16334,16360,16656,16801,16820,16899
7,49.875,0.86,722.83,190.69,87.263,0.79814,239.71,37,6,2000,19619,19039,18658,18837,18780,18785,18886,18760,18702,18322,18222,18244,18175,17921,17108,17037,16810,16602,16499,16161,15882,15667,15121,14334,13636,12519,11432,9875.7,7924.9,5567.6,3794.2,2352.5,1766.8,2227.8,3181.3,4459.8,5838.8,6977.6,8328.5,9268.9,10402,11117,11932,12503,13163,13375,13700,13760,13915,13936,14063,14357,14295,14277,14268,14240,14130,14085,14068,13996,13745,13718,13852,13851,13889,13852,14044,14131,14168,14247,14325,14433,14461,14519,14645,14626,14779,14900,15086,15423,15925,16294,16638,17037,17206,17524,17765,17948,18181,18235
7.15,49.731,0.86,712.14,168.67,84.251,0.8064,242.19,37,6,2000,19250,18646,18729,18817,18599,18459,18664,18612,18610,18145,18227,18155,18114,17925,17124,17039,16846,16592,16413,16088,15743,15447,14916,14275,13536,12384,11020,9682.4,7746.2,5593.1,3656,2157.5,1796.5,1934.1,2919.6,4190.5,5346.3,6812.9,7988.1,8966,10019,10970,11478,12147,12538,12843,12902,13150,13320,13267,13446,13493,13624,13710,13473,13400,13412,13308,13219,13145,12856,12943,12996,12923,13145,13276,13470,13555,13809,13901,13947,14192,14286,14606,14575,14747,14831,15211,15218,15497,15958,16261,16671,16617,16846,17108,17697,17944,17924,18061
7.32,49.702,0.86,722.69,152.66,78.028,0.70798,212.63,37,6,2000,18005,17628,17346,17505,17365,17409,17307,17337,17409,17034,17079,16950,17105,16801,16179,15882,15506,15532,15122,15093,14741,14189,13634,12980,12440,11128,9786.7,8009.7,6317.9,4362.7,2835.2,1954.6,1844.8,2246.8,3249.9,4521.2,5893.6,6936.6,8068.8,9014.4,9855.7,10518,11024,11572,12024,12119,12271,12235,12260,12444,12421,12393,12417,12438,12255,12374,12088,12184,11925,11711,11711,11759,11899,12007,12293,12402,12702,13007,13073,13400,13660,13754,13821,13942,14220,14331,14436,14631,14657,15087,15242,15477,15617,15772,15959,16124,16652,16776,16794,16960
6.25,49.831,0.6,532.58,208.38,70.12,0.54249,162.93,37,6,2000,15459,15111,14987,15221,15078,15101,15182,15189,15149,14811,14701,14625,14726,14539,14065,13949,13717,13563,13480,13452,13247,12827,12425,12073,11487,10494,9538.5,7956.4,5915,3946.6,2490.4,2076.9,2919.8,4146.6,5829.4,7251.9,8568.7,9721.8,10609,11022,11482,12023,12366,12693,12849,13144,13215,13206,13290,13314,13520,13360,13510,13517,13561,13475,13508,13489,13601,13392,13520,13416,13485,13519,13615,13606,13582,13636,13402,13566,13562,13400,13415,13488,13532,13662,13593,13691,13815,13936,14209,14389,14369,14437,14367,14423,14488,14630,14587,14631
6.39,49.776,0.6,513.65,201.43,102.82,0.33271,99.925,37,6,2000,20990,20651,20550,20575,20553,20531,20392,20577,20445,19991,19788,19840,19725,19320,18226,17974,18002,17454,16991,16702,16124,15554,14771,13457,12390,10459,8618.6,6508.1,4205.7,2996.5,2697.8,3540,4918.4,6483.1,8228.5,9763.9,11221,12351,13413,14085,14866,15488,15988,16453,16705,16847,16979,17024,17366,17043,17411,17321,17346,17354,17194,17301,17386,17122,17357,17520,17456,17279,17465,17595,17419,17444,17383,17435,17697,17311,17457,17517,17601,17610,17935,17972,18207,18472,18484,18866,18710,18945,19174,19201,19253,19309,19554,19764,19763,19782
6.56,49.727,0.6,527.04,196.19,106.32,0.35936,107.93,37,6,2000,23542,22925,22776,22798,22636,22765,22932,22632,22653,22050,22109,22018,21790,21471,20187,19825,19655,19379,18796,18241,17762,16949,16038,14871,13453,11547,9276.9,7040.1,4781.5,3335.8,2789.9,3469.1,4880.2,6558.4,8583.5,10177,11778,13063,13949,14877,15870,16226,17197,17675,18150,18217,18318,18616,18501,18657,18695,18684,18771,18680,18633,18723,18580,18569,18648,18759,18797,18849,18999,19028,18926,18810,18742,18707,18824,18823,18937,18894,19068,19357,19320,19492,19683,19903,20051,20471,20809,20849,21089,21252,21125,21556,21598,21768,21714,21771
6.72,49.628,0.6,541.32,189.3,101.78,0.36185,108.68,37,6,2000,22914,22393,22454,22347,22382,22117,22246,22288,22191,21732,21522,21512,21556,21064,19866,19725,19179,18939,18349,18064,17506,16951,15886,14831,13233,11573,9300.4,6961.8,4687,3060.3,2741.5,3331.8,4755.3,6629.6,8274.2,9810.5,11433,12530,13651,14448,15375,15902,16690,17005,17492,17702,17864,17955,17905,18063,17999,18077,17907,18129,17925,18192,18084,17987,17882,17992,18078,18116,18202,18043,18369,18375,18241,18165,18077,18122,18110,18271,18470,18618,18594,18875,19179,19374,19543,19808,20382,20564,20561,20648,20917,20932,21127,21240,21409,21304
6.84,49.417,0.6,534.44,171.72,94.083,0.34558,103.79,37,6,2000,20811,20498,20191,20255,20235,20299,20295,20320,20326,19884,19775,19767,19580,19422,18293,18166,17947,17371,17137,16750,16187,15485,14650,13640,12304,10603,8490.4,6315.3,4218.9,2824.6,2514.4,3281.4,4377,5886.6,7593.9,8931.2,10304,11326,12264,13194,13727,14541,15078,15501,15692,15911,15898,16111,16247,16185,16227,16089,16002,16079,15955,16020,15960,15794,15927,15894,15951,16135,16083,16197,16317,16369,16469,16475,16415,16327,16630,16563,16782,16887,17113,17224,17375,17622,17936,18204,18383,18708,18750,18873,19170,19078,19450,19657,19440,19512
