pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,712.29,210.43,88.172,0.68595,206.01,37,6,500,19116,16235,15810,15848,15643,15659,15539,15751,15871,15531,15671,15802,15708,15704,15653,15579,15530,15441,15746,15695,15701,15632,15777,15690,15585,15794,15663,15557,15718,15596,15733,15808,15698,15671,15602,15388,15339,15207,15265,14785,14582,14176,14256,14063,13794,13544,13203,12767,12385,11600,10739,9723.2,8286.6,6425.3,4579.4,2816,1849.9,1860.5,2793.1,3949.8,5487.2,6658.5,7960.9,8995,9606.3,10298,11072,11663,12057,12572,12875,12982,12952,13155,13170,13328,13395,13417,13464,13406,13429,13415,13237,13465,13170,13126,13245,13158,13221,13260,13244,13581,13566,13567,13392,13414,13431,13318,13514,13458,13615,13681,13740,13807,14028,14325,14704,14650,14792,14820,14968,15332,15343,15520,15332
7,49.875,0.86,722.83,190.69,87.263,0.79814,239.71,37,6,500,20265,17485,16883,16939,16750,16865,16826,16920,16939,16784,16763,16912,16878,16843,16878,16747,16738,16800,16893,16872,16832,16833,16830,16792,16846,16960,16972,16826,16846,16847,16827,16868,17064,16998,16699,16596,16482,16619,16612,15895,15782,15543,15423,15381,15036,14834,14233,13794,13608,12712,12159,11194,9694.7,8011.7,5784.4,4195,2435.4,1976.6,2385.5,3193.9,4636.1,6053,7423.1,8757.5,9817.5,10591,11408,12047,12548,12999,13297,13213,13621,13744,13998,13898,14068,13937,13922,13914,14179,14034,13780,13795,13887,13906,13705,13841,13743,13777,13939,13959,13881,14077,13995,14180,14152,14243,14264,14352,14339,14446,14689,14793,14862,15034,15516,15633,15794,15917,15989,16483,16493,16602,16622
7.15,49.731,0.86,712.14,168.67,84.251,0.8064,242.19,37,6,500,20148,17370,16960,16678,16826,16573,16949,16758,16647,16653,16701,16780,16810,16765,16745,16670,16848,16787,17001,16797,16795,16769,16728,16681,16762,16765,16874,16864,16766,16848,16714,16654,16772,16797,16715,16513,16620,16549,16330,16011,15713,15623,15354,15086,14986,14612,14503,13833,13471,12769,12125,11064,9783,8089.4,6096,3861.6,2400.3,1949.6,2328.5,3257.8,4374,5718.8,7035.6,8388.3,9507.7,10462,11016,11787,12347,12541,12941,13037,13145,13443,13391,13552,13446,13511,13418,13524,13476,13470,13425,13158,13202,13199,13198,13061,13154,13138,13299,13482,13658,13577,13993,13888,14024,14116,14331,14579,14382,14536,14778,14790,15040,15230,15450,15696,15672,15880,16011,16414,16291,16528,16509
7.32,49.702,0.86,722.69,152.66,78.028,0.70798,212.63,37,6,500,18802,16403,15907,15813,15756,15603,15756,15719,15840,15826,15682,15807,15738,15728,15760,15729,15831,15706,15922,15653,15803,15634,15780,15635,15550,15804,15884,15993,15804,15767,15762,15823,15777,15696,15583,15472,15745,15597,15448,15100,14813,14687,14556,14266,14088,13871,13586,13088,12720,11820,11252,9950.5,8440.2,6670.6,4647.6,2972,2031.8,1904.7,2640.9,3692.1,4906.3,5887.6,7402.4,8552.8,9284.5,10364,10818,11244,11741,12151,12160,12337,12396,12466,12605,12461,12520,12502,12784,12574,12597,12436,12385,12278,12282,12006,12153,12284,12323,12413,12557,12839,12861,13225,13532,13311,13479,13678,13814,13833,14022,14215,14041,14021,14383,14559,14668,14971,14877,15195,15121,15315,15518,15332,15513
6.25,49.831,0.6,532.58,208.38,70.12,0.54249,162.93,37,6,500,16110,14613,14394,14350,14405,14326,14388,14354,14457,14121,14331,14247,14350,14274,14189,14317,14344,14159,14418,14288,14338,14294,14253,14278,14344,14271,14343,14333,14183,14266,14318,14302,14191,14401,14250,14405,14030,14139,14023,13642,13482,13590,13413,13213,13079,12875,12583,12235,11655,11256,10595,9547.2,8055.7,6230.5,3965.2,2639.4,2169.4,3096.9,4394.9,6055.4,7714.5,8816.1,10005,10519,11287,11595,12077,12236,12485,12823,12788,12888,13172,13042,13161,13251,13370,13133,13375,13305,13295,13326,13261,13182,13185,13316,13373,13499,13353,13274,13380,13364,13473,13300,13411,13347,13250,13205,13219,13495,13345,13546,13639,13594,13756,13881,13997,13815,13977,13885,14149,14151,14088,14196,14196
6.39,49.776,0.6,513.65,201.43,102.82,0.33271,99.925,37,6,500,22427,19421,19165,19206,19261,19164,19070,19068,19027,19096,19102,19106,19149,18954,19091,19198,19082,19333,19104,18936,19102,19091,19239,19187,19158,19012,19022,19200,19150,19128,19002,19066,19104,18940,18903,18812,18859,18637,18559,17750,17444,17096,16907,16304,16300,15789,14885,14421,13442,12336,10696,8567.2,6487.6,4340.2,2936.8,2777.7,3593.7,5185.2,6953.3,8575.5,10077,11507,12620,13434,14211,14758,15316,15911,16144,16461,16448,16728,16819,16851,17006,16860,16825,17007,17098,17210,17010,17145,16975,17144,17115,17146,17248,17252,17245,17153,17281,17252,17275,17088,17135,17176,17269,17352,17424,17507,17566,17762,17815,17939,17987,18195,18184,18390,18485,18640,18451,18646,18681,18848,18962
6.56,49.727,0.6,527.04,196.19,106.32,0.35936,107.93,37,6,500,24617,21579,21366,21079,21029,21202,21070,21226,21213,21109,21134,20821,21155,21159,21066,21106,21199,20976,21018,21164,21152,21048,21062,21045,21264,21050,21123,21156,21139,21070,21082,21117,21261,21084,20914,20652,20599,20628,20533,19473,19143,18848,18453,18235,17702,17239,16421,15689,14656,13390,11360,9431.2,7095.6,5107.5,3111.1,3038.3,3665.7,5293.7,7024.9,8851.5,10595,12019,13213,14213,15146,15826,16515,17207,17440,17792,17985,18238,18064,18196,18258,18459,18258,18456,18464,18269,18420,18365,18417,18540,18450,18643,18589,18545,18661,18701,18566,18634,18795,18748,18683,18849,18812,18872,18784,19052,19244,19271,19395,19461,19767,19752,20103,20303,20257,20430,20337,20480,20619,20617,20798
6.72,49.628,0.6,541.32,189.3,101.78,0.36185,108.68,37,6,500,24136,21280,20978,20870,20802,20827,20791,20836,20629,20618,20685,20505,20632,20700,20711,20776,20691,20861,20731,20629,20760,20623,20697,20845,20800,20615,20726,20739,20774,20685,21055,20732,20666,20764,20493,20566,20386,20475,20092,19135,18919,18748,18213,17955,17552,16914,16598,15561,14649,13177,11529,9363.3,7148.8,4939.2,3213,2918,3689.7,5095.4,6754.8,8736.8,10177,11561,12853,13927,14577,15429,16031,16717,17052,17447,17690,17498,17737,17819,17922,17949,17923,18182,17858,17867,17980,17737,18000,17851,18031,18096,18014,18012,17849,18024,18151,18167,18095,18306,18240,18070,18340,18365,18306,18661,18601,18753,19021,18961,19392,19578,19746,19859,19760,20097,20214,20317,20387,20444,20171
6.84,49.417,0.6,534.44,171.72,94.083,0.34558,103.79,37,6,500,21843,19465,19107,19146,18966,19044,19079,19045,18958,18945,19023,18942,18912,18834,19044,19055,19202,19094,19093,19065,19051,19004,18989,19125,19014,19125,19112,19180,19006,19253,18951,18926,19005,19024,18857,18941,18877,18621,18578,17799,17426,17259,17040,16623,16350,15684,15235,14266,13481,12226,10813,8766.9,6569.7,4382,3226,2590,3413.1,4740.6,6236.7,8022.7,9593,10611,11923,12699,13508,14199,14775,15012,15533,15915,15902,16017,16183,15998,16015,16289,16181,16152,16142,16180,16119,15968,16206,16085,16000,16162,16147,16194,16425,16394,16470,16311,16548,16505,16681,16706,16694,16714,16850,16963,17021,17216,17493,17436,17714,18112,18042,18247,18234,18339,18474,18447,18683,18741,18794
