6.99,49.93,0.6,492.76,153.38,84.869,0.23144,69.509,37,3,3000,17981,17929,17782,17957,17817,17808,17794,17799,17520,17776,17657,17192,17197,16954,16912,16763,16604,16345,16191,15775,15377,14686,13787,12014,9037.7,5342.4,2571.5,3528.5,6516.3,9232.4,11102,12456,13705,14382,14887,15555,15646,15887,16102,16413,16471,16430,16686,16477,16459,16424,16543,16388,16374,16378,16101,16040,15699,15685,15576,15660,15915,15930,16209,16444,16509,16689,16721,16853,16720,16929,16825,16899,16963,17043,16949,17024,17107,17153,17320,17250,17313,17371,17408,17394,17533,17551,17501,17413,17649,17505,17677
7.12,49.613,0.6,497.95,139.33,102.73,0.081915,24.602,37,3,3000,21338,21223,21191,21115,21053,21068,20997,20825,20813,20975,20718,20134,20034,19741,19638,19309,19241,18874,18182,17452,16727,15168,12958,9734.5,5976.9,3249,3406.4,5827.3,8911.3,11448,13474,14864,16012,16697,17484,17856,18180,18312,18706,18827,18821,18928,18940,18820,18625,18823,18724,18481,18527,18233,18120,18034,17690,17760,18245,18317,18821,18911,19178,19299,19417,19604,19566,19673,19805,19874,19928,20000,20143,20158,20006,20113,20197,20228,20269,20338,20453,20369,20476,20455,20689,20643,20514,20754,20692,20805,20874
7.32,49.232,0.6,498.61,129.91,111.24,0.1619,48.623,37,3,3000,24626,24284,24194,24234,24212,24285,24020,23898,23879,24005,23747,22889,22833,22592,22360,21951,21722,21010,20628,20083,18792,17159,15003,11704,7755.3,4496.1,3162.9,5068.5,8111,11290,13843,15731,17195,18181,19149,19652,20047,20389,20675,21028,21078,21198,21129,21311,21002,21101,21051,20932,21015,20731,20729,20546,20604,20587,20449,20678,20862,21430,21464,21863,21931,22260,22233,22391,22817,22750,22694,22905,22661,22962,23136,23150,23197,23234,23230,23288,23424,23407,23282,23731,23631,23514,23503,23661,23785,23742,23962
6.22,49.786,0.43,409.39,176.57,110.28,0.2174,65.293,37,3,3000,24401,24040,24136,24028,24064,23859,23720,23665,23630,23606,23683,22991,22817,22665,22596,22378,22297,21844,21546,21142,20584,19583,18264,16027,12037,7161.5,3728.1,5750.1,9649.6,12953,15500,17542,19200,19814,20430,20715,21296,21742,22042,22510,22736,22758,22566,22715,22742,22627,22741,22805,22989,22829,22775,22735,22626,22539,22461,22528,22836,22856,22858,22860,22825,22920,22954,22588,22537,22717,22505,22486,22548,22637,22837,22952,23089,23324,23244,23467,23394,23462,23435,23345,23423,23436,23667,23667,23784,23803,23527
6.41,49.816,0.43,409.47,175.41,100.09,0.12394,37.224,37,3,3000,22518,22137,21962,22083,22182,22224,21963,21841,21780,21861,21560,21214,21050,21110,20812,20397,20423,20217,19789,19372,18759,17844,16331,13701,9683.5,5048.2,3863.8,7450.8,10778,13359,15424,17110,18089,18672,18826,19224,19716,20167,20453,20641,20788,20953,20909,20954,20859,20973,20933,21000,20882,20936,20891,20812,20757,20647,20639,20807,20874,21042,21072,21068,20974,21113,20926,20763,20769,20703,20570,20767,20712,20924,20960,21242,21361,21361,21354,21444,21690,21616,21679,21679,21747,21626,21694,21758,21822,21865,21826
6.58,49.751,0.43,374.9,174.87,83.026,0.035182,10.566,37,3,3000,18094,17918,17893,17881,17843,17831,17700,17728,17747,17531,17507,17126,16902,16946,16718,16726,16611,16372,16072,15781,15319,14419,13164,10583,6693.7,3375.7,4341.7,7890.9,10278,12148,13649,14517,14969,15501,15569,15721,16208,16657,16554,16849,16887,16925,16830,16985,17049,17083,17018,16973,16848,16913,16775,16622,16598,16755,16807,16876,16962,17108,17038,16937,17107,16928,16828,16798,16774,16903,16938,16927,16891,16975,17141,17321,17223,17465,17537,17346,17368,17393,17530,17570,17478,17477,17521,17562,17727,17494,17610
6.7,49.727,0.43,398.9,172.66,102.32,0.018196,5.4649,37,3,3000,21679,21500,21264,21304,21299,21262,20992,21104,21017,21149,20866,20309,20120,20025,19815,19690,19421,19126,18926,18467,17699,16226,14481,11283,6601.4,3526.7,5175.1,8549.6,11493,13788,15461,16830,17488,18001,18292,18551,19014,19475,19688,19978,19987,20112,20019,20092,20065,20157,20009,19905,19844,19861,19776,19705,19718,19752,19744,19948,20061,20144,20373,20108,20218,20070,19860,19882,19890,19758,19823,19869,19986,20292,20401,20478,20454,20701,20574,20812,20913,20816,20715,20944,20947,20940,20907,21059,20887,21050,20891
6.83,49.579,0.43,413.38,162.74,112.31,0.07562,22.711,37,3,3000,24991,24594,24584,24654,24566,24597,24429,24322,24326,24277,24137,23510,23259,22977,22852,22726,22548,22235,21542,21146,20397,18917,16781,13316,8596.4,4549.6,4661,7805.6,11440,14107,16499,18298,19303,20240,20664,21038,21681,22089,22453,22637,22765,22807,22899,22907,22787,22944,22881,22705,22607,22485,22369,22208,22119,22190,22242,22445,22590,22875,22838,22769,23068,22895,22759,22745,22816,22849,22864,22956,23003,23121,23211,23477,23584,23677,23629,23602,23869,23917,23860,23864,23957,24262,24125,24174,24283,24151,24232
7.02,49.925,0.43,405.3,144.93,110.3,0.050383,15.132,37,3,3000,24981,24664,24693,24574,24459,24635,24401,24379,24301,24264,24158,23392,23405,23304,22963,22764,22433,22164,21448,20815,19993,18313,16066,12412,7672.3,4180.3,5213.3,8260.9,11893,14601,16706,18327,19407,20140,20803,21242,21774,21895,22280,22451,22629,22801,22576,22653,22657,22603,22413,22410,22363,21986,21983,21838,21651,21833,21857,22055,22394,22521,22651,22775,22868,23015,23170,22920,23119,22999,22956,23250,23259,23331,23427,23492,23755,23556,23745,23747,23915,23957,24060,24145,23945,24037,24169,24312,24253,24476,24314
7.13,49.855,0.43,410.21,135.06,98.805,0.028351,8.5147,37,3,3000,22627,22391,22378,22286,22222,22352,22192,22027,21987,22109,21943,21340,21086,20988,20850,20678,20196,20045,19558,18844,18102,16474,14214,10691,6428.9,3693.1,4809.1,8074,11188,13751,15527,17060,17808,18468,19036,19436,19778,20083,20314,20277,20419,20418,20439,20399,20452,20469,20494,20112,20096,19831,19666,19526,19606,19571,19798,20004,20345,20562,20767,20703,20884,21023,21095,21047,21030,21201,21165,21293,21432,21141,21424,21647,21510,21520,21586,21543,21768,21754,21850,21903,21754,21848,21973,21926,21908,21894,22123
7.28,49.116,0.43,368.08,117.33,79.946,-0.034232,-10.281,37,3,3000,17916,17552,17533,17404,17517,17523,17391,17224,17265,17433,17227,16778,16612,16603,16458,16191,16053,15670,15518,14834,14047,12842,10732,7792.4,4582.4,3192.4,4848.3,7782,10272,11999,13083,14010,14685,15037,15237,15581,15811,15954,16094,16115,16107,16124,16171,16005,16222,15907,15967,15950,15923,15814,15903,15697,15782,15791,15946,16038,16286,16378,16400,16593,16721,16726,16726,16786,16883,16876,16962,16936,16915,16886,17057,17043,17003,16982,17131,17087,17179,17127,17288,17115,17318,17033,17012,17184,17371,17266,17398
6.27,9.9691,3.4,4078.2,567.76,102.57,0.097347,29.237,37,3,3000,21070,18205,17311,17325,17251,17315,17131,16856,16999,16944,16881,16162,16147,15913,15681,15456,15281,14994,14492,14169,13397,12051,10309,7536.7,3959.9,1206.6,1000.1,2712.1,4958.6,7210.3,9278.5,10809,12203,13028,13275,13958,14325,14859,15251,15566,15720,15885,16006,16105,16046,16097,16125,16071,16104,16243,15994,15993,15905,15938,16103,16055,16129,16049,16222,16214,16209,16163,16064,16095,15901,16006,15846,15937,15884,16053,16177,16460,16344,16574,16428,16732,16698,16810,16772,16749,16830,16706,16841,16965,16964,17098,16964
6.38,9.9631,3.4,4112.5,601.83,101.61,0.22259,66.852,37,3,3000,21868,19052,18196,18215,17985,18112,17911,17691,17561,17828,17545,17118,16862,16777,16429,16384,16011,15958,15539,15074,14143,13437,12067,9757.2,6567,2892,856.41,1345.3,3765.1,6092.8,8344.5,10152,11796,12965,13700,13978,14551,15112,15546,15907,16216,16438,16534,16733,16684,16587,16643,16789,16707,16654,16762,16683,16497,16519,16433,16703,16695,16650,16793,16774,16920,16838,16830,16754,16727,16697,16432,16352,16224,16583,16833,16781,16952,16954,17283,17319,17303,17645,17469,17620,17605,17663,17532,17521,17614,17658,17747
6.58,9.9631,3.4,3918.7,575.72,109.39,0.33517,100.66,37,3,3000,25514,22197,21181,21052,21081,21042,20899,20922,20625,20630,20584,20059,19854,19557,19391,19051,18948,18718,18288,17648,17008,16115,14734,12444,9416,5308.9,1638.7,1014.7,2799.4,5594.3,8198,10433,12617,14256,15411,15959,16595,17232,17805,18210,18787,19077,19313,19102,19295,19456,19632,19441,19443,19372,19446,19343,19314,19113,19041,19174,18982,19087,19384,19325,19475,19187,19528,19332,19353,19407,19118,18955,18965,18899,19084,19159,19494,19541,19851,19899,20256,20252,20392,20437,20426,20414,20683,20634,20710,20720,20684
6.7,9.9473,3.4,3911.1,593.31,106.63,0.40331,121.13,37,3,3000,25862,22601,21889,21648,21603,21575,21374,21471,21499,21437,21171,20616,20487,20265,19971,19998,19715,19138,19014,18404,17858,16870,15717,13775,10929,7165.3,2748.8,788.15,2031.1,4974.3,7753.4,10148,12560,14232,15613,16224,16803,17331,18121,18620,19043,19576,19632,19696,19723,19696,19900,19944,19787,19877,19958,19848,19827,19467,19588,19630,19332,19222,19500,19594,19866,19866,19882,19826,19790,19832,19593,19625,19367,19438,19457,19769,19921,20043,20216,20410,20522,20721,20774,20940,20888,21034,21091,21435,21303,21281,21241
6.88,9.9206,3.4,4043.4,632.75,99.98,0.35798,107.51,37,3,3000,23634,20413,19978,19845,19738,19690,19594,19289,19308,19295,19164,18660,18503,18262,18107,17885,17741,17451,17175,16803,16087,15297,14177,12219,9586.5,5729.8,2090.5,957.68,2665,5038.9,7778,9974.1,11946,13404,14344,15047,15601,16255,16543,17127,17467,17911,17923,17804,17996,18028,17977,18030,17970,17872,17882,17745,17680,17477,17386,17201,17320,17211,17637,17565,17681,17649,18023,18061,17905,17839,17559,17445,17796,17612,17627,18009,17997,18117,18387,18437,18677,19000,19135,19047,18995,19052,19056,19197,19226,19485,19355
7.02,9.9512,3.4,3882,638.7,81.981,0.31547,94.747,37,3,3000,18827,16164,15728,15496,15411,15610,15610,15351,15349,15234,15244,14863,14741,14586,14495,14398,14296,14149,13798,13352,12913,12549,11501,9898.1,7373.5,4085.9,1163.3,1122.3,2937.2,5115.8,6993.6,8681.9,10131,11078,11832,12402,12946,13174,13481,13600,14014,14235,14004,14066,14268,14163,14085,14243,14173,13997,13853,13869,13695,13501,13223,13153,13169,13615,13650,13827,14101,13934,14256,14228,14137,14300,14316,14396,14407,14292,14368,14462,14636,14631,14653,14850,14657,14905,15090,15139,15194,15067,15324,15326,15390,15351,15296
