pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,712.29,210.43,88.172,0.68595,206.01,37,4,4000,18597,18438,18211,18373,18176,17872,17751,17923,17958,17647,17278,17015,17047,16803,16694,16533,16256,16119,15795,15598,15096,14438,13365,11962,10120,7287,4202.4,2083.4,2037.9,3742,5688.7,7473.2,9178,10673,12027,12785,13200,13736,14411,14867,15409,15516,15778,15848,15800,15907,16012,15885,15935,15900,16076,15820,15553,15476,15381,15250,15182,14981,14896,15197,15145,15388,15717,15740,15808,15709,15726,15591,15611,15504,15663,15614,15654,16103,16104,16502,16760,17065,17294,17296,17432,17400,17740,17864,17902,17903
7,49.875,0.86,722.83,190.69,87.263,0.79814,239.71,37,4,4000,19762,19726,19631,19443,19469,19159,19297,19154,19024,18916,18346,18259,18186,18051,17877,17882,17760,17372,17067,16822,16330,15883,15000,13669,11719,9219.4,6041,3187.6,1832.8,2811.6,4807.2,6710,8590.5,10469,11903,13062,13767,14351,14978,15635,15937,16230,16422,16612,16611,16539,16718,16915,16642,16759,16774,16613,16594,16315,16229,16157,15744,15652,15594,15583,15647,15852,16017,16336,16457,16579,16724,16661,16826,16834,16583,16713,16744,16912,17088,17592,17686,18125,18341,18271,18553,18640,18857,18894,19048,19220
7.15,49.731,0.86,712.14,168.67,84.251,0.8064,242.19,37,4,4000,19648,19297,19373,19251,19358,19083,19032,19000,19015,18867,18260,18165,18223,18056,17726,17675,17552,17250,16968,16668,16170,15750,14658,13323,11473,8878.6,5751.2,3020.2,1799.1,2526.4,4370.4,6442.3,8299.3,10208,11655,12725,13599,14140,14872,15289,15754,15788,15951,16052,16248,16236,16223,16396,16401,16187,16368,16267,15930,15986,15715,15465,15205,14982,15028,14800,14982,15368,15585,15786,16103,16482,16633,16674,16812,16841,16843,17029,17309,17115,17233,17561,17812,18055,18184,18330,18348,18503,18724,18818,18949,18976
7.32,49.702,0.86,722.69,152.66,78.028,0.70798,212.63,37,4,4000,18141,18064,17951,18096,17971,17763,17852,17627,17627,17513,17087,16900,17036,16833,16670,16410,16288,16081,15863,15571,15005,13974,13332,11721,9472.4,6973.8,4099.4,2154.8,2138.7,3297.8,5327.1,7262.9,8968.2,10477,11671,12631,13262,13774,13988,14590,14705,14741,14996,15050,14990,15158,15107,15109,15288,15116,14926,14821,14733,14488,14290,14169,13979,13827,13873,14072,14295,14561,14847,15202,15377,15502,15780,15791,16059,16248,16102,16255,16397,16365,16476,16528,16721,16880,17086,17217,17172,17132,17485,17590,17541,17575
6.25,49.831,0.6,532.58,208.38,70.12,0.54249,162.93,37,4,4000,15660,15446,15429,15542,15500,15190,15151,15236,15157,15009,14731,14775,14529,14501,14306,14332,14024,14154,13933,13582,13376,12641,11942,10835,8881.9,5868.3,3112.8,2342.2,3976.3,6315.5,8098.2,9665.9,11059,12131,12442,12720,12961,13368,13698,14105,14109,14251,14531,14405,14385,14445,14455,14498,14360,14621,14448,14273,14472,14367,14336,14339,14254,14340,14360,14458,14531,14466,14498,14412,14546,14586,14247,14413,14378,14163,14163,14183,14255,14603,14802,14767,15083,14970,14997,15111,15121,14992,15087,15102,15208,15130
6.39,49.776,0.6,513.65,201.43,102.82,0.33271,99.925,37,4,4000,21337,21209,21025,21233,21029,20602,20626,20566,20579,20413,19702,19535,19310,19191,18879,18520,18349,18072,17526,16846,16040,14487,12488,9776.1,6241.2,3475.4,2839.1,4438.1,7088.4,9400.8,11442,13334,14678,15629,16054,16618,17342,17715,18182,18684,18685,18733,18910,19075,18972,19089,18998,19033,18956,18925,18942,18971,18734,18897,18771,18787,18954,19073,19057,19171,19016,19018,19034,18791,18842,18716,18597,18665,18761,18917,19188,19273,19303,19562,19654,19928,20071,20077,20223,20315,20248,20341,20412,20551,20562,20494
6.56,49.727,0.6,527.04,196.19,106.32,0.35936,107.93,37,4,4000,23829,23684,23512,23377,23409,22782,22883,22908,22749,22476,21611,21331,21220,21127,20715,20569,20072,19875,19307,18560,17681,15858,13897,10865,7097.4,3931.7,2968,4415.8,7204.1,9622.6,12100,14124,15466,16488,17235,17932,18554,19233,19835,20265,20257,20482,20705,20771,20735,20848,20766,20783,20891,20837,20672,20456,20346,20486,20325,20386,20512,20609,20819,20977,20746,20838,20639,20617,20580,20395,20447,20280,20486,20687,20902,21072,21434,21485,21529,21748,22111,22166,22372,22324,22455,22536,22606,22684,22732,22759
6.72,49.628,0.6,541.32,189.3,101.78,0.36185,108.68,37,4,4000,23121,23010,23042,22946,22846,22301,22464,22340,22311,22020,21141,21129,21071,20696,20462,20200,20048,19542,19044,18317,17381,15896,13791,10798,7080.9,3851.4,2943.1,4316.9,6946.9,9484.1,11701,13659,15199,16042,16954,17520,18335,18925,19324,19808,19808,20005,20052,20200,20381,20138,20192,20319,20100,20125,19928,19857,19801,19635,19725,19737,19926,20012,19901,20043,20214,20279,20089,20088,20067,19953,19929,20006,20203,20151,20475,20570,20843,21162,21081,21515,21604,21795,21987,21909,21811,22029,22141,22246,22297,22265
6.84,49.417,0.6,534.44,171.72,94.083,0.34558,103.79,37,4,4000,21076,20973,20845,20738,20789,20529,20426,20545,20412,20064,19438,19521,19192,19109,18889,18605,18306,17909,17530,16788,15804,14366,12560,9499,6334.2,3301,2555.9,4173.1,6366.6,8770.8,10891,12641,13824,14972,15633,16250,16820,17309,17620,17871,18289,18371,18365,18320,18261,18219,18268,18152,18111,18291,18106,17775,17643,17604,17543,17635,17687,17804,18065,18278,18287,18340,18439,18316,18366,18332,18620,18443,18613,18742,18798,19068,19049,19224,19341,19635,19796,19773,20084,20076,20266,20105,20354,20370,20388,20598
6.99,49.93,0.6,492.76,153.38,84.869,0.23144,69.509,37,4,4000,18036,17922,17824,17804,17824,17504,17448,17443,17510,17376,16633,16667,16500,16404,16198,15933,15676,15283,14996,14091,13136,11707,9578.9,6791.1,3985,2450.6,2882,4872,6969.4,8855.3,10521,11722,12447,13329,13949,14361,14703,14914,15119,15487,15535,15576,15683,15495,15565,15519,15478,15409,15329,15167,14983,14953,14728,14724,14699,14920,15113,15409,15525,15648,15800,15998,15818,15958,15947,16037,16104,16215,16254,16449,16436,16492,16726,16550,16706,16824,16988,16955,17058,17118,17184,17092,17231,17389,17369,17444
