pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.87,49.593,0.86,712.29,210.43,88.172,0.68595,206.01,37,4,3000,17986,17940,17778,17865,17852,17917,17748,17620,17635,17447,17463,16739,16787,16759,16640,16460,16403,16106,15837,15716,15245,14759,14188,13291,11702,9880.6,7181.1,4074.8,2211.3,1975.3,3559.7,5479.9,7383.3,9172.4,10582,11742,12351,13054,13657,14227,14634,15120,15298,15469,15361,15585,15628,15545,15638,15619,15734,15578,15527,15550,15575,15192,15011,15002,14886,14746,14884,14887,15254,15334,15337,15573,15327,15479,15274,15468,15371,15315,15214,15469,15545,15796,16187,16445,16768,16880,17125,17232,17205,17170,17447,17347,17451
7,49.875,0.86,722.83,190.69,87.263,0.79814,239.71,37,4,3000,19380,19294,19032,19017,18964,19164,18959,18827,18781,18796,18738,18039,18175,17849,17643,17604,17462,17377,17108,16843,16559,16180,15555,14572,13349,11707,8841.5,5753.4,3215.8,1952.5,2654.6,4749.2,6674.7,8599,10217,11748,12675,13336,14103,14750,15320,15687,15890,16042,16104,16193,16478,16485,16440,16601,16505,16473,16356,16317,16120,15806,15688,15576,15466,15196,15315,15568,15619,15859,16088,16284,16192,16450,16596,16392,16337,16556,16415,16636,16748,16939,17079,17527,17794,17838,18004,18278,18412,18570,18524,18488,18708
7.15,49.731,0.86,712.14,168.67,84.251,0.8064,242.19,37,4,3000,19209,18966,18862,18967,18959,18873,18767,18651,18600,18805,18580,18018,17979,17878,17713,17527,17441,17383,17138,16715,16389,16011,15280,14523,13209,11226,8665.6,5610.1,3036.9,1626.5,2526.1,4137,6492.8,8358.4,10002,11502,12657,13334,14065,14747,15201,15458,15768,15790,15804,15742,15968,16006,16114,16104,15989,16045,16007,15715,15457,15423,15131,14946,14783,14704,14553,14709,14993,15479,15820,16038,15998,16439,16428,16455,16685,16664,16879,16896,16868,16883,17155,17534,17741,17585,17902,17986,18239,18380,18537,18545,18571
7.32,49.702,0.86,722.69,152.66,78.028,0.70798,212.63,37,4,3000,17800,17899,17653,17661,17739,17688,17502,17412,17389,17316,17190,16939,16695,16690,16576,16408,16258,16044,15764,15380,15192,14759,13968,12926,11518,9516.3,6807.3,3934.8,1989.1,2005.3,3384.6,5154.4,7139.4,8753.7,10313,11276,12285,13123,13471,14058,14263,14522,14788,14728,14840,14800,14944,14865,14859,14727,14701,14698,14521,14467,14157,14139,13935,13736,13561,13725,13800,14045,14326,14535,14939,15160,15272,15465,15416,15764,15851,15801,15977,16088,16259,16204,16235,16365,16747,16803,16880,16924,16970,17087,17209,17322,17258
6.25,49.831,0.6,532.58,208.38,70.12,0.54249,162.93,37,4,3000,15432,15186,15137,15048,15129,15081,15086,15111,14885,14939,14748,14583,14433,14501,14421,14097,14155,13973,14029,13506,13316,13221,12517,11909,10746,8780,5951.3,3146,2246.4,3987.2,6203.4,7883.7,9576.4,10894,11657,12327,12630,12829,13213,13555,13736,14116,13978,14134,14118,14273,13989,14302,14261,14232,14211,14321,14246,14231,14128,14087,14148,13987,14066,14154,14369,14247,14330,14254,14219,14282,14132,14173,14082,13985,13950,13927,14262,14186,14412,14444,14535,14696,14722,14757,14851,14687,14846,15030,14936,14908,14873
6.39,49.776,0.6,513.65,201.43,102.82,0.33271,99.925,37,4,3000,21125,20694,20805,20714,20703,20590,20381,20386,20322,19994,19963,19389,19099,19341,18760,18603,18359,18288,17717,17383,16680,15684,14390,12364,9523.7,6101.9,3505,2711,4436.7,7057.7,9352.8,11131,13173,14436,15306,15742,16242,16991,17508,18128,18206,18405,18445,18690,18576,18840,18897,18786,18670,18776,18640,18690,18565,18545,18506,18521,18578,18528,18683,18598,18819,18776,18943,18782,18620,18559,18432,18554,18371,18362,18562,18701,18968,18972,19291,19480,19629,19728,19830,19880,20015,19933,20079,20076,20141,20289,20222
6.56,49.727,0.6,527.04,196.19,106.32,0.35936,107.93,37,4,3000,23382,23124,22979,22867,22974,22946,22610,22593,22394,22534,22119,21438,21093,21020,20702,20527,20304,19972,19520,18984,18361,17054,15778,13774,10790,7017.5,3860.4,2868.7,4419.1,6990.2,9458.6,11801,13859,15418,16300,16981,17530,18235,18896,19562,19841,20161,20330,20432,20132,20314,20474,20573,20413,20443,20365,20410,20226,20023,20024,20122,20053,20140,20518,20270,20456,20432,20416,20287,20378,20146,20216,20052,20157,20257,20389,20704,20565,21038,21275,21297,21367,21929,21804,21913,21914,22185,22134,22321,22265,22257,22389
6.72,49.628,0.6,541.32,189.3,101.78,0.36185,108.68,37,4,3000,22918,22696,22525,22430,22427,22488,22156,21997,21996,21834,21750,21040,20892,20641,20392,20202,20015,19701,19344,18635,18136,17175,15646,13409,10543,7037.8,3929.9,2819.7,4190.6,6696.1,8991,11389,13446,14919,16000,16664,17179,17929,18507,19004,19550,19506,19895,19764,19913,20006,20078,19868,20113,19938,19747,19784,19608,19557,19438,19197,19361,19563,19582,19632,19953,19883,20046,19943,19799,19637,19451,19692,19721,19851,19773,20206,20199,20352,20708,20921,21062,21435,21403,21418,21565,21702,21759,21747,21733,21809,22013
6.84,49.417,0.6,534.44,171.72,94.083,0.34558,103.79,37,4,3000,20805,20491,20538,20533,20484,20584,20256,20145,19991,20177,19857,19319,19192,18979,18927,18659,18234,18035,17668,17295,16617,15752,14226,12216,9406.8,6265.5,3178.5,2529.2,4180.2,6455.3,8647.5,10814,12296,13864,14709,15518,16102,16498,17036,17259,17604,17846,18083,18096,18082,17922,18135,17920,18076,17887,17679,17707,17606,17477,17374,17079,17383,17469,17641,17894,18044,17976,18077,18128,18067,18128,18085,18158,18205,18258,18392,18585,18563,18785,18946,18981,19283,19397,19703,19734,19594,19705,19858,19884,19932,20119,20104
