6.42,4.9816,3.4,3571.3,583.79,109.61,0.16548,49.699,31,0.5,1000,23040,17765,15898,15031,14733,14505,14543,14429,14309,14361,14190,14400,14448,14372,14349,14338,14357,14400,14412,14338,14569,14330,14230,14204,14408,14396,14487,14441,14445,14311,14253,14426,14262,14345,14260,14296,13825,11732,13115,13779,14079,14139,14325,14436,14449,14302,14371,14306,14420,14313,14277,14129,14211,14366,14374,14416,14116,14381,14297,14442,14354,14281,14347,14235,14362,14367,14468,14262,14221,14243,14368,14485,14275,14665,14304,14347,14381,14341,14471,14508,14248,14324,14491,14389,14321,14412,14361,14494,14381,14243,14369,14412,14357,14256,14355,14254,14311,14478
6.55,4.9751,3.4,3505.9,588.62,105.3,0.082824,24.875,31,0.5,1000,21298,16491,14502,13814,13437,13378,13249,13211,13299,13409,13413,13120,13104,13267,13188,13272,13106,13239,13249,13104,13199,13140,13256,13146,13232,13166,13129,13185,13210,13300,13111,13185,13346,13076,13212,12728,11281,11134,12226,12884,13030,13086,13182,13016,13152,13183,13165,13077,13309,13210,13301,13141,13232,12908,13304,13123,13235,13243,13144,13218,13273,13325,13351,13126,13194,13094,13241,13152,13188,13255,13138,13185,13149,13235,13246,13167,13161,13188,13232,13292,13225,13311,13276,13227,13228,13284,13118,13267,13297,13245,13244,13077,13160,13165,13205,13161,13257,13189
6.73,4.9751,3.4,3510.5,621.28,102.85,0.11852,35.595,31,0.5,1000,21151,16434,14826,13870,13417,13462,13194,13228,13270,13286,13064,13115,13487,13189,13081,13098,13306,13063,13185,13190,13303,13192,13197,13389,13175,13300,13271,13380,13146,13307,13286,13264,13179,13202,13179,12788,11809,10755,12256,12725,13036,13069,13283,13329,13377,13459,13272,13230,13216,13199,13319,13243,13252,13275,13196,13253,13193,13278,13223,13353,13296,13302,13318,13131,13143,13164,13182,13242,13265,13203,13362,13175,13178,13195,13150,13105,13178,13285,13176,13186,13162,13136,13189,13206,13178,13222,13401,13388,13277,13103,13029,13259,13249,13182,13175,13211,13249,13135
6.88,4.9554,3.4,3481.6,661.55,102.25,0.18723,56.232,31,0.5,1000,21364,16761,14747,14000,13638,13518,13476,13488,13481,13456,13336,13361,13413,13471,13583,13410,13455,13331,13473,13402,13281,13498,13504,13424,13404,13539,13412,13307,13279,13367,13436,13458,13381,13452,13393,13217,13044,10874,12131,12955,13238,13222,13316,13543,13566,13523,13510,13471,13418,13348,13423,13464,13453,13447,13210,13471,13584,13412,13442,13363,13441,13344,13507,13421,13355,13333,13399,13516,13652,13437,13292,13582,13400,13616,13314,13350,13393,13530,13583,13548,13255,13469,13303,13470,13440,13370,13545,13209,13398,13614,13495,13409,13464,13451,13302,13460,13592,13477
7.02,4.9746,3.4,3485.3,644.92,105.9,0.17351,52.111,31,0.5,1000,21638,17238,15071,14111,13775,13750,13689,13699,13561,13597,13722,13567,13592,13741,13710,13571,13635,13662,13591,13670,13570,13717,13433,13614,13566,13686,13747,13529,13518,13441,13633,13689,13650,13494,13449,13594,13132,11213,12498,12973,13351,13302,13492,13577,13664,13680,13545,13600,13556,13517,13588,13495,13439,13567,13501,13636,13596,13556,13507,13561,13700,13658,13597,13600,13602,13593,13520,13512,13601,13518,13502,13605,13473,13563,13658,13490,13574,13653,13748,13627,13645,13561,13640,13495,13548,13716,13647,13619,13582,13582,13703,13613,13624,13570,13688,13524,13582,13514
7.14,4.993,3.4,3490.2,627.52,105.63,0.0802,24.087,31,0.5,1000,21528,16778,14796,14160,13710,13651,13378,13460,13434,13439,13343,13464,13500,13334,13424,13446,13456,13485,13389,13420,13408,13348,13346,13452,13415,13287,13362,13515,13512,13324,13424,13490,13337,13502,13347,13041,11722,11496,12435,13106,13059,13305,13285,13259,13599,13514,13352,13395,13316,13361,13464,13376,13445,13358,13318,13400,13446,13417,13406,13559,13304,13571,13349,13546,13358,13311,13311,13398,13253,13406,13333,13448,13304,13327,13505,13277,13406,13447,13249,13372,13420,13332,13530,13286,13413,13539,13318,13371,13380,13377,13470,13333,13417,13314,13474,13459,13409,13300
7.3,4.99,3.4,3498.5,663.68,98.771,-0.019843,-5.9596,31,0.5,1000,20750,16218,14561,13767,13382,13452,13143,13208,13071,13197,13092,13188,13194,13163,13232,13099,13142,13126,13161,13250,13010,13350,13247,13164,12922,13212,13121,13117,13030,13061,13143,13134,13102,13092,13114,12508,10589,11595,12387,12626,12830,12978,12998,13121,13156,13119,13160,13106,13128,13042,13045,13109,12991,12988,13025,13050,13033,13019,12991,12993,13121,13101,13133,13104,13146,13103,13053,13018,13127,13155,12995,13096,12972,13034,13037,13082,13052,13059,13137,12971,13213,13130,13247,13130,13022,13102,13203,13176,13116,13188,13169,13285,13186,13180,13257,13102,13126,13101
6.27,4.993,1.6,1165.9,446.88,98.249,0.064298,19.311,31,0.5,1000,22915,20029,19262,19320,18996,18939,18940,19244,19108,19290,19092,19144,19019,19094,19091,19045,19117,19008,18992,19098,19141,19115,18991,19158,19176,19033,19239,18999,19271,19166,19137,19130,19159,19106,18971,18693,16669,17064,18625,19011,19294,18996,19174,18915,19145,18981,19180,19023,19058,18990,19153,19231,19109,19002,18887,19069,19144,19010,18989,19101,18892,19092,18951,19023,19017,19330,19036,18968,19044,19247,19055,19154,19118,18992,19147,19068,19035,19124,19058,19220,19067,19059,19138,19202,19125,19047,19005,19076,19123,18974,19148,19098,19140,18826,19060,18966,19121,18910
6.43,4.988,1.6,1140.3,433.37,101.89,0.14176,42.575,31,0.5,1000,22544,19700,19151,19179,19032,19101,19189,19043,19030,19069,18926,19083,19177,18893,19050,18998,18951,19091,19192,18956,19112,19048,19113,19243,19088,18937,19015,19246,19102,19111,19053,19049,19063,18989,19019,18775,17819,16218,18346,18884,19072,18925,19003,19130,19055,19102,19190,19043,19081,19159,19274,19003,19247,19106,19110,19014,19226,19071,19040,19110,19115,18984,18915,19030,19154,18920,19043,19020,18972,19012,19213,18958,18951,19014,19056,19079,19023,18918,19015,19220,19118,19054,19230,19062,19088,19195,19079,18906,19114,18979,19166,19086,19174,18941,19153,19106,19251,18977
6.55,4.9836,1.6,1151.8,435.76,102.02,0.065776,19.755,31,0.5,1000,22024,19370,18686,18782,18787,18608,18716,18664,18620,18698,18576,18673,18761,18650,18793,18576,18705,18757,18595,18655,18486,18530,18604,18671,18449,18614,18721,18795,18647,18716,18689,18539,18722,18673,18527,18186,16793,16976,18334,18724,18680,18488,18596,18779,18671,18706,18706,18787,18647,18636,18604,18695,18599,18824,18587,18669,18530,18608,18694,18700,18537,18645,18664,18559,18611,18643,18696,18567,18755,18563,18699,18591,18757,18658,18685,18826,18473,18548,18812,18747,18469,18582,18644,18605,18653,18592,18716,18603,18691,18523,18796,18675,18488,18523,18850,18695,18648,18642
6.68,4.9801,1.6,1136.8,437.52,102.89,0.07382,22.171,31,0.5,1000,23268,20309,19560,19479,19558,19312,19318,19315,19098,19360,19240,19382,19369,19452,19167,19386,19273,19263,19404,19260,19366,19302,19356,19384,19398,19184,19414,19346,19141,19373,19390,19299,19238,19283,19298,19096,16359,17185,18926,19157,19492,19299,19432,19206,19521,19240,19417,19337,19432,19398,19219,19344,19246,19323,19163,19174,19331,19363,19252,19394,19252,19280,19272,19225,19464,19337,19321,19207,19365,19359,19196,19358,19311,19331,19345,19372,19284,19242,19535,19364,19290,19183,19462,19283,19260,19370,19399,19428,19344,19272,19222,19309,19294,19410,19281,19243,19472,19340
6.83,4.9677,1.6,1132.6,460.84,99.396,0.21194,63.654,31,0.5,1000,22406,19744,19191,19199,19061,19023,18960,18978,18996,18982,18928,18899,19008,19059,19003,19004,19122,18929,18884,19007,19056,19001,18896,18885,19151,18926,19259,18940,19023,18974,18927,19012,18956,19179,18973,18756,18435,15602,17766,18856,18971,18992,19049,19053,18871,19056,18952,19088,19098,19110,18981,19014,18922,18947,18941,18844,19145,19057,18966,18836,18896,18907,18976,19035,18921,18868,18917,19027,18977,18913,18930,18948,18926,18891,19049,18980,19002,19027,18884,18982,18922,19081,19077,18965,18852,18995,19006,19094,19098,19085,18869,19000,18975,18901,18979,18913,19133,19004
7,4.9456,1.6,1143.6,475.04,95.623,0.3286,98.688,31,0.5,1000,21886,19255,18738,18684,18753,18764,18618,18659,18403,18497,18849,18523,18767,18397,18663,18721,18568,18611,18444,18453,18628,18843,18705,18810,18629,18673,18803,18974,18357,18569,18593,18642,18526,18460,18616,18476,18355,17629,16194,17934,18460,18634,18518,18593,18595,18579,18694,18502,18473,18489,18453,18495,18627,18591,18764,18778,18600,18592,18565,18522,18610,18459,18535,18444,18578,18717,18424,18528,18642,18539,18658,18611,18610,18591,18464,18678,18567,18597,18612,18749,18538,18556,18507,18592,18510,18642,18694,18756,18679,18628,18394,18637,18568,18665,18712,18425,18705,18607
7.15,4.993,1.6,1133.3,461.99,98.009,0.19017,57.114,31,0.5,1000,22593,19945,19450,19403,19100,19418,19161,19330,19182,19137,19217,19072,19214,19365,19164,19179,19272,19104,19163,19203,19164,19271,19262,19313,19283,19127,19341,19277,19140,19150,19261,19255,19278,19085,19233,19000,18760,15576,17919,19077,19160,19100,19359,19202,19063,19307,19304,19198,19304,19198,19234,19168,19059,19245,19389,19030,19195,19282,19217,19232,19124,19152,19125,19140,19161,19260,19305,19260,19233,19151,19150,19170,19219,19042,19227,19259,19093,19212,19172,19180,19060,19040,19074,19350,19304,19347,19240,19287,19273,19244,19299,19234,19279,19340,19246,19100,19352,19187
7.31,4.99,1.6,1100.6,439.12,101.93,0.12607,37.862,31,0.5,1000,22786,19982,19457,19249,19310,19307,19230,19160,19373,19310,19351,19175,19262,19062,19342,19295,19270,19289,19254,19258,19287,19360,19215,19239,19238,19137,19296,19288,19329,19237,19381,19363,19279,19264,19155,18959,17624,16393,18443,19043,19190,19389,19244,19384,19332,19324,19314,19192,19442,19166,19313,19283,19212,19171,19255,19159,19279,19091,19218,19330,19174,19183,19016,19109,19161,19283,19387,19158,19165,19173,19243,19115,19234,19209,19311,19145,19268,19307,19167,19225,19126,19321,19262,19395,19261,19330,19270,19176,19280,19143,19317,19292,19306,19145,19248,19108,19278,19235
