pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,402.7,201.72,118.13,0.58603,176,31,3,3000,26874,26532,26265,26426,26343,26318,26217,25972,25917,25995,25859,25392,25083,25019,24728,24870,24641,24474,24298,24144,23668,22930,22365,21343,19884,17173,12807,7994.6,5710.7,8450.4,13380,17208,19529,21048,22239,23029,23629,23945,24276,24498,24643,24840,25054,24822,25171,25136,24908,25128,25269,25257,25282,25325,25416,25268,25309,25420,25392,25567,25472,25517,25478,25709,25575,25736,25595,25545,25719,25709,25696,25587,25798,25518,25494,25738,25677,25838,25818,25926,25922,25950,26060,25958,25904,25996,25883,26056,26011
6.38,9.9761,0.43,388.31,214.49,107.81,0.70919,212.99,31,3,3000,25805,25301,25261,25367,25202,25392,24890,25233,25117,24974,24779,24693,24540,24334,24354,24226,24305,23860,23729,23677,23121,22830,22685,21958,20882,19000,16035,11191,5857.4,5635.4,10894,15587,18318,20131,21440,22443,22933,23212,23267,23534,24024,24179,24352,24092,24157,24378,24302,24406,24385,24585,24440,24559,24439,24664,24566,24564,24384,24526,24798,24577,24816,24829,24673,24699,24669,24947,24838,24990,24786,24729,24572,24796,24802,24769,24836,24780,24964,25057,24975,24998,24961,24982,24966,24927,25152,25072,25213
6.58,9.98,0.43,393.2,217.77,103.08,0.765,229.76,31,3,3000,25643,25131,24802,24662,24904,25029,24878,24570,24502,24571,24661,24324,24087,24156,24015,23825,23801,23652,23528,23470,23225,22798,22404,21681,21043,19644,16895,12744,6978.8,4920,9352.9,14564,17623,19772,21091,22103,22490,22701,23181,23256,23431,23675,23794,23794,23926,23972,23846,23834,23896,24107,24188,24049,24160,24082,24096,24146,24411,24285,24157,24203,24261,24150,24303,24339,24193,24396,24352,24614,24641,24385,24371,24214,24214,24252,24201,24263,24155,24554,24834,24328,24432,24526,24687,24660,24647,24708,24762
6.69,9.9582,0.43,389.14,217.87,106.21,0.63908,191.94,31,3,3000,25560,25332,25158,25233,25192,25088,24923,24873,25006,24868,24534,24440,24131,24295,24026,24134,23582,23791,23547,23382,23017,22726,22066,21112,20037,18025,14405,9148.5,4914.9,7075.6,12485,16393,18996,20577,21640,22283,22498,22861,23328,23479,23837,24010,24041,24072,23903,24147,24182,24173,24253,24180,24204,24363,24236,24294,24120,24225,24408,24332,24573,24445,24432,24262,24443,24507,24388,24526,24515,24239,24511,24505,24403,24499,24426,24595,24623,24832,24547,24505,24717,24747,24713,24633,24640,24807,24872,24747,24789
6.84,9.9502,0.43,379.38,214.1,111.26,0.33744,101.34,31,3,3000,25785,25438,25181,25281,25152,25285,25100,24719,24898,24864,24571,23902,23920,23753,23782,23383,23294,23171,22946,22434,21871,21408,20322,18574,15785,11553,6601.9,5335.1,9245.2,13814,17102,19028,20682,21417,21968,22476,22566,23041,23362,23497,23781,23757,23875,23880,24023,24118,24062,24018,24034,24347,24080,24208,24277,24134,24028,24127,24312,24443,24425,24398,24335,24463,24353,24396,24404,24292,24415,24406,24466,24498,24527,24443,24316,24549,24614,24645,24794,24727,24635,24703,24739,24764,24821,24685,24746,25001,24944
6.99,9.8863,0.43,398.72,209.58,110.85,0.19279,57.901,31,3,3000,24406,23849,23724,23637,23912,23801,23732,23471,23415,23485,23415,22790,22583,22415,22297,22017,21942,21630,21384,21003,20306,19541,18163,15767,12222,7211.4,4659.6,7360.5,12050,15410,17534,19145,20141,20707,21316,21421,21803,22058,22254,22406,22312,22469,22600,22820,22665,22630,22566,22770,22754,22828,22903,22951,22863,22787,22794,22741,22883,23028,22892,23132,23023,22969,23005,23056,22978,23011,22937,23029,23049,23158,22931,23162,23069,23112,23333,23137,23259,23286,23275,23333,23450,23362,23328,23493,23443,23627,23486
7.15,9.986,0.43,392.84,210.23,105.01,0.37119,111.48,31,3,3000,23440,23286,23036,23264,23168,23107,22936,23001,22969,22934,23009,22526,22348,22386,22227,22169,22103,21849,21485,21228,20966,20334,19495,18258,15681,11824,6488.5,4616.2,8326.4,12850,16137,18233,19588,20166,20959,21272,21468,21739,21882,22137,22017,22387,22270,22277,22371,22354,22397,22403,22383,22350,22483,22527,22186,22344,22480,22448,22444,22265,22469,22458,22694,22642,22582,22584,22556,22558,22481,22653,22509,22551,22831,22845,22641,22754,22766,22597,22723,22970,22853,22747,23002,23080,22980,22996,23126,23014,23073
7.29,9.9721,0.43,382.8,206.53,105.25,0.33776,101.44,31,3,3000,24069,23784,23370,23340,23773,23562,23230,23511,23269,23383,23256,22693,22763,22573,22380,22348,22069,21964,21873,21464,20990,20561,19706,18115,15460,11130,5973.9,4736,8690.6,13214,16486,18457,19663,20468,21119,21240,21769,22002,22224,22258,22357,22527,22607,22761,22676,22791,22586,22678,22689,22695,22768,22731,22656,22619,22543,22740,22773,22712,22625,22723,22901,22849,22815,22711,23032,22974,23124,23045,23148,23159,22997,22842,23079,23310,23147,23095,22965,23259,23250,23209,23327,23319,23286,23081,23238,23631,23344
6.22,4.988,3.4,3423.3,597.99,107.78,0.30071,90.314,31,3,3000,22623,20306,19299,19369,19437,19343,18968,19102,18828,19145,18936,18487,18190,18155,18052,17897,17525,17220,16967,16569,16001,15150,13760,11765,8322.2,4315.3,1164,1399.4,3900.4,7022.8,9591,11605,13413,14535,15440,16067,16512,16765,17211,17503,17700,17781,18118,18155,18125,18216,18037,18284,18405,18282,18164,18468,18221,18335,18340,18407,18444,18320,18553,18407,18491,18566,18426,18542,18487,18398,18631,18482,18495,18481,18450,18581,18796,18927,18870,18904,18770,19015,18992,19040,18922,18836,18948,19033,19057,18968,19227
