pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,402.7,201.72,118.13,0.58603,176,31,4,500,28389,26088,25837,25600,25638,25786,25660,25596,25642,25344,25591,25499,25632,25738,25514,25563,25661,25803,25584,25892,25465,25522,25524,25483,25468,25669,25627,25547,25398,25573,25501,25519,25548,25759,25377,25630,25280,25471,25342,24742,24635,24317,24255,23996,23964,23505,23226,22891,22317,21625,20628,19304,17126,14245,10362,6903.3,5718.3,7271.6,10867,14308,16999,19175,20564,21501,22257,22797,23301,23369,23624,24118,24100,24190,24314,24553,24267,24546,24465,24467,24515,24593,24762,24698,24701,24794,24742,24995,24794,24729,24805,24758,25009,24927,24833,24857,24890,25214,24901,24840,25166,25048,25022,25108,25114,25106,25123,25002,25314,25347,25059,25349,25456,25379,25287,25425,25392
6.38,9.9761,0.43,388.31,214.49,107.81,0.70919,212.99,31,4,500,27144,25086,24872,24833,24843,24558,24737,24723,24809,24641,24728,24792,24873,24653,24635,24911,24924,24822,24720,24810,24687,24868,24752,24722,24628,24581,24737,24730,24848,24832,24769,24733,24775,24820,24694,24434,24721,24630,24491,24107,23844,23782,23909,23467,23462,23266,23144,22677,22411,21854,21025,20023,18640,16345,13111,8509.7,5587.3,5404.4,8608.4,12606,15697,18091,19780,20829,21358,22150,22498,22932,23295,23274,23322,23653,23648,23613,23619,23868,23732,23848,23810,23919,24013,24070,23908,23924,24163,24066,24084,23904,24213,24152,24143,24123,24239,24173,24104,24141,24220,24343,24345,24253,24219,24186,24380,24300,24499,24281,24398,24437,24519,24409,24468,24451,24537,24583,24555
6.58,9.98,0.43,393.2,217.77,103.08,0.765,229.76,31,4,500,26309,24530,24592,24406,24530,24514,24216,24236,24254,24299,24444,24395,24494,24400,24237,24180,24239,24151,24489,24517,24255,24396,24435,24340,24373,24148,24483,24187,24223,24432,24323,24205,24416,24446,24286,24159,24411,24154,24100,24187,23656,23423,23510,23513,23089,22965,22853,22602,22359,21864,21243,20274,18966,17125,14156,10160,6276.1,4846.5,7751.7,11661,14761,17464,19169,20327,21186,21788,21955,22478,22907,23052,22915,23148,23135,23248,23369,23622,23489,23482,23803,23501,23514,23614,23690,23708,23576,23675,23869,23803,23450,23596,23761,23580,23704,23741,23708,23606,23729,23771,23723,24009,23983,23639,23764,24065,24070,24022,24271,24179,23967,24160,24083,24146,24345,24085,24061
6.69,9.9582,0.43,389.14,217.87,106.21,0.63908,191.94,31,4,500,26993,24957,24499,24442,24551,24525,24437,24502,24407,24438,24372,24532,24242,24483,24579,24599,24458,24439,24525,24523,24463,24474,24366,24558,24412,24586,24368,24432,24359,24439,24258,24506,24575,24256,24202,24413,24431,24281,24335,23829,23685,23592,23370,23293,22921,23148,22761,22352,21904,21361,20618,19386,18012,15207,11609,7263.2,4892.6,5959.5,10002,13606,16557,18602,19922,20953,21431,21847,22529,22836,22964,23098,23354,23303,23454,23468,23502,23545,23605,23629,23684,23708,23642,23738,23547,23865,23781,23614,23864,23782,23697,23806,23804,23815,23938,23725,23939,23689,23934,24031,24086,23795,23873,24015,24011,24021,24012,24119,24270,24223,24115,24385,23954,24194,24260,24178,24337
6.84,9.9502,0.43,379.38,214.1,111.26,0.33744,101.34,31,4,500,27007,24863,24629,24329,24494,24296,24206,24406,24369,24354,24279,24259,24315,24322,24374,24437,24294,24137,24213,24183,24530,24361,24194,24291,24460,24360,24144,24300,24277,24237,24380,24271,24365,24287,24167,24246,24080,24051,23938,23538,23083,23220,22820,22616,22537,22214,21833,21113,20619,19578,18229,16408,13128,9534.4,5963,5147.5,7443.4,11282,14349,16802,18699,19918,20523,21328,21677,22254,22447,22782,22858,23073,23229,23093,23370,23359,23217,23405,23276,23439,23334,23317,23382,23429,23710,23529,23472,23637,23702,23665,23626,23640,23736,23715,23738,23620,23682,23717,23692,23793,23764,23747,23960,23971,23751,23807,24027,24232,23916,23893,24094,24144,23943,24066,23992,24271,24199
6.99,9.8863,0.43,398.72,209.58,110.85,0.19279,57.901,31,4,500,25496,23454,23181,23096,23130,23161,23049,22984,23047,22937,23008,22860,23073,23211,23023,22872,22998,23017,22936,23119,23001,22930,22916,23208,23064,22873,22958,23041,23132,22986,23096,22954,22889,23112,22939,22874,22788,22902,22712,22211,21953,21746,21550,21297,21149,20761,20412,19703,18771,17557,15814,13285,9915.6,6456.9,4578.3,6508,9865.5,13061,15594,17111,18489,19372,19813,20496,20985,21282,21264,21850,21791,21898,21978,21990,22061,22006,22009,22102,22163,22289,22050,22174,22081,22420,22087,22228,21953,22399,22398,22259,22286,22177,22371,22329,22214,22296,22465,22386,22400,22376,22413,22446,22666,22360,22815,22608,22688,22814,22646,22695,22777,22673,22778,22696,22819,22977,22875
7.15,9.986,0.43,392.84,210.23,105.01,0.37119,111.48,31,4,500,24595,22923,22962,22587,22682,22752,22761,22683,22777,22648,22678,22634,22710,22827,22522,22958,22741,22742,22662,22750,22702,22826,22855,22663,22697,22735,22659,22805,22632,22848,22779,22779,22959,22566,22453,22632,22512,22529,22558,21876,21807,21786,21752,21607,21220,20937,20524,20326,19852,18823,17700,15861,13139,9378.9,5767.7,4738.8,6834.5,10595,13672,15838,17710,18815,19570,19912,20371,20865,21078,21271,21500,21468,21918,21817,22024,21814,21880,21757,21922,21845,21917,21899,21968,21723,21881,21885,21986,22023,22045,22124,22028,22019,22179,22175,22177,21955,22088,22017,22024,22101,22394,22310,22190,22287,22466,22404,22405,22378,22383,22317,22540,22475,22699,22529,22530,22587,22687
7.29,9.9721,0.43,382.8,206.53,105.25,0.33776,101.44,31,4,500,24938,23286,22803,23135,22983,22883,22733,22722,22755,22763,22742,22771,22713,22908,22714,22946,22821,22791,22750,22840,22909,22833,22932,22921,22808,22651,22852,22867,22984,23010,22832,22709,22768,22768,22798,22833,22760,22801,22716,22169,21985,21994,21835,21583,21525,21032,20809,20344,19714,18785,17508,15643,12946,9060.1,5542.4,4457.4,7033.6,10883,13987,16181,17688,18952,19594,20394,20597,20833,21083,21435,21757,21691,21788,21732,21848,22089,21789,21796,21935,21983,22056,22108,22028,21880,21982,22000,21837,21911,21982,22031,22046,22306,22069,22105,22425,22242,22212,22255,22300,22284,22326,22403,22275,22381,22653,22517,22638,22407,22670,22693,22612,22580,22581,22769,22666,22766,22613
6.22,4.988,3.4,3423.3,597.99,107.78,0.30071,90.314,31,4,500,23173,16877,14261,13263,12640,12504,12069,12000,11870,11913,11926,11952,11714,11821,11916,11921,11979,12068,11668,11924,11799,11852,12009,11985,11946,11874,11852,11864,11741,11938,11969,11902,11668,11806,11677,11701,11866,11771,11687,11318,11069,10955,10780,10461,10325,9963.6,9715.6,9187.5,8858.4,8025.3,7137.2,5750.9,3968.8,1816.1,984.07,920.78,1750.9,3142.3,4303.7,5566,6603.5,7633.5,8174.3,8749.1,9060.4,9643.8,9942.5,10311,10263,10461,10713,10502,10747,10846,10851,11007,10945,11072,10965,11011,11143,11190,11303,11396,11226,11326,11296,11213,11133,11197,11278,11266,11370,11348,11396,11358,11526,11506,11625,11575,11526,11429,11581,11611,11538,11504,11526,11508,11616,11518,11676,11511,11611,11709,11650
6.42,4.9816,3.4,3571.3,583.79,109.61,0.16548,49.699,31,4,500,22937,16633,14186,12907,12222,12091,11774,11573,11701,11416,11594,11474,11680,11652,11447,11639,11620,11498,11619,11445,11538,11497,11560,11521,11551,11584,11583,11618,11581,11502,11479,11579,11746,11587,11375,11343,11381,11343,11380,10959,10626,10510,10357,10148,9676.3,9483.4,9061.7,8696.7,7793.8,6982,5821.5,4347.7,2490.9,1079.9,1127.2,1430.1,2251.8,3800.2,4875.2,5992.8,6862.1,7513.7,8018,8653,9027.5,9436.3,9565.8,9974.8,10103,10309,10257,10581,10476,10580,10550,10706,10574,10684,10572,10770,10712,10832,10759,11061,10866,11019,10916,11075,10931,11219,10980,11012,10917,10998,10888,10950,11049,11023,11109,10998,11117,11190,11151,10966,11095,11320,11410,11248,11228,11353,11333,11266,11511,11394,11266
6.55,4.9751,3.4,3505.9,588.62,105.3,0.082824,24.875,31,4,500,21318,15535,13000,11880,11334,11083,10757,10675,10647,10782,10461,10637,10641,10606,10497,10666,10519,10571,10509,10492,10533,10548,10688,10431,10532,10576,10680,10707,10594,10656,10493,10550,10617,10503,10605,10475,10331,10431,10321,10088,9751.5,9534.6,9367,9192.4,9011.2,8603,8191.8,7751.2,7059.7,6222.4,4784,3208.1,1798.3,978.98,1091.9,1618.5,2815.8,4033.3,5179.9,5930.8,6831.5,7372.6,7715.3,8251.1,8432.1,8720.6,9108.6,9166.9,9409.8,9588.2,9648,9655,9656.7,9778.5,9683.6,9837.5,9906.3,9927.2,10021,9876.7,9931.6,10039,9962.7,9960,9996.5,10036,9992.6,10181,9924.8,10055,9900.7,10072,9982.2,10007,10073,10098,10226,10306,10165,10129,10162,10283,10191,10266,10227,10282,10412,10413,10472,10301,10553,10297,10306,10292,10367
6.73,4.9751,3.4,3510.5,621.28,102.85,0.11852,35.595,31,4,500,21128,15496,13127,12013,11342,10977,10858,10848,10720,10749,10689,10767,10568,10663,10570,10619,10470,10697,10532,10761,10504,10739,10743,10406,10765,10595,10642,10668,10778,10584,10623,10677,10757,10623,10372,10519,10565,10589,10334,10071,9860.6,9690.8,9635.8,9220.3,9149.8,8872.6,8512.5,7961.1,7475.7,6528.4,5407.5,3985.3,2112,1112,1051.8,1538,2840.8,3865,4968.2,5795.4,6698.8,7241.6,7829.4,8277.5,8637.2,8865.2,9164.7,9252.7,9390.3,9581.5,9672.5,9571.6,9610.3,9760.8,9987.8,9707.1,9891.6,9881.9,9899,10018,9907.9,9895.5,10040,10003,10204,10004,9996.1,9996.1,10046,10091,10201,10029,9986.2,9866.2,10125,10195,10160,10144,10153,10270,10257,10217,10253,10283,10296,10289,10377,10434,10336,10624,10406,10380,10455,10510,10503
6.88,4.9554,3.4,3481.6,661.55,102.25,0.18723,56.232,31,4,500,21241,15680,13349,12058,11463,11066,10976,10849,10956,10825,10858,10708,10826,10811,10693,10819,10592,10879,10664,10699,10836,10929,10706,10759,10645,10794,10804,10816,10790,10798,10865,10616,10939,10762,11016,10645,10800,10699,10640,10319,9978,10094,9517.4,9550.9,9402.6,9162.3,8773.4,8202.9,7737.7,7032.1,5942.9,4485.1,2792.8,1233.1,921.81,1244.2,2230,3590.6,4857,5659.1,6438.5,7232.3,7802.7,8290.6,8772.7,8668.2,9203.1,9688.3,9675,9744,9842.5,9944.2,10047,10107,10020,10344,9948.1,10200,9918.3,10038,10263,10071,10231,9983.7,10270,10221,10206,10233,10316,10312,10229,10377,10186,10227,10172,10474,10286,10406,10281,10371,10352,10251,10320,10280,10361,10657,10538,10505,10630,10568,10692,10627,10637,10803,10639
