pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,402.7,201.72,118.13,0.58603,176,31,3,4000,27073,26952,26811,26792,26703,26400,26216,26206,26329,26219,25465,25370,25275,25163,25125,24826,24615,24518,23955,23843,23291,22579,21438,19908,17345,12935,8040.8,6052.5,8786.9,13439,17203,19928,21484,22643,23189,23796,24307,24457,24738,24960,25062,25176,25495,25123,25353,25564,25471,25715,25456,25428,25623,25654,25724,25735,25881,25739,25716,25846,25815,25841,25744,25890,25842,26086,26023,25881,26101,25912,25930,25934,26194,25943,26039,26172,26186,26037,25992,26233,26184,26176,26245,26261,26382,26438,26453,26377
6.38,9.9761,0.43,388.31,214.49,107.81,0.70919,212.99,31,3,4000,25903,25673,25494,25463,25579,25411,25392,25199,25074,25043,24655,24728,24549,24585,24411,24304,24212,23949,23723,23622,23146,22781,22042,20996,19362,16306,11386,6001.3,5753,10903,15521,18673,20591,21883,22493,23008,23434,23682,24043,24079,24414,24591,24632,24391,24636,24718,24550,24677,24710,24751,25073,24780,24688,24830,24804,24789,24742,24735,24901,24867,24930,24875,24933,24824,24975,25210,24865,24876,25131,25022,24755,24879,25085,25154,25136,25173,25298,25065,25256,25385,25228,25101,25316,25414,25246,25308
6.58,9.98,0.43,393.2,217.77,103.08,0.765,229.76,31,3,4000,25363,25208,25216,25155,25216,25169,24836,24938,24913,24703,24417,24334,24243,24147,24084,24021,23773,23588,23556,23336,22899,22576,21918,21021,19552,17234,13080,7104.9,4905.7,9286.4,14690,17930,19821,21094,22147,22556,22948,23193,23438,23728,23815,24121,24243,23944,24096,24496,24351,24189,24537,24366,24155,24386,24551,24447,24485,24604,24490,24601,24580,24546,24551,24427,24644,24525,24619,24456,24516,24555,24683,24681,24669,24321,24526,24830,24537,24707,24924,24803,24578,24732,24858,24828,24782,24959,25132,24884
6.69,9.9582,0.43,389.14,217.87,106.21,0.63908,191.94,31,3,4000,25856,25449,25437,25531,25342,25133,25162,25094,25056,25016,24535,24437,24379,24188,23954,24125,23873,23798,23307,23186,22687,22196,21417,20178,18182,14550,9125.1,4985.3,7302.6,12619,16610,19207,20688,21819,22376,22747,23179,23481,23735,23796,24142,24232,24503,24373,24351,24386,24343,24371,24457,24604,24543,24509,24629,24630,24629,24666,24765,24504,24670,24667,24627,24655,24641,24791,24738,24668,24616,24742,24919,24638,24707,24664,24714,24865,24916,24993,24922,24906,25059,25037,25062,25185,25191,25331,25223,25252
6.84,9.9502,0.43,379.38,214.1,111.26,0.33744,101.34,31,3,4000,25922,25597,25763,25598,25542,25152,25086,25084,25073,24944,24272,24083,24087,23943,23568,23412,23281,22907,22493,22116,21532,20614,18945,15935,11688,6576.3,5324.2,9608,14241,17471,19363,20780,21512,22403,22857,23106,23251,23604,23701,23863,24117,24102,24148,24156,24192,24310,24428,24492,24471,24463,24500,24364,24396,24436,24353,24677,24571,24342,24569,24658,24689,24620,24712,24630,24590,24720,24676,24686,24770,24728,24774,24760,24973,25055,24872,24927,24796,25039,24868,25086,25157,25191,25092,25056,25318,25130
6.99,9.8863,0.43,398.72,209.58,110.85,0.19279,57.901,31,3,4000,24536,24262,24328,24137,24201,23879,23757,23682,23645,23538,23010,22764,22565,22454,22393,22167,21875,21587,21314,20654,19717,18490,16006,12268,7160,4772.7,7645.4,12150,15541,18003,19315,20355,20815,21378,21817,21981,22274,22471,22654,22728,22892,22840,23066,23021,23014,22968,22989,22937,22953,23060,22960,23007,22983,23033,23038,23288,23187,23258,23220,23427,23288,23311,23249,23084,23298,23394,23513,23350,23381,23311,23424,23572,23641,23497,23386,23547,23566,23648,23700,23621,23772,23714,23765,23656,23876,23811
7.15,9.986,0.43,392.84,210.23,105.01,0.37119,111.48,31,3,4000,23525,23475,23365,23538,23523,23359,23174,23319,23051,23179,22452,22683,22641,22467,22415,22085,21916,21696,21433,21182,20521,19793,18289,15919,11844,6721.4,4422.8,8596.8,13149,16295,18151,19762,20625,21097,21388,21639,22040,22166,22280,22468,22518,22533,22592,22655,22609,22738,22610,22737,22961,22737,22852,22687,22572,22570,22673,22565,22703,22773,22709,22916,22631,22802,22987,22924,22997,22920,22924,22830,22966,22946,22996,23062,23114,23063,23123,23066,23042,23144,23140,23398,23199,23181,23146,23258,23215,23304
7.29,9.9721,0.43,382.8,206.53,105.25,0.33776,101.44,31,3,4000,24211,23841,23803,23700,23744,23768,23713,23558,23585,23454,22980,22760,22772,22525,22704,22669,22386,22036,21743,21318,20851,19685,18279,15722,11412,6206.6,4608.6,8934.5,13578,16697,18720,19897,20723,21502,21697,21874,22315,22327,22545,22628,22846,22651,22877,22940,22841,22888,23086,23111,22939,23038,22908,23041,22926,22813,22974,22899,22921,23136,23238,23036,23078,23163,23077,23433,23258,23175,23346,23437,23263,23508,23215,23194,23293,23347,23553,23390,23527,23561,23390,23765,23394,23521,23444,23652,23784,23500
6.22,4.988,3.4,3423.3,597.99,107.78,0.30071,90.314,31,3,4000,23079,21113,20666,20628,20701,20473,20388,20334,20497,20348,19562,19577,19528,19203,18916,18791,18378,18116,17727,17083,15906,14700,12501,8939.7,4644.2,1183.1,1210.9,4335.7,7551.4,10320,12643,14432,15669,16492,17090,17565,17999,18353,18819,18953,19024,19254,19368,19396,19474,19488,19533,19414,19647,19564,19612,19571,19651,19594,19663,19561,19949,19682,19715,19687,19913,19986,19849,19858,19715,19736,19718,20049,19952,19835,19801,20082,20125,20100,20231,20246,20268,20233,20170,20258,20376,20287,20467,20476,20390,20495
6.42,4.9816,3.4,3571.3,583.79,109.61,0.16548,49.699,31,3,4000,23030,20881,20560,20732,20584,20437,20233,20215,20225,20049,19383,19188,19134,18918,18649,18251,17959,17604,16943,15883,14562,12855,9782.9,5752.9,1733.9,940.61,3115.1,6170.1,9266.1,11379,13671,15039,15931,16616,17144,17585,18222,18467,18572,18760,19122,19151,19225,19156,19397,19260,19324,19347,19288,19518,19563,19505,19282,19370,19470,19431,19680,19714,19446,19566,19614,19446,19505,19540,19471,19473,19471,19663,19706,19774,19942,19907,20044,19898,20026,20081,20101,19945,19963,20153,20237,20285,20225,20327,20202,20399
