6.42,4.9816,3.4,3571.3,583.79,109.61,0.16548,49.699,31,1,6000,22916,21771,21732,21807,21634,21764,21569,21689,21659,21573,21644,21375,21413,21298,21536,21310,21308,21211,20978,20576,19915,18623,12983,5194.2,15666,19099,20180,20747,21174,21129,21384,21323,21363,21509,21520,21506,21556,21574,21748,21552,21671,21783,21564,21622,21671,21490,21494,21552,21537,21436,21505,21458,21667,21666,21690,21701,21608,21774,21597,21759,21651,21635,21607,21509,21415,21481,21594,21534,21813,21658,21681,21666,21565,21675,21638,21480,21620,21668,21657,21514,21550,21686,21679,21661
6.55,4.9751,3.4,3505.9,588.62,105.3,0.082824,24.875,31,1,6000,21379,20225,20235,20140,20123,20049,20182,20141,19973,19947,20084,20069,19927,19717,19761,19889,19546,19515,19235,18830,17981,15795,7846.1,9478.6,16207,18205,18853,19397,19647,19762,19728,19934,19963,20005,19891,20004,19964,20087,20111,19974,20087,20147,20128,20078,20127,20026,20022,20045,19999,19949,19955,20029,19952,20114,19983,20111,20213,20050,20169,19920,20113,20014,19995,19984,20050,19991,19979,20172,19979,20089,20013,20135,19942,20107,20108,20139,20033,20002,20001,19987,20054,20197,20139,19946
6.73,4.9751,3.4,3510.5,621.28,102.85,0.11852,35.595,31,1,6000,21054,20048,19935,20030,20028,20083,20003,19973,20015,19952,19857,19894,19831,19997,19820,19692,19587,19530,19377,18952,18361,16802,10423,7297.4,15670,18059,18855,19249,19530,19727,19739,19816,19767,19841,19903,19913,19958,19996,19835,19979,19964,19890,20037,19920,19913,19944,19804,19940,19998,19866,19737,19837,19845,20095,20057,19937,20098,19888,19786,20018,19774,19818,19937,19722,19916,19876,19905,20022,19943,20078,20058,19923,20074,19978,19976,20032,20048,19940,20046,19995,19895,19818,20034,19877
6.88,4.9554,3.4,3481.6,661.55,102.25,0.18723,56.232,31,1,6000,21316,20144,20189,20272,20233,20141,20341,20217,19988,20053,20018,19929,20004,20128,20065,20065,20001,19739,19666,19345,19003,17999,14102,4777.3,14305,17910,18834,19414,19959,19837,20063,19959,19824,19975,19899,20113,20118,20179,20042,19979,20001,20052,20225,20185,20233,20199,20124,20104,20012,19855,19849,19944,19979,20200,19998,20150,20166,20129,20071,20221,19942,20131,20274,20127,20164,20095,20021,20230,20030,20103,20324,20190,20125,20044,20292,20115,20217,20253,20229,20153,20266,20080,20229,20265
7.02,4.9746,3.4,3485.3,644.92,105.9,0.17351,52.111,31,1,6000,21459,20462,20563,20398,20488,20471,20668,20403,20267,20432,20297,20377,20462,20278,20193,20286,20174,20055,19900,19520,19046,17860,13201,5414.3,15207,18258,19397,19604,19870,20009,20212,20317,20130,20347,20359,20392,20483,20459,20270,20232,20375,20242,20296,20380,20308,20407,20338,20341,20366,20103,20204,20093,20200,20255,20416,20392,20371,20326,20267,20377,20234,20354,20333,20420,20467,20420,20371,20405,20482,20559,20595,20432,20465,20357,20534,20400,20346,20400,20451,20368,20512,20304,20474,20409
7.14,4.993,3.4,3490.2,627.52,105.63,0.0802,24.087,31,1,6000,21413,20434,20214,20263,20417,20314,20331,20347,20054,20168,20092,20191,20083,20080,20043,19948,19910,19761,19343,19107,18147,15800,8373.3,9801.9,16505,18481,19430,19752,19868,19834,20002,20157,20096,20126,20159,20209,20107,20189,20182,20261,20145,20256,20177,20078,20262,20192,20163,20301,20182,20042,20137,20065,20149,20038,20257,20193,20101,20182,20349,20141,20202,20297,20215,20253,20218,20265,20210,20207,20190,20342,20356,20120,20247,20213,20150,20103,20326,20120,20304,20207,20245,20269,20025,20203
7.3,4.99,3.4,3498.5,663.68,98.771,-0.019843,-5.9596,31,1,6000,20584,19535,19449,19687,19486,19577,19505,19656,19425,19460,19368,19366,19522,19342,19322,19250,19207,19068,18748,18202,17213,13156,6178.2,13320,17320,18420,18860,19052,19146,19259,19310,19329,19368,19273,19492,19374,19550,19551,19457,19474,19464,19525,19511,19444,19324,19528,19399,19165,19362,19332,19481,19461,19417,19381,19399,19510,19581,19521,19365,19486,19519,19475,19348,19556,19466,19414,19443,19532,19415,19613,19501,19427,19500,19441,19390,19536,19423,19570,19605,19425,19470,19434,19377,19506
6.27,4.993,1.6,1165.9,446.88,98.249,0.064298,19.311,31,1,6000,21700,21498,21574,21588,21521,21563,21506,21448,21520,21388,21574,21382,21301,21529,21359,21232,21196,21152,20890,20367,19833,18328,10068,13092,19079,20688,20713,21052,21263,21233,21463,21289,21387,21422,21415,21416,21479,21543,21543,21536,21504,21372,21685,21533,21497,21654,21415,21413,21535,21486,21562,21618,21562,21371,21469,21455,21560,21445,21459,21518,21326,21538,21437,21648,21495,21364,21337,21397,21426,21556,21396,21571,21625,21462,21440,21475,21348,21349,21497,21411,21520,21567,21567,21474
6.43,4.988,1.6,1140.3,433.37,101.89,0.14176,42.575,31,1,6000,21330,21402,21410,21265,21217,21273,21397,21356,21333,21345,21248,21276,21131,21365,21191,21166,21209,20846,20802,20447,19985,18951,13421,9653.5,18431,20363,20654,20933,21105,21151,21232,21266,21161,21237,21294,21229,21298,21328,21211,21383,21341,21162,21412,21237,21192,21432,21282,21246,21260,21283,21261,21186,21344,21258,21400,21366,21329,21213,21202,21297,21147,21338,21249,21272,21266,21334,21335,21385,21325,21485,21518,21374,21187,21286,21237,21395,21359,21548,21388,21335,21256,21340,21496,21361
6.55,4.9836,1.6,1151.8,435.76,102.02,0.065776,19.755,31,1,6000,20957,20924,21012,20873,20909,20938,20893,21072,20925,20843,21061,20926,20575,20731,20922,20735,20662,20648,20360,19795,19413,17330,10397,12614,18874,20206,20434,20522,20652,20624,20675,20888,20959,21031,20769,20795,20875,20797,20728,21025,20876,20792,20919,20934,20928,20755,20829,20731,20733,20740,20915,20786,20884,20771,20918,20812,21102,20957,20766,20959,20817,20896,20762,20858,20825,20740,20756,20848,20871,21116,20827,20797,20835,20947,20894,20898,20904,20799,20806,20853,20882,21065,21121,20926
6.68,4.9801,1.6,1136.8,437.52,102.89,0.07382,22.171,31,1,6000,22126,21849,21949,21980,21963,21864,21858,21945,21856,21908,21997,21746,21749,21724,21753,21584,21642,21588,21276,20709,20145,18247,10230,12681,19481,20606,21151,21337,21465,21518,21781,21545,21716,21661,21692,21844,22018,21855,22038,21796,21767,21972,21869,21926,21890,21865,21811,21908,21608,21940,21822,21691,21810,21872,21883,21770,21758,21817,21739,21761,21961,21880,21641,21807,21791,21876,21734,21928,21913,21828,22022,21959,21926,21792,21801,21792,21993,21752,21847,21987,21770,21813,22037,21813
6.83,4.9677,1.6,1132.6,460.84,99.396,0.21194,63.654,31,1,6000,21340,21455,21096,21327,21514,21269,21322,21251,21315,21214,21359,21212,21185,21222,21045,21264,20983,21067,20999,20574,20049,19496,16948,8448.4,15986,19936,20450,20708,21005,20887,21128,21170,21095,21058,21212,21032,21343,21191,21096,21173,21136,21172,21192,21230,21077,21328,21258,21051,21226,21122,21135,21225,21146,21218,21281,21083,21298,21120,21103,21315,20987,21155,21264,21169,21153,21056,21000,21214,21369,21102,21214,21221,21186,21186,21232,21320,21152,21123,21174,21144,21182,21227,21209,21148
7,4.9456,1.6,1143.6,475.04,95.623,0.3286,98.688,31,1,6000,20602,20814,20666,20683,20568,20598,20553,20583,20661,20655,20714,20642,20756,20541,20644,20428,20513,20411,20401,20317,19863,19553,18592,13981,10180,17561,19733,20106,20258,20279,20527,20338,20565,20544,20723,20559,20540,20566,20439,20471,20432,20668,20793,20572,20708,20755,20561,20579,20583,20506,20554,20409,20534,20612,20589,20606,20589,20603,20649,20927,20580,20344,20414,20686,20646,20613,20739,20617,20653,20817,20588,20601,20570,20630,20537,20684,20551,20662,20556,20592,20421,20541,20722,20537
7.15,4.993,1.6,1133.3,461.99,98.009,0.19017,57.114,31,1,6000,21574,21536,21462,21560,21627,21460,21508,21461,21430,21639,21402,21469,21393,21563,21284,21408,21408,21181,20904,20664,20288,19571,16715,7772,16720,20168,20702,20947,21327,21180,21443,21519,21303,21267,21345,21457,21691,21448,21382,21484,21466,21437,21608,21313,21504,21529,21501,21384,21396,21350,21541,21366,21463,21431,21629,21487,21593,21465,21524,21569,21422,21609,21420,21296,21307,21368,21389,21441,21382,21541,21440,21461,21383,21516,21409,21491,21482,21668,21399,21333,21522,21503,21480,21268
7.31,4.99,1.6,1100.6,439.12,101.93,0.12607,37.862,31,1,6000,21851,21802,21742,21591,21685,21725,21555,21648,21692,21637,21622,21580,21563,21482,21362,21520,21253,21294,20729,20630,20117,18361,13391,10171,17953,20351,20801,20952,21385,21365,21475,21546,21582,21603,21560,21510,21667,21503,21478,21644,21684,21572,21708,21549,21533,21694,21669,21655,21563,21566,21689,21629,21491,21728,21646,21581,21717,21597,21695,21590,21598,21608,21486,21762,21731,21623,21571,21720,21699,21715,21621,21600,21724,21644,21710,21693,21557,21608,21475,21578,21546,21673,21612,21637
