7.02,4.9746,3.4,3485.3,644.92,105.9,0.17351,52.111,31,0.5,3000,22047,19672,18920,18784,18704,18731,18572,18706,18737,18625,18906,18981,18722,18809,18670,18818,18796,18656,18900,18634,18792,18755,18671,18752,18398,17774,14680,17655,18356,18568,18694,18682,18770,18790,18672,18799,18781,18827,18775,18746,18618,18644,18722,18708,18667,18743,18854,18692,18872,18626,18785,18762,18810,18621,18867,18678,18772,18561,18701,18746,18860,18994,18746,18663,18806,18614,18680,18674,18687,18801,18795,18813,18648,18570,18734,18719,18588,18773,18772,18653,18782,18767,18689,18820,18696,18633,18636
7.14,4.993,3.4,3490.2,627.52,105.63,0.0802,24.087,31,0.5,3000,21915,19397,18704,18603,18610,18470,18693,18614,18612,18500,18462,18531,18698,18691,18533,18618,18497,18443,18479,18424,18568,18522,18559,18332,17705,15692,15989,17799,18420,18409,18531,18621,18630,18649,18483,18657,18588,18680,18521,18486,18525,18521,18466,18530,18456,18765,18786,18555,18500,18562,18613,18455,18569,18669,18714,18595,18614,18501,18530,18386,18352,18483,18493,18374,18593,18477,18557,18500,18490,18591,18500,18472,18627,18346,18393,18440,18445,18517,18696,18473,18559,18538,18479,18484,18448,18507,18622
7.3,4.99,3.4,3498.5,663.68,98.771,-0.019843,-5.9596,31,0.5,3000,20989,18650,18126,17862,18028,17899,17859,18073,18011,17932,18006,18073,17856,18034,18079,17997,17866,18078,17993,18094,18045,18056,17887,17612,16910,14211,16619,17467,17866,18007,18033,18073,17985,17835,17957,18010,17996,17922,18069,17846,17960,18003,17999,17992,18014,18045,18060,17958,18007,18009,18036,17985,18054,18015,17787,18062,17909,17896,17844,17894,17970,18077,17977,17920,17931,17943,18074,17785,17949,17997,18067,18038,18088,17956,17974,17795,17929,17865,17955,18019,17900,17952,18041,17962,17953,17894,17751
6.27,4.993,1.6,1165.9,446.88,98.249,0.064298,19.311,31,0.5,3000,22443,21831,21873,21714,21832,21834,21700,21774,21773,22060,21740,21675,21796,21874,21873,21802,21796,21698,21910,21802,21788,21709,21803,21499,21010,18642,19894,21580,21792,21787,21771,21843,21815,22047,21780,21742,22004,21902,21926,21741,21557,21773,21910,21753,21827,21745,21873,21730,21909,21691,21871,21825,21891,21620,21748,21940,21776,21630,21864,21734,21813,21877,21835,21776,21856,21813,21867,21798,21835,21687,21759,21735,21832,21974,21856,21827,21918,21774,21661,21894,21480,21796,21873,21631,21791,21682,21886
6.43,4.988,1.6,1140.3,433.37,101.89,0.14176,42.575,31,0.5,3000,22440,21852,21629,21737,21835,21905,21760,21732,21751,21704,21691,21597,21681,21659,21669,21687,21620,21589,21786,21673,21759,21759,21666,21494,20984,20142,18494,21527,21647,21722,21720,21602,21869,21801,21675,21815,21731,21836,21704,21627,21740,21732,21859,21732,21686,21829,21793,21595,21624,21609,21714,21729,21687,21696,21754,21669,21788,21571,21770,21637,21644,21731,21600,21665,21622,21844,21675,21585,21668,21738,21759,21752,21683,21868,21722,21641,21681,21728,21547,21792,21616,21652,21785,21582,21755,21726,21722
6.55,4.9836,1.6,1151.8,435.76,102.02,0.065776,19.755,31,0.5,3000,21921,21387,21206,21342,21507,21335,21356,21273,21313,20934,21382,21232,21294,21254,21145,21236,21281,21117,21081,21161,21265,21307,21406,21053,20488,18624,19372,21168,21003,21257,21066,21326,21157,21121,21375,21295,21222,21262,21214,21487,21265,21319,21277,21371,21120,21223,21134,21229,21233,21132,21250,21333,21247,21158,21157,21250,21138,21187,21170,21259,21373,21201,21379,21192,21226,21280,21274,21195,21302,21165,21239,21328,21298,21208,21174,21180,21162,21221,21144,21148,21199,21114,21165,21122,21359,21136,21137
6.68,4.9801,1.6,1136.8,437.52,102.89,0.07382,22.171,31,0.5,3000,22812,22306,22309,22223,22164,22013,22155,22049,22467,22139,22185,22061,22226,22312,22278,22190,22215,22183,22170,22184,22158,22249,22049,22088,21466,18911,20185,21945,22363,21996,22381,22229,21994,22043,22247,22244,22121,22097,22049,22193,22153,22160,22155,22207,22094,22313,22148,22097,22353,22187,22234,21982,21944,22230,22147,22201,22158,22105,22042,22137,22364,22046,22242,22242,22174,22072,21946,22223,22212,22090,21954,22120,22253,22199,22152,21988,22164,22248,22276,22037,22164,22158,22165,22313,22213,22052,22103
6.83,4.9677,1.6,1132.6,460.84,99.396,0.21194,63.654,31,0.5,3000,22296,21656,21834,21580,21656,21735,21645,21595,21671,21530,21460,21659,21645,21617,21647,21454,21631,21525,21527,21529,21550,21492,21673,21298,21309,20653,18149,20804,21638,21655,21590,21508,21466,21509,21427,21584,21643,21639,21474,21420,21530,21669,21557,21512,21617,21654,21664,21498,21692,21712,21425,21610,21514,21657,21542,21497,21700,21473,21708,21414,21733,21529,21575,21549,21415,21629,21649,21541,21428,21623,21615,21526,21637,21702,21618,21371,21559,21587,21567,21488,21480,21595,21474,21449,21378,21642,21497
7,4.9456,1.6,1143.6,475.04,95.623,0.3286,98.688,31,0.5,3000,21579,21056,20931,21124,21055,21061,21076,21064,21200,20899,20959,21025,20977,21128,21042,21029,20928,20784,21182,21025,20869,21052,21018,21022,20992,20663,20138,18430,20670,21086,21236,20893,21099,20982,21005,21123,21076,21328,20749,20881,21031,21093,20925,21012,21071,20926,21159,20843,21009,21140,20863,21044,21003,21149,21101,21009,20914,20852,21061,20983,21051,20926,21065,20842,20986,21219,20924,21102,21080,20833,21010,21157,21088,21032,21070,20801,20934,21081,21005,21037,20921,20982,20972,20941,20997,20972,20908
7.15,4.993,1.6,1133.3,461.99,98.009,0.19017,57.114,31,0.5,3000,22592,21838,21715,21907,21939,21966,21879,21875,21757,22020,21924,21807,21828,21833,21838,21769,21907,21834,21992,21670,21930,22005,21949,21624,21647,21018,17708,21182,21827,21805,21848,21908,21789,21997,22000,21970,21971,21668,21769,21765,21878,21918,21906,21814,21790,21793,21807,21865,22151,21821,21884,21990,21884,21949,21791,21813,22042,21811,21793,21820,21767,21870,21767,21836,21824,21823,21924,21798,21815,21666,21938,21627,21889,21704,21859,21896,21981,21787,21904,21834,21898,21769,21986,21857,21730,21725,21847
7.31,4.99,1.6,1100.6,439.12,101.93,0.12607,37.862,31,0.5,3000,22715,22018,21912,22051,21971,22105,21798,21900,22027,22000,21870,22016,21925,21911,21761,21794,22017,22005,21977,21895,22044,21902,21930,21722,21360,19872,18644,21510,21878,22038,21915,22105,21960,22074,21938,22098,21995,21941,22047,21780,21944,22040,22073,21900,21961,21882,21997,21941,21882,21903,21924,22015,22034,21994,21856,21932,21889,21779,21963,22053,21905,21927,21918,21914,22026,21956,22002,21916,21993,21907,21975,22001,21973,21835,21908,21998,21933,21910,22178,21993,21765,21928,21879,21933,21849,21910,21931
