pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,402.7,201.72,118.13,0.58603,176,31,6,1000,28014,27147,26871,26861,26807,26851,26955,26737,26917,26978,26914,26842,26816,26882,26728,26903,27084,26398,26354,26274,26229,25838,24716,24206,24177,23678,23316,22654,22224,21706,20914,19815,18602,16800,15094,12860,10002,7823.4,5951.3,5154.2,5938.6,7753.1,10214,12634,15024,16835,18264,19763,20538,21584,21903,22404,23138,23198,23433,23511,23618,23892,24040,23970,24228,24342,24381,24518,24416,24635,24733,24608,24907,24686,24872,24894,25043,25139,25311,24995,25223,25341,25263,25261,25483,25470,25361,25485,25532,25430,25417,25665,25642,25629,25711,25968,26081,25979,26155,26315,26213,26235
6.38,9.9761,0.43,388.31,214.49,107.81,0.70919,212.99,31,6,1000,26957,26161,26016,25831,26025,25871,26043,25881,25754,25784,25931,25771,25920,26037,25923,25820,25953,25640,25491,25436,25398,25168,24279,23929,23754,23373,23031,22925,22520,21839,21134,20490,19581,18097,16596,14666,12015,9185.5,6806.7,4967.7,5056.9,6521.3,9036.9,11645,13925,15984,17700,19008,20169,20585,21424,22163,22750,22532,22873,23019,23198,23354,23363,23427,23747,23743,23889,24025,24206,24066,24003,24084,24203,24207,24228,24372,24190,24269,24501,24295,24385,24567,24588,24652,24535,24528,24689,24602,24525,24594,25030,24885,24818,24933,24980,25146,25234,25260,25210,25403,25513,25432
6.58,9.98,0.43,393.2,217.77,103.08,0.765,229.76,31,6,1000,26210,25817,25466,25536,25464,25499,25300,25463,25493,25421,25256,25316,25675,25486,25251,25358,25511,25237,25327,25091,24927,24790,23958,23627,23440,23117,22896,22772,22098,21844,21278,20661,19753,18615,17182,15169,12901,9854,7300.1,5231.3,4754.1,5876.4,8211.4,10973,13496,15625,17034,18585,19687,20496,21366,21685,22201,22652,22554,22631,22925,22884,22970,23092,23362,23301,23480,23574,23394,23593,23666,23845,23839,23855,23884,23998,24033,24105,24047,24008,24005,24135,24163,24168,24174,24119,24481,24433,24426,24250,24363,24597,24607,24605,24511,24569,24857,24983,24883,24999,25002,25053
6.69,9.9582,0.43,389.14,217.87,106.21,0.63908,191.94,31,6,1000,26805,25726,25815,25566,25610,25730,25437,25644,25489,25663,25776,25474,25699,25533,25572,25813,25603,25387,25237,25076,25224,24878,23968,23837,23418,23285,22746,22385,21991,21566,20679,19905,18892,17458,15875,13639,10935,8104.9,5857.5,4603.6,5291.1,7155.7,9681.5,12342,14609,16417,17985,19279,20188,20966,21564,22136,22422,22546,22727,22836,22994,22946,23161,23256,23415,23416,23726,23606,23726,23764,23700,23665,23982,23804,23961,24140,24134,24145,24150,24053,24240,24225,24101,24211,24349,24279,24190,24341,24358,24162,24450,24466,24520,24569,24546,24761,24950,24750,25070,25169,25159,25034
6.84,9.9502,0.43,379.38,214.1,111.26,0.33744,101.34,31,6,1000,26998,25879,25688,25752,25344,25545,25680,25505,25524,25688,25441,25492,25517,25665,25517,25525,25483,24994,24996,25016,24915,24500,23239,22912,22701,22453,21644,21119,20636,19936,18852,17661,16119,14285,12141,9363.7,6884.8,5141.7,4993.2,6088.5,8152.2,10580,12981,14927,16671,18110,19117,19943,20598,21358,21660,22080,22129,22597,22763,22934,22811,22917,22980,23225,23157,23105,23373,23354,23524,23489,23611,23565,23568,23643,23738,23759,23725,23825,23745,23981,23956,23828,23937,23996,24151,24008,24185,24242,24177,24263,24225,24218,24649,24457,24478,24521,24679,24733,24805,24909,24932,25063
6.99,9.8863,0.43,398.72,209.58,110.85,0.19279,57.901,31,6,1000,25284,24270,24387,24244,24238,24206,24280,24227,24337,24152,24237,24230,24171,24137,24242,24283,24128,23792,23796,23470,23549,23154,21850,21636,21273,20818,20315,19627,19018,18083,17106,15838,13956,12002,9491.6,7044.4,5296.8,4504.3,5182.4,6964.2,9415.6,11654,13582,15226,16539,17840,18715,19332,19915,20205,20831,21072,21329,21282,21413,21611,21695,21772,21744,21826,21964,22046,21975,22057,22077,22222,22293,22193,22230,22425,22313,22475,22379,22295,22399,22603,22514,22517,22616,22672,22866,22779,22811,22764,22830,22918,22848,23039,23157,23237,23298,23417,23407,23473,23422,23480,23601,23698
7.15,9.986,0.43,392.84,210.23,105.01,0.37119,111.48,31,6,1000,24714,24065,23738,23726,23760,23759,23698,23725,23762,23761,23692,23812,23627,23805,23621,23745,23930,23447,23313,23479,23328,23149,22067,21795,21488,21220,20828,20357,19852,19057,18417,17337,15972,13857,11765,9347.3,6709.4,4790.6,4643.5,5462.5,7418.4,9852.3,12121,14204,15684,17057,18135,18789,19634,19985,20400,20872,21333,21274,21437,21342,21637,21599,21625,21747,21828,21753,21939,21919,21860,21888,21981,21881,21978,22136,22218,22191,22106,22140,22243,22191,22189,22476,22523,22290,22622,22370,22808,22595,22694,22642,22961,22905,22992,22927,23008,23179,23148,23261,23356,23496,23524,23471
7.29,9.9721,0.43,382.8,206.53,105.25,0.33776,101.44,31,6,1000,25136,24386,24166,24036,23938,23833,23963,24017,23949,23959,23975,23929,24136,23933,23949,23866,23715,23680,23773,23625,23443,23209,22068,21871,21693,21466,20713,20207,19931,19079,18320,17273,15699,13741,11705,9021.2,6600.5,4605.3,4426.5,5433.9,7560.1,9980.3,12197,14170,15815,17027,18034,18832,19626,20053,20535,20859,21092,21213,21377,21302,21652,21700,21583,21445,21867,21799,21846,21780,21742,21903,21984,21870,21958,22091,22116,22130,22323,22233,22269,22306,22189,22379,22505,22468,22400,22300,22612,22822,22702,22723,22914,23063,23003,23152,23083,23158,23221,23359,23548,23541,23456,23769
6.22,4.988,3.4,3423.3,597.99,107.78,0.30071,90.314,31,6,1000,23030,18093,16173,15445,15089,14799,14867,14563,14605,14782,14856,14743,14755,14769,14650,14706,14936,14460,14308,14355,14394,14066,13365,12532,12099,11806,11373,10882,10384,9703.4,8873.7,7945.2,6627.9,5438.1,3704.8,2339.1,1289.4,896.27,863.93,1364.2,2064.7,3196.8,4585.8,5654.7,6690.4,7641.9,8394.4,9122.3,9515.4,10140,10695,11004,11299,11578,11818,11885,12062,12127,12394,12327,12192,12431,12698,12568,12751,12644,12979,12867,12879,12779,12970,13058,13018,13052,13201,13325,13084,13241,13393,13435,13313,13378,13423,13499,13630,13430,13614,13703,13737,13761,13840,13985,13929,14049,14140,14189,14250,14373
6.42,4.9816,3.4,3571.3,583.79,109.61,0.16548,49.699,31,6,1000,23124,18047,16190,15154,14780,14632,14610,14559,14489,14620,14461,14317,14505,14424,14505,14533,14512,14198,14003,14036,13968,13826,12638,11958,11730,11106,10526,10007,9388.9,8601.2,7701.1,6887.8,5554.2,4082.1,2627.2,1528,975.87,792.33,934.78,1800.3,2833,3950.5,5034.3,5996.1,6953.3,7734.2,8461.7,9034.4,9675.2,10080,10696,10931,11217,11389,11632,11712,11695,11885,12092,12053,12168,12203,12349,12514,12408,12485,12477,12459,12541,12674,12805,13069,12764,13068,12910,12904,12894,13047,13107,13057,13206,13067,13018,13255,13317,13542,13358,13508,13328,13422,13494,13585,13554,13719,13819,13868,13931,13932
6.55,4.9751,3.4,3505.9,588.62,105.3,0.082824,24.875,31,6,1000,21338,16716,14656,14008,13629,13394,13500,13386,13374,13270,13287,13183,13393,13281,13416,13293,13201,13110,12855,12809,12733,12691,11682,11027,10613,10121,9745.6,9126.9,8469.8,7841.7,7024.5,6035.2,4621.9,3392.1,2088.4,1293.9,945.98,964.86,1300,2106.5,3059.5,4154.7,5153,5935.7,6699.3,7554,8256.1,8728.2,9341.5,9539.1,9959.1,10336,10644,10837,10954,10912,11078,11199,11314,11271,11298,11373,11581,11468,11658,11496,11480,11675,11741,11749,11678,11853,11908,11777,11888,11867,11883,12009,11977,11812,11879,12050,12304,12214,12272,12217,12245,12322,12483,12444,12432,12423,12381,12509,12569,12727,12789,12812
