pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,402.7,201.72,118.13,0.58603,176,31,0.5,6000,26823,26753,26616,26797,26745,26800,26628,26606,26722,26865,26612,26869,26683,26542,26720,26736,26574,26808,26704,26728,26753,26705,26428,26022,24789,23793,26014,26580,26588,26740,26896,26660,26607,26623,26984,26809,26595,26778,26670,26611,26640,26656,26612,26835,26543,26730,26882,26796,26861,26622,26692,26716,26693,26519,26667,26697,26713,26718,26483,26794,26748,26823,26614,26850,26587,26589,26589,26669,26777,26719,26633,26675,26781,26652,26801,26845,26744,26754,26656,26615,26608,26631,26613,26665
6.38,9.9761,0.43,388.31,214.49,107.81,0.70919,212.99,31,0.5,6000,25809,25525,25392,25793,25803,25549,25532,25472,25491,25608,25502,25764,25706,25437,25595,25577,25640,25714,25570,25686,25927,25345,25259,25198,24976,24258,24300,25614,25566,25661,25807,25635,25452,25581,25402,25707,25679,25717,25802,25531,25435,25650,25714,25382,25337,25655,25765,25475,25420,25705,25527,25529,25497,25725,25639,25629,25469,25461,25442,25716,25616,25737,25753,25446,25414,25367,25732,25582,25633,25544,25468,25476,25667,25645,25473,25477,25557,25610,25652,25493,25637,25608,25654,25607
6.58,9.98,0.43,393.2,217.77,103.08,0.765,229.76,31,0.5,6000,25345,25145,25008,25266,25321,25259,25202,25125,25057,24967,25132,25115,25308,25084,25169,25072,25054,24887,25167,25427,25356,24993,25210,24832,24510,24468,22186,24976,25117,25393,25458,25246,25190,24976,25018,25252,25191,25465,25087,25113,25020,24986,25040,25326,25186,25008,25243,25043,25059,25126,25308,25302,24795,25265,25121,25365,25128,25303,25070,25000,25104,25166,25208,25385,25065,25133,25023,25144,25236,25178,24976,24958,25203,25395,25189,24906,25156,25011,25360,25180,24835,24881,25020,25334
6.69,9.9582,0.43,389.14,217.87,106.21,0.63908,191.94,31,0.5,6000,25512,25548,25460,25597,25325,25452,25468,25675,25556,25458,25477,25428,25720,25378,25342,25544,25321,25523,25384,25271,25324,25434,25403,25024,24667,20995,24950,25476,25448,25428,25422,25403,25427,25387,25418,25415,25300,25592,25538,25446,25546,25474,25419,25325,25556,25466,25317,25336,25589,25323,25597,25573,25362,25488,25377,25549,25327,25231,25244,25323,25549,25498,25410,25374,25399,25488,25469,25561,25392,25336,25286,25483,25530,25255,25529,25370,25485,25221,25374,25330,25496,25216,25342,25564
6.84,9.9502,0.43,379.38,214.1,111.26,0.33744,101.34,31,0.5,6000,25761,25807,25580,25566,25532,25548,25520,25536,25612,25448,25668,25411,25529,25693,25567,25632,25562,25471,25497,25488,25485,25522,25011,23474,21811,25207,25660,25503,25484,25504,25534,25632,25643,25561,25675,25654,25573,25606,25669,25623,25682,25655,25414,25663,25598,25351,25364,25524,25516,25540,25714,25725,25591,25474,25547,25461,25685,25683,25680,25507,25396,25457,25547,25537,25590,25579,25563,25446,25414,25657,25371,25433,25572,25540,25505,25430,25482,25602,25597,25544,25442,25472,25631,25594
6.99,9.8863,0.43,398.72,209.58,110.85,0.19279,57.901,31,0.5,6000,24323,24138,24057,24136,24198,24127,24221,24162,24221,24178,24099,24203,24170,24157,24150,24266,24150,24329,24104,24232,23992,24008,22598,20085,23509,24181,24188,24146,24244,24220,24069,24181,24209,24148,24072,24189,23996,24134,24198,24121,24205,24135,23970,24077,24037,24062,24136,24173,24153,24104,24314,24113,24253,24258,24019,24194,24233,24229,24006,24162,24188,24211,24267,24136,24167,24149,24004,23954,24062,24195,24185,23980,24166,24075,24105,24032,24222,24049,24052,23949,24130,23997,24022,24179
7.15,9.986,0.43,392.84,210.23,105.01,0.37119,111.48,31,0.5,6000,23495,23594,23331,23605,23443,23408,23394,23280,23370,23345,23526,23438,23373,23321,23318,23387,23491,23469,23460,23542,23492,23105,22895,22580,18751,23406,23363,23571,23363,23700,23579,23509,23375,23454,23383,23481,23489,23325,23457,23276,23466,23483,23402,23493,23266,23414,23398,23376,23419,23337,23282,23267,23408,23613,23389,23418,23512,23328,23297,23304,23444,23470,23339,23355,23317,23416,23489,23425,23451,23395,23285,23381,23408,23374,23291,23512,23278,23441,23397,23183,23357,23338,23250,23230
7.29,9.9721,0.43,382.8,206.53,105.25,0.33776,101.44,31,0.5,6000,24190,23742,23862,23814,23696,23896,24011,23839,23904,23705,23913,24053,23970,23863,23994,23850,23808,23795,23972,23972,23945,23492,23235,22861,21080,24057,23827,23801,23820,23866,23882,24094,23826,23864,23711,23830,23905,23959,23740,24030,24020,23835,23937,23840,23831,23891,24054,23842,23882,23952,23776,23692,23883,23999,23904,24113,23876,23767,23718,23598,23840,23917,23865,24123,23850,23724,23893,23846,23865,24097,23875,23683,23671,23869,23713,23564,23799,23892,23977,23764,23839,23586,23885,23753
6.22,4.988,3.4,3423.3,597.99,107.78,0.30071,90.314,31,0.5,6000,22844,22111,21862,21871,21890,22096,21985,22002,21947,21890,21978,21892,21902,21931,21980,21822,21862,22008,21928,21810,21650,21610,21330,19186,21109,21740,21919,21856,22029,21950,21876,21835,21823,21803,21909,22020,22078,21925,21852,21971,21894,21794,21856,21870,21948,22102,21883,21876,21681,21843,21924,21805,21831,21956,21880,21858,21844,21874,21934,22035,21719,21869,21861,21834,21809,21948,21969,21874,21883,21773,21864,21789,21826,21998,22026,21933,21936,21674,21986,21902,21787,21840,21867,21897
