pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,402.7,201.72,118.13,0.58603,176,31,2,3000,27665,27445,27276,27097,27389,27208,27156,27113,27185,27067,26954,26632,26318,26611,26482,26292,26124,25951,25879,25766,25272,25219,24887,24161,23390,21649,17961,11305,7398.9,12526,18642,21735,23422,24349,25137,25284,25614,25725,25760,26295,26338,26252,26478,26144,26610,26675,26597,26553,26430,26666,26840,26616,26590,26543,26587,26765,26616,26635,26799,26748,26631,26738,26801,26575,26832,26920,26822,26658,26747,26770,26835,26703,26970,26661,27020,26847,26937,27044,26912,27003,26749,26869,26875,26897,27035,26964,27028
6.38,9.9761,0.43,388.31,214.49,107.81,0.70919,212.99,31,2,3000,26566,26171,26090,26204,26195,26231,25987,26152,25821,26107,25787,25668,25728,25636,25750,25592,25624,25146,25184,25116,24981,24813,24372,24209,23606,22543,20641,16489,8230.9,7716,16159,20344,22254,23356,24154,24634,24786,24650,25063,25384,25303,25475,25539,25368,25469,25631,25538,25420,25468,25687,25815,25930,25608,25522,25518,25632,25627,25790,25775,25732,25374,25775,25792,25767,25803,25810,25683,25768,25872,25882,25827,25640,25725,25477,25630,25861,25753,25709,25978,25760,26073,25829,25959,25906,26052,25878,26100
6.58,9.98,0.43,393.2,217.77,103.08,0.765,229.76,31,2,3000,26150,25689,25696,25628,25720,25699,25622,25423,25575,25604,25628,25374,25203,25116,25106,25092,25123,24837,24775,24710,24690,24630,24291,23952,23529,22611,21349,18249,10663,6021.7,14395,19625,21510,22797,23635,24041,24525,24511,24356,24781,24928,25038,25268,24975,25252,25489,25224,25402,25073,25159,25119,25497,25310,25134,25370,25259,25262,25100,25447,25188,25203,25107,25291,25247,25314,25505,25487,25213,25237,25254,25284,25442,25257,25339,25221,25431,25204,25462,25475,25475,25158,25531,25176,25617,25455,25657,25439
6.69,9.9582,0.43,389.14,217.87,106.21,0.63908,191.94,31,2,3000,26202,25954,25964,26052,25995,25844,25910,25925,25722,25581,25710,25480,25424,25494,25440,25198,25150,24984,24939,24965,24804,24356,24040,23782,22973,21800,19495,14040,5954.4,10502,17782,20903,22580,23499,24158,24267,24607,24704,24882,24880,25152,25184,25214,25392,25363,25528,25474,25404,25209,25335,25367,25391,25349,25237,25387,25518,25511,25248,25261,25442,25467,25583,25567,25525,25502,25546,25660,25501,25492,25642,25565,25320,25319,25414,25452,25800,25371,25676,25624,25728,25616,25935,25755,25780,25674,25795,25751
6.84,9.9502,0.43,379.38,214.1,111.26,0.33744,101.34,31,2,3000,26538,26120,26165,25976,26058,26046,25860,25869,25932,25788,25685,25596,25344,25306,25306,25080,24841,24736,24627,24412,23817,23628,22986,22176,20487,16746,9404.6,6562.6,13920,19023,21155,22603,23495,23841,24206,24358,24703,24893,24893,25008,25016,25305,25257,25274,25280,25271,25551,25525,25496,25446,25467,25461,25496,25455,25481,25441,25322,25571,25426,25652,25641,25597,25517,25334,25557,25572,25712,25785,25419,25615,25470,25616,25636,25649,25635,25742,25690,25745,25653,25854,25634,25693,25729,25641,25727,25795,25839
6.99,9.8863,0.43,398.72,209.58,110.85,0.19279,57.901,31,2,3000,25090,24753,24633,24473,24776,24474,24560,24491,24442,24443,24251,24159,23938,23972,23652,23643,23558,23265,22987,22921,22482,22069,21425,20033,17146,10616,5473.9,11005,17045,19796,21127,22032,22625,22939,23185,23295,23407,23588,23563,23811,23704,23966,23910,23854,23981,24055,24002,24081,23945,23865,23802,24088,23877,23960,23943,23885,23937,24029,23983,24196,24105,24103,24153,24097,24053,24101,24090,24096,24232,24295,24209,24102,24335,24100,24212,24290,24346,24330,24419,24334,24370,24386,24188,24313,24367,24170,24198
7.15,9.986,0.43,392.84,210.23,105.01,0.37119,111.48,31,2,3000,24219,23849,23935,23917,23932,23784,23972,23883,23856,23694,23890,23623,23837,23455,23368,23424,23303,23094,23050,22965,22516,22335,21971,21238,19748,16670,9740.2,5207,12603,17865,20243,21313,21940,22401,22765,22965,22974,23043,23258,23289,23479,23461,23397,23445,23357,23490,23494,23505,23511,23531,23484,23563,23502,23461,23470,23435,23313,23562,23628,23605,23374,23483,23638,23396,23538,23642,23486,23501,23607,23519,23691,23553,23768,23383,23897,23745,23697,23660,23829,23454,23950,23848,23674,23546,23736,23864,23811
7.29,9.9721,0.43,382.8,206.53,105.25,0.33776,101.44,31,2,3000,24764,24433,24285,24231,24351,24137,24177,24149,24232,24081,24251,23801,23872,23716,23773,23531,23502,23317,23287,23178,23038,22400,22158,21249,19804,16428,8985.8,5375.1,13588,18487,20643,21677,22255,22745,22969,23343,23393,23543,23466,23610,23663,23687,23563,23843,23660,23676,23835,23787,23693,23757,24002,23825,23727,23844,23793,23595,23612,23838,23890,23871,23862,23802,23944,23952,23949,24095,23976,23877,23789,23915,24030,23812,23948,24025,23987,23897,24113,24093,24125,24051,24033,24138,24256,24063,23977,24397,24034
6.22,4.988,3.4,3423.3,597.99,107.78,0.30071,90.314,31,2,3000,23287,20642,20157,20037,19970,19961,19963,19769,19653,19804,19773,19543,19540,19217,19073,19190,18843,18817,18607,18421,18122,17534,16926,15713,13488,8753.9,2039,2399.9,7504.7,11388,13654,15496,16682,17581,18048,18127,18485,18699,18867,19000,19006,19091,19160,19225,19278,19426,19218,19499,19407,19589,19551,19334,19317,19261,19617,19437,19427,19520,19530,19489,19618,19620,19606,19536,19393,19623,19562,19335,19340,19438,19658,19528,19572,19740,19753,19805,19853,19724,19615,19564,19681,19831,19807,19786,19686,19745,19674
6.42,4.9816,3.4,3571.3,583.79,109.61,0.16548,49.699,31,2,3000,23376,20704,20074,19982,19916,19761,19979,19671,19639,19633,19626,19246,19205,19021,19017,18862,18642,18509,18393,17917,17465,16777,15840,13969,10183,3897.8,1379.4,5613.6,9873.8,12668,14689,16075,17038,17668,17904,18082,18303,18586,18893,19052,19026,19160,19079,19133,19186,19256,19043,19249,19239,19318,19299,19254,19268,19118,19224,19114,19353,19255,19462,19423,19336,19286,19269,19340,19171,19215,19158,19205,19039,19327,19486,19474,19436,19435,19504,19678,19519,19636,19625,19563,19595,19561,19593,19796,19561,19971,19869
