pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,402.7,201.72,118.13,0.58603,176,31,2,1000,27948,26943,26646,26678,26762,26667,26560,26489,26741,26499,26827,26693,26527,26613,26464,26739,26485,26610,26552,26614,26622,26565,26343,26368,26178,26190,26173,25938,25868,25972,25924,25701,25493,24908,24320,23320,21860,18136,11366,7712.2,12676,18878,21728,23264,24218,25085,25384,25494,25622,25877,26007,26067,26325,26151,26290,26273,26355,26473,26223,26244,26283,26414,26317,26282,26377,26254,26080,26465,26396,26399,26370,26374,26433,26282,26516,26413,26323,26501,26429,26493,26458,26263,26259,26415,26499,26382,26615,26466,26326,26395,26217,26495,26469,26354,26491,26450,26525,26597
6.38,9.9761,0.43,388.31,214.49,107.81,0.70919,212.99,31,2,1000,26857,25752,25879,25918,25872,25930,25563,25531,25464,25898,25922,25584,25491,25580,25767,25890,25696,25529,25549,25651,25728,25587,25684,25476,25314,25645,25423,25400,25249,25063,25211,25128,24911,24432,24201,23775,22868,20718,16436,7985,7418.8,16158,20386,22110,23365,24025,24777,24868,24874,24936,24918,25161,25143,25211,25421,25478,25383,25400,25501,25559,25461,25411,25285,25387,25521,25536,25397,25598,25459,25507,25351,25445,25522,25572,25361,25616,25625,25625,25443,25328,25436,25588,25457,25370,25342,25480,25479,25548,25365,25463,25684,25762,25640,25487,25776,25683,25605,25598
6.58,9.98,0.43,393.2,217.77,103.08,0.765,229.76,31,2,1000,26207,25480,25324,25474,25362,25289,25302,25342,25230,25132,25130,25630,25289,25000,25319,25325,25419,25298,25192,25031,25221,25471,25213,25221,25134,25176,24904,25206,25133,24723,24722,24609,24333,24335,23658,23598,22756,21334,18167,10484,5986.5,14160,19804,21916,22886,23658,24107,24351,24692,24473,24733,24993,25035,24911,24882,24894,24974,24956,24987,24997,25225,25118,24959,25123,24914,25218,25037,24927,25138,25288,25281,24947,24986,25293,25080,25169,25216,25090,25310,25137,25084,25067,24976,25182,24891,24934,25201,25116,25291,24908,25068,25267,25218,25071,25161,25103,25357,25183
6.69,9.9582,0.43,389.14,217.87,106.21,0.63908,191.94,31,2,1000,26782,25817,25660,25396,25592,25213,25543,25184,25365,25564,25481,25238,25440,25547,25610,25405,25540,25264,25496,25318,25354,25383,25172,25189,25288,25276,25059,25169,24914,24692,24923,24821,24278,24164,23814,23183,21785,19699,13871,6035.5,10403,18055,21112,22629,23583,24094,24371,24463,24644,24811,25144,24754,24828,25322,25089,25044,25091,25044,25119,25252,25236,25238,25264,25203,25020,25196,25194,25196,25104,25215,25117,25079,25128,25250,25289,25065,25208,25148,25156,25228,25261,25314,25329,25113,25242,25269,25411,25294,25344,25336,25591,25119,25324,25402,25350,25322,25383,25469
6.84,9.9502,0.43,379.38,214.1,111.26,0.33744,101.34,31,2,1000,26849,25866,25446,25391,25406,25313,25331,25445,25327,25366,25187,25413,25506,25475,25316,25298,25409,25364,25413,25258,25132,25204,25132,24957,24988,24913,24922,24713,24727,24679,24353,24122,23682,23175,22302,20571,16755,9595.3,6784.3,13788,18927,21198,22674,23510,24066,24082,24280,24351,24708,24812,25026,25041,25018,25062,24995,25103,25066,24924,25180,24956,24965,25090,24978,24926,25036,24924,25258,25013,25021,25205,25086,25173,24981,24881,25062,24992,25142,24984,25055,25025,25086,24901,24890,25228,25208,24949,25127,25155,25236,25053,25128,25240,25108,25438,25253,25293,25124,25228
6.99,9.8863,0.43,398.72,209.58,110.85,0.19279,57.901,31,2,1000,25158,24400,24148,24006,23930,24070,24051,24007,23779,23879,23825,23867,23987,23871,23879,24003,23966,24011,23783,24110,23917,23948,23715,23829,23739,23469,23558,23525,23296,23226,22947,22569,22125,21402,19970,17095,10897,5681.6,11048,16897,19591,21235,22026,22320,22812,23042,23181,23304,23421,23361,23658,23517,23712,23770,23756,23586,23686,23602,23608,23541,23722,23667,23654,23618,23566,23506,23591,23740,23655,23732,23807,23739,23612,23859,23786,23670,23648,23610,23763,23765,23663,23760,23708,23825,23904,23997,23763,23727,23923,23719,23794,23900,23857,23743,23885,23782,23800,23849
7.15,9.986,0.43,392.84,210.23,105.01,0.37119,111.48,31,2,1000,24627,23830,23501,23858,23519,23835,23421,23524,23583,23353,23558,23712,23549,23548,23443,23701,23540,23510,23429,23377,23506,23326,23474,23276,23398,23184,23140,23221,22986,22939,23009,22659,22341,22092,21287,19936,16796,9729.9,5343.3,12633,17908,20206,21217,21980,22521,22625,22995,22911,23012,23096,23336,23257,23173,23314,23184,23445,23392,23300,23362,23454,23475,23364,23346,23311,23211,23154,23165,23325,23181,23402,23285,23465,23531,23393,23403,23358,23421,23393,23289,23260,23451,23649,23341,23463,23347,23339,23481,23472,23282,23627,23517,23501,23563,23536,23464,23624,23350,23471
7.29,9.9721,0.43,382.8,206.53,105.25,0.33776,101.44,31,2,1000,25070,24061,23850,23834,23807,23877,23838,23723,23578,23739,23838,23654,23637,23854,23790,23679,23884,23837,23445,23529,23421,23633,23690,23416,23341,23322,23384,23476,23237,23222,22779,22795,22481,22149,21267,19382,16268,8596.5,6038.9,13667,18470,20486,21509,22094,22529,23104,23005,23073,23219,23310,23342,23457,23613,23386,23432,23443,23622,23695,23488,23499,23653,23469,23589,23545,23386,23222,23234,23485,23262,23594,23557,23446,23532,23583,23641,23540,23525,23656,23562,23532,23461,23457,23669,23639,23715,23676,23678,23646,23685,23783,23644,23711,23789,23554,23641,23749,23657,23599
6.22,4.988,3.4,3423.3,597.99,107.78,0.30071,90.314,31,2,1000,22994,18041,16093,15299,14915,14821,14607,14578,14711,14513,14717,14780,14645,14545,14625,14650,14611,14634,14612,14674,14675,14599,14313,14438,14483,14177,14174,14195,14028,14010,13691,13624,13315,12737,11925,10426,7147.3,1924.8,1785.5,5114.5,8110.1,9924.6,11072,12083,12836,13300,13330,13486,13890,14119,13945,14242,14189,14244,14320,14405,14346,14469,14268,14462,14292,14308,14573,14557,14401,14424,14503,14367,14480,14601,14549,14476,14472,14411,14429,14466,14466,14465,14460,14349,14448,14452,14594,14637,14589,14658,14393,14572,14559,14310,14473,14581,14488,14521,14679,14348,14624,14590
