pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,402.7,201.72,118.13,0.58603,176,31,1,1000,27558,26590,26527,26359,26380,26265,26519,26405,26334,26327,26457,26306,26261,26377,26261,26508,26477,26196,26484,26357,26309,26485,26242,26276,26360,26222,26304,26539,26233,26171,26429,26365,26188,26080,25915,25752,25438,24235,19347,14606,21098,24959,25621,26022,26004,26313,26137,26137,26319,26303,26274,26323,26110,26220,26357,26096,26510,26193,26363,26336,26259,26343,26207,26320,26408,26422,26354,26514,26366,26221,26390,26259,26249,26183,26436,26414,26233,26304,26232,26314,26425,26202,26306,26438,26311,26274,26318,26305,26371,26262,26276,26346,26425,26348,26449,26461,26405,26434
6.38,9.9761,0.43,388.31,214.49,107.81,0.70919,212.99,31,1,1000,26581,25699,25591,25665,25434,25343,25506,25497,25542,25275,25464,25366,25521,25409,25397,25517,25685,25381,25392,25519,25438,25624,25256,25357,25348,25550,25472,25435,25358,25470,25377,25592,25348,25304,25217,25254,24730,24488,23129,17181,15434,23526,24613,24902,24988,25349,25395,25362,25326,25415,25236,25590,25429,25557,25422,25398,25406,25399,25524,25240,25332,25367,25447,25485,25381,25365,25208,25295,25262,25500,25493,25530,25509,25400,25342,25375,25488,25550,25544,25221,25482,25309,25430,25469,25470,25145,25413,25548,25576,25371,25263,25330,25281,25582,25404,25228,25320,25376
6.58,9.98,0.43,393.2,217.77,103.08,0.765,229.76,31,1,1000,26196,25183,25291,25223,25129,25175,25301,25082,25158,25126,24992,25147,25196,25155,25032,25126,24967,25071,25069,25025,24984,25032,24936,25166,24952,25058,25104,24969,25098,24835,25016,25052,24938,24969,24958,24906,24544,24381,23531,20104,11220,22602,24397,24657,24668,24841,25075,24783,24900,25057,24730,25071,24937,25215,25064,25106,25099,24895,24973,25279,24839,24969,24974,25028,25174,25086,24954,24947,24941,25060,25085,24841,24965,24989,25330,25154,25096,24988,25062,24984,25086,24887,24943,25068,24935,25039,24759,24944,25353,24902,25058,24886,24863,25059,24920,25175,24980,24947
6.69,9.9582,0.43,389.14,217.87,106.21,0.63908,191.94,31,1,1000,26374,25495,25351,25309,25489,25162,25377,25264,25131,25246,25191,25166,25373,25017,25128,25156,25097,25178,25120,25319,25257,25187,25088,25011,25147,25132,25291,25170,25186,25078,25160,25110,25088,25230,24989,24872,24541,23983,21962,10905,19810,23930,24728,24762,24997,24926,25133,24887,25045,25118,25313,25270,25035,25314,25095,25212,25066,25182,25052,25066,25072,25266,25098,25148,25127,25364,25271,25331,24913,24963,25136,25213,25319,25140,25172,25343,25024,25334,25055,25091,25051,25075,25261,24948,25079,25160,25368,25165,25068,25177,25059,25189,25241,25094,25119,25199,25222,25124
6.84,9.9502,0.43,379.38,214.1,111.26,0.33744,101.34,31,1,1000,26543,25636,25220,25152,25163,25225,25140,25175,25134,25203,25168,24990,25187,25090,25098,25031,24970,25274,25092,25110,25031,25133,25017,25152,24932,24965,24896,25114,25014,25013,24776,24969,25049,24713,24722,24093,22985,17809,12096,22182,23835,24373,24698,24899,24960,24864,25026,24862,25188,25288,25128,24994,25027,24884,25228,25108,25142,25091,25071,25057,25243,25181,25033,25034,25086,25013,25138,25087,25153,25151,24989,25105,25086,25115,25012,25045,25080,24918,24967,25048,25008,25297,25048,25203,24995,25176,25106,25165,25077,25234,25077,25222,25039,25047,24976,25031,25091,24928
6.99,9.8863,0.43,398.72,209.58,110.85,0.19279,57.901,31,1,1000,24908,24036,23877,23801,23939,23752,23759,23705,23913,23677,23740,23897,23644,23828,23889,23833,23879,23868,23821,23679,23784,23767,23590,23806,23775,23727,23628,23710,23806,23573,23743,23541,23654,23325,23083,22003,19221,10265,19685,22355,23031,23206,23511,23601,23688,23538,23838,23834,23715,23780,23729,23731,23462,23750,23819,23737,23644,23595,23658,23676,23765,23660,23668,23525,23634,23652,23776,23726,23634,23813,23690,23709,23639,23714,23594,23802,23592,23718,23813,23781,23890,23666,23723,23696,23718,23675,23756,23728,23715,23592,23867,23578,23517,23835,23808,23792,23699,23702
7.15,9.986,0.43,392.84,210.23,105.01,0.37119,111.48,31,1,1000,24429,23556,23349,23268,23322,23243,23274,23411,23223,23245,23332,23390,23178,23350,23184,23476,23340,23271,23228,23267,23292,23578,23298,23322,23358,23312,23279,23238,23168,23100,23257,23392,23078,23175,22986,22712,21963,18752,9067.2,20916,22590,22813,23178,23307,23143,23221,23199,23020,23254,23349,23353,23098,23300,23344,23224,23267,23338,23369,23288,23395,23322,23271,23338,23422,23313,23427,23199,23111,23190,23363,23400,23263,23423,23223,23311,23312,23215,23391,23318,23289,23452,23265,23194,23368,23206,23401,23191,23249,23374,23252,23316,23172,23250,23404,23341,23290,23088,23497
7.29,9.9721,0.43,382.8,206.53,105.25,0.33776,101.44,31,1,1000,24743,23741,23617,23622,23665,23533,23571,23543,23477,23527,23492,23499,23578,23555,23645,23441,23540,23634,23624,23604,23371,23351,23611,23522,23474,23487,23550,23487,23443,23558,23360,23269,23420,23220,23036,22607,21903,17610,11578,21545,22776,23032,23271,23553,23266,23257,23622,23569,23402,23411,23367,23456,23528,23475,23517,23472,23452,23489,23352,23519,23463,23414,23569,23540,23375,23283,23526,23539,23372,23540,23534,23597,23690,23450,23411,23412,23615,23515,23576,23604,23640,23472,23327,23485,23542,23346,23506,23539,23536,23551,23530,23234,23425,23423,23658,23492,23549,23454
6.22,4.988,3.4,3423.3,597.99,107.78,0.30071,90.314,31,1,1000,22826,17882,15992,15209,14829,14726,14577,14676,14509,14318,14536,14513,14553,14424,14517,14475,14511,14493,14548,14503,14455,14521,14469,14521,14409,14442,14461,14321,14602,14481,14252,14367,14296,14151,14014,13594,12674,7856.8,6879.9,10488,12140,13123,13622,13939,14191,14270,14346,14413,14112,14448,14196,14460,14424,14586,14602,14422,14663,14454,14519,14548,14473,14599,14339,14598,14457,14546,14508,14486,14564,14493,14613,14433,14486,14664,14457,14401,14505,14511,14496,14566,14474,14565,14467,14378,14525,14452,14521,14503,14546,14490,14418,14538,14450,14560,14536,14559,14456,14565
