pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,402.7,201.72,118.13,0.58603,176,31,2,500,28455,26017,25808,25702,25647,25544,25802,25558,25678,25669,25691,25560,25779,25774,25632,25730,25575,25663,25782,25730,25667,25755,25595,25729,25557,25640,25647,25606,25497,25603,25735,25774,25736,25560,25755,25414,25737,25626,25527,25489,25668,25372,25316,25298,25344,24984,25193,25096,24879,24646,24424,23969,22964,21443,18007,11496,7738.3,12576,18455,21401,22984,23859,24402,24668,24878,24935,25036,25124,25392,25349,25489,25409,25475,25481,25383,25517,25463,25474,25524,25325,25288,25570,25404,25632,25533,25308,25454,25481,25679,25538,25480,25386,25625,25457,25502,25917,25617,25472,25522,25570,25583,25471,25477,25495,25591,25548,25585,25663,25419,25752,25732,25633,25708,25649,25680
6.38,9.9761,0.43,388.31,214.49,107.81,0.70919,212.99,31,2,500,27028,25188,24799,24907,25027,24963,24752,24865,24883,24848,24913,24619,24597,24636,24848,24945,24757,24841,24539,24676,24959,24953,24669,24845,24688,24840,24849,24871,24911,24990,24741,24742,24873,24600,24781,24834,24718,24627,24590,24416,24675,24770,24621,24515,24551,24390,24555,24444,24412,24144,24088,23680,23185,22237,20681,16660,8650.6,7806,15654,19854,22041,23008,23501,23973,23929,24307,24321,24633,24515,24410,24512,24622,24754,24614,24690,24577,24533,24807,24720,24599,24431,24710,24710,24798,24585,24496,24748,24732,24873,24719,24641,24810,24879,24890,24952,24755,24878,24753,24900,24993,24455,24549,24651,24635,24890,24735,24670,24895,24769,24992,24606,24772,24892,24837,24956
6.58,9.98,0.43,393.2,217.77,103.08,0.765,229.76,31,2,500,26864,24713,24559,24338,24414,24470,24308,24287,24236,24377,24625,24482,24338,24437,24487,24481,24484,24374,24328,24360,24582,24292,24394,24447,24335,24239,24428,24613,24470,24623,24324,24470,24500,24477,24402,24470,24541,24382,24446,24184,24538,24312,24462,24182,24129,24050,24064,24162,23994,23728,23666,23468,22893,22387,21106,17997,10800,5863.3,14099,19401,21235,22384,23032,23502,23818,23836,23919,24282,24176,24230,24130,24080,24004,24288,24210,24299,24223,24112,24488,24377,24430,24216,24284,24499,24333,24061,24098,24283,24432,24309,24251,24295,24276,24261,24389,24012,24340,24349,24300,24454,24257,24436,24092,24200,24562,24339,24494,24483,24453,24432,24554,24462,24198,24478,24474
6.69,9.9582,0.43,389.14,217.87,106.21,0.63908,191.94,31,2,500,26988,25010,24697,24526,24572,24487,24454,24390,24774,24526,24714,24493,24581,24366,24631,24553,24414,24606,24471,24642,24670,24522,24620,24487,24461,24453,24349,24457,24601,24704,24405,24501,24402,24449,24518,24572,24341,24540,24454,24546,24454,24354,24238,24273,24105,24349,24029,24201,23800,23779,23720,23285,22716,21442,19571,14056,6252.2,10593,17572,20740,22022,22945,23505,23658,23909,24072,23915,24086,24094,24258,24498,24350,24314,24399,24189,24486,24470,24133,24432,24458,24259,24491,24524,24380,24356,24418,24313,24430,24430,24299,24455,24508,24533,24495,24401,24280,24436,24433,24305,24485,24223,24353,24331,24489,24506,24599,24617,24491,24676,24525,24445,24515,24487,24497,24514
6.84,9.9502,0.43,379.38,214.1,111.26,0.33744,101.34,31,2,500,27126,24981,24530,24414,24353,24341,24345,24350,24337,24495,24614,24589,24345,24322,24300,24337,24271,24460,24486,24328,24313,24487,24462,24465,24492,24391,24472,24308,24219,24308,24360,24487,24423,24567,24360,24418,24228,24378,24335,24119,24169,23934,24138,23981,24127,23921,23789,23828,23555,23135,22597,21698,20098,16862,9651.4,6928.9,13615,18606,20945,22131,22832,23135,23378,23758,23660,23947,23951,23942,24108,24199,23853,24248,24117,24115,24132,24227,24167,24114,24108,24400,24154,24259,24142,24093,24295,24159,24289,24215,24135,24286,24289,24320,24361,24253,24196,24161,24291,24108,24251,24270,24330,24298,24319,24300,24133,24473,24557,24352,24310,24373,24443,24332,24362,24431,24428
6.99,9.8863,0.43,398.72,209.58,110.85,0.19279,57.901,31,2,500,25752,23501,23155,23134,23168,23027,23203,23015,23120,22934,23019,23004,23012,23138,23010,23042,23104,23078,23131,23067,23013,23134,23346,23082,23023,23151,22981,23297,23040,22912,23102,23099,23079,23130,23016,23044,22980,23053,22945,22925,22889,23073,22924,22873,22663,22549,22488,22334,22074,21471,20994,19674,17016,10638,5629.8,11241,16825,19392,20718,21376,21969,22251,22342,22413,22689,22881,22759,22794,22996,22801,22918,22902,22989,23018,23102,22826,22975,22930,22801,22982,22813,22716,22939,22861,22972,22947,22869,23049,23091,22747,23120,22985,22768,22959,22957,22942,23084,22931,23047,22910,23150,22974,23179,22993,23053,23027,23026,23149,23060,23155,23108,23074,23198,23161,23104
7.15,9.986,0.43,392.84,210.23,105.01,0.37119,111.48,31,2,500,24808,23040,23092,22752,22809,22638,22843,22686,22753,22927,22935,23021,22826,22708,22824,22905,22833,22716,22719,22905,22825,22787,22624,22757,22627,22747,22753,22592,22699,22730,22852,22869,22737,22803,22751,22870,22685,22806,22635,22680,22673,22604,22534,22633,22365,22387,22439,22218,21898,21905,21500,20922,19674,16639,9915.9,5709.7,12561,17742,19742,20785,21490,21905,22154,22321,22259,22398,22493,22572,22573,22391,22569,22498,22762,22493,22673,22626,22733,22628,22533,22610,22640,22725,22766,22526,22365,22567,22617,22739,22572,22778,22682,22792,22714,22942,22744,22861,22664,22802,22708,22737,22887,22644,22847,22650,22834,22693,22788,22902,22976,22814,22849,22874,22873,22848,22941
7.29,9.9721,0.43,382.8,206.53,105.25,0.33776,101.44,31,2,500,25249,23264,23108,22725,22930,22977,22970,22901,22866,22896,22876,22940,22811,22862,22856,23023,22970,22745,22876,22858,22895,22848,22807,22857,22923,22851,23198,22821,22885,22752,22797,22907,22859,22709,22950,22724,22909,22739,22757,22904,22767,22604,22583,22458,22505,22396,22553,22296,22212,21789,21660,20862,19344,16099,8648.5,5945.8,13627,18172,20116,20877,21564,21977,22011,22300,22397,22658,22440,22606,22778,22727,22620,22707,22720,22647,22786,22668,22554,22696,22757,22704,22699,22517,22569,22567,22831,22639,22532,22604,22796,22867,22681,22634,22900,22693,22841,22629,22738,22732,22990,22915,23099,23055,22984,22947,22768,23026,22751,22871,22729,22966,22939,22922,22931,22759,23089
6.22,4.988,3.4,3423.3,597.99,107.78,0.30071,90.314,31,2,500,23242,17076,14407,13557,12469,12342,12031,12170,11994,12016,11997,11848,11912,11931,11958,11881,11991,12001,11736,12021,11896,11750,11935,11962,12067,12013,11842,11907,11934,11872,11963,11948,11752,12000,11943,11735,12021,11887,11963,11848,11793,11814,11684,11368,11351,11564,11404,11344,11124,10868,10550,9881.9,8575.2,6212.1,1841.9,1674.7,4192.4,6265.4,7975.2,8863.8,9600.4,10238,10814,10891,11022,11294,11218,11407,11482,11587,11587,11471,11669,11704,11792,11969,11764,11614,11727,11715,11754,11578,11687,11697,11760,11848,11828,11920,11711,11691,11927,11869,11771,11847,11705,11694,11612,11733,11972,11791,11831,11717,11764,11845,11806,11841,11869,11967,11913,11784,11829,12002,12001,12059,11867
6.42,4.9816,3.4,3571.3,583.79,109.61,0.16548,49.699,31,2,500,23206,16852,14311,13105,12411,11961,11586,11761,11629,11656,11633,11581,11663,11647,11446,11591,11679,11685,11548,11671,11514,11577,11550,11543,11558,11495,11465,11470,11500,11542,11547,11573,11648,11583,11545,11604,11585,11452,11380,11294,11387,11281,11337,11121,11191,11038,10804,10978,10662,10226,9835.6,8716.7,6725.9,3038.3,1230.5,3053.5,5317.3,6859.6,8248.6,8897.3,9802,10049,10498,10666,10794,11117,11116,11287,11086,11242,11396,11267,11423,11393,11331,11319,11354,11260,11464,11252,11443,11411,11375,11367,11474,11372,11373,11529,11506,11425,11370,11476,11448,11402,11449,11365,11499,11428,11633,11418,11384,11704,11400,11539,11440,11474,11636,11582,11556,11428,11528,11516,11493,11554,11542
6.55,4.9751,3.4,3505.9,588.62,105.3,0.082824,24.875,31,2,500,21554,15568,13241,11628,11320,11078,10881,10691,10552,10561,10631,10695,10732,10756,10616,10511,10497,10510,10628,10615,10467,10605,10693,10658,10503,10547,10505,10559,10559,10659,10629,10607,10728,10698,10545,10657,10556,10588,10463,10386,10393,10412,10370,10238,10227,10188,9966.6,9847.4,9579.5,9288.3,8485.4,7451.5,5002.5,1808.1,1920.7,3828.9,5561.9,6880.3,7901.3,8678.5,9179,9486.1,9556.6,9769.5,9937.8,10171,10098,10363,10282,10211,10333,10386,10561,10270,10569,10473,10384,10589,10475,10359,10615,10547,10428,10425,10544,10341,10490,10521,10420,10463,10630,10362,10504,10305,10501,10562,10709,10459,10540,10506,10548,10534,10768,10550,10495,10670,10694,10500,10636,10434,10660,10626,10526,10572,10507
6.73,4.9751,3.4,3510.5,621.28,102.85,0.11852,35.595,31,2,500,21376,15525,13155,11967,11445,11155,10835,10920,10756,10680,10684,10642,10572,10491,10619,10651,10636,10572,10563,10744,10559,10596,10666,10677,10575,10536,10715,10545,10770,10624,10599,10653,10761,10638,10557,10624,10688,10593,10571,10503,10489,10390,10463,10310,10390,10308,10163,9970.8,9700.8,9421.5,8980.1,7837.1,5800.3,2470,1402.8,3446.2,5317.3,6771.8,7787,8474.8,8936.9,9288.9,9633,9780.7,9973.8,10184,10303,10216,10224,10345,10397,10517,10543,10507,10609,10407,10519,10417,10558,10433,10382,10519,10550,10475,10638,10582,10460,10625,10434,10311,10457,10552,10398,10570,10528,10529,10602,10550,10467,10522,10685,10516,10517,10561,10498,10667,10755,10586,10624,10592,10683,10527,10515,10680,10610
