pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,593.28,233.68,112.95,0.40756,122.4,43,1,2000,24682,23834,23913,23858,24025,23770,23736,23878,23844,23746,23813,23776,23922,23742,23723,23803,23749,23792,23742,23745,23775,23538,23632,23542,23609,23453,23253,23069,21926,19911,6386.5,17565,21685,22639,23138,23172,23208,23450,23664,23452,23672,23409,23707,23656,23740,23667,23623,23612,23636,23459,23593,23629,23663,23698,23723,23625,23535,23670,23603,23446,23508,23688,23583,23517,23715,23569,23544,23679,23665,23621,23725,23630,23614,23588,23424,23636,23656,23414,23604,23584,23517,23693,23633,23462,23597,23584,23729,23639,23736,23767
7.28,14.874,0.6,624.91,229.14,114.27,0.42777,128.47,43,1,2000,27998,27240,27389,27182,27276,27100,27203,27210,27074,27328,27105,27139,27152,26875,27090,27077,26994,27150,27077,27230,26948,26863,27155,26793,26918,26593,26510,26286,25127,22943,8151.6,19097,24963,25855,26242,26735,26524,26939,26892,27070,26914,26928,26914,26999,26789,27096,27003,26871,27066,26869,27184,26853,26843,27003,27105,26894,26891,26619,26832,27043,26788,26851,26982,26933,26962,26779,26789,26917,27018,27028,26861,26721,26893,26917,26781,27083,26882,26945,26916,26902,26866,26973,26996,26924,26989,26846,27081,26857,26891,26982
6.25,14.954,0.43,497.54,227.95,109.23,0.50621,152.03,43,1,2000,28473,27875,27800,27840,27685,27770,27771,27699,27657,27884,27855,27595,27802,27774,27680,27410,27754,27778,27766,27736,27699,27568,27775,27535,27482,27584,27172,26944,26251,25007,17420,14322,24805,26533,26623,27017,27385,27465,27522,27436,27638,27387,27470,27674,27523,27585,27565,27533,27582,27469,27692,27826,27685,27556,27536,27588,27407,27493,27617,27765,27448,27369,27469,27540,27481,27385,27442,27473,27753,27429,27478,27469,27575,27515,27458,27614,27576,27530,27449,27635,27331,27595,27580,27563,27647,27622,27516,27486,27710,27658
6.43,14.945,0.43,496.59,232.05,103.47,0.39925,119.91,43,1,2000,25824,25824,25687,25486,25667,25601,25708,25605,25533,25580,25384,25654,25568,25647,25462,25448,25660,25600,25713,25741,25629,25730,25527,25471,25434,25374,25281,24904,24245,21655,9109.5,20864,24230,24873,25187,25289,25368,25508,25418,25343,25442,25532,25439,25413,25365,25444,25574,25616,25495,25592,25439,25394,25421,25527,25512,25448,25538,25345,25345,25303,25270,25350,25368,25446,25358,25490,25286,25312,25416,25485,25404,25360,25516,25348,25378,25524,25424,25477,25556,25421,25327,25473,25429,25455,25591,25519,25339,25611,25388,25507
6.58,14.925,0.43,490.74,235.8,96.265,0.22692,68.152,43,1,2000,21876,21674,21415,21554,21432,21576,21594,21307,21609,21552,21419,21550,21484,21413,21490,21198,21229,21440,21618,21309,21450,21398,21351,21425,21286,21169,20937,20303,18823,10547,15879,19879,20702,20932,21174,21246,21344,21406,21259,21396,21260,21391,21322,21163,21426,21165,21424,21272,21211,21372,21251,21356,21309,21295,21271,21289,21237,21314,21161,21405,21425,21321,21408,21307,21255,21346,21362,21213,21394,21465,21148,21352,21386,21205,21490,21236,21135,21339,21407,21293,21571,21342,21446,21379,21229,21381,21230,21386,21197,21322
6.68,14.896,0.43,444.58,219.41,111.94,0.33471,100.53,43,1,2000,23720,23040,23055,22917,22895,22958,22768,23084,22907,22925,22989,22827,22909,22739,22851,22719,22818,22837,22828,22744,22818,22833,22645,22508,22787,22515,22155,21821,20913,16397,8918,19605,21605,21974,22444,22532,22580,22667,22693,22586,22735,22677,22754,22895,22750,22693,22767,22831,22795,22704,22915,22796,22811,22657,22829,22758,22675,22616,22764,22769,22718,22680,22754,22614,22713,22599,22729,22655,22844,22683,22751,22595,22698,22758,22718,22784,22749,22738,22781,22860,22733,22732,22692,22520,22709,22635,22708,22865,22819,22651
6.83,14.838,0.43,460.19,223.83,104.97,0.23869,71.686,43,1,2000,23422,23135,22782,22752,22716,22797,22740,22744,22831,22787,22755,22807,23009,22867,22909,22693,22818,22858,22923,22803,22809,22784,22578,22680,22675,22636,22256,21720,19951,10359,16480,20987,22023,22305,22399,22599,22804,22642,22714,22658,22750,22687,22694,22897,22830,22742,22773,22871,22745,22818,22686,22591,22568,22673,22724,22712,22561,22708,22715,22818,22814,22774,22577,22776,22571,22705,22717,22723,22662,22809,22798,22712,22590,22667,22773,22746,22577,22825,22666,22704,22731,22781,22847,22573,22741,22690,22791,22763,22558,22879
7.03,14.933,0.43,457.74,222.12,91.367,0.29854,89.663,43,1,2000,19668,19447,19436,19208,19370,19367,19251,19336,19362,19299,19287,19205,19332,19234,19495,19277,19335,19293,19217,19271,19296,19225,19284,19255,19222,19048,18939,18548,16995,12935,11917,16244,18336,18905,18985,19038,18969,19185,19133,19096,19149,19267,19369,19406,19283,19326,19281,19233,19215,19177,19376,19395,19190,19099,19299,19276,19242,19223,19224,19195,19294,19303,19044,19027,19225,19093,19303,19368,19015,19187,19356,19127,19302,19133,19329,19359,19173,19260,19223,19202,19176,19326,19169,19256,19337,19156,19063,19276,19185,19400
7.14,14.882,0.43,453.45,204.59,107.6,0.27088,81.354,43,1,2000,21565,21167,21146,21105,20989,21005,20861,20998,20824,21028,21114,20894,21061,20956,20918,21054,20996,20853,21071,20869,20995,20791,20896,20961,20788,20634,20417,19774,18425,10745,12937,19040,20002,20412,20774,20872,20747,20808,20843,20649,21035,20896,20663,20855,20682,21033,20747,20996,20813,20913,20854,21014,20902,20887,21043,20856,20949,20783,20853,20953,20814,20829,21050,20841,20825,20869,20785,20912,20945,20776,20709,20763,20668,20878,20840,20829,20948,20682,20912,20913,20851,20883,20848,20940,20860,20840,20898,20787,20816,20932
7.3,14.973,0.43,453.15,201.64,110.42,0.33048,99.254,43,1,2000,23525,22972,22840,22734,22730,22692,22824,22840,22631,22856,22757,22746,22675,22579,22613,22769,22699,22675,22751,22723,22619,22616,22629,22564,22619,22182,21964,21577,20419,15683,8876.1,19704,21549,21968,22158,22278,22464,22443,22485,22588,22482,22520,22560,22646,22589,22675,22628,22525,22438,22507,22397,22555,22560,22540,22454,22530,22530,22498,22421,22705,22644,22438,22619,22647,22507,22532,22596,22487,22440,22500,22353,22552,22540,22409,22520,22538,22395,22486,22463,22667,22419,22646,22619,22720,22584,22617,22506,22414,22509,22527
6.28,49.89,3.4,4137.6,327.48,106.22,0.30509,91.629,43,1,2000,19676,16203,15254,14815,14520,14573,14426,14460,14372,14554,14647,14415,14480,14516,14486,14493,14475,14445,14575,14379,14522,14413,14311,14290,14075,14130,13627,13230,11735,5660.9,3437.8,8222.7,10667,11873,12843,13374,13532,13796,13968,14009,14028,14221,14308,14259,14357,14290,14529,14535,14337,14412,14400,14368,14378,14282,14494,14257,14109,13946,13468,13543,14023,14138,14268,14306,14364,14293,14337,14016,14308,14196,13980,14011,13990,14089,14258,14238,14374,14286,14372,14287,14436,14366,14461,14314,14324,14365,14359,14487,14190,14406
6.39,49.836,3.4,4259.8,333.12,73.414,0.74526,223.83,43,1,2000,14168,11792,11080,10629,10546,10417,10443,10443,10212,10411,10393,10323,10511,10418,10462,10395,10323,10546,10381,10426,10451,10373,10406,10470,10411,10415,10346,10191,10040,9372.1,7948.1,5543.1,4509.4,5851.2,7502,8538.2,9417.5,9542.6,10030,10130,10152,10226,10104,10403,10211,10172,10358,10336,10382,10380,10423,10542,10348,10351,10291,10298,10124,10476,10191,10535,10163,10092,9955.1,10022,9909.8,10169,10219,10284,10281,10273,10198,10194,10288,10339,10178,9998.3,10251,10206,10238,10260,10352,10387,10397,10297,10142,10443,10271,10307,10411,10431
6.58,49.751,3.4,4186.3,318.16,104.56,0.36266,108.92,43,1,2000,18498,15223,13867,13457,13428,13419,13362,13459,13447,13243,13311,13248,13464,13261,13380,13410,13222,13251,13292,13283,13266,13387,13119,13180,13120,12976,12776,12225,10917,6776.5,2809.5,6259.4,8928.1,10357,11282,12119,12478,12698,12723,12883,12875,13253,13073,13218,13194,13196,13258,13288,13284,13329,13272,13334,13121,13226,13204,13146,13072,12928,12409,12417,12508,12642,12852,13112,13075,13070,13243,13300,13141,12937,13040,13018,13042,13071,13050,13079,13083,13261,13212,13359,13170,13313,13231,13329,13338,13306,13233,13436,13389,13362
6.68,49.628,3.4,4226.6,277.28,113.25,0.35322,106.08,43,1,2000,20597,16634,15498,15181,15074,14951,14784,14939,14779,14802,14967,14883,14807,14831,14831,14968,14888,14745,14778,14820,14708,14742,14743,14571,14546,14519,14232,13693,12255,7416.3,1748.7,6825.3,9901.1,11648,12582,13226,13855,14120,14239,14351,14464,14427,14740,14711,14472,14659,14859,14702,14826,14669,14655,14740,14733,14729,14630,14621,14477,14327,13768,13632,13816,14280,14412,14511,14619,14613,14694,14673,14630,14515,14508,14464,14424,14505,14486,14630,14511,14688,14704,14813,14747,14707,14898,14682,14778,14808,14836,14873,14736,14779
6.86,49.945,3.4,4170.1,262.63,95.596,0.21853,65.633,43,1,2000,18553,15034,13972,13668,13474,13506,13405,13352,13343,13370,13479,13511,13400,13475,13585,13508,13443,13449,13434,13354,13242,13272,13351,13258,13157,12963,12426,11465,8910.5,3027.2,4486.3,7981.1,10043,11266,11859,12568,12531,12928,13084,12988,13181,13305,13276,13179,13224,13378,13374,13371,13231,13365,13224,13343,13253,13261,13075,12903,12900,12774,12569,12712,12855,12983,13103,13199,13243,13191,13271,13287,13317,13235,13333,13240,13230,13330,13223,13313,13306,13309,13354,13410,13173,13475,13485,13413,13370,13436,13427,13412,13522,13388
6.99,49.925,3.4,4236.8,240.3,95.562,0.42239,126.86,43,1,2000,16758,13683,12707,12386,12332,12481,12205,12086,12306,12190,12321,12197,12276,12291,12213,12186,12260,12132,12140,12160,12248,11951,12251,12112,12090,11973,11680,11079,9900.6,7500.7,4027.2,4352.9,6993.6,8839.9,10176,10937,11383,11600,11714,11838,12046,11857,12050,12085,12099,11941,12102,11936,12029,12114,11916,12047,12018,11944,12006,11928,11955,11856,11601,11476,11699,11607,11692,11707,11942,12037,11925,12075,12010,12054,12075,12068,11845,12125,12049,12243,12189,12032,11960,12068,12121,12013,12117,12104,12119,12072,12187,12127,12249,12164
7.15,49.9,3.4,4005.4,217.22,71.861,1.9253,578.24,43,1,2000,14623,12287,11685,11438,11316,11277,11106,11130,11052,11161,11249,11008,11135,11128,11202,11294,11133,11124,11158,11223,11231,10987,10935,10959,11175,11054,11154,11235,10986,11104,11200,10962,11217,10816,10664,9893,8575.3,4987.3,3203.8,5718,7961.3,9176.6,9889.5,10361,10594,10616,10764,10925,10726,10788,10872,10981,10903,11056,10907,10919,10842,10684,10904,11028,10923,11013,11046,11027,11028,10927,11008,10786,10792,10975,10907,10829,10865,10712,10699,10766,10707,10951,10876,11109,10891,10930,10948,11150,10996,11056,11014,11065,11046,11094
7.29,49.756,3.4,4226.9,192.59,105.49,0.71248,213.98,43,1,2000,19023,15706,14429,13962,13902,13817,13814,13878,13737,13774,13803,13724,13736,13742,13885,13696,13851,13910,13620,13668,13730,13934,13597,13656,13585,13512,13445,13220,12657,11750,9143.8,4565.7,2743.3,6348.6,9213.4,11066,12014,12579,12887,13128,13160,13383,13399,13524,13520,13602,13599,13445,13665,13715,13646,13440,13384,13575,13531,13518,13485,13451,13430,13279,13269,13304,13218,13229,13071,13349,13345,13340,13547,13506,13565,13548,13606,13653,13832,13613,13630,13629,13651,13707,13790,13796,13693,13760,13505,13725,13600,13950,13846,13764
6.26,49.89,1.4,1352.1,269.2,109.06,0.78843,236.79,43,1,2000,22193,20422,20357,20135,20282,20213,20183,20400,20161,20145,20277,20269,20193,20175,20044,20324,20227,20049,20216,20285,20196,20059,20336,20228,20170,20042,20121,20019,19632,19128,18034,13872,5937.7,12333,16809,18248,19052,19336,19653,19779,19842,19754,19877,20021,20085,20034,19961,20201,20027,20090,20162,20040,20107,20065,20147,20064,20024,20177,20015,19990,19932,19823,19693,19571,19630,19798,19996,20209,20092,20008,20087,20153,19996,19959,19921,19700,19936,19972,19945,20177,19950,20145,19947,19996,19967,20120,20030,19994,20191,20193
6.41,49.85,1.4,1363.6,287.02,97.264,0.75762,227.54,43,1,2000,21459,19956,19597,19610,19600,19528,19675,19671,19502,19547,19614,19592,19530,19591,19691,19550,19427,19695,19527,19621,19452,19517,19475,19347,19414,19456,19235,19218,18971,18701,17178,12777,5622.8,12528,16532,17665,18242,18905,19293,19225,19251,19202,19095,19251,19293,19306,19502,19464,19518,19491,19351,19581,19393,19406,19507,19348,19529,19427,19569,19191,19391,19037,19074,18846,18951,19245,19197,19363,19432,19207,19313,19534,19343,19407,19224,19203,19297,19245,19145,19202,19376,19267,19529,19497,19361,19407,19352,19480,19450,19515
6.54,49.801,1.4,1350.1,273.91,94.989,0.87236,262,43,1,2000,18573,17109,16964,16988,17084,17011,17018,17108,16968,17064,17030,17029,16963,17025,17064,17148,17015,17033,17181,17114,17118,17076,16841,17134,17012,17115,16802,16914,16846,16607,15914,14296,8118.4,7775.7,12627,14993,15831,16114,16521,16655,16607,16689,16849,16909,16912,16878,16859,17031,16871,16827,16970,16938,16985,17045,16983,16828,16848,16952,16922,16787,16735,16771,16736,16555,16591,16575,16534,16919,16838,16767,16916,16750,16847,16812,16930,16800,16740,16895,16773,16905,16862,16924,16927,16826,16863,16867,16923,16917,16852,16836
6.69,49.692,1.4,1310.3,237.33,65.613,1.3363,401.34,43,1,2000,13370,12548,12475,12540,12559,12399,12501,12349,12431,12492,12427,12317,12231,12465,12342,12488,12414,12357,12506,12302,12435,12410,12401,12384,12357,12604,12388,12615,12572,12599,12723,12300,11515,10227,7937.3,7264.3,8891.6,10539,11317,11817,12108,12235,12276,12310,12393,12263,12244,12191,12159,12413,12287,12457,12442,12446,12480,12348,12279,12478,12253,12278,12292,12396,12464,12156,12278,12347,12236,12234,12171,12036,12184,12276,12192,12268,12228,12222,12399,12339,12115,12236,12323,12509,12490,12338,12407,12343,12441,12425,12349,12313
6.85,49.456,1.4,1355.1,224.18,100.18,1.1236,337.45,43,1,2000,20342,18891,18714,18608,18675,18648,18600,18577,18728,18731,18632,18448,18648,18683,18732,18667,18659,18521,18685,18699,18664,18634,18626,18466,18659,18519,18512,18495,18363,18157,17982,17359,15506,9873.2,6000.6,11621,15634,16925,17514,18056,18182,18310,18322,18472,18266,18272,18395,18478,18510,18685,18525,18522,18332,18506,18468,18548,18592,18430,18460,18486,18426,18465,18244,18150,18253,18163,17939,17996,18003,18178,18516,18438,18442,18480,18460,18455,18526,18540,18544,18288,18571,18592,18473,18420,18546,18493,18538,18547,18424,18524
6.99,49.93,1.4,1338.1,207.38,100.24,1.186,356.18,43,1,2000,21544,20153,20022,19888,19935,19759,19875,19855,20086,20039,19907,19960,19793,19990,19937,19931,19901,19945,19907,20012,19977,19920,19958,19840,19758,19791,19708,19839,19554,19415,19245,18757,17254,12868,5596.1,11167,16396,18028,18578,19056,19293,19504,19536,19578,19756,19638,19736,19707,19715,19621,19870,19870,19898,19702,19616,19737,19648,19673,19810,19896,19573,19632,19534,19521,19563,19636,19324,19230,19238,19383,19585,19666,19748,19789,19736,19769,19671,19886,19843,19589,19788,19743,19777,19783,19758,19785,19717,19764,19794,19793
7.18,49.662,1.4,1314.7,179.22,92.494,1.2196,366.3,43,1,2000,20949,19388,19305,19476,19438,19361,19490,19177,19287,19246,19341,19324,18974,19382,19300,19213,19407,19298,19306,19424,19176,19290,19140,19329,19486,19214,19155,19152,18972,18993,18698,18391,16742,12431,7083.1,9247.8,15136,17451,18124,18412,18906,18808,19156,19051,19083,19104,19270,19174,19142,19088,19198,19135,19221,19036,19196,19092,19050,19053,19092,19191,18937,19239,18982,19036,18951,18919,18746,18786,18922,18889,18838,18972,19174,18991,19026,19214,18969,19282,19070,19109,19239,19192,19127,19119,19177,19097,19137,19090,19133,19090
7.28,49.88,1.4,1331.3,174.05,89.407,1.2204,366.54,43,1,2000,19370,18035,17768,17885,17876,17884,17748,17847,17819,17871,17829,17838,17697,17867,17680,17782,17868,17778,17789,17696,17671,17917,17729,17775,17609,17776,17739,17809,17486,17474,17084,16651,15346,11675,6711.2,8564.1,14149,16280,16907,17171,17182,17539,17526,17613,17720,17801,17842,17692,17524,17668,17535,17755,17717,17648,17519,17564,17481,17646,17543,17640,17626,17527,17520,17610,17583,17506,17353,17419,17277,17391,17550,17503,17347,17591,17677,17472,17742,17690,17618,17629,17662,17863,17551,17591,17551,17723,17494,17660,17644,17598
6.27,49.9,0.86,800.61,236.18,73.898,1.4318,430.03,43,1,2000,15578,14970,15081,15209,15052,15318,15113,15183,14918,15045,15304,14982,14882,14915,14905,15080,15124,14988,14951,15125,15102,14946,14934,15071,15059,15071,15076,14972,14916,15047,14958,14892,14526,13833,11183,8459.4,10211,12722,14170,14514,14626,14713,14734,14744,15005,14842,14860,14974,14819,14922,14938,14902,15000,15048,14969,14919,14942,15115,14892,15085,14989,14954,15203,15104,14998,14991,14944,14913,14742,14864,14907,14832,14790,14832,14868,14906,15066,14824,14880,14909,14842,14932,15015,14907,14778,15008,14960,14814,14976,14969
