pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,593.28,233.68,112.95,0.40756,122.4,43,1,4000,24896,24663,24413,24275,24493,24398,24351,24280,24401,24400,24263,24416,24232,24272,24358,24338,24587,24206,24051,24256,23969,23870,23623,23019,22253,20331,7056,17711,22343,23254,23520,23891,23879,23966,24104,24272,24282,24209,24160,24152,24291,24392,24159,24410,24380,24377,24324,24315,24235,24241,24322,24211,24330,24069,24261,24219,24140,24345,24354,24312,24304,24163,24286,24367,24274,24283,24370,24303,24323,24271,24192,24374,24449,24313,24276,24303,24225,24273,24281,24376,24334,24344,24156,24320,24430,24300
7.28,14.874,0.6,624.91,229.14,114.27,0.42777,128.47,43,1,4000,28046,27956,27942,27738,27789,27850,27753,27701,27689,27802,27721,27644,27551,27580,27802,27509,27714,27644,27529,27474,27408,27284,26872,26458,25677,23327,8482.8,19469,25165,26371,26752,27113,27240,27366,27320,27543,27519,27576,27459,27540,27484,27417,27837,27894,27591,27608,27593,27603,27726,27638,27573,27565,27629,27632,27649,27308,27485,27627,27657,27566,27653,27559,27849,27491,27731,27623,27747,27648,27451,27906,27770,27671,27818,27569,27504,27851,27607,27730,27846,27705,27696,27681,27696,27834,27652,27777
6.25,14.954,0.43,497.54,227.95,109.23,0.50621,152.03,43,1,4000,28655,28399,28355,28054,28137,28262,28125,28299,28236,28402,28188,28010,28118,28060,28187,28221,28130,28066,28014,27710,28091,27804,27592,27307,26649,25481,17615,14498,25126,26697,27412,27589,27606,27824,28011,28003,28146,28087,28027,28012,27992,28064,28075,28277,28200,28094,28130,28158,28047,28235,28402,28129,28282,28210,28162,28030,27982,27827,28154,28117,28181,28282,28039,28146,28248,28150,28254,28300,28111,28085,28067,28057,28119,28210,28073,28289,28110,28173,28201,28113,28342,28347,28185,28138,28120,28138
6.43,14.945,0.43,496.59,232.05,103.47,0.39925,119.91,43,1,4000,26253,26139,26111,26002,25900,25697,26137,25969,25921,26051,26036,25870,25938,25705,25944,25871,25674,25881,25762,25879,25789,25713,25489,25105,24527,21880,9097,20993,24411,25012,25432,25670,25946,25836,25864,25646,25721,25744,25895,25988,25905,25898,25930,25766,25678,25895,26024,25925,25917,25736,25905,25760,25769,25956,25881,25967,25775,25862,25680,25734,25785,25915,25973,25928,25896,25813,25742,25810,26026,25792,26008,25748,25777,25811,25690,25841,25977,25849,25840,25769,25804,26066,25765,25827,25972,25726
6.58,14.925,0.43,490.74,235.8,96.265,0.22692,68.152,43,1,4000,22020,21708,21789,21887,21728,21638,21776,21810,21771,21688,21676,21783,21854,21739,21529,21797,21695,21795,21754,21727,21561,21300,21077,20642,19082,11196,15998,20100,20991,21195,21465,21544,21697,21759,21574,21549,21720,21683,21536,21722,21661,21541,21644,21734,21607,21751,21753,21834,21915,21794,21549,21560,21655,21544,21626,21647,21722,21629,21624,21849,21811,21727,21720,21796,21717,21631,21623,21727,21705,21743,21619,21775,21798,21726,21605,21743,21834,21737,21700,21591,21578,21787,21780,21720,21667,21692
6.68,14.896,0.43,444.58,219.41,111.94,0.33471,100.53,43,1,4000,23799,23577,23623,23461,23538,23454,23444,23555,23504,23343,23348,23391,23306,23309,23525,23500,23229,23276,23082,23012,23127,22861,22591,22088,21067,16638,9102.1,20320,21943,22706,22804,23125,23179,23176,23188,23308,23421,23228,23312,23273,23337,23494,23515,23457,23345,23413,23422,23371,23319,23328,23487,23412,23319,23207,23247,23273,23286,23458,23495,23424,23322,23392,23419,23402,23477,23451,23384,23262,23410,23412,23311,23385,23388,23421,23279,23371,23221,23587,23420,23489,23508,23478,23388,23263,23294,23320
6.83,14.838,0.43,460.19,223.83,104.97,0.23869,71.686,43,1,4000,23647,23445,23457,23300,23198,23136,23400,23378,23147,23282,23116,23324,23300,23214,23106,23022,23014,23269,23126,23058,22984,22888,22641,21940,20350,10990,16468,21382,22382,22592,23016,22919,23085,23127,23040,23267,23142,23113,23113,23125,23222,23185,23193,23238,23200,23079,23091,23173,23137,23197,23144,23216,23244,23261,23255,23142,23189,23243,23261,23121,23150,23362,23296,23264,23234,23134,23073,23224,23113,23183,23180,23188,23141,23216,23275,23251,23248,23156,23123,23206,23289,23342,23245,23289,23240,23312
7.03,14.933,0.43,457.74,222.12,91.367,0.29854,89.663,43,1,4000,19729,19738,19833,19630,19660,19649,19797,19635,19667,19624,19444,19701,19760,19760,19635,19578,19446,19417,19588,19565,19467,19274,19076,18623,17114,13043,12141,16534,18794,18992,19364,19269,19388,19712,19548,19506,19607,19568,19532,19533,19645,19591,19642,19544,19628,19645,19669,19454,19492,19654,19578,19618,19567,19549,19621,19448,19539,19489,19453,19588,19398,19776,19557,19770,19697,19595,19702,19478,19585,19635,19595,19641,19733,19668,19554,19612,19694,19588,19638,19741,19730,19626,19494,19647,19625,19820
7.14,14.882,0.43,453.45,204.59,107.6,0.27088,81.354,43,1,4000,21830,21576,21479,21334,21501,21305,21569,21520,21568,21600,21485,21396,21303,21465,21371,21470,21292,21323,21280,21134,21179,20962,20730,20122,18734,10919,12935,19315,20567,20948,21173,21054,21279,21142,21166,21359,21361,21513,21328,21263,21383,21359,21340,21285,21536,21257,21377,21498,21192,21313,21582,21433,21402,21336,21298,21394,21302,21296,21321,21466,21384,21483,21389,21683,21439,21533,21428,21318,21377,21434,21361,21454,21308,21446,21411,21233,21382,21188,21418,21381,21413,21412,21265,21395,21530,21226
