pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,593.28,233.68,112.95,0.40756,122.4,43,2,2000,25081,24537,24340,24450,24314,24638,24269,24199,24495,24317,24273,24290,24260,24229,23909,23877,23775,23940,23636,23740,23587,23438,23114,23040,22605,22042,21225,19909,17203,11005,3703.5,6975,14144,17952,20049,21188,22015,22556,22894,23029,23151,23398,23485,23421,23424,23565,23581,23442,23610,23740,23606,23543,23570,23719,23563,23555,23356,23312,23354,23143,23471,23444,23474,23535,23755,23801,23593,23873,23780,23740,23762,23958,23830,23804,23751,23961,23835,23761,24019,23910,23785,23974,24012,23852,23888,23992,24050,24066,24185,24180
7.28,14.874,0.6,624.91,229.14,114.27,0.42777,128.47,43,2,2000,28649,28072,27761,27780,27768,28030,27876,27759,27732,27812,27617,27545,27733,27726,27278,27344,27383,27186,27083,26964,27057,26837,26392,26432,25863,25242,24459,22787,19657,12675,4285.7,7450.5,16009,20439,22972,24339,25104,25660,26048,26310,26430,26583,26711,26606,26819,26801,27019,26792,26962,26955,26955,26918,27170,26953,26872,26735,26644,26502,26622,26474,26663,26623,26697,27072,27084,27131,27119,27084,27262,26935,27035,27204,27028,27139,27138,27387,27488,27361,27453,27245,27265,27315,27554,27420,27318,27503,27346,27234,27475,27708
6.25,14.954,0.43,497.54,227.95,109.23,0.50621,152.03,43,2,2000,29053,28314,28359,28423,28355,28415,28386,28503,28176,28387,28331,28329,28422,28157,28321,28026,28034,27910,27730,27618,27646,27458,27502,27006,26946,26309,25760,24541,22666,17641,8391.1,6156.2,15160,20852,23560,24951,25773,26398,26666,26928,26812,27183,27370,27474,27631,27748,27583,27826,27581,27853,27729,27702,27788,27775,27847,27522,27753,27861,27697,27645,27696,27864,27808,27751,27840,27911,28003,27913,27805,27723,27612,27635,27936,27772,27759,27742,27772,27765,27766,27970,27988,28074,28038,27939,28126,28130,28018,27902,27942,28194
6.43,14.945,0.43,496.59,232.05,103.47,0.39925,119.91,43,2,2000,26632,26454,26330,26267,26356,26239,26125,26559,26128,25878,26338,26146,26240,26073,25915,25977,25878,25632,25899,25756,25706,25318,25683,25074,24936,24590,23744,22309,19505,12831,4949.5,10323,17925,21212,22729,23761,24351,25062,25135,25129,25196,25371,25317,25400,25726,25621,25652,25641,25573,25702,25599,25831,25929,25743,25683,25696,25878,25622,25389,25618,25431,25631,25655,25703,25627,25455,25758,25863,25745,25441,25710,25500,25570,25686,25696,25732,25899,25754,26016,25788,26073,26116,25900,25762,25867,25830,25882,25830,25888,26089
6.58,14.925,0.43,490.74,235.8,96.265,0.22692,68.152,43,2,2000,22316,21999,21953,22027,22089,21938,21891,21976,21917,22030,21906,21748,21971,21878,21751,21745,21787,21695,21696,21357,21325,21184,21276,21024,20496,20137,19301,17207,12658,5300.4,7469.8,14197,17493,19149,19901,20272,20906,20940,20975,21295,21271,21451,21298,21290,21539,21429,21497,21448,21581,21541,21654,21519,21484,21414,21561,21480,21431,21061,21093,21560,21433,21587,21555,21589,21427,21549,21533,21512,21473,21619,21699,21374,21469,21591,21609,21531,21652,21713,21668,21546,21745,21645,21638,21818,21677,21850,21661,21783,21592,21609
6.68,14.896,0.43,444.58,219.41,111.94,0.33471,100.53,43,2,2000,24176,23751,23450,23342,23300,23409,23245,23445,23235,23460,23283,23311,23487,23312,23195,23199,23064,22895,22827,22795,22664,22421,22381,22057,21757,21152,20292,18756,15306,8026.7,4533.9,11095,16219,18739,20292,21171,21661,22110,22131,22450,22416,22382,22536,22804,22703,22759,22860,22875,22782,22968,23012,22823,22767,22988,22944,22761,22801,22937,22790,22586,22675,22832,22806,22950,22904,22966,22697,22819,22979,22965,22913,22986,22850,22946,22755,22950,22986,23007,23023,23108,23089,23008,23126,23145,23045,23201,23120,23012,23121,23186
6.83,14.838,0.43,460.19,223.83,104.97,0.23869,71.686,43,2,2000,23978,23617,23465,23506,23544,23374,23612,23546,23290,23315,23360,23316,23454,23259,23049,23152,23145,23187,22955,22734,22967,22549,22537,22151,21843,21397,20310,17976,12990,5202.9,7113.2,14134,17880,19936,21110,21717,22027,22200,22480,22578,22548,22951,22792,22841,22993,23027,22663,22941,22764,22947,22879,22917,22904,22843,22898,22803,22825,22857,22492,22747,22832,22735,22832,23002,22806,23048,22966,22943,22848,23083,22977,22839,22831,23197,23094,22944,23155,23037,23051,23097,23177,23159,23130,22925,23106,23072,23056,23070,23252,23109
7.03,14.933,0.43,457.74,222.12,91.367,0.29854,89.663,43,2,2000,20291,19775,19969,19959,20039,19952,19937,19874,19756,19827,19869,19846,19635,19778,19571,19600,19615,19452,19466,19401,19428,19066,19151,18993,18658,18108,17469,15836,12381,7398.6,6080.8,10365,14545,16513,17769,18070,18560,18904,19039,19137,19252,19256,19264,19292,19506,19353,19345,19251,19295,19481,19272,19384,19215,19242,19296,19232,19164,19243,19152,19160,19328,19245,19217,19389,19286,19352,19301,19527,19337,19497,19342,19288,19399,19500,19347,19632,19542,19605,19668,19456,19637,19541,19537,19436,19492,19540,19579,19537,19532,19670
7.14,14.882,0.43,453.45,204.59,107.6,0.27088,81.354,43,2,2000,21950,21650,21529,21441,21345,21626,21478,21533,21521,21412,21421,21330,21381,21435,21345,21169,21217,21386,21028,21021,20922,20649,20454,20305,19892,19256,18310,16392,11929,5059.2,5609.9,12154,16197,17930,18857,19661,20015,20263,20382,20667,20543,20616,20913,20942,20711,20845,21056,20917,20838,20939,20993,20994,20848,20814,20956,20740,20644,20693,20518,20797,20960,20936,20969,20803,21155,21015,21084,21140,21244,21138,21150,21166,21147,21089,21069,21041,21169,21026,21251,21193,21036,21052,21023,21219,21210,21178,21300,21229,21099,21241
