pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,593.28,233.68,112.95,0.40756,122.4,43,3,2000,24880,24403,24130,24258,24289,23922,24053,24300,24092,24008,23981,23850,24042,23940,23345,23108,23186,22936,22875,22580,22453,22175,21713,21402,20764,19694,18230,15799,12047,7048.9,3143.9,4319.9,8512.7,12834,15723,17842,19315,20123,20780,21225,21717,21980,22247,22407,22608,22753,22557,22637,22712,22606,22548,22767,22685,22762,22707,22410,22428,22462,22422,22438,22231,22546,22574,22880,22960,22900,22997,23174,23150,23155,23175,23357,23149,23205,23478,23388,23393,23304,23308,23601,23652,23468,23758,23722,23659,23602,23669,23937,23791,23896
7.28,14.874,0.6,624.91,229.14,114.27,0.42777,128.47,43,3,2000,28077,27781,27575,27589,27687,27712,27594,27598,27515,27510,27297,27305,27599,27450,26761,26793,26490,26395,26231,25859,25689,25396,24717,24442,23734,22509,20752,18009,13757,8139.3,3745.1,4857.4,9671,14610,17866,20140,21782,22795,23589,24248,24781,25166,25284,25269,25800,25686,25707,25823,25884,25968,25749,25878,25852,25792,25710,25722,25573,25446,25387,25418,25389,25808,25794,25983,26148,26140,26212,26426,26487,26379,26433,26722,26529,26579,26546,26783,26863,26607,26706,26851,26928,27095,26971,27123,26965,27038,27282,27262,27267,27331
6.25,14.954,0.43,497.54,227.95,109.23,0.50621,152.03,43,3,2000,28754,28456,28153,28198,28115,28177,28087,28268,28024,28119,27947,27855,27951,27916,27468,27252,27102,27034,27119,26802,26631,26261,26110,25577,25034,24216,23128,20896,17288,12304,5968.6,4708.7,9464.4,14980,18781,21286,23068,24161,24727,25141,25616,25975,26267,26646,26898,26874,26924,26892,26943,27047,27123,27065,27111,27312,27181,27006,27234,27135,27207,27163,27235,27043,27177,27277,27383,27271,27237,27247,27421,27552,27128,27360,27298,27195,27164,27262,27336,27544,27507,27685,27533,27779,27711,27834,27800,27842,27955,27882,27899,27921
6.43,14.945,0.43,496.59,232.05,103.47,0.39925,119.91,43,3,2000,26426,25987,26105,26184,25813,26006,26065,25993,25911,25836,25879,25983,25891,25792,25499,25313,25364,25339,25101,24893,24689,24380,24251,23690,23221,22346,20823,18327,14511,8423.3,4138.7,6628.2,11975,16324,19115,20931,22144,23083,23369,23743,24141,24381,24632,24893,25163,25052,25046,25350,24969,25128,25333,25206,25225,25104,25364,25320,25357,25231,25133,25281,25154,25253,25316,25319,25277,25324,25462,25306,25071,25394,25269,25152,25241,25270,25299,25210,25344,25608,25620,25528,25541,25753,25911,25639,25785,25898,25788,25724,25818,25937
6.58,14.925,0.43,490.74,235.8,96.265,0.22692,68.152,43,3,2000,22155,21872,21823,21854,21709,21739,21929,21716,21780,21818,21722,21703,21662,21639,21363,21313,21103,20986,20991,20870,20655,20292,20097,19787,18933,17940,16339,13407,8734.1,4373.9,4990.4,9652,13196,15845,17619,18564,19267,19648,20037,20155,20437,20726,20756,21016,21035,20946,21099,21108,20985,21188,21272,21191,21090,21146,21095,20987,20959,21123,21219,20943,20965,21095,20988,21210,21350,21200,21274,21044,21056,20941,21125,21144,21152,21389,21373,21416,21452,21453,21396,21361,21481,21569,21419,21535,21499,21713,21718,21581,21662,21832
6.68,14.896,0.43,444.58,219.41,111.94,0.33471,100.53,43,3,2000,24122,23491,23318,23243,23376,23137,23188,23330,23239,23016,22950,23075,23152,22803,22523,22165,22256,22065,22055,21718,21563,21482,20893,20565,19912,18986,17314,14616,10525,5709.7,3743,6852.9,11376,14834,16980,18422,19374,20060,20605,20902,21368,21536,21623,21990,22232,22191,22110,22023,22253,22198,22147,22298,22376,22420,22181,22059,22378,22128,22262,22136,22304,22262,22388,22306,22325,22345,22232,22327,22459,22196,22391,22362,22409,22322,22465,22695,22621,22826,22752,22789,22709,22676,22970,22941,22856,22798,22927,22827,23067,22895
6.83,14.838,0.43,460.19,223.83,104.97,0.23869,71.686,43,3,2000,23726,23409,23181,23282,23309,23202,23191,23209,23323,22982,23098,23079,22923,22877,22570,22635,22489,22246,22316,22086,21894,21688,21340,20771,20109,18913,16868,13867,8884.7,4192.9,4848.2,9309.8,13437,16133,18098,19445,20102,20633,21006,21285,21707,21881,22004,22179,22229,22351,22315,22367,22217,22342,22400,22386,22397,22352,22228,22166,22189,22069,22318,22207,22267,22290,22364,22428,22522,22489,22458,22510,22504,22446,22507,22388,22568,22723,22764,22664,22634,22888,22830,22827,22716,22881,22982,22832,23030,22874,23060,23105,23181,22972
7.03,14.933,0.43,457.74,222.12,91.367,0.29854,89.663,43,3,2000,19962,19671,19556,19777,19959,19589,19720,19719,19552,19592,19503,19654,19555,19303,19357,19143,19240,19030,18811,18890,18634,18507,18085,17708,17227,16473,14976,12749,9079.1,5203.8,4285.8,6783.7,10468,13372,15213,16191,17080,17672,17791,18137,18312,18421,18595,18885,18805,19079,18837,18720,19002,18874,18796,18891,18881,18862,18879,18694,18739,18732,18573,18772,18596,18774,18864,18995,19039,18926,19015,19191,18985,19021,19051,19217,19212,19241,19198,19280,19230,19272,19323,19296,19371,19519,19310,19297,19320,19686,19523,19733,19456,19640
7.14,14.882,0.43,453.45,204.59,107.6,0.27088,81.354,43,3,2000,21897,21604,21377,21318,21540,21529,21194,21323,21146,21361,21081,21312,21249,21178,20742,20656,20517,20520,20346,20030,19904,19522,19390,18869,17993,16863,15257,12289,8155.1,4001.5,3985.2,7912.1,11737,14255,15978,17328,18162,18828,19187,19218,19664,19761,19929,20092,20287,20232,20111,20411,20327,20278,20332,20227,20133,20223,20201,19991,19992,20258,20028,19975,20090,20489,20322,20443,20546,20460,20617,20688,20776,20707,20662,20717,20631,20622,20716,20943,20828,20907,20838,20763,20997,20828,20929,20982,21092,21134,21056,20967,21147,21077
