pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,593.28,233.68,112.95,0.40756,122.4,43,4,3000,25294,24874,24886,24540,24802,24749,24279,24062,24165,23988,24186,23204,23018,22890,22587,22430,22204,21776,21352,20764,19841,19208,17477,15989,12713,9106,5335.5,3055.9,3408.2,6173,9670.3,12476,14792,16611,18204,19077,19925,20530,20916,21209,21707,21867,22006,21718,22096,22115,22298,22199,22240,22063,22124,22008,22070,21993,21905,21833,21965,21864,22045,22256,22350,22300,22620,22641,22926,22919,22693,22872,22977,23014,23139,23102,23134,23256,23192,23425,23545,23699,23636,23716,23708,23915,23991,23952,24103,24083,24193
7.28,14.874,0.6,624.91,229.14,114.27,0.42777,128.47,43,4,3000,28654,28096,28304,28113,28059,28140,27942,27558,27601,27598,27404,26661,26335,26176,26027,25665,25376,25014,24594,23785,22857,21678,20358,17918,14567,10417,6266.8,3563.9,4061.8,6751.7,10680,13952,16732,18863,20462,21494,22676,23028,23634,24182,24728,24940,25039,24934,24974,24964,25142,25269,25342,24948,25055,25128,25090,25135,24942,24965,24726,24926,25105,25372,25397,25660,25795,25914,26006,26191,26146,25947,26384,26398,26571,26645,26508,26621,26617,26860,26989,26973,27131,27065,27041,27324,27443,27487,27476,27559,27693
6.25,14.954,0.43,497.54,227.95,109.23,0.50621,152.03,43,4,3000,29286,29027,28706,28844,28612,28656,28406,28253,28091,28023,28041,27355,27196,26994,26668,26211,26316,25975,25424,25064,24587,23451,22140,20208,17837,13913,9391.9,5186.5,4216.2,7027.1,11422,14872,18158,20286,22129,23251,23892,24663,25158,25645,25917,26320,26439,26540,26514,26522,26815,26680,26674,26630,26767,27056,26917,26987,26975,27097,26951,27036,27280,26929,27198,27231,27202,27300,27224,27342,27284,27219,27283,27232,27256,27157,27405,27223,27499,27742,27753,27847,27736,27986,28045,27987,27825,28106,28068,28141,28127
6.43,14.945,0.43,496.59,232.05,103.47,0.39925,119.91,43,4,3000,26715,26562,26452,26485,26481,26435,26112,26381,26230,26066,25878,25317,25267,25267,25071,24712,24338,24221,23678,23367,22481,21559,20297,18363,15254,11414,6773.9,3968.3,5171.4,8728.4,12896,16166,18481,20095,21346,22166,22744,23401,23825,24043,24421,24651,24672,24670,24953,24978,24863,24984,24861,25168,25081,25109,25121,25029,24963,25140,25094,25214,25247,25286,25319,25231,25245,25273,25295,25334,25179,25408,25209,25183,25316,25336,25437,25619,25738,25545,25713,25830,25783,26106,25987,25956,25802,25873,26154,26096,26153
6.58,14.925,0.43,490.74,235.8,96.265,0.22692,68.152,43,4,3000,22347,22340,22089,22302,22275,22256,21936,22000,21919,21905,21521,21092,21031,21039,20830,20712,20329,20038,19852,19293,18579,17575,16216,13790,10688,6805.9,3888.8,4332.6,6985.5,10363,13172,15417,16982,17995,18617,19039,19657,19939,20234,20340,20576,20768,20794,20947,20876,20939,20833,20924,20964,20995,21066,20884,21047,21026,20965,21015,21082,20991,20990,21124,21052,21208,21226,21460,21204,21025,20969,21331,21251,21172,21307,21271,21521,21558,21582,21471,21482,21606,21620,21791,21718,21829,21759,21904,21926,21937,21875
6.68,14.896,0.43,444.58,219.41,111.94,0.33471,100.53,43,4,3000,24397,23918,23695,23864,23792,23753,23491,23453,23281,23396,22868,22553,22218,22213,21944,21710,21448,21205,20788,20174,19472,18465,16981,14909,12229,8491.7,5057.2,3705.7,5190.8,8364.9,11583,13957,16052,17630,18918,19418,19789,20465,20817,21196,21437,21729,21849,21821,21889,21973,22012,21935,22122,22012,22024,22038,22040,22233,22003,22022,22008,22197,22129,22226,22354,22173,22284,22224,22439,22404,22490,22384,22432,22329,22404,22434,22456,22805,22736,22824,22839,22872,22867,22815,23059,23208,23319,23277,23195,23429,23323
6.83,14.838,0.43,460.19,223.83,104.97,0.23869,71.686,43,4,3000,24141,24089,23738,23910,23753,23844,23572,23501,23451,23432,23134,22584,22445,22366,22136,21930,21671,21194,21033,20347,19358,18128,16769,14124,10899,6874.3,3986.4,4197.7,6717.6,10084,13412,15739,17362,18583,19404,20193,20470,21166,21312,21790,21976,22040,21859,22026,22263,22232,22013,22039,22016,22023,22188,22165,22074,22044,22080,22148,22084,22212,22216,22183,22459,22460,22460,22408,22362,22286,22467,22534,22573,22595,22790,22790,22882,22694,22788,22756,22942,22978,23088,23259,23199,23270,23233,23339,23300,23279,23574
7.03,14.933,0.43,457.74,222.12,91.367,0.29854,89.663,43,4,3000,20216,20061,19963,20133,20205,20076,19871,19862,19829,19777,19533,19275,19067,18944,18716,18526,18537,18267,17822,17591,16906,15981,14712,13132,10581,7221.4,4391.5,3570,5264.5,8017.2,10661,12814,14459,15451,16456,16968,17415,17796,18074,18257,18556,18451,18485,18715,18709,18713,18660,18623,18780,18600,18440,18662,18677,18303,18460,18445,18473,18546,18593,18602,18820,18731,18896,19106,19096,19098,19021,19068,19052,19216,19108,19266,19150,19328,19383,19317,19292,19519,19418,19645,19391,19605,19507,19577,19644,19877,19898
7.14,14.882,0.43,453.45,204.59,107.6,0.27088,81.354,43,4,3000,22268,21861,21852,21671,21793,21800,21526,21485,21455,21327,21210,20788,20485,20323,19974,19766,19497,19134,18968,18430,17530,16558,14938,12914,9769.7,6547.2,3882.8,3622.1,5845.9,8663,11525,13603,15187,16269,17275,17962,18416,18778,19194,19353,19354,19629,19741,19865,19950,20020,19812,19687,19902,19800,19794,19731,19808,19723,19591,19761,20058,19966,19982,20199,20126,20344,20130,20427,20458,20436,20691,20619,20761,20573,20637,20727,20919,20747,20778,20833,21049,21044,21009,21219,20957,21108,21108,21345,21461,21446,21222
7.3,14.973,0.43,453.15,201.64,110.42,0.33048,99.254,43,4,3000,24001,23648,23522,23639,23692,23549,23341,23316,23100,23054,23021,22456,22179,22036,21960,21525,21441,20927,20695,20004,19328,18147,16648,14404,11577,7975.4,4778.3,3692.7,5177.5,8099.9,11173,13813,15674,17054,18251,19078,19674,20162,20389,20867,21195,21490,21229,21412,21424,21508,21533,21445,21451,21396,21343,21431,21454,21362,21362,21312,21382,21567,21503,21504,21799,21919,21971,22069,22109,22021,22138,22295,22365,22380,22394,22458,22487,22724,22691,22665,22854,22738,22824,22950,22880,22915,22847,23136,23208,23177,23187
6.28,49.89,3.4,4137.6,327.48,106.22,0.30509,91.629,43,4,3000,20397,17813,17271,16916,16867,16782,16499,16578,16289,16366,16187,15450,15293,14979,14671,14395,13882,13538,12976,12235,11192,9918.9,8307.9,6044.9,3959.9,1951.9,850.69,759.91,926.04,1653.5,2494.9,3561.4,4729.3,5999.2,6854.7,7401.3,8140.4,9119.7,10183,11263,11954,12426,12778,12877,13051,13233,13136,13210,12914,12904,12811,12938,12396,12328,12053,12065,12194,12179,12165,12366,12325,12377,12442,12274,12044,11738,11500,11341,10990,11308,11364,11768,12270,12958,13467,13842,14214,14819,15200,15369,15624,15833,15802,16093,16230,16250,16455
6.39,49.836,3.4,4259.8,333.12,73.414,0.74526,223.83,43,4,3000,14649,12656,12252,12229,12052,12282,12201,12191,12160,11985,11950,11782,11417,11549,11493,11116,11009,10890,10625,10436,10047,9335.1,8612.7,7835.9,6462.9,5245.4,3504.1,2052.4,1007.3,864.96,960.11,1428.8,2081,2868.9,3746.3,4466,5191.5,5728.2,6400.9,7102.2,7883.2,8379.5,8876.3,9085.6,9379.8,9610.3,9668.3,9820.7,9681.2,9597,9571,9742,9639.6,9761.3,9556,9285.7,9460.5,8877.4,9044.2,8898.3,8779.4,8887.7,8785.7,8944.9,9089.7,8929.8,8955.1,8635.5,8644.1,8504.3,8363.7,8209.5,8167.2,8242.5,8452.8,8829,9357.6,9927.2,10386,10962,11248,11447,11710,11730,11747,11724,11957
6.58,49.751,3.4,4186.3,318.16,104.56,0.36266,108.92,43,4,3000,19239,16494,15820,15886,15888,15607,15441,15423,15384,15234,15141,14535,14318,14007,13794,13356,12930,12478,11853,11169,10220,8909.9,7496.4,5507.3,3733.3,1980.5,977.22,808.26,785.36,1344.4,1735.3,2551.6,3629.9,4628.6,5506.2,6103.9,6614.4,7399.7,8306.7,9277,9987,10384,10807,10922,10991,10847,10967,10802,10782,10630,10425,10356,10009,9725.6,9619,9515.2,9304.6,9534.5,9758.3,9878.6,9827.3,10039,9895,9895.9,9655.2,9425.4,9218.1,9208.1,9004.1,9238.8,9422.6,9693.7,10231,10726,11156,11548,12481,12950,13357,14066,14229,14351,14449,14834,15120,15137,15316
6.68,49.628,3.4,4226.6,277.28,113.25,0.35322,106.08,43,4,3000,21458,18304,17696,17500,17369,17267,17078,17210,16992,16877,16695,15996,15614,15357,14955,14624,14098,13639,12861,12108,10722,9424.4,7560.7,5689.2,3607.4,1739,896.02,884.35,817.71,1223,1951.2,2735.5,3769.4,4669.6,5457.9,6370.1,6984.9,8004.3,8821.2,9938.5,10575,11022,11216,11272,11394,11449,11453,11421,11183,11048,10795,10590,10155,9863.8,9596.6,9463.4,9449.7,9653.8,9877.6,10107,9982.5,10321,10227,10266,10292,9963.2,9773.1,9699,9741.2,9939.2,9897.5,10677,10955,11560,11995,12633,13422,14210,14839,15310,15513,15892,16107,16330,16859,16791,16887
