pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,593.28,233.68,112.95,0.40756,122.4,43,4,500,24638,21496,21287,20889,20966,20830,20974,20906,20889,21001,20782,20644,20829,20939,20759,20734,20690,21032,20772,20777,20636,20717,20732,20907,20659,20746,20929,20718,20873,20686,20767,20814,20715,20679,20669,20699,20755,20490,20551,20164,20016,19906,19555,19402,19301,19138,18622,18221,17644,16822,15752,14208,11777,8565.3,5259.4,3068.5,3574,6117.1,9166.9,11610,13644,15479,16148,17143,17838,18325,18746,18921,19007,19362,19493,19315,19358,19447,19704,19602,19738,19511,19589,19689,19562,19561,19479,19468,19538,19404,19706,19514,19515,19781,19829,20022,19880,19890,19904,20065,20119,20050,20140,20205,20268,20107,20229,20195,20350,20335,20375,20496,20541,20559,20644,20756,20672,20879,20721
7.28,14.874,0.6,624.91,229.14,114.27,0.42777,128.47,43,4,500,28110,24621,24100,23867,24077,23867,23906,23914,24010,23809,23748,23734,23872,23858,24079,23843,23806,23881,24006,23790,23667,23883,24053,23736,23731,23815,23913,23766,23714,23727,23946,23637,23761,23809,23557,23903,23518,23530,23493,22904,23054,22895,22643,22273,22131,21897,21434,21193,20126,19167,18072,16212,13426,10050,5957.4,3310.1,3892.6,6742.8,10081,13167,15577,17530,18615,19413,20238,20881,21197,21536,21690,22078,21980,22227,22194,22210,22391,22423,22304,22407,22337,22312,22364,22211,22148,22279,22226,22261,22399,22273,22466,22772,22629,22839,22776,22864,23155,23008,22935,22882,23076,23100,23187,23187,23095,23277,23415,23470,23495,23551,23544,23637,23578,23758,23820,23675,23977
6.25,14.954,0.43,497.54,227.95,109.23,0.50621,152.03,43,4,500,28515,25702,25236,25326,25225,25220,25363,25202,25288,25313,25218,25289,25091,25315,25030,25098,25163,25049,25143,25158,25202,25103,25188,25306,25200,24997,24969,25222,25148,25407,25350,25236,25168,25312,25103,25098,24965,25202,24846,24532,24199,24297,24120,23758,23523,23427,23156,22616,22128,21433,20597,18923,16532,13500,9076,5117.6,4087.7,6861.8,10814,14302,16925,19217,19983,21263,21886,22493,22841,23350,23741,23646,23949,24174,24186,24033,24149,24325,24388,24340,24179,24479,24430,24416,24357,24301,24367,24245,24503,24596,24482,24623,24519,24691,24609,24644,24624,24709,24504,24470,24594,24581,24783,24664,24866,24632,25049,24861,24988,24953,25148,24985,24858,24973,25137,25110,25212
6.43,14.945,0.43,496.59,232.05,103.47,0.39925,119.91,43,4,500,26147,24063,23634,23629,23578,23563,23554,23591,23601,23620,23524,23488,23687,23488,23347,23559,23497,23543,23572,23338,23391,23425,23258,23292,23463,23536,23415,23564,23464,23420,23670,23534,23489,23466,23396,23334,23441,23250,23194,22942,22876,22676,22423,22323,22284,21737,21553,21264,20665,19893,18524,16955,14221,10527,6368.4,4213.8,4953.9,8630.4,12254,15228,17129,18595,19723,20495,20859,21575,21734,21997,22270,22396,22513,22472,22785,22653,22663,22871,22745,22877,22910,22806,22706,22788,22855,22667,22847,22697,22634,22990,23009,22972,23024,22808,23112,22889,22983,22887,22813,23065,22931,22931,23007,23002,23165,23034,23353,23135,23155,23248,23221,23360,23435,23301,23358,23492,23573
6.58,14.925,0.43,490.74,235.8,96.265,0.22692,68.152,43,4,500,22054,20086,19865,19827,19728,19727,19794,19934,19795,19633,19764,19753,19729,19620,19631,19665,19711,19589,19572,19584,19732,19687,19609,19845,19620,19626,19764,19539,19697,19684,19665,19542,19530,19712,19753,19621,19535,19656,19539,19376,19132,18908,18873,18755,18486,18205,17977,17423,17072,16184,14861,12903,10157,6717.6,3859.4,4181.4,6841,9974.9,12663,14455,15500,16582,17107,17555,17910,18067,18461,18688,18857,18856,18766,19026,19007,19126,19085,19033,19013,18984,18983,18969,18945,18842,19102,19057,18984,19089,19130,19109,19200,19339,19221,19066,19282,19170,19206,19100,19253,19259,19444,19252,19111,19400,19284,19435,19565,19461,19514,19361,19605,19582,19417,19706,19735,19627,19692
6.68,14.896,0.43,444.58,219.41,111.94,0.33471,100.53,43,4,500,23711,21153,20905,20626,20726,20664,20649,20633,20674,20486,20538,20506,20455,20661,20711,20634,20616,20508,20482,20474,20683,20636,20700,20521,20511,20572,20588,20570,20691,20578,20626,20708,20671,20621,20464,20484,20498,20469,20574,19891,19953,19716,19471,19298,19114,18982,18469,18084,17398,16733,15657,14037,11423,8022.3,4856.6,3553,5121.8,8097.9,10873,13122,14878,16055,17198,17691,18121,18448,18841,19091,19314,19497,19518,19711,19806,19759,19795,19914,19816,19768,19763,19721,19902,19849,19688,19718,19886,19729,19806,19951,19889,19950,19875,19954,19903,19889,20026,20068,19952,19828,20112,19920,20025,20139,20338,20140,20164,20245,20289,20493,20422,20351,20502,20508,20564,20636,20523
6.83,14.838,0.43,460.19,223.83,104.97,0.23869,71.686,43,4,500,23479,21307,20968,20806,20748,20991,20922,20986,20775,20864,20788,21043,20925,20751,20815,20957,20982,20915,20752,20834,20795,20942,20657,20822,20654,20719,20908,20847,20832,20882,21022,20783,20894,20741,20778,20671,20667,20541,20457,20267,20313,19914,19902,19663,19473,19165,18730,18173,17740,16739,15292,13247,9999.9,6700.8,3954.7,4043.8,6729.6,9903.8,12652,14465,15893,16756,17558,18428,18590,18976,19268,19570,19503,19639,19714,19969,19998,19941,20007,19957,19952,20025,19893,20003,19962,20028,19895,19913,20025,20017,20191,20170,20356,20143,19991,20148,20320,20237,20189,20202,20083,20253,20410,20289,20284,20576,20384,20528,20398,20618,20512,20547,20848,20651,20669,20642,20812,20763,20712
7.03,14.933,0.43,457.74,222.12,91.367,0.29854,89.663,43,4,500,19785,18116,17812,18016,17821,17768,17860,17833,17793,17761,17812,17830,17906,17857,17756,17836,17790,17678,17712,17659,17558,17730,17620,17692,17652,17662,17754,17590,17747,17593,17629,17681,17906,17558,17790,17779,17765,17386,17615,17321,17180,17212,16858,16883,16785,16549,16214,15864,15566,14626,13753,11983,9755.4,6901.2,4276.7,3585.8,5037,7849.8,10045,12155,13496,14401,15172,15618,15906,16311,16492,16824,16799,16742,17023,17044,16894,16942,17019,17114,17120,17054,16941,17033,16906,16991,16996,16886,17118,16918,17045,17203,17156,17190,17110,17243,17214,17333,17316,17142,17240,17418,17450,17254,17366,17508,17552,17325,17506,17466,17704,17545,17700,17709,17700,17711,17938,17474,17773
7.14,14.882,0.43,453.45,204.59,107.6,0.27088,81.354,43,4,500,21505,19604,19218,19088,19149,19022,18976,19007,19115,18939,18984,18948,19160,19123,18957,19036,19092,18898,18902,18977,19080,18958,19097,19114,19033,19203,18950,18991,19059,18959,19074,18889,18999,19022,18901,18788,19128,18791,18800,18364,18397,18148,18160,17905,17634,17247,17107,16372,16026,15123,13809,11953,9146.6,6053.4,3670.7,3727,5662.1,8568.7,10967,12822,14279,15168,15874,16463,16816,17066,17275,17771,17760,17776,18074,17980,17900,17977,17822,18044,18071,17896,18055,18039,17877,18049,17930,17957,18138,18136,18044,18206,18305,18246,18375,18442,18372,18261,18485,18573,18536,18586,18597,18621,18471,18626,18761,18599,18778,18629,18790,18796,18821,18868,18873,19029,18835,19036,19040
