6.99,49.925,3.4,4236.8,240.3,95.562,0.42239,126.86,43,2,6000,17064,16052,15760,15848,15838,16011,15860,15759,15516,15503,15425,15366,15393,15133,15041,14787,14507,14078,13365,12400,10723,8464.1,5783.7,2953.1,1358.4,1485,2353.8,4298.8,5836.1,7455.4,9020.9,10110,11017,11829,12364,12620,13156,13123,13532,13702,13689,13733,13637,13708,13368,13137,13146,12797,12592,12104,11680,11177,10556,9985.4,10197,10565,11028,11770,12302,12683,13125,13452,13597,13675,13482,13544,13911,13897,14026,14118,14290,14335,14355,14828,14915,15150,15178,15393,15317,15475,15762,15559,15946,15791
7.15,49.9,3.4,4005.4,217.22,71.861,1.9253,578.24,43,2,6000,14812,14123,14073,13799,13986,13736,13868,13882,13773,13822,13973,13839,13752,13511,13622,13583,13675,13692,13685,13316,13240,13377,13122,13018,12552,12257,11507,10542,8978.9,6620.8,3962.3,1621.5,984.2,1848.5,3596,5247.9,6946.2,8339.4,9472,9775.9,10241,10363,10721,11098,11193,11358,11405,11791,11830,11862,12055,12024,12132,12293,12093,11913,12245,12204,12258,12008,11820,11682,11701,11379,10929,10743,10288,9857.6,9679.6,9805.5,9944.7,10582,10910,11583,12281,12415,12415,12857,13053,12994,13504,13802,13746,13665
7.29,49.756,3.4,4226.9,192.59,105.49,0.71248,213.98,43,2,6000,19499,18302,18131,18007,18112,18019,18073,17869,17703,17463,17525,17271,17110,16956,16777,16438,16219,15700,15099,14100,12749,11036,8554.5,5838.5,3087.4,1275,997.78,1798.7,3367.5,5320.7,7046.6,8837.7,10151,11255,12033,12738,13334,13678,13937,14054,14174,14136,14253,14161,14223,14005,13986,13945,13529,13509,13259,12959,12461,12425,11942,11669,11627,11607,12087,12502,13279,13817,14266,14631,14947,15227,15753,15839,15884,16137,16323,16338,16429,16551,16945,16930,17107,17239,17356,17349,17491,17863,18025,18049
6.26,49.89,1.4,1352.1,269.2,109.06,0.78843,236.79,43,2,6000,21815,21551,21567,21491,21585,21532,21495,21580,21345,21178,21288,21385,21042,21050,21017,20843,20758,20610,20460,20300,19896,18983,17941,15808,11961,6161.3,2123.8,4045.2,8042.5,11039,13484,15746,17267,18083,18219,18225,18633,19565,20081,20448,20651,20673,20630,20819,20919,20825,20807,20807,20989,20851,20877,20730,20615,20413,20353,20178,19851,19694,19816,20150,20510,20536,20731,20610,20593,20547,20298,20041,19764,19424,19418,19472,19869,20510,20988,21115,21140,21340,21379,21252,21347,21417,21365,21323
6.41,49.85,1.4,1363.6,287.02,97.264,0.75762,227.54,43,2,6000,20996,20944,20821,20727,20829,20772,20713,20767,20417,20447,20337,20401,20351,20141,20263,20040,20086,19779,19598,19384,18818,18222,17196,14933,11200,5640.8,1986,4392.1,8163.6,10786,13189,15224,16627,17327,17713,17681,18223,19074,19567,19661,19849,19759,19944,19986,20082,20040,20086,20007,20081,20053,19978,19798,19822,19738,19368,19066,18917,18697,18950,19106,19634,19711,19925,19952,19724,19726,19585,19181,19025,18716,18810,18954,19245,19727,20188,20427,20260,20510,20616,20646,20639,20686,20749,20622
6.54,49.801,1.4,1350.1,273.91,94.989,0.87236,262,43,2,6000,17837,18009,17995,17988,17958,18019,18131,17966,17823,17856,17881,17615,17576,17673,17648,17674,17438,17526,17228,17176,16954,16612,16001,14733,12454,8435,3568.9,2244.9,5359.5,8489.7,10499,12298,14089,15133,15534,15609,15677,16233,16885,16969,17162,17100,17143,17293,17489,17521,17404,17350,17455,17332,17351,17322,17081,17207,17043,16696,16322,15993,15989,16049,16321,16690,17066,17175,17117,17013,17116,16947,16674,16605,16443,16261,16306,16764,17331,17485,17455,17628,17693,17819,17955,17789,17846,17926
6.69,49.692,1.4,1310.3,237.33,65.613,1.3363,401.34,43,2,6000,12894,13071,12897,12914,12734,12801,13022,13015,12930,12989,13124,12942,13048,12927,12891,12675,12988,12907,12920,12908,12928,12671,12570,12413,11863,10951,9535.8,7323.5,4697.7,3094.8,4240.3,6156.2,7501,8839,10024,10939,11203,11476,11875,11830,11969,11921,12067,12311,12298,12386,12413,12618,12628,12504,12486,12628,12566,12577,12500,12305,12350,12236,12013,11999,11889,11516,11508,11681,11753,12023,11957,12259,12091,12049,12147,12143,12195,12123,12026,12386,12325,12737,12784,12585,12785,12798,12921,12839
6.85,49.456,1.4,1355.1,224.18,100.18,1.1236,337.45,43,2,6000,20012,19842,19622,19687,19782,19905,19655,19865,19672,19400,19556,19458,19286,19400,19210,19218,19197,19054,18932,18705,18480,18140,17776,16822,15518,12811,8752.6,3951.4,1853.3,3880.6,7170.1,10156,12352,13973,15374,16269,16818,17201,17442,17828,17881,18100,18120,18308,18298,18529,18376,18549,18508,18408,18533,18493,18503,18265,18080,18044,17686,17406,16949,16459,16243,16104,16292,17008,17642,17829,18083,18198,18482,18329,18440,18322,18396,18513,18713,18747,19141,19270,19282,19345,19456,19688,19710,19498
6.99,49.93,1.4,1338.1,207.38,100.24,1.186,356.18,43,2,6000,21208,21166,21024,20968,21041,21009,20965,20882,20734,20858,20700,20737,20502,20670,20601,20391,20378,20290,20353,20071,19877,19461,18886,18175,16704,14322,10539,4960.7,1921.9,3455.6,7205.8,10485,12941,14740,16246,17403,17968,18374,18726,18864,19211,19261,19229,19443,19571,19668,19609,19839,19722,19567,19623,19549,19679,19365,19268,19257,18953,18559,18191,17647,17469,17008,17213,17853,18279,18869,19191,19413,19642,19575,19672,19852,19757,20032,19854,20145,20362,20489,20504,20562,20741,20873,20796,20928
7.18,49.662,1.4,1314.7,179.22,92.494,1.2196,366.3,43,2,6000,20501,20240,20339,20369,20196,20260,20345,20236,20078,19984,20072,20082,19886,19816,19847,19873,19612,19457,19649,19129,18954,18679,18046,17052,15855,13452,10002,5333,2477.2,3011.4,6299,10085,12572,14355,15856,16690,17262,17721,18096,18148,18292,18373,18534,18580,18548,18697,18774,18757,18639,18653,18680,18762,18571,18665,18509,18338,18029,17892,17703,17373,17276,17164,17303,17573,17812,18099,18497,18797,18961,18939,19203,19334,19361,19400,19644,19769,19681,19785,19915,19947,20146,20128,20244,20265
7.28,49.88,1.4,1331.3,174.05,89.407,1.2204,366.54,43,2,6000,18756,18715,18556,18654,18945,18570,18601,18602,18555,18582,18473,18538,18367,18360,18321,18495,18376,18160,17894,17935,17586,17340,16856,16046,14749,12565,9327.7,5168.7,2481.5,2888.8,6065.5,9434.9,11880,13387,14697,15399,15913,16372,16828,16766,17022,17018,17084,17124,17132,17205,17471,17361,17439,17278,17409,17299,17258,17109,17138,17025,16705,16574,16299,16284,16003,16147,16135,16191,16459,16873,17125,17391,17570,17788,17798,17782,17965,18175,18013,18173,17943,18145,18204,18442,18772,18862,18565,18652
6.27,49.9,0.86,800.61,236.18,73.898,1.4318,430.03,43,2,6000,15289,15085,14996,15127,14979,15006,15253,15001,14922,14936,14931,15039,15165,15102,14977,14829,14998,14887,15093,14618,14737,14776,14632,14301,14148,13646,12766,10743,7331.9,3856.6,4578.7,7134.8,9656.4,11243,12382,13304,13708,13902,14068,13856,14014,14013,14277,14426,14599,14626,14614,14667,14673,14815,14882,14914,14687,14912,14876,14781,14885,14715,14685,14567,14647,14376,14589,14430,14599,14467,14764,14501,14654,14811,14839,14835,14587,14475,14376,14453,14505,14748,15067,14858,14986,15123,15207,14958
6.41,49.836,0.86,823.91,250.4,76.149,1.8175,545.85,43,2,6000,17804,17540,17647,17500,17419,17497,17601,17403,17665,17516,17436,17425,17347,17618,17413,17500,17417,17340,17189,17339,17339,17317,17269,17199,17060,16978,16597,15912,14997,13107,8644.9,3819.3,4802.3,8913.4,11871,13446,14655,15527,15790,15975,16093,16300,16026,16299,16479,16683,16709,16889,16920,16897,17035,17044,17144,17169,17332,17282,17203,17191,17227,17267,17199,17111,17050,17115,16841,16642,16691,16322,16664,16707,16910,16879,16914,17061,17195,16901,16652,16743,17163,17081,17440,17499,17595,17563
6.54,49.781,0.86,838.03,251.73,69.455,1.9718,592.2,43,2,6000,17009,16986,16991,17060,16777,17020,16834,17140,16867,16949,16718,16768,16861,16766,16763,16938,16743,16748,16648,16821,16742,16511,16629,16483,16331,16140,15907,15951,15155,14142,11582,7118.6,3204.5,5654.5,9901.9,12129,13420,14641,15291,15426,15618,15540,15691,15856,15678,15756,15917,16118,16238,16324,16486,16497,16390,16585,16589,16529,16619,16480,16679,16464,16508,16812,16633,16455,16405,16526,16230,15904,15877,15750,15884,15940,16451,16329,16491,16500,16201,15936,16130,16590,16851,16862,16810,16781
6.68,49.677,0.86,831.82,231.52,69.298,1.8692,561.38,43,2,6000,16111,16204,16100,16129,16091,15941,16086,16115,15858,15859,15853,16118,16057,15875,16147,15906,16004,15991,15837,15810,15730,15875,15715,15720,15477,15316,15052,14640,13951,12587,9336.6,4509.8,3608.2,7256.8,10265,12263,13237,13971,14568,14679,15106,14851,14893,14969,15127,15300,15250,15359,15591,15500,15644,15597,15667,15588,15782,15670,15705,15584,15592,15738,15774,15835,15796,15617,15374,15238,15148,14906,14903,15183,14913,15270,15538,15451,15740,15496,15536,15531,15764,15795,16131,16098,16124,16132
