pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,593.28,233.68,112.95,0.40756,122.4,43,4,2000,25275,24522,24275,24384,24540,24428,24447,24382,24597,24117,24249,24099,23861,23805,23064,23110,22848,22533,22190,22078,21667,21398,20833,19922,19038,17588,15715,12652,9087.2,5302.6,2949.3,3562.6,6434,9562.7,12473,14929,16630,18036,18987,19837,20316,20921,21291,21477,21649,21912,22012,21966,22093,22070,22226,22062,21963,21991,22011,21910,21902,22030,22003,21869,21701,21966,21981,22242,22421,22363,22616,22667,22905,22871,22881,22912,22868,22880,22976,23189,23173,23237,23378,23410,23445,23572,23695,23673,23690,23903,23965,24053,23847,24111
7.28,14.874,0.6,624.91,229.14,114.27,0.42777,128.47,43,4,2000,28876,28081,28027,27747,27897,27935,27927,27756,27866,27706,27762,27525,27415,27286,26474,26395,25965,25880,25556,25171,24861,24306,23754,22838,21689,20066,17592,14675,10487,5980.2,3478.2,4000.5,6756.9,10710,14119,16978,18781,20609,21640,22567,23293,23762,24142,24447,24649,24978,24941,25193,24865,25045,25217,25203,25008,25060,24940,24774,24987,24827,24777,24869,24785,24962,25227,25240,25614,25481,25767,26142,26073,26085,26208,26299,26187,26430,26387,26392,26403,26662,26504,26845,26762,26931,26954,27077,27127,27344,27310,27299,27329,27404
6.25,14.954,0.43,497.54,227.95,109.23,0.50621,152.03,43,4,2000,29142,28722,28618,28565,28343,28632,28437,28351,28371,28190,28230,28355,28044,28017,27167,26943,27064,26887,26554,26310,25941,25476,25105,24436,23369,22427,20495,17845,13931,9121.1,5339.1,4412.7,6795.6,11230,15088,18135,20361,22014,23126,24110,24628,25243,25630,26106,26065,26520,26593,26840,26451,26801,26739,26935,26805,26933,26961,27014,26831,26907,27013,26995,27006,26887,27251,27194,27210,27207,27187,27380,27368,27196,27178,27201,27228,27198,27210,27368,27436,27465,27588,27679,27890,27663,27788,27889,27745,27873,28080,27927,28105,28181
6.43,14.945,0.43,496.59,232.05,103.47,0.39925,119.91,43,4,2000,26692,26514,26446,26517,26103,26574,26185,26461,26422,26304,26119,25959,26181,26096,25279,25111,25108,24787,24794,24442,24227,23856,23317,22495,21675,20397,18306,15377,11007,6442.4,3956,5264.8,8637.6,12898,16050,18510,20273,21162,22189,22730,23152,23972,24267,24495,24714,24874,24639,24949,24864,25049,24991,24905,25021,25170,24940,24885,25147,25146,25156,24904,25402,25303,25265,25259,25302,25399,25180,25259,25279,25216,25337,25161,25270,25257,25357,25237,25495,25720,25660,25715,25959,25788,26129,25922,26145,26103,26039,26052,26137,26331
6.58,14.925,0.43,490.74,235.8,96.265,0.22692,68.152,43,4,2000,22427,22244,22262,22188,21962,22142,22175,22217,22245,21989,21878,21927,21907,21775,21224,21078,21055,20754,20764,20398,20022,19684,19164,18556,17480,16087,13890,10686,6988.1,4012.6,4423.2,7201.3,10270,13363,15464,16812,17937,18606,19082,19456,20015,20297,20238,20587,20769,20735,20738,20995,20949,21009,21083,20898,20986,20981,20945,20927,20927,21056,21001,20969,20990,21169,21144,21178,21085,21325,21296,21152,21076,21067,21099,21205,21261,21289,21336,21363,21431,21464,21437,21609,21608,21742,21750,21655,21701,21751,21697,21766,21872,21858
6.68,14.896,0.43,444.58,219.41,111.94,0.33471,100.53,43,4,2000,24420,23707,23242,23424,23572,23744,23670,23393,23287,23314,23262,23142,23270,23052,22312,22269,22083,21716,21557,21235,21008,20622,20129,19292,18213,16990,14943,12141,8556.9,5008.6,3676.6,5142.6,8395,11459,14011,15927,17651,18588,19301,19949,20377,20845,21033,21541,21481,21644,21920,21816,21901,22013,21961,21923,21897,21930,22025,21981,22038,21890,22071,21849,21850,22110,22136,22149,22178,22039,22253,22327,22249,22144,22058,22247,22341,22351,22319,22561,22393,22593,22675,22867,22801,22859,22777,23013,23001,23102,23195,23181,23056,23194
6.83,14.838,0.43,460.19,223.83,104.97,0.23869,71.686,43,4,2000,24099,23815,23769,23617,23501,23507,23383,23610,23572,23250,23406,23321,23389,23243,22608,22501,22281,22147,21810,21573,21137,20719,20283,19201,18259,16526,14267,10960,6889.9,3945.8,4054.2,6871.6,10300,13360,15518,17251,18471,19393,20069,20434,20977,21289,21568,21729,21786,22127,22084,21995,22230,22142,22169,21989,22150,21988,21946,21935,21980,22029,21849,22029,22075,22218,22288,22272,22472,22481,22275,22449,22450,22507,22444,22374,22603,22653,22435,22719,22713,22941,22847,23063,23166,22882,23101,23166,23370,23133,23244,23050,23440,23255
7.03,14.933,0.43,457.74,222.12,91.367,0.29854,89.663,43,4,2000,20306,20057,19920,20208,19924,19884,19784,19945,19804,19897,19885,19800,19718,19515,19179,19122,19038,18802,18482,18660,18204,17946,17288,16807,16022,14743,13092,10434,7142.3,4365.3,3562.5,5292.7,7969.1,10649,12779,14411,15643,16253,16952,17247,17788,18040,18298,18486,18604,18538,18560,18434,18686,18655,18607,18524,18523,18558,18570,18465,18570,18462,18586,18426,18586,18543,18716,18663,18910,18828,18914,18937,18854,18972,18970,19065,19158,19119,19316,19260,19132,19324,19152,19359,19408,19495,19339,19409,19632,19572,19663,19768,19779,19843
7.14,14.882,0.43,453.45,204.59,107.6,0.27088,81.354,43,4,2000,22306,21859,21554,21610,21660,21637,21535,21494,21613,21322,21466,21352,21291,21185,20465,20329,20326,20067,19940,19425,19290,18893,18289,17493,16405,14812,12809,9636.6,6280.8,3682.4,3619.7,5839.8,8723.3,11407,13492,15158,16667,17176,17910,18415,18773,19256,19324,19586,19605,19671,19987,20037,19820,19866,19789,19952,19879,19861,19857,19910,19680,19716,19706,19666,19928,19789,20009,20282,20409,20393,20491,20375,20616,20482,20393,20544,20573,20592,20793,20888,20713,20581,20736,20938,21042,21186,20974,21139,20999,21103,21325,21399,21367,21366
7.3,14.973,0.43,453.15,201.64,110.42,0.33048,99.254,43,4,2000,24075,23585,23445,23529,23404,23303,23396,23343,23430,23278,23241,23078,23121,23053,22301,22015,21779,21796,21526,21241,20955,20495,19981,19089,18295,16416,14562,11304,7835.7,4638,3698,5238.1,8141.2,11082,13673,15822,17120,18205,18978,19581,20072,20487,20798,21030,21130,21225,21155,21335,21311,21369,21431,21358,21361,21317,21202,21157,21141,21244,21411,21343,21309,21331,21673,21577,21756,21953,22083,21987,22119,22076,22199,22233,22266,22245,22420,22413,22494,22455,22426,22591,22546,22874,22768,22898,22740,22957,22985,22996,23071,23011
6.28,49.89,3.4,4137.6,327.48,106.22,0.30509,91.629,43,4,2000,20177,16709,15467,15046,14978,14791,14773,14811,14698,14676,14564,14551,14464,14631,13905,13652,13372,13137,12688,12547,12110,11622,11032,10140,9160.3,7703.7,5844.2,3652.3,2024.9,978.53,806.73,984.2,1492.2,2424.9,3518.9,4513.3,5639.4,6448.8,7258,7753.9,8416.5,9452.2,10119,10831,11284,11447,11743,11786,11878,11851,11808,11997,11762,11671,11696,11415,11328,11111,11157,11079,11123,11253,11279,11357,11648,11325,11427,11028,10872,10784,10533,10471,10568,10619,11082,11368,11847,12196,12271,12877,13422,13513,13809,13885,14168,14281,14516,14472,14522,14460
6.39,49.836,3.4,4259.8,333.12,73.414,0.74526,223.83,43,4,2000,14543,11874,11223,10831,10771,10778,10393,10756,10627,10642,10625,10524,10534,10763,10451,10379,10214,10119,9959.7,9845.9,9741,9352.8,9203.2,8991,8474.3,7785.5,7002.8,5913.8,4749.1,3308.5,2001.1,1020.7,760.93,995.85,1354.7,1940.3,2807.9,3679.7,4414,5081.8,5516.8,5952.2,6453.2,7095.7,7619.5,8015.4,8454.7,8391.6,8487.8,8752.4,8714.1,8689.5,8794.4,8881.9,8687.7,8797.5,8668.1,8598,8561.7,8362.8,8408.1,8225,8350,8055.7,8263.4,8067.8,8284.7,8309.6,8293.6,8265.2,8152.2,8202.2,7900.3,7783.3,7878,7752.4,7706.6,7971.9,7949,8438.5,9008.3,9267,9701.7,9960.3,10193,10083,10495,10405,10522,10296
