pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,593.28,233.68,112.95,0.40756,122.4,43,6,1000,25330,23495,23240,23344,23364,23235,23095,23222,23346,23496,23157,23157,23122,23315,23254,23243,23327,23036,22719,22785,22816,22413,21350,20952,20685,20341,19841,19324,18796,18112,17193,16145,14519,12881,10796,8502,6010.3,3900.3,2806.6,3256.8,4358.9,6243.1,8292.3,10294,12140,13560,15068,15940,16777,17471,18111,18600,18924,19284,19084,19573,19648,19718,19743,19676,19798,19562,19795,19930,19933,19871,19967,19966,19904,20075,20126,20250,20398,20642,20668,20684,20631,20725,21084,21201,21047,21220,21387,21433,21443,21600,21525,21635,21826,22187,22223,22205,22331,22334,22588,22604,22814,22801
7.28,14.874,0.6,624.91,229.14,114.27,0.42777,128.47,43,6,1000,28919,27114,26747,26618,26601,26725,26512,26548,26642,26816,26630,26791,26719,26716,26599,26669,26480,26104,26252,26259,26281,25865,24459,24169,23754,23320,22773,22181,21285,20685,19796,18317,16656,14980,12636,9638.3,6841.4,4598.1,3270.3,3439.8,4851.1,6805.6,9112.6,11475,13558,15232,16972,18084,18987,19830,20701,21142,21445,21552,21839,22131,22117,22244,22345,22246,22496,22491,22364,22435,22474,22499,22571,22552,22816,22767,22742,23039,23107,23521,23590,23657,23814,23866,24068,24008,24349,24209,24405,24591,24654,24884,24766,24980,25194,25452,25525,25382,25543,25583,25904,25989,26042,25990
6.25,14.954,0.43,497.54,227.95,109.23,0.50621,152.03,43,6,1000,29420,28002,27774,27773,27644,27728,27598,27494,27772,27649,27576,27463,27639,27619,27652,27756,27739,27409,27198,27148,27205,26775,25572,25390,25047,24582,24269,23752,23304,22641,21741,20370,19039,17292,15272,12630,9529.4,6487.2,4677.8,4140.3,5111.2,7585.3,10209,13042,15414,17402,18857,20358,21325,22097,22874,23484,23906,24289,24151,24462,24606,24787,24884,24893,24996,25249,25213,25219,25368,25204,25384,25712,25716,25644,25514,25785,25702,25824,25824,25903,25817,25809,26068,25831,26221,25879,26092,26212,26328,26232,26295,26436,26642,26680,26792,26866,26837,26981,27058,27211,27195,27030
6.43,14.945,0.43,496.59,232.05,103.47,0.39925,119.91,43,6,1000,26760,25776,25707,25616,25499,25575,25754,25702,25767,25504,25615,25670,25787,25635,25571,25646,25465,25509,25403,25220,25307,24944,23860,23685,23515,22989,22456,22192,21626,21026,19958,18866,17459,15842,13436,10583,7468.3,5112.4,3804.8,4264.9,6147.8,8788.3,11412,13721,15668,17544,18544,19827,20632,21264,21589,22212,22683,22840,22921,23088,23276,23303,23531,23355,23565,23622,23710,23677,23782,23871,23961,23868,23978,23791,24026,24249,24279,23987,24139,24117,24187,24306,24129,24186,24255,24180,24374,24324,24571,24551,24735,24537,24833,24931,24778,25048,25189,24983,25186,25323,25344,25278
6.58,14.925,0.43,490.74,235.8,96.265,0.22692,68.152,43,6,1000,22546,21743,21681,21526,21477,21430,21623,21521,21407,21382,21285,21290,21453,21490,21256,21489,21446,21483,21339,21123,21187,20959,19896,19686,19515,19126,18806,18449,17835,17241,16406,15272,13881,12098,9803.5,7357.2,4930.7,3678.6,3669,4982.6,7263.7,9305.3,11524,13165,14569,15763,16525,17167,17686,18313,18592,18864,19081,19098,19430,19442,19716,19600,19762,19788,19723,19880,19765,19799,19898,19915,19968,20016,19948,19977,20150,19988,20120,19969,20018,20154,20315,20222,20290,20244,20162,20393,20608,20474,20552,20687,20614,20794,20799,20927,20890,21011,21058,21063,20987,20943,21202,21383
6.68,14.896,0.43,444.58,219.41,111.94,0.33471,100.53,43,6,1000,24336,23121,22608,22837,22672,22770,22690,22786,22462,22789,22795,22626,22719,22732,22569,22840,22825,22249,22439,22146,22318,21931,20809,20491,20231,19862,19382,18988,18273,17692,16881,15756,14355,12669,10489,8173.3,5850.9,4199.5,3542.3,4094.1,5670.6,7705.9,10030,11751,13630,14787,16071,16833,17729,18210,18652,19086,19577,19683,19848,20010,19942,20111,20181,20184,20323,20203,20486,20497,20462,20398,20616,20568,20695,20605,20740,20811,20901,20834,20953,20874,20921,20877,20954,21031,21010,21026,21291,21370,21351,21437,21388,21667,21603,21975,22110,22048,21900,21938,22235,22302,22320,22208
6.83,14.838,0.43,460.19,223.83,104.97,0.23869,71.686,43,6,1000,24149,22980,23087,22681,22715,22879,22792,22972,22782,22720,22759,22726,22872,22886,22702,22734,22708,22596,22359,22469,22482,22172,21236,20962,20622,20109,19717,19290,18664,18025,16938,15837,14337,12142,9904.5,7326.4,5110.1,3710.1,3659.7,4992.3,6900.4,9229.2,11226,13189,14669,16099,16754,17654,18255,18829,19265,19667,19965,19989,20196,20327,20322,20414,20611,20354,20555,20717,20441,20628,20657,20730,20731,20771,20804,20859,20864,21019,20902,21171,21074,20987,21091,21196,21281,21240,21243,21517,21415,21487,21601,21514,21886,21905,21991,21988,21998,22169,22143,22259,22354,22435,22465,22643
7.03,14.933,0.43,457.74,222.12,91.367,0.29854,89.663,43,6,1000,20188,19486,19231,19405,19429,19590,19335,19450,19439,19268,19337,19376,19323,19476,19432,19449,19161,19296,19120,19241,19007,18870,18073,17933,17767,17429,17028,16760,16342,15825,15116,13934,12886,11194,9345.5,7087.5,5139.8,3472,3182.7,3996.5,5491.2,7484.1,9393.6,10931,12206,13384,14289,14889,15415,15961,16361,16576,16938,16872,17000,17172,17237,17136,17190,17498,17283,17349,17223,17486,17345,17424,17308,17517,17292,17518,17474,17764,17728,17547,17818,17819,17857,18002,17954,18151,17981,18128,18224,18329,18419,18294,18247,18541,18657,18819,18813,18974,18916,19004,18982,19115,19172,19162
7.14,14.882,0.43,453.45,204.59,107.6,0.27088,81.354,43,6,1000,22190,21059,21019,20817,20881,20858,20790,20865,20881,20924,20940,21018,20844,20986,20885,20756,20825,20644,20593,20669,20484,20278,19135,18859,18557,18261,17861,17360,16901,15991,15140,14028,12711,10919,8875.9,6956.3,4556.8,3600.5,3384.3,4401.4,5873.2,7647,9663.1,11360,12678,13856,14753,15379,16167,16530,17051,17388,17826,17590,17815,17894,18097,18198,18083,18102,18207,18117,18138,18119,18454,18340,18246,18306,18426,18657,18599,18698,18870,18902,18970,18960,19172,19149,19174,19258,19340,19379,19416,19647,19592,19627,19743,19819,19822,19976,20147,20133,20155,20160,20399,20536,20506,20479
