pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,593.28,233.68,112.95,0.40756,122.4,43,4,4000,24774,24443,24319,24381,24371,23829,23709,23628,23679,23482,22468,22437,22487,22296,21840,21672,21434,20793,20338,19598,18579,17273,15122,12497,9072.4,5324.2,2958.2,3425.3,6054.3,9333.1,12122,14606,16186,17548,18626,19506,20090,20493,20687,21092,21399,21328,21520,21372,21659,21825,21449,21579,21628,21659,21454,21566,21480,21505,21327,21401,21514,21525,21722,21914,21935,21903,22260,22317,22428,22409,22428,22290,22567,22513,22810,22647,22765,22688,22797,23007,23011,23332,23140,23266,23242,23379,23528,23723,23745,23671
7.28,14.874,0.6,624.91,229.14,114.27,0.42777,128.47,43,4,4000,28049,27705,27801,27869,27687,27355,27313,27250,26961,26695,25864,25796,25623,25336,25138,24730,24480,23805,23489,22569,21445,19720,17274,14248,10445,6078.4,3362.7,3622.7,6480.4,10159,13692,16188,18362,20100,21187,22051,22824,23472,23765,24000,24447,24404,24514,24470,24598,24483,24459,24546,24653,24411,24283,24581,24618,24353,24243,24398,24451,24426,24566,24878,24979,25120,25243,25369,25728,25733,25644,25665,25887,25740,26123,26210,26067,26120,26119,26382,26426,26465,26690,26670,26720,26642,26835,26989,27123,27303
6.25,14.954,0.43,497.54,227.95,109.23,0.50621,152.03,43,4,4000,28535,28403,28308,28187,28107,27627,27799,27627,27621,27256,26849,26634,26280,26088,25935,25583,25155,25121,24444,23918,23053,21625,20112,17483,13836,9154.6,5125.7,4243.8,7002.9,10931,14781,17677,19826,21598,22457,23300,24033,24619,25183,25258,25758,25726,25907,25960,26109,26083,26120,26176,26135,26192,26533,26283,26433,26213,26161,26481,26574,26533,26413,26564,26690,26664,26742,26775,26655,26657,26708,26573,26528,26646,26670,26770,26799,26800,26774,27081,27219,27232,27353,27362,27268,27410,27554,27506,27493,27709
6.43,14.945,0.43,496.59,232.05,103.47,0.39925,119.91,43,4,4000,26101,25961,25897,25947,26092,25575,25655,25504,25582,25273,24920,24655,24438,24225,23945,23841,23489,23355,22905,22144,21035,19938,17796,15085,10859,6392,3924.6,5129.4,8762.3,12598,15557,17965,19811,20927,21838,22312,22769,23023,23600,24127,23972,24403,24413,24345,24381,24274,24587,24425,24420,24681,24586,24457,24410,24392,24775,24661,24704,24565,24788,24713,24704,24748,24702,24765,24661,24768,24557,24694,24803,24796,24598,24957,24933,25023,25067,25159,25355,25134,25375,25197,25325,25379,25652,25494,25444,25429
6.58,14.925,0.43,490.74,235.8,96.265,0.22692,68.152,43,4,4000,21974,21896,21898,21743,21966,21416,21490,21478,21420,21298,20759,20760,20514,20296,20209,19956,19638,19500,18987,18149,17107,15816,13626,10561,6799.5,3923.9,4149.8,6773.6,10177,13050,15031,16443,17434,18307,18686,19075,19400,19827,20020,20180,20266,20296,20556,20375,20464,20496,20588,20481,20641,20512,20573,20677,20332,20478,20481,20567,20693,20743,20600,20725,20604,20629,20775,20780,20528,20454,20573,20590,20640,20839,20912,20879,20880,21055,20975,21086,21123,21140,21267,21192,21211,21276,21351,21340,21431,21349
6.68,14.896,0.43,444.58,219.41,111.94,0.33471,100.53,43,4,4000,23891,23465,23545,23437,23389,23044,22957,22928,22839,22533,22014,21879,21649,21466,21280,21059,20471,19985,19686,19095,18057,16691,14564,11861,8402.2,4965.6,3556.6,4975.4,8118.9,11168,13856,15819,17221,18242,18874,19554,20190,20577,20678,21027,21248,21338,21476,21278,21470,21571,21472,21561,21583,21557,21551,21802,21593,21651,21599,21541,21739,21655,21691,21822,21851,21778,21780,21757,21865,21919,21989,21949,21821,21980,22104,22126,22048,22170,22336,22344,22450,22593,22621,22613,22482,22621,22654,22969,22976,22913
6.83,14.838,0.43,460.19,223.83,104.97,0.23869,71.686,43,4,4000,23556,23424,23125,23440,23442,23089,23113,23084,22827,22639,22308,22031,22030,21366,21406,21106,21052,20534,19893,19050,17939,16216,13934,10636,6710.7,3865,4251.8,6714.6,9970.4,12978,15229,16827,17982,19096,19642,20219,20484,20924,21290,21561,21378,21620,21652,21660,21617,21667,21720,21666,21688,21778,21687,21648,21552,21597,21544,21519,21791,21917,21953,21844,22078,21871,22037,21894,21921,21853,22047,21935,22121,22045,22303,22090,22488,22393,22403,22579,22772,22632,22634,22725,22639,22851,22882,22841,22917,22806
7.03,14.933,0.43,457.74,222.12,91.367,0.29854,89.663,43,4,4000,19772,19797,19570,19647,19568,19493,19533,19262,19376,19107,18626,18783,18391,18313,18116,18198,17888,17692,16982,16550,15796,14503,12776,10324,7168.3,4346,3500.5,5063.4,7688.5,10578,12499,14050,15297,15849,16543,16954,17224,17554,17749,18087,18196,17990,18217,18254,18148,18219,18226,18167,18174,18370,18161,18107,18229,17911,18168,18021,18112,18286,18265,18389,18406,18520,18416,18713,18550,18635,18586,18699,18766,18817,18699,18850,18729,18800,18918,18989,19079,19170,19036,19186,19089,19132,19164,19246,19221,19480
7.14,14.882,0.43,453.45,204.59,107.6,0.27088,81.354,43,4,4000,21694,21656,21514,21506,21424,21207,21140,21090,21037,20796,20124,19932,19864,19769,19495,19123,18850,18334,17946,17133,16300,14652,12526,9576.3,6272.1,3871,3614.5,5722.9,8560.4,11161,13307,14883,16014,16875,17686,18016,18621,18822,18976,19274,19118,19231,19491,19286,19419,19509,19388,19426,19243,19463,19358,19161,19290,19149,19273,19361,19297,19649,19748,19705,19883,20034,20065,19937,20112,19969,20156,20112,20379,20297,20264,20441,20274,20520,20484,20524,20646,20641,20720,20732,20781,20737,20722,20923,21053,20815
