pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,593.28,233.68,112.95,0.40756,122.4,43,3,500,24972,21850,21299,21202,20999,21212,21326,21099,21245,21182,21264,21165,20987,21209,21079,21119,21135,20996,21276,21245,21320,21059,21182,21089,21283,21080,21110,21243,21298,21293,21185,20953,21265,21180,21137,21207,21008,21015,20955,20886,20469,20666,20793,20644,20379,20204,20011,19802,19260,18835,17935,16901,15009,11717,7262.1,3333.3,4413.6,8626.6,12152,14718,16571,17789,18462,19098,19433,19808,19932,20235,20198,20493,20294,20347,20477,20366,20545,20283,20404,20549,20544,20422,20311,20353,20312,20251,20384,20093,20340,20403,20514,20548,20541,20812,20754,20922,21054,20801,20972,20777,20988,20940,20810,20875,21007,21128,20984,21061,21025,21194,21195,21368,21035,21463,21356,21337,21424
7.28,14.874,0.6,624.91,229.14,114.27,0.42777,128.47,43,3,500,28411,24948,24404,24192,24239,24354,24432,24278,24169,24364,24238,24262,24174,24380,24333,24290,24338,24232,24175,24446,24422,24294,24174,24200,24296,24445,24259,24335,24450,24314,24195,24204,24128,24345,24089,24032,24305,24223,24288,23960,23630,23801,23639,23405,23432,23294,22840,22708,22089,21650,20658,19335,17057,13418,8154.8,3434.3,4971.4,9438.2,13754,16889,18906,20257,21354,21863,22228,22557,22957,23090,23080,23227,23244,23332,23414,23621,23476,23358,23386,23257,23435,23569,23325,23268,23150,23116,23378,23319,23489,23470,23374,23360,23565,23778,23806,24047,23946,24039,23865,24003,24128,24275,24037,24012,24170,24095,24198,24172,24099,24017,24296,24294,24236,24406,24380,24496,24560
6.25,14.954,0.43,497.54,227.95,109.23,0.50621,152.03,43,3,500,29047,26150,25731,25698,25562,25655,25680,25641,25692,25623,25704,25473,25803,25454,25660,25759,25598,25660,25594,25550,25642,25686,25738,25638,25694,25507,25704,25637,25643,25813,25637,25622,25543,25562,25591,25418,25601,25599,25563,25216,25171,25073,24973,25022,24968,24575,24589,24257,23795,23504,22779,21818,20068,16876,11964,6163.7,4733.4,9532.7,14606,18093,20378,21756,22623,23415,23819,24027,24369,24617,24961,25009,24912,24943,25000,25081,25035,25275,25156,25366,25204,25165,25156,25102,25187,25201,25232,25094,25246,25198,25250,25352,25434,25217,25404,25455,25549,25298,25400,25451,25563,25328,25377,25363,25556,25594,25792,25718,25669,25520,25766,25676,25655,25653,25722,25696,25665
6.43,14.945,0.43,496.59,232.05,103.47,0.39925,119.91,43,3,500,26642,24282,23938,24010,23902,23801,23764,23910,23907,23957,23812,23790,23999,23755,24049,23896,23787,24019,23965,23921,23730,23747,23892,23954,23836,23746,23802,23933,23691,23805,23828,24074,23871,23705,24009,23702,23999,23863,23765,23497,23503,23404,23339,23194,22977,23006,22802,22654,22173,21775,20987,19950,17841,14303,8469.7,4301.1,6572.1,11803,16068,18219,20157,21081,21789,22198,22386,22684,22742,22940,23306,23267,23298,23487,23518,23663,23549,23542,23393,23523,23433,23337,23629,23483,23626,23538,23420,23546,23331,23582,23728,23612,23560,23675,23559,23660,23780,23683,23686,23665,23650,23733,23719,23639,23811,23786,23831,23897,23828,23906,23945,23913,24020,23915,24102,24030,23956
6.58,14.925,0.43,490.74,235.8,96.265,0.22692,68.152,43,3,500,22177,20322,20082,20151,20032,19939,20061,19971,20139,20132,19989,19957,19982,19900,19954,20095,19871,20116,20125,19997,19803,19872,20108,19991,20005,19996,20024,20131,19943,20115,19777,20081,19909,19807,19848,19831,20054,20186,20024,19705,19658,19677,19595,19332,19407,19305,18998,18730,18540,18062,17119,15583,13068,8691.1,4439.1,5093.6,9508.7,12889,15179,16623,17661,18275,18568,18693,18773,19371,19495,19494,19348,19668,19585,19439,19595,19560,19803,19648,19671,19605,19693,19657,19629,19679,19687,19527,19383,19882,19881,19795,19772,19855,19772,19824,19946,19765,19889,19701,19877,19771,19836,19926,19987,20004,19893,19982,19999,20048,20222,19950,20094,19840,20085,20253,20305,20198,20100
6.68,14.896,0.43,444.58,219.41,111.94,0.33471,100.53,43,3,500,24096,21576,21233,21051,21007,20824,20994,20968,20813,20852,20927,20873,20982,21009,20842,20947,21106,20832,20955,20974,20982,20942,20819,20943,21000,21123,20982,21005,20925,20907,20848,21041,20835,21050,20975,20812,20710,20948,20918,20643,20415,20550,20491,20433,20090,20096,19913,19443,19296,18510,17692,16323,14110,10380,5665.5,3829.3,6845,11101,14058,16171,17328,18247,18819,19283,19600,19677,20102,20167,20261,20359,20442,20470,20554,20556,20495,20532,20631,20565,20574,20492,20520,20326,20313,20546,20411,20505,20578,20436,20801,20519,20601,20514,20590,20673,20770,20698,20564,20657,20765,20855,20705,20772,20826,20793,20924,20821,20869,20953,21136,20985,20925,21048,21025,21202,21107
6.83,14.838,0.43,460.19,223.83,104.97,0.23869,71.686,43,3,500,23851,21475,21331,21222,21185,20981,21094,21221,21133,21207,21140,21135,21175,21175,21094,21169,21171,21108,21166,21195,21196,20987,21146,21112,21117,21052,21172,21161,21088,21124,21211,21278,21116,21117,21091,21321,21227,21102,20926,20918,20764,20793,20698,20591,20483,20343,20095,19850,19166,18758,17935,16088,13377,8708.2,4296.4,4749.4,9244.1,12974,15538,17223,18415,18911,19357,19733,19826,20115,20420,20520,20522,20608,20612,20782,20675,20812,20774,20603,20660,20808,20633,20447,20631,20648,20588,20631,20573,20712,20686,20687,20763,20913,20745,21000,21008,21071,20867,21085,20962,20819,20970,21014,21096,21177,21108,21014,21287,21135,21206,21182,21153,21134,21327,21133,21198,21134,21380
7.03,14.933,0.43,457.74,222.12,91.367,0.29854,89.663,43,3,500,19972,18448,18016,17962,18072,17938,17920,17914,17985,18065,18074,18005,17952,17954,18148,18092,17992,18024,18035,18087,18035,17972,18099,18113,18117,17918,18148,18040,17902,17954,17958,17987,18079,18017,18074,17808,18084,18033,17982,17923,17924,17592,17701,17535,17471,17368,17234,16833,16679,16244,15440,14391,12357,8812.2,5413.5,4372.8,6863.9,10326,12984,14535,15444,16241,16556,16851,16996,17157,17549,17532,17424,17577,17527,17626,17642,17625,17736,17712,17677,17561,17661,17715,17559,17572,17637,17481,17505,17832,17618,17567,17482,17615,17625,17765,17918,17669,17918,17875,17871,18007,17881,18062,17962,17876,17871,17969,18089,17995,17949,18049,18072,18300,18089,18220,18139,18220,18094
7.14,14.882,0.43,453.45,204.59,107.6,0.27088,81.354,43,3,500,21945,19789,19544,19408,19399,19457,19316,19356,19323,19403,19332,19490,19399,19373,19253,19390,19242,19473,19325,19204,19439,19388,19322,19431,19387,19230,19226,19185,19378,19176,19506,19376,19363,19290,19339,19398,19366,19268,19149,19201,18947,18797,18816,18807,18665,18427,18171,18024,17698,17029,16001,14415,11988,8142.6,4129.2,4202.5,7737.3,11430,13810,15365,16474,17182,17567,17920,18242,18168,18479,18421,18730,18656,18836,18845,18672,18805,18818,18626,18992,18670,18711,18849,18674,18728,18670,18615,18698,18636,18656,18822,18850,19062,18828,19084,19181,19169,19139,19140,19282,19227,19375,19175,19458,19204,19291,19238,19289,19286,19501,19275,19332,19389,19451,19415,19304,19357,19496
