pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,593.28,233.68,112.95,0.40756,122.4,43,2,1000,25105,23442,23131,22941,22875,23009,22939,22926,23064,23213,22875,22850,22918,22979,22954,22941,22883,22987,22917,22811,23087,23106,22842,22646,22749,22678,22603,22559,22503,22249,22197,22057,21563,21151,20586,19281,16523,10925,3710.4,6902.9,13609,17372,19504,20409,21153,21500,21859,21886,22096,22406,22415,22721,22715,22549,22735,22561,22639,22630,22629,22490,22615,22504,22582,22637,22641,22343,22306,22223,22119,22371,22380,22426,22737,22585,22474,22624,22851,22743,22675,22817,22621,22644,22769,22806,22893,22663,22951,22768,22900,22908,22970,22814,23047,22818,23074,22849,23038,22809
7.28,14.874,0.6,624.91,229.14,114.27,0.42777,128.47,43,2,1000,28467,26748,26319,26279,26349,26223,26167,26132,26324,26303,26304,26170,26249,26315,26266,26160,26205,26325,26124,26097,26230,26181,25896,26013,26026,25925,26018,25743,25618,25661,25280,24978,24765,24227,23431,21935,18925,12461,4237.7,7543,15320,19878,22014,23394,24116,24617,24987,25255,25462,25349,25682,25649,25890,25714,25662,25877,25781,25761,25743,25871,25944,25604,25707,25752,25597,25488,25413,25499,25340,25547,25765,25726,25852,25770,25875,25738,26082,25921,25776,25773,26091,26094,26063,26035,26157,26067,26039,25992,25958,26168,26054,26161,26209,26056,26258,26040,26068,26360
6.25,14.954,0.43,497.54,227.95,109.23,0.50621,152.03,43,2,1000,28791,27471,27393,27377,27300,27388,27194,27099,27347,27393,27181,27346,27077,27364,27356,27207,27085,27181,26991,27063,27108,27052,27116,27062,27031,27031,26787,26843,26534,26485,26509,26310,26192,25772,25226,24103,22088,17535,8581.7,6204.3,14918,20400,22832,24298,25270,25678,26034,26122,26216,26234,26562,26935,26822,26946,26843,26940,26958,26986,26991,26960,26978,26988,26958,26950,27116,27055,26884,26976,26721,26827,26804,26909,26956,27011,27019,27098,27063,26899,27205,26787,26847,26883,26977,26598,27167,26917,27076,27078,27039,27332,27287,26977,27144,27209,27314,27119,27331,27395
6.43,14.945,0.43,496.59,232.05,103.47,0.39925,119.91,43,2,1000,26434,25509,25338,25329,25288,25273,25365,25320,25097,25313,25269,25198,25327,25168,25198,25253,25342,25227,25210,25169,25158,25062,25032,25316,25131,25016,24860,24798,24969,24848,24624,24461,24290,23887,22948,21870,19194,12499,4860.5,10530,17391,20904,22250,23202,23928,24151,24371,24451,24552,24724,24898,24674,25018,25089,25125,24924,24898,25044,25000,25035,24979,25063,25359,24993,25037,24943,24983,25061,24900,24927,25274,25334,24942,25038,25107,25146,24925,24994,25108,25068,24903,24921,25188,25055,25170,25058,25123,25433,25305,25282,25069,25171,25357,25090,25183,25315,25129,25171
6.58,14.925,0.43,490.74,235.8,96.265,0.22692,68.152,43,2,1000,22277,21331,21386,21197,21171,21156,21191,21385,21147,21231,21094,21086,21107,21105,21100,21242,21080,21093,21088,21185,21007,21013,21125,21072,21065,20953,21033,20832,20875,20756,20457,20280,20146,19696,18707,16872,12523,5686.2,7445.5,13916,17120,18624,19307,19925,20198,20370,20508,20538,20779,20908,20737,20635,20853,20959,20954,20897,20926,20870,21028,20941,20952,20964,20999,20895,20800,20901,20784,20996,20776,20985,21109,21036,21011,21011,20989,20952,20938,20924,20718,20871,20991,20837,20987,21064,21103,21019,20970,21079,21037,20878,21146,21135,21195,20940,21115,21095,21138,21005
6.68,14.896,0.43,444.58,219.41,111.94,0.33471,100.53,43,2,1000,24070,22878,22494,22265,22348,22326,22252,22439,22338,22312,22246,22316,22433,22359,22289,22208,22187,22323,22325,22235,22186,22268,22092,22082,22002,22046,22027,21800,21826,21747,21472,21276,20920,20570,19958,18220,14865,8132.9,4501.6,10832,15950,18281,19662,20502,20922,21250,21674,21743,21621,21574,21913,21960,22049,22082,21973,22003,22052,22039,22131,22115,21925,21967,21906,22050,21934,22056,21715,21865,21916,22025,22135,21994,22205,22053,22066,22092,22133,22084,22007,22053,22041,22213,22094,22068,22139,22397,22129,22234,22083,22305,22241,22349,22295,22413,22283,22223,22222,22273
6.83,14.838,0.43,460.19,223.83,104.97,0.23869,71.686,43,2,1000,23661,22826,22785,22415,22469,22419,22540,22531,22389,22484,22537,22489,22534,22312,22445,22622,22274,22369,22388,22441,22529,22277,22223,22324,22235,22246,22123,22166,22019,22006,21726,21501,21281,20676,19517,17572,12668,5064.2,7136.8,14006,17620,19409,20307,20893,21295,21718,21499,21786,22084,22072,22197,22115,22137,22117,22255,22302,22187,22327,22276,22238,22110,22247,22194,22028,21933,21959,22010,21994,22104,22121,22208,22177,22227,22421,22362,22261,22201,22204,22389,22215,22310,22271,22379,22380,22311,22301,22322,22412,22569,22423,22338,22303,22523,22250,22347,22588,22418,22429
7.03,14.933,0.43,457.74,222.12,91.367,0.29854,89.663,43,2,1000,20043,19318,19164,19239,19020,19139,19123,19117,19069,19088,18895,19234,18914,19034,18979,19187,18966,19093,19082,19069,19038,19030,19057,18927,18892,18777,18731,18750,18737,18752,18511,18274,18031,17788,17104,15488,12156,7271.8,6278.6,10391,14258,16186,17239,17773,18052,18408,18393,18616,18549,18783,18777,18908,18797,18813,18897,18867,18907,19046,18905,18943,18868,18819,18818,18805,18776,18729,18784,18593,18666,18785,18785,18859,18820,18793,19010,19022,18935,18767,19044,18957,19055,18925,18785,19016,18926,18984,19091,19054,19148,19044,18917,19022,19099,19076,19018,18986,19163,19156
7.14,14.882,0.43,453.45,204.59,107.6,0.27088,81.354,43,2,1000,21914,20900,20735,20608,20593,20556,20576,20610,20483,20533,20743,20671,20537,20617,20620,20577,20638,20502,20599,20652,20413,20427,20455,20465,20292,20300,20272,20170,20091,20242,19823,19774,19301,18739,17689,15894,11751,5202.1,5591,11974,15582,17576,18657,19080,19368,19765,19878,20053,19995,20030,20193,20286,20288,20160,20305,20258,20219,20315,20138,20274,20226,20291,20213,20274,20210,20086,20071,20117,20120,20238,20237,20302,20208,20352,20495,20286,20343,20325,20480,20502,20418,20465,20303,20510,20541,20507,20444,20405,20498,20451,20370,20530,20533,20422,20531,20467,20386,20580
