pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.15,14.908,0.6,593.28,233.68,112.95,0.40756,122.4,43,6,4000,24996,24560,24707,24497,24645,23617,23492,23557,23593,23046,21780,21411,21198,20678,20275,20046,19102,18518,17666,16477,14965,13357,10980,8463.3,6188.4,4134.4,2930.6,3058.2,4316.8,6262.1,8302.2,10112,11943,13687,15001,16209,16841,17628,18327,18884,19258,19630,19447,19612,19602,19854,19800,20101,20026,19950,20058,20009,20121,20131,19999,20238,20226,20229,20520,20576,20611,20610,20719,20769,20991,21308,21252,21330,21312,21348,21527,21789,21719,22132,22029,22260,22355,22427,22608,22826,22963,22891,23172,23379,23530,23676
7.28,14.874,0.6,624.91,229.14,114.27,0.42777,128.47,43,6,4000,28288,28000,28016,28102,28138,27021,26949,27036,26973,26500,25183,24657,24149,23910,23334,22620,21945,21143,20114,18723,17161,15178,12574,9800,6979,4513.3,3383.5,3448.6,4614.3,6856,8936.3,11295,13535,15371,16794,18189,19039,19854,20567,21060,21684,21876,22046,22097,22091,22081,22443,22428,22503,22793,22461,22586,22691,22699,22723,22781,22902,23076,23017,23350,23443,23601,23652,23935,24116,24417,24211,24445,24622,24434,24607,24871,25074,25179,25198,25278,25705,25567,25934,26225,26202,26331,26550,26831,26834,26976
6.25,14.954,0.43,497.54,227.95,109.23,0.50621,152.03,43,6,4000,28655,28420,28470,28692,28540,27730,27480,27284,27322,27272,25663,25496,25263,24733,24449,23731,23306,22657,21791,20491,19314,17498,15309,12335,9402.3,6633.5,4649.7,3934.7,5158.3,7589.1,10242,12874,15274,17176,19118,20235,21180,22003,22873,23374,23959,24124,24387,24493,24649,24822,24940,25110,25163,25089,25275,25481,25454,25545,25558,25511,25656,25743,25815,25956,25878,25943,25968,25963,26041,26094,26127,25970,26086,26064,26205,26196,26239,26439,26477,26749,26702,26736,26848,26956,26888,26966,27191,27426,27378,27535
6.43,14.945,0.43,496.59,232.05,103.47,0.39925,119.91,43,6,4000,26474,26237,26097,26194,26042,25716,25417,25642,25439,25285,23938,23835,23462,23162,22845,22172,21729,21099,20010,19099,17583,15673,13209,10419,7659.9,5111,3796.7,4214.5,6071.3,8562.8,11418,13628,15816,17345,18594,19569,20321,21458,21938,22438,22652,22874,22963,23157,23397,23411,23543,23579,23659,23648,23895,23722,23883,23836,23769,23971,23907,24037,24080,24046,24286,24242,24300,24302,24293,24233,24133,24209,24235,24537,24408,24597,24381,24573,24716,24714,24997,25104,25151,25104,25206,25170,25521,25430,25342,25514
6.58,14.925,0.43,490.74,235.8,96.265,0.22692,68.152,43,6,4000,22142,22142,21785,21957,21885,21603,21463,21220,21351,21208,20109,19888,19645,19435,18920,18361,18090,17251,16568,15361,13843,12022,9952.8,7448.5,4947.6,3563.9,3630.7,4925.5,7098.9,9234.4,11265,13106,14744,15787,16402,17196,17844,18274,18801,19006,19188,19363,19457,19567,19326,19620,19855,19823,19782,19814,19884,19916,19926,19944,19800,20009,20174,20015,20017,20056,20148,20194,20293,20174,20328,20357,20178,20308,20210,20374,20671,20615,20716,20545,20690,20847,20974,20987,20994,21079,21199,21175,21350,21283,21364,21439
6.68,14.896,0.43,444.58,219.41,111.94,0.33471,100.53,43,6,4000,23940,23721,23761,23748,23646,22851,22770,22862,22763,22334,21257,20752,20531,20107,19742,19307,18745,18091,17162,15951,14592,12699,10827,8249.1,5888.5,4018.3,3453.6,4228.9,5635.4,7726.8,9900.1,12021,13535,14983,15982,17001,17814,18465,18923,19233,19659,19927,19928,20214,20247,20173,20282,20536,20538,20696,20481,20713,20739,20739,20765,20764,20828,20854,21026,21041,20956,21040,21037,21025,21006,21279,21272,21405,21368,21322,21385,21439,21534,21714,21792,21811,21971,22115,22202,22367,22397,22377,22554,22586,22635,22916
6.83,14.838,0.43,460.19,223.83,104.97,0.23869,71.686,43,6,4000,23803,23538,23364,23410,23550,23121,22969,22797,22989,22643,21554,21207,20814,20485,19975,19481,18710,18206,17299,15967,14353,12188,9921.1,7459.6,5170.4,3693.5,3581.3,4751.7,6947.4,9074.5,11300,13115,14777,15804,17050,17971,18473,18989,19556,19883,20250,20312,20417,20490,20631,20639,20783,20502,20808,20669,20831,20943,21067,20787,20804,21053,20960,21073,20954,21140,21227,21288,21241,21286,21325,21253,21405,21477,21577,21667,21574,21938,21899,21825,22111,22120,22272,22414,22372,22442,22485,22508,22810,22906,22769,22893
7.03,14.933,0.43,457.74,222.12,91.367,0.29854,89.663,43,6,4000,20047,19959,19962,19662,19733,19344,19380,19303,19115,19221,18234,18222,17880,17567,17317,16837,16501,15860,15142,14040,12636,11339,9381.5,7138.3,5144.9,3585,3083.6,4035.5,5440.2,7270.2,9386.6,10865,12179,13545,14197,14951,15396,16119,16446,16679,16969,17009,17128,17135,17256,17056,17375,17361,17409,17476,17337,17467,17623,17424,17415,17407,17462,17617,17671,17644,17763,17887,17802,17916,18160,18192,18159,18054,18039,18282,18194,18379,18480,18367,18580,18672,18843,18741,18970,18834,19036,19087,19093,19343,19344,19181
7.14,14.882,0.43,453.45,204.59,107.6,0.27088,81.354,43,6,4000,21878,21622,21494,21655,21555,21168,20833,21039,20918,20541,19475,19251,18894,18593,18263,17448,17047,16368,15272,14059,12758,10985,8762.1,6609,4670.9,3483.2,3273.8,4257.9,5847.2,7984.9,9657.3,11347,12792,13897,14832,15581,16233,16727,17068,17448,17836,17992,17902,17969,18189,18150,18157,18376,18316,18244,18227,18115,18415,18385,18476,18535,18642,18609,18806,18810,18966,18870,18871,19259,19289,19258,19400,19447,19626,19610,19678,19718,19666,19807,20004,20073,20328,20345,20281,20325,20481,20695,20621,20728,20761,20876
