6.43,24.938,1.4,1711.2,383.09,102.18,0.03178,9.5448,43,2,2000,26889,21478,21253,21187,21241,21189,21067,21052,20941,21118,21005,21089,21090,21014,20943,21181,20885,20717,20694,20672,20517,20381,20159,19769,19502,18687,17412,13965,6689,1230.2,6779.6,12125,14951,16712,18122,19124,19345,19795,19713,19906,20102,20695,20576,20665,20738,20737,20915,20647,20691,21028,20820,20933,20768,20702,20545,20555,20020,20124,20443,20498,20537,20722,20727,20629,20558,20898,20715,20536,20397,20524,20396,20313,20394,20800,20828,20849,20865,21034,20858,20901,21032,21116,20979,21011,21031,21084,21186,21141,21040,21098
6.54,24.915,1.4,1647.9,401.98,87.178,-0.044065,-13.234,43,2,2000,21345,17643,17218,17211,17285,17246,17199,17300,17152,17493,17252,17323,17389,17129,17115,17147,17085,16967,17081,16784,16959,16725,16650,16421,15971,15225,13667,9768.9,3030.7,2600.3,8545.6,11509,13320,14506,15509,16063,16304,16071,16287,16696,16854,16792,17099,17131,17152,16986,17185,16971,16881,16937,17011,17083,17080,16939,16863,16462,16625,16693,16633,16986,16876,17092,17080,17044,17023,17002,16733,16794,16713,16690,16774,16690,16812,16950,17116,16978,17078,17236,17290,17161,17266,17317,17268,17131,17282,17256,17210,17159,17221,17307
6.68,24.831,1.4,1689.7,339.27,105.06,0.070897,21.293,43,2,2000,26427,21101,20783,20676,20633,20687,20558,20644,20708,20643,20646,20614,20615,20342,20229,20441,20303,20166,20160,20123,20064,19729,19781,19365,18689,17916,16460,13090,6184.6,1165.1,5577.6,10856,13759,15915,17531,18227,18856,19145,19112,19502,19550,19880,20090,19917,20023,19989,20159,20214,20021,20062,20142,20048,19760,19660,19564,19222,19022,18750,19291,19348,19591,19798,19965,19981,20014,19970,20081,20046,19820,19999,19803,20283,20089,20148,20357,20239,20141,20298,20401,20356,20411,20410,20487,20549,20362,20520,20464,20722,20529,20614
6.82,24.735,1.4,1694.4,309.04,111.04,0.0014474,0.4347,43,2,2000,29190,23014,22729,22687,22634,22816,22709,22662,22707,22611,22663,22505,22600,22563,22443,22309,22495,22254,22157,21981,22123,21823,21360,20927,20381,18969,16419,11245,3251.5,1765.4,7648.7,12810,15716,17725,19168,19859,20483,20994,21399,21371,21572,21624,21744,21838,21975,21880,21793,21937,21894,21971,21638,21753,21597,21610,21248,20888,20571,20709,21011,21402,21739,21846,21946,21872,22008,22074,22088,21933,22089,22092,22201,22190,22282,22342,22225,22304,22290,22355,22475,22579,22604,22539,22709,22325,22771,22563,22626,22759,22586,22557
6.99,24.772,1.4,1576.8,313.84,85.051,-0.044488,-13.361,43,2,2000,21393,17599,17189,17430,17323,17340,17461,17318,17238,17348,17318,17478,17113,17281,17284,17156,17256,17008,17075,16806,16823,16967,16405,16028,15538,14580,12431,8311.3,2206.2,2537.8,7782,11257,13294,14681,15253,15741,16089,16427,16423,16561,16716,16733,16894,16748,16880,17011,16920,16677,16569,16783,16760,16504,16565,16301,16304,16249,16056,16068,16227,16609,16592,16746,16805,16911,16856,16979,16862,17047,17076,17044,17063,17186,17146,17054,16890,17274,17075,17148,17325,17149,17056,17266,17292,17237,17305,17375,17278,17297,17391,17261
7.18,24.965,1.4,1763.9,287.32,102.46,0.16061,48.236,43,2,2000,26633,21159,20828,20890,20796,20732,20621,20718,20836,20789,20785,21114,20790,20812,20606,20778,20537,20334,20472,20281,20208,20084,20116,19532,19263,18276,17080,14299,9177.4,2214.9,2040.8,7805.1,12199,15321,16783,17778,18352,18916,19317,19664,19802,20059,19916,20125,20172,19972,20079,20153,20080,20016,20089,20098,19902,19925,19685,19429,19346,19199,19089,19198,19555,19616,19882,19998,20046,20087,20308,20240,20386,20411,20433,20563,20712,20347,20664,20420,20492,20425,20475,20595,20660,20424,20670,20532,20769,20855,20589,20938,21002,20768
7.33,24.704,1.4,1719.2,256.48,107.12,0.14524,43.622,43,2,2000,29229,23174,22832,22875,22829,22749,22792,22659,22834,22889,22913,22810,22823,22613,22756,22426,22530,22417,22446,22112,22042,21740,21659,20916,20316,19465,17666,14152,8460.4,1855.4,2233.4,8092.8,13096,16461,18309,19319,20294,20734,20886,21289,21239,21527,21627,21565,21712,21811,21748,21836,21738,21660,21729,21734,21652,21243,21519,21554,21353,21242,21441,21605,21576,21516,22043,21927,22050,22153,22270,22169,22279,22254,22322,22456,22346,22429,22289,22526,22440,22623,22308,22522,22587,22845,22700,22619,22619,22642,22639,22932,22839,22945
6.22,24.943,0.86,1171.3,331.33,104.67,0.2385,71.63,43,2,2000,28690,25320,25011,24907,24990,25357,25297,25116,25118,25167,25075,24940,25223,24926,25074,24962,25020,24923,24944,24752,24585,24382,24197,24096,24048,23392,22435,20706,16793,8737.1,1498.2,8770.2,15124,18599,20394,21877,23030,23174,23609,23512,23837,24171,24501,24610,24653,24665,24630,24696,24863,24711,24870,24561,24844,24552,24580,24633,24640,24590,24433,24330,24406,24662,24742,24604,24635,24837,24677,24798,24684,24610,24374,24494,24242,24290,24754,24586,24857,24749,24786,24921,25188,25059,24776,25098,24930,25186,24978,25013,24954,24956
6.43,24.935,0.86,1137.5,334.85,97.818,0.21734,65.276,43,2,2000,26053,23311,23188,23161,23226,23320,23130,23087,23256,23266,23207,23144,23197,23143,22898,23025,22897,22908,22833,22947,22778,22747,22454,22283,22040,21704,20757,19129,15421,6786.4,1954.4,9596.5,15183,17710,19564,20808,21508,21732,21906,21846,22386,22549,22675,22818,22993,22680,22788,22773,23069,22907,23034,22766,22852,22912,22898,22827,22636,22549,22117,22276,22537,22626,22818,22968,22896,22774,22966,22629,22812,22733,22504,22450,22569,22601,22787,22795,23230,22700,23171,23110,23144,22985,23104,23240,23075,23106,22997,23067,23144,23218
6.58,24.915,0.86,1102.3,348.75,84.673,0.031388,9.4269,43,2,2000,21835,19752,19804,19818,19567,19638,19709,19550,19723,19580,19638,19618,19581,19731,19415,19494,19471,19450,19339,19146,19115,19100,18917,18877,18443,18023,16640,13786,6905.2,2153.9,8274.4,13186,15508,16685,17685,18236,18579,18679,18780,18997,19120,19259,19182,19371,19329,19189,19471,19393,19339,19436,19289,19452,19223,19116,19225,19056,18912,18576,19022,19276,19397,19241,19230,19272,19401,19544,19443,19191,19224,19107,19190,19115,19317,19274,19396,19558,19499,19522,19549,19495,19428,19623,19626,19458,19504,19610,19707,19529,19694,19494
6.71,24.831,0.86,1142.5,317.35,100.39,0.22273,66.895,43,2,2000,25783,22979,23021,22909,23040,22973,22984,22940,22963,22956,22890,22917,23032,22840,22888,22655,22890,22706,22564,22638,22520,22338,22174,22090,21790,21235,20666,18622,15040,6974.6,2372.5,8331.1,14034,17026,18989,20123,20950,21320,21652,21777,22024,22127,22401,22371,22414,22562,22551,22520,22587,22448,22469,22503,22661,22540,22454,22308,22348,21757,21773,21581,21976,22181,22376,22615,22685,22496,22506,22684,22701,22363,22494,22568,22292,22418,22532,22628,22606,22850,22884,22731,22912,22794,22940,23021,22858,22703,22971,22875,22943,23019
6.88,24.975,0.86,1143.8,307.67,101.57,0.46553,139.82,43,2,2000,29015,26035,25866,25815,25640,25830,25859,25783,25663,25647,25668,25650,25775,25659,25679,25548,25578,25380,25561,25261,25535,25152,25117,24811,24700,24239,23752,23050,21288,17655,9933.8,3092.8,6917.6,14133,18062,20760,22280,23440,23805,24218,24376,24655,24822,24929,25168,25008,25167,25236,25077,24906,25190,25298,25412,25226,25147,25038,24925,24909,24735,24626,24325,24093,24247,24623,24682,24879,24977,25141,25181,25138,25353,25311,25266,25291,25182,25346,25138,25418,25321,25355,25577,25607,25671,25592,25778,25767,25691,25707,25700,25742
6.97,24.965,0.86,1154.3,293.05,97.125,0.4151,124.67,43,2,2000,28196,25436,25522,25343,25332,25192,24970,25336,25138,25363,25089,25309,25193,25369,24925,25007,24902,25016,24916,24856,24679,24688,24526,24593,23984,23701,23130,22105,20028,15745,6929.6,2293.2,9143.5,15476,18971,21164,22246,23127,23631,23947,24161,24283,24557,24408,24509,24587,24514,24843,24569,24532,24811,24821,24732,24644,24531,24388,24393,24269,24167,23641,23870,23573,24007,24217,24272,24731,24338,24592,24878,24809,24684,24843,24804,25019,24740,24908,24743,24832,24791,25078,25263,25043,25214,25034,25161,25282,25149,25048,25159,25499
7.13,24.915,0.86,1147.6,277.21,91.748,0.41772,125.46,43,2,2000,25637,23137,22925,23129,23007,23020,22986,23050,23167,23190,22980,23076,23070,23155,22858,22949,22897,22729,22804,22619,22713,22607,22401,22210,22160,21721,21316,20219,18563,14289,6287.7,1962.4,8752.9,14510,17716,19500,20541,20901,21538,21944,22078,22063,22155,22482,22335,22411,22270,22722,22497,22256,22484,22617,22151,22302,22514,22304,22282,22264,22131,21942,21557,21798,21841,22034,22019,22418,22497,22474,22647,22602,22559,22623,22642,22720,22796,22551,22945,22748,22838,22848,22621,22930,22853,22857,22958,23129,22886,22837,23038,23201
7.3,24.95,0.86,1087.6,264.13,84.38,0.27723,83.262,43,2,2000,21906,19955,19886,20096,20054,19853,19795,19936,19787,19860,19771,19740,19972,19615,19626,19540,19720,19573,19475,19443,19486,19359,19417,19156,18727,18376,17674,16394,13667,7425.1,1820.4,5983.1,11964,15139,16985,17738,18262,18481,18826,18935,19278,19046,19261,19612,19517,19496,19373,19560,19240,19278,19312,19440,19116,19334,19380,19208,19151,19145,18991,19105,18836,18941,19240,19443,19438,19571,19661,19643,19620,19534,19624,19686,19613,19683,19651,19420,19849,19739,19803,19697,19708,19812,19736,19820,19727,19742,19810,19798,19942,19780
