pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3977.5,457.68,100.53,0.4783,143.65,43,0.5,4000,26040,20642,20044,19826,19953,19672,20241,19803,19726,19717,19893,19823,19960,19970,19831,19731,19972,19887,19969,19790,19563,19605,19874,19902,19849,19818,19722,14645,18826,19504,19971,20012,19883,19784,20013,19842,19957,19997,19777,19808,19820,19902,19943,19974,20037,20079,20053,19999,19704,20031,20084,19810,19942,19860,19973,20034,19944,19825,19821,20127,19823,19713,19922,20019,19784,19904,19908,20009,20054,20115,19602,19871,19784,19760,19830,20042,20034,19731,20141,19577,19732,19634,19753,19922,19970,19931
6.4,24.933,3.4,4135.9,470.01,99.611,0.52685,158.23,43,0.5,4000,27286,21717,21151,21154,21239,21109,21017,21125,20879,21030,21089,21276,21365,21108,21047,21172,21211,21119,21191,20822,21003,21230,20929,21117,20843,21157,21134,15593,20280,20677,20894,21200,21356,21157,21172,21177,21292,21203,21045,20990,21087,21159,21362,21318,21291,21041,21354,21235,20949,21224,21213,21370,21129,21163,21356,21141,21047,20982,21203,21231,21161,20915,21020,21066,21310,21231,20962,21277,21246,21194,21163,21199,21059,21171,21342,21372,21303,21149,21106,21228,21045,21289,21290,21227,21273,21175
6.52,24.908,3.4,3984.1,503.57,87.377,0.30493,91.581,43,0.5,4000,21942,17624,17180,17416,17067,17275,17044,17242,17137,17378,17364,17159,17089,17124,17100,17270,17403,17171,17049,17362,17122,17394,17103,17017,17172,17044,12240,15976,16789,17011,17203,17077,17058,17368,17346,17230,17371,17211,17189,17080,17208,17118,17208,17125,17323,17142,17305,17192,17142,17297,17366,17354,17302,17288,17302,16907,17314,17170,17262,17127,17187,17246,17391,17189,17288,17317,17229,17184,17142,17269,17083,17205,17226,17052,17215,17035,17167,17150,17307,17091,17291,17341,17189,17343,17219,17170
6.68,24.846,3.4,3896.8,405.81,106.72,0.17508,52.583,43,0.5,4000,26414,20673,19904,19814,19812,19701,19819,20097,20156,19907,19826,19891,19764,19908,20025,19793,19783,19952,19857,19900,19697,19939,19803,19984,19636,16301,18795,19786,19950,19817,19944,19977,19881,19809,19910,19822,19890,20056,19927,20011,20042,19990,19841,19794,19963,19986,20166,19990,19783,19992,20025,20030,20047,19877,19939,20003,19891,19954,19808,19936,20194,19845,19862,19834,19986,19903,19934,19831,19768,20049,19990,19865,20074,19693,19714,19874,20012,19977,19789,19813,19887,19801,20049,19962,19842,19930
6.85,24.755,3.4,3971.6,372.83,109.34,0.28166,84.592,43,0.5,4000,28569,22088,21447,21623,21534,21714,21519,21576,21669,21614,21654,21493,21503,21636,21410,21357,21552,21681,21405,21436,21544,21466,21645,21528,21304,20863,11821,19979,21134,21420,21369,21569,21687,21591,21637,21606,21430,21683,21543,21652,21473,21500,21661,21649,21601,21561,21679,21587,21412,21558,21617,21493,21573,21524,21535,21721,21521,21626,21584,21792,21610,21644,21481,21460,21621,21642,21468,21554,21624,21621,21597,21398,21361,21662,21368,21617,21651,21447,21468,21550,21611,21575,21400,21449,21658,21569
6.98,24.893,3.4,4057.7,370.64,107.31,0.21343,64.1,43,0.5,4000,28019,21911,21596,21463,21638,21401,21494,21539,21465,21717,21551,21436,21357,21367,21578,21310,21328,21705,21739,21555,21433,21522,21539,21361,21255,20606,19659,20768,21483,21303,21443,21436,21646,21578,21444,21533,21562,21526,21454,21465,21549,21359,21485,21575,21596,21270,21619,21235,21352,21275,21435,21469,21487,21554,21538,21603,21531,21428,21509,21671,21567,21488,21439,21498,21481,21132,21602,21291,21368,21756,21484,21575,21375,21399,21427,21424,21580,21295,21524,21430,21607,21667,21337,21558,21642,21596
7.12,24.918,3.4,4013.5,354.26,91.705,0.0315,9.4606,43,0.5,4000,21621,17593,17176,17039,17095,17001,17150,17156,17074,17196,17006,17097,17040,17188,17010,17135,17129,16957,17154,16996,17121,17248,17125,16974,16547,13966,16383,16813,16949,17048,16955,17208,17132,16943,17053,17028,17190,17115,17226,16945,17070,16962,17053,16999,16976,16975,16980,17000,17019,17027,17025,17024,17084,16979,17155,17082,17096,17188,17044,17028,17038,16985,16989,17321,17041,16968,17164,17149,17236,17164,17166,17076,16994,17066,17032,17107,17188,17152,16963,17173,17163,17072,16927,17202,16958,17108
7.27,24.543,3.4,3853.9,290.34,107.79,0.0794,23.847,43,0.5,4000,25537,19764,19448,19462,19285,19371,19379,19395,19571,19404,19422,19396,19384,19657,19307,19491,19426,19417,19230,19473,19285,19386,19288,19283,18913,10779,18138,19157,19290,19376,19295,19376,19495,19405,19480,19454,19513,19397,19568,19449,19533,19445,19201,19447,19268,19374,19431,19438,19560,19343,19357,19300,19438,19462,19436,19535,19314,19338,19384,19598,19560,19336,19466,19284,19386,19508,19303,19435,19450,19313,19613,19483,19417,19389,19279,19567,19416,19455,19576,19517,19418,19569,19517,19375,19401,19356
6.25,24.943,1.4,1678.1,347.44,111.5,-0.010821,-3.2501,43,0.5,4000,30024,27903,27466,27879,27929,27782,27894,27696,27912,27835,27739,27773,27798,27731,27821,27530,27555,28043,27603,27619,27696,27730,27739,27701,25845,26930,27593,27613,27566,27858,27784,27833,27744,27732,27825,27720,27858,27884,27709,27852,27748,27749,27857,27682,27921,27862,27818,27779,27765,27654,27808,27779,27642,28005,27706,27716,27666,27688,27804,27674,27823,27557,27771,27870,27702,27617,27785,27542,27760,27846,27702,27828,27610,27790,27734,27747,27847,27788,27835,27798,27963,27897,27761,27738,27755,27832
