pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3977.5,457.68,100.53,0.4783,143.65,43,0.5,3000,25129,18287,17499,17616,17303,17209,17305,17389,17275,17448,17503,17314,17360,17512,17426,17496,17173,17454,17416,17342,17282,17408,17417,17186,17188,17273,17149,17043,12927,16228,17030,17118,17335,17298,17303,17067,17335,17353,17314,17516,17463,17265,17395,17228,17501,17357,17123,17337,17492,17317,17609,17525,17478,17428,17343,17057,17435,17260,17551,17436,17506,17306,17232,17290,17401,17463,17449,17350,17503,17541,17497,17316,17281,17398,17447,17364,17397,17407,17460,17513,17062,17496,17423,17332,17336,17519,17447
6.4,24.933,3.4,4135.9,470.01,99.611,0.52685,158.23,43,0.5,3000,26533,19625,18763,18444,18505,18462,18476,18526,18629,18455,18618,18533,18551,18529,18775,18427,18624,18405,18524,18616,18470,18200,18513,18309,18379,18637,18555,18156,13626,17337,18249,18329,18372,18549,18307,18486,18429,18397,18544,18371,18593,18696,18344,18478,18529,18428,18478,18512,18458,18615,18747,18550,18395,18354,18675,18567,18457,18597,18647,18532,18596,18482,18555,18524,18363,18628,18631,18605,18494,18426,18582,18550,18619,18543,18658,18496,18608,18573,18375,18594,18496,18591,18649,18421,18558,18475,18508
6.52,24.908,3.4,3984.1,503.57,87.377,0.30493,91.581,43,0.5,3000,20936,15915,15258,15036,15079,15011,15304,15104,15150,15219,15198,15110,15318,15277,15113,15223,15218,15176,15269,15162,15192,15144,15205,15273,15090,15022,15010,11035,14060,14562,15055,15146,15124,15157,15045,15155,15172,15133,14978,15073,15011,15031,15138,15153,15128,15186,15327,15166,15233,15168,15102,15267,15184,15184,15110,15182,15171,15403,15090,15176,15179,15032,15100,15217,15153,15227,15134,15135,15093,15153,15043,15143,15098,15189,15191,15025,15267,15132,15248,15120,15057,15135,14957,15111,15059,15061,15165
6.68,24.846,3.4,3896.8,405.81,106.72,0.17508,52.583,43,0.5,3000,25170,18018,17595,17203,17215,17078,17159,17468,17287,17425,17310,17163,17186,17326,17451,17154,17319,17193,17243,17333,17145,17224,17215,17383,17206,17091,14404,16483,17103,17209,17172,17159,17214,17240,17375,17290,17200,17306,17094,17162,17272,17427,17488,17473,17208,17301,17498,17322,17188,17254,17193,17424,17533,17328,17310,17339,17250,17329,17283,17297,17400,17169,17392,17335,17237,17084,17319,17428,17373,17364,17324,17099,17417,17260,17341,17364,17151,17147,17343,17277,17295,17493,17284,17303,17383,17388,17305
6.85,24.755,3.4,3971.6,372.83,109.34,0.28166,84.592,43,0.5,3000,27468,19556,18922,18760,18602,18740,18700,18682,18764,18566,18713,18711,18553,18814,18841,18826,18658,18777,18545,18780,18815,18656,18371,18714,18548,18506,18199,11019,17094,18050,18500,18459,18773,18680,18544,18654,18560,18481,18773,18663,18696,18760,18634,18665,18796,18597,18655,18672,18548,18859,18727,18741,18859,18680,18644,18468,18942,18831,18648,18473,18700,18605,18633,18667,18489,18769,18770,18713,18795,18655,18767,18663,18609,18808,18642,18611,18730,18776,18594,18655,18966,18744,18709,18651,18906,18765,18890
6.98,24.893,3.4,4057.7,370.64,107.31,0.21343,64.1,43,0.5,3000,26950,19645,18762,18578,18605,18828,18920,18597,18821,18535,18524,18874,18742,18713,18950,18752,18695,18646,18736,18891,18620,18621,18477,18639,18533,18615,17689,17314,18292,18343,18667,18642,18660,18665,18555,18624,18545,18729,18592,18668,18398,18662,18509,18885,18729,18806,18545,19023,18712,18918,18563,18783,18868,18784,18805,18440,18603,18546,18851,18627,18827,18563,18798,18765,18685,18726,18508,18616,18695,18699,18670,18553,18577,18853,18699,18639,18803,18731,18582,18633,18787,18773,18890,18791,18803,18962,18880
7.12,24.918,3.4,4013.5,354.26,91.705,0.0315,9.4606,43,0.5,3000,20858,15627,15234,15138,15121,15139,14988,15091,15009,15097,15090,15180,15060,14985,15062,15041,14958,15140,15130,15110,15021,14990,15052,15341,14989,14673,12687,14267,14681,14905,14859,14796,15056,15063,15033,14961,15078,14786,14854,15240,15050,15261,14988,15086,15049,15113,15157,15078,15056,15211,15117,15191,14943,15281,15065,15062,15146,15127,15089,15234,15058,15278,14935,15164,15005,15000,14975,14885,14856,14988,14953,15036,14996,15159,15015,15154,14944,15146,15056,15082,14986,15129,15092,14978,14981,14821,15048
7.27,24.543,3.4,3853.9,290.34,107.79,0.0794,23.847,43,0.5,3000,24512,17796,16991,17034,16957,17035,16854,17026,16813,16902,16872,16922,17008,17027,17017,17053,16858,16974,16938,16909,16810,16957,17104,16763,16692,16335,9647.8,15518,16448,16712,16814,16868,17023,16994,16786,17029,16932,16977,17038,16856,17129,16966,16955,17019,16857,17114,16792,16841,17010,16817,17044,17077,16922,16755,16794,16893,16985,17036,16991,16806,16815,16905,16812,16961,17090,16845,16872,16953,16810,16922,16888,16901,16986,16999,16801,16922,16887,16977,16815,16851,16931,16955,16932,16851,16867,16936,16790
6.25,24.943,1.4,1678.1,347.44,111.5,-0.010821,-3.2501,43,0.5,3000,29477,25806,25836,25525,25643,25706,25899,25621,25895,25744,25844,25660,25748,25634,25788,25738,25792,25829,25779,25839,25814,25758,25647,25544,25475,23880,25272,25610,25676,25559,25727,25787,25787,25619,25683,25791,25968,25597,25674,25674,25740,25819,25850,25779,25893,25820,25660,25817,25577,25761,25758,25616,25598,25504,25729,25582,25654,25629,25691,25592,25954,25474,25694,25727,25807,25837,25865,25652,25921,25856,25689,25640,25661,25804,25699,25760,25743,25649,25732,25543,25664,25784,25864,25686,25605,25544,25859
