pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3977.5,457.68,100.53,0.4783,143.65,43,1,6000,26716,22998,22638,22486,22584,22469,22730,22759,22836,22817,22870,22783,22494,22864,22638,22646,22563,22639,22816,22673,22654,22237,21670,20928,17732,3970.8,14363,19534,21095,21518,22019,22175,22264,22272,22389,22320,22214,22353,22776,22679,22481,22544,22638,22711,22547,22622,22754,22426,22201,22690,22513,22490,22500,22251,22213,22044,21833,22247,22578,22574,22417,22615,22553,22656,22672,22519,22534,22230,22400,22431,22040,22499,22592,22412,22617,22450,22632,22683,22506,22465,22356,22413,22700,22561
6.4,24.933,3.4,4135.9,470.01,99.611,0.52685,158.23,43,1,6000,28077,24616,24518,24126,24036,24103,23992,24195,24170,23801,23940,24365,24078,24133,23938,24036,24068,24097,24155,23844,23891,23667,23184,22417,20170,5386.3,14088,20381,21967,22816,23245,23466,23637,23512,23494,23685,23772,24056,23975,24027,23984,23919,23919,23799,24229,24037,23866,23977,23949,23976,24003,23934,23732,23690,23717,23259,23280,23486,23544,23577,23986,23851,23930,23974,23896,23719,23879,23800,23704,23518,23604,23721,23811,23650,23830,23923,23989,24009,24037,23938,23720,23879,23969,23851
6.52,24.908,3.4,3984.1,503.57,87.377,0.30493,91.581,43,1,6000,22151,19343,19181,19471,19167,19249,19414,19449,19299,19437,19217,19438,19286,19337,19181,19308,19204,19185,19150,19167,19062,18762,18032,15611,3648.6,12546,16649,17791,18296,18865,19108,19210,19069,19031,19017,19127,19247,19026,19193,19281,19322,19293,19106,19352,19268,19021,19268,19207,19311,19264,19193,18870,19232,18573,18833,19015,19181,19010,19029,19126,19288,19140,19101,19012,18912,19203,19128,19361,19090,19054,19224,19272,19037,19307,19211,19293,19233,19174,19190,19318,19170,19147,19343,19273
6.68,24.846,3.4,3896.8,405.81,106.72,0.17508,52.583,43,1,6000,26826,23216,22903,22620,22815,22851,22826,22805,23013,22866,22867,22673,22687,22817,22706,22637,22674,22608,22729,22427,22005,21365,19075,7840.7,9699.8,18244,20519,21142,21835,22137,22247,22226,22296,22469,22465,22523,22478,22723,22703,22756,22415,22508,22549,22643,22629,22634,22610,22406,22637,22266,22310,21902,21734,21970,22263,22467,22423,22501,22436,22488,22574,22339,22571,22592,22519,22676,22512,22522,22597,22289,22482,22606,22771,22541,22652,22555,22541,22484,22633,22705,22450,22661,22698,22653
6.85,24.755,3.4,3971.6,372.83,109.34,0.28166,84.592,43,1,6000,29033,24914,24827,24752,24759,24822,24879,24821,24703,24720,24606,24815,24731,24712,24537,24610,24644,24672,24414,24203,24081,23262,22139,16774,1440,15902,20890,22531,23367,23809,23930,24101,24383,24173,24386,24437,24455,24528,24710,24463,24532,24467,24545,24643,24655,24433,24379,24283,24459,24435,24178,24305,23984,23760,23860,24138,24048,24321,24501,24604,24365,24604,24583,24551,24487,24571,24459,24405,24428,24490,24406,24483,24582,24488,24373,24697,24691,24542,24588,24427,24478,24459,24568,24556
6.98,24.893,3.4,4057.7,370.64,107.31,0.21343,64.1,43,1,6000,28523,24780,24730,24453,24506,24602,24656,24558,24490,24526,24440,24480,24369,24439,24322,24356,24397,24308,24128,24117,24005,23097,21222,13203,4173.4,17214,21190,22429,23290,23362,23784,23951,24145,24177,24214,24235,24209,24209,24448,24240,24268,24244,24283,24463,24510,24202,24340,24454,24290,24184,24035,23791,23824,23760,23664,24005,24090,24054,24254,23996,24160,24179,24326,24415,24192,24326,24172,24289,24240,24469,24354,24270,24354,24315,24420,24113,24401,24248,24454,24415,24220,24446,24282,24191
7.12,24.918,3.4,4013.5,354.26,91.705,0.0315,9.4606,43,1,6000,21801,19281,19144,19271,19385,19181,19214,19278,19064,19105,19339,19187,19123,19055,18920,19135,18976,18883,18878,18574,18079,16957,11018,2741.5,13451,16717,17809,18160,18497,18950,18865,18996,18855,18959,18894,18957,19050,19126,18892,19103,18957,18984,18902,19119,18922,18973,18967,18919,19019,18829,18732,18662,18838,18715,18977,18916,18938,18874,19001,19047,19114,18943,18864,19049,19008,19092,18842,19074,18948,19159,19085,19032,19083,18815,18970,19013,19059,19037,19008,19140,19010,19071,19260,19082
7.27,24.543,3.4,3853.9,290.34,107.79,0.0794,23.847,43,1,6000,26029,22455,22131,22161,22268,22462,22229,22253,22209,22207,22261,22048,22351,22145,22092,22125,21910,22026,21733,21377,20638,18950,13419,1742.2,12915,18456,20256,21108,21507,21621,21680,21934,21758,21931,21711,21898,21986,21936,22032,22070,21833,22026,21919,21988,21858,21990,22025,21990,21958,21721,21956,21954,21919,21786,21764,21738,21847,22069,21981,22007,21940,21891,21996,21971,22001,22056,22059,22013,22142,22049,22230,21951,21970,21980,21797,21932,22075,21976,22175,22093,21984,22033,22165,22048
6.25,24.943,1.4,1678.1,347.44,111.5,-0.010821,-3.2501,43,1,6000,29864,29182,28922,29032,28980,28791,28947,28995,28783,28768,28785,28854,28919,28847,28633,28744,28626,28557,28313,28172,27506,25397,13130,15575,25046,26885,27843,28214,28235,28394,28451,28345,28567,28462,28723,28466,28826,28884,28698,28825,28689,28809,28772,28700,28786,28600,28630,28529,28435,28394,28040,28260,28516,28508,28704,28751,28779,28639,28611,28640,28703,28494,28374,28494,28463,28577,28651,28675,28622,28696,28612,28806,28886,28585,28709,28524,28620,28351,28798,28704,28800,28578,28556,28596
6.43,24.938,1.4,1711.2,383.09,102.18,0.03178,9.5448,43,1,6000,26362,25976,25860,25784,25845,25804,25991,25879,25888,26004,25602,25907,25822,25692,25721,25586,25767,25484,25657,25332,25121,24148,20037,3692.8,21150,23864,24493,25070,25191,25412,25470,25412,25393,25517,25601,25714,25667,25605,25711,25551,25667,25615,25570,25702,25771,25737,25647,25539,25494,25428,25231,25150,25426,25650,25721,25483,25579,25589,25568,25708,25565,25468,25628,25580,25485,25360,25514,25644,25577,25593,25653,25578,25443,25333,25544,25535,25481,25641,25413,25572,25546,25706,25703,25443
6.54,24.915,1.4,1647.9,401.98,87.178,-0.044065,-13.234,43,1,6000,21167,20797,20643,20694,20766,20726,20557,20586,20597,20503,20612,20716,20746,20589,20631,20409,20610,20356,20299,20132,19951,18631,10179,11772,18555,19581,20096,20261,20386,20533,20351,20531,20516,20387,20695,20472,20475,20474,20619,20506,20595,20581,20492,20545,20612,20232,20552,20518,20383,20298,20120,20148,20548,20434,20500,20520,20418,20462,20489,20387,20471,20508,20460,20307,20393,20473,20420,20418,20518,20430,20555,20639,20530,20542,20491,20647,20632,20530,20499,20438,20418,20634,20547,20454
6.68,24.831,1.4,1689.7,339.27,105.06,0.070897,21.293,43,1,6000,26162,25534,25496,25534,25428,25603,25556,25495,25349,25237,25401,25308,25336,25250,25303,25361,25221,25084,25121,25103,24282,23389,19752,3048.2,19488,23081,24224,24449,24578,25169,24908,25091,25248,25193,25337,25196,25117,25362,25271,25178,25233,25164,25030,25069,25176,25205,25185,25132,25087,24990,24799,24710,24816,24829,25013,25251,25030,25212,25024,25282,25208,25061,25098,25124,25128,25086,25163,25239,25321,25139,25240,25152,25432,25133,24998,25263,25116,25097,25285,25150,25360,25248,24983,25069
6.82,24.735,1.4,1694.4,309.04,111.04,0.0014474,0.4347,43,1,6000,29062,28059,28033,28083,27959,28130,28176,28062,27945,27908,27981,27852,27803,27814,27806,27905,27672,27683,27544,27204,26483,24942,15383,9310.6,22880,25404,26559,26979,27254,27495,27841,27563,27831,27663,27769,27649,27611,27725,27890,27954,27745,27807,27702,27932,27693,27812,27527,27524,27565,27532,27365,27414,27354,27646,27533,27747,27677,27640,27592,27599,27887,27525,27695,27746,28060,27842,27875,27624,27704,27770,27741,27709,27844,28147,27768,27700,27750,27710,27705,27753,27790,27681,27623,27797
