pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3977.5,457.68,100.53,0.4783,143.65,43,6,6000,26503,22941,22787,22925,22734,22179,22150,22142,22370,21808,20581,20140,19840,19388,18869,18254,17605,16532,15798,14624,13224,11263,9212,6951.1,4403.6,2575.5,1215.2,854.37,951.83,1239.7,2080,3379.1,4777.3,6365.1,7953.6,9338.5,10482,11518,12805,14110,15092,15443,15984,16029,16456,16521,16747,16980,16997,17244,17410,17414,17404,17157,17345,17471,17322,17360,17162,17174,17273,17462,17561,17283,17583,17190,17263,17180,17209,17095,17102,17184,17321,17942,18270,18715,19611,19934,20463,20613,20782,20958,21476,21727,21806,21820
6.4,24.933,3.4,4135.9,470.01,99.611,0.52685,158.23,43,6,6000,27938,24307,24092,24065,24284,23444,23474,23545,23449,23190,21870,21522,21061,20637,19999,19658,18841,17889,17042,15828,14356,12524,10096,7682.6,5125,2965.3,1233.9,843.33,900.73,1329.2,2395.5,3629.4,5184,6659,8450.3,9557.3,10574,12145,13339,14435,15429,16182,16350,16893,17125,17142,17619,17461,17756,17733,17629,17740,17578,17640,17547,17699,17354,17456,17408,17612,17436,17573,17555,17514,17631,17502,17374,17363,16977,17156,17156,16853,17258,17845,18337,19199,19863,20531,21242,21601,21865,22219,22703,22626,23185,23281
6.52,24.908,3.4,3984.1,503.57,87.377,0.30493,91.581,43,6,6000,22021,19668,19511,19554,19505,19047,19017,18916,18814,18817,17628,17393,17178,16623,16005,15496,14847,13997,12943,11851,10278,8610.9,6622.6,4409.1,2368.3,1159.8,807.05,781,1391.7,2127.1,3152.4,4755.4,6069.3,6946.6,8294.4,9195.7,10035,11052,11948,12976,13592,13794,13904,14015,14138,14096,14325,14508,14394,14204,14086,14079,13659,13766,13665,13439,13600,13643,13688,13829,13981,13890,13999,13661,13357,13538,13361,13136,13314,13561,13782,14000,14528,14916,15170,16046,16782,17270,17227,17603,17784,18103,18390,18502,18654,18693
6.68,24.846,3.4,3896.8,405.81,106.72,0.17508,52.583,43,6,6000,26725,23069,22738,22851,22842,22438,22477,22211,22218,21689,19994,19542,18870,18340,17369,16535,15444,14248,12614,10742,8740.6,6706.7,4525.7,2654.7,1326.6,840.32,847.84,962.92,1681.1,2622.2,3777.3,4932.8,6597.6,7611.8,8441.5,9523.8,10381,11644,12383,13421,13856,14114,14339,14308,14085,14254,14167,14327,14100,13859,13732,13692,13523,13536,13430,13705,13655,13827,13756,13840,13798,14028,13968,13783,13804,14060,13992,14225,14515,14897,15132,15714,16160,16563,17116,18074,18630,19382,19678,20124,20636,20699,21335,21595,21796,21917
6.85,24.755,3.4,3971.6,372.83,109.34,0.28166,84.592,43,6,6000,28910,24984,24717,24690,24903,24184,23939,24072,24081,23696,21437,21011,20382,19631,18762,17774,16840,15521,13763,12055,9904.7,7750.7,5342,3421.5,1867.4,893.9,786.07,988.88,1186.3,1891.6,2906.9,3838.4,5091.3,6368.1,7332.6,8419.4,9522.6,10461,11259,11994,13009,12966,12831,13244,13203,13192,13030,13110,13030,12827,12580,12349,12400,12222,12110,12179,12435,12527,12767,12929,13419,13433,13606,13821,13811,13963,14260,14308,14553,14870,15256,15489,16177,16635,17077,18168,18927,19617,20430,20878,21452,21653,22747,23266,23643,23854
6.98,24.893,3.4,4057.7,370.64,107.31,0.21343,64.1,43,6,6000,28527,24565,24659,24431,24513,23981,23700,23935,23587,23134,21370,20594,20369,19299,18430,17629,16443,15156,13511,11595,9263.9,7117.2,4858.4,2978.8,1555.9,936.68,776.11,906.61,1242.9,2314.7,3117.8,4281,5440.6,6521.1,7475.6,8648,9535.1,10515,11087,11982,12413,12702,12670,12827,12741,12910,12697,12431,12399,12365,12201,11889,11824,11759,11827,11922,11829,12205,12491,12567,13035,13244,13446,13618,13788,13713,13933,14450,14801,14943,15410,15679,15993,16488,17121,17660,19036,19249,20225,20718,21208,21462,22467,22903,23302,23475
7.12,24.918,3.4,4013.5,354.26,91.705,0.0315,9.4606,43,6,6000,21856,19463,19527,19338,19300,18892,18691,18528,18709,18276,16522,16085,15565,14763,13897,13005,11819,10763,9171.7,7678,5603.8,3876.3,2214.4,1216.7,922.93,853.33,902.72,1078.3,1588.8,2275.4,3251.8,4115.7,5239.7,5839.3,6797.3,7515.4,8037.5,8607.6,9011.2,9214.7,9467.6,9611.9,9347.7,9512.4,9320.9,9198,9128.8,9064.5,8760.6,8492.7,8665.4,8317.1,8534.2,8717,8580.3,8883.9,9314.3,9631.5,10043,10210,10774,10970,11210,11456,11775,12015,12204,12455,12830,13060,13255,13689,13902,14260,14416,14819,15345,15918,16124,16507,16771,16915,17647,18126,18351,18589
7.27,24.543,3.4,3853.9,290.34,107.79,0.0794,23.847,43,6,6000,25829,22779,22252,22234,22347,21803,21756,21637,21525,20985,18174,17318,16457,15188,14025,12916,11392,9910.5,8218.8,6482.1,4866.2,3263.4,1847.5,1298.8,802.85,858.6,907.45,946.5,1427,2104.1,2759.5,3669.4,4380.4,5252.5,5997.6,6410.7,7077.1,7696,7958.7,8285.4,8488.5,8461.5,8647.5,8655.6,8625.8,8454.8,8609.1,8359.9,8592.9,8524.5,8540.6,8441.2,8621.3,8741.2,9275.2,9281.3,9476.9,9953.1,10377,10871,11421,11904,12468,12554,13265,13551,13786,14350,14630,14952,15303,15776,15930,16504,16522,16898,17403,17897,18257,18635,18764,19193,20055,20715,20905,21202
6.25,24.943,1.4,1678.1,347.44,111.5,-0.010821,-3.2501,43,6,6000,29770,29045,28949,28873,29270,28151,28205,28240,27893,27503,25445,24834,24101,23109,22293,21201,19728,18332,16169,13927,10938,7820.9,4818,2457.1,1412.1,1083.5,1888.1,3513.1,5714.3,7616.5,9892,12036,14012,15450,16946,18237,19531,20673,21486,22041,22649,22839,22829,23190,23166,23299,23350,23353,23500,23447,23531,23386,23447,23760,23627,23632,23840,23814,23755,23860,23746,23785,23805,23884,23664,23961,24036,24289,24506,24801,24881,25426,25439,25977,25987,26361,26500,26760,26911,27029,27111,27104,27411,27682,27685,27851
