pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3977.5,457.68,100.53,0.4783,143.65,43,4,2000,24627,16303,15079,14803,14455,14376,14697,14513,14606,14405,14553,14469,14351,14463,14161,13810,13773,13724,13665,13430,13111,12987,12506,12228,11674,10909,9769.9,8412.2,6349.8,3900.8,1701.5,941.63,1045.3,1958.6,3847.2,5311.5,6811.1,7575.8,9048.1,9768.1,10412,10737,11558,11787,12351,12739,12823,12960,13180,13093,13409,13139,13445,13232,13182,13185,13324,13199,13059,12971,13045,12914,13142,13096,13166,13468,13315,13209,13380,13335,13053,13026,12907,12730,12830,12673,12944,12834,13074,13473,13729,13831,13925,14024,14049,14187,14187,14417,14190,14436
6.4,24.933,3.4,4135.9,470.01,99.611,0.52685,158.23,43,4,2000,26135,17218,16019,15683,15493,15723,15727,15643,15727,15730,15446,15823,15545,15333,15007,14881,14637,14708,14420,14278,14138,14060,13567,13180,12688,12080,10916,9263.9,7568.9,4725.1,1853.3,959.7,972.58,2144.8,3905.2,5420.3,6963.2,8447.7,9572.6,10297,10723,11343,11984,12529,13104,13440,13517,13555,13806,13898,13974,13985,13700,13925,13863,14127,13805,13910,13833,13657,13681,13568,13707,13537,13696,13818,13695,13729,13823,13779,13742,13592,13549,13411,13476,13187,13417,13381,13966,14471,14337,14813,14962,15022,15054,15175,15252,15484,15467,15229
6.52,24.908,3.4,3984.1,503.57,87.377,0.30493,91.581,43,4,2000,20983,14207,13419,13045,12818,12922,13039,13009,12737,12841,12857,12808,12781,12793,12527,12355,12048,12082,12012,11587,11894,11325,11094,10671,10099,9106.7,8025,6203.9,3768.4,1594.2,725.54,984.78,1997.4,3434.8,4711.8,6033.2,7118.4,8061.6,8611.8,9038.8,9469.3,10109,10575,10933,11071,11188,11413,11574,11478,11603,11724,11659,11685,11345,11395,11343,11260,11135,11122,11035,10927,11075,11225,11164,11206,11549,11322,11382,11400,11124,11021,10931,11093,10832,10964,10985,11329,11543,11730,12072,12116,12424,12412,12239,12553,12620,12760,12591,12877,12680
6.68,24.846,3.4,3896.8,405.81,106.72,0.17508,52.583,43,4,2000,24919,15858,14667,14720,14429,14630,14506,14279,14425,14143,14232,14214,14225,14216,13752,13503,13340,13277,13103,12509,12329,11839,11398,10596,9765.9,8328.7,6308.2,4249.2,2072.3,962.32,816.59,1690,2885.9,4311,5466.6,6926.4,7976.8,8647.4,9379.8,9988.5,10528,11004,11488,11762,11995,12215,12073,12268,12334,12267,12410,12065,12073,12045,11918,11720,11622,11554,11564,11663,11622,11645,11917,12068,12119,12080,12097,11906,11572,11820,11528,11996,11858,12077,12239,12490,12638,12856,13115,13137,13547,13446,13772,13770,13826,14087,13953,14125,14147,14260
6.85,24.755,3.4,3971.6,372.83,109.34,0.28166,84.592,43,4,2000,26741,17298,16010,15788,15610,15632,15872,15772,15585,15550,15402,15336,15441,15414,14791,14487,14457,14191,14050,13735,13338,12912,12287,11636,10576,9457.8,7501.3,5302.6,3049.6,1232.8,802.9,1121.4,2068,3405.1,4658.9,6252.8,7675,8480.2,9407.3,9961.2,10656,11088,11614,12004,12446,12421,12526,12568,12675,12600,12694,12453,12461,12168,12005,11887,11668,11581,11473,11302,11534,11627,11885,12061,12303,12356,12546,12648,12537,12654,12751,12863,12819,13113,13372,13357,13577,13606,13672,14096,14270,14693,14860,14799,14985,15063,14983,15329,15237,15478
6.98,24.893,3.4,4057.7,370.64,107.31,0.21343,64.1,43,4,2000,26682,16935,15887,15792,15644,15518,15642,15626,15583,15550,15392,15409,15348,15261,14827,14620,14543,14112,14055,13853,13189,12864,12464,11822,10678,9077.4,7040.3,4710.2,2332.4,1092.8,886.79,982.07,2172.5,3698.6,5156.5,6739.8,7686.4,8650.8,9616.1,10046,10841,11115,11367,12241,12494,12332,12421,12314,12560,12150,12432,12223,12146,12113,11888,11623,11450,11199,11100,11030,11148,11635,11851,12110,11998,12324,12704,12836,12654,12621,12801,12871,13039,13067,12893,13426,13640,13769,13888,13992,14369,14479,14550,14849,14846,14870,15220,15202,15157,15380
7.12,24.918,3.4,4013.5,354.26,91.705,0.0315,9.4606,43,4,2000,20743,14183,13149,12818,12836,12959,12826,12804,12801,12694,12823,12748,12629,12610,12311,12021,12073,11596,11298,11106,10727,10174,9587,8701.4,7689.5,6066.2,3988,2056.4,978.15,806.76,960.57,1795.8,3101.5,4354.5,5401.2,6295.5,7112.1,7819.5,8453.3,8782,9079.3,9436.4,9808.1,9862,9889.6,9970.7,9938.8,9985.6,9901.2,9657.5,9561,9548.3,9357.5,9216,8960.8,8740.2,8922.4,8715.3,9059,8952,9503,9671.1,9803.1,10119,10217,10541,10638,10753,10813,11005,10993,11049,11137,11164,11324,11499,11627,11618,11596,11670,11985,12127,12109,12265,12194,12331,12440,12513,12680,12496
7.27,24.543,3.4,3853.9,290.34,107.79,0.0794,23.847,43,4,2000,24229,15341,14357,14451,14182,14152,14257,14160,14178,14231,14007,14003,13976,13927,13062,13055,12751,12337,11968,11548,11253,10559,9730.7,8707.9,7275.6,5691,3873.3,1873.9,976.05,796.08,967.65,1666.2,2722.3,3770.1,4916.2,6223.9,7063.6,7866.3,8508,8972.5,9516.7,9738,10100,10179,10193,10107,10211,10015,9994.9,9857.8,10016,9671.2,9700.9,9841.3,9732.3,9610.5,9757.6,9623.6,9837,9775.1,10281,10458,10741,10786,11481,11444,11525,11939,11970,12109,12285,12489,12491,12388,12755,12791,12679,12938,12960,13069,13119,13259,13517,13427,13353,13683,13678,13973,13931,13794
6.25,24.943,1.4,1678.1,347.44,111.5,-0.010821,-3.2501,43,4,2000,30015,23664,23094,23184,23130,23223,23379,23272,23212,22927,23077,23014,23097,22983,21858,21889,21679,21447,20877,20373,19729,19168,18275,16616,14681,11804,7997.2,3837,1540.9,1521.4,3075,6028.6,8687.4,11342,13574,15200,16414,17237,18255,19155,19694,20512,20772,20921,21099,21155,21347,21302,21424,21336,21509,21261,21331,21257,21359,21383,21204,21268,21385,21367,21586,21515,21457,21551,21495,21363,21178,21003,21142,21097,21049,21428,21748,21853,21891,22125,22144,22445,22296,22610,22575,22566,22728,22740,22725,22784,22741,22901,22763,22880
