pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,3977.5,457.68,100.53,0.4783,143.65,43,4,3000,25702,18779,17840,17762,17654,17763,17509,17593,17337,17488,17458,17062,16875,16818,16763,16174,16302,15871,15534,15297,14573,13972,13037,11636,9846.2,7336.5,4310.9,1626.3,972,964.13,2420.1,4064,5623.2,7529.7,9227.1,10363,11477,11888,12687,13775,14474,15159,15237,15501,15556,15694,15626,15767,15819,15910,15769,15942,15848,15683,16029,15574,15798,15391,15653,15334,15587,15828,15928,15991,16050,15888,16142,15872,15551,15438,15133,15228,15069,15430,15529,15663,16310,16830,16997,17088,17288,17350,17333,17352,17518,17427,17364
6.4,24.933,3.4,4135.9,470.01,99.611,0.52685,158.23,43,4,3000,27024,20012,19267,19028,18929,18717,18584,18845,18685,18830,18918,18304,17833,17704,17385,17345,17340,16859,16739,16390,15732,15252,14171,12898,10957,8423.6,5342,2239,854.7,1006.4,2109.9,3917.5,5984.3,7723.2,9652.7,10940,11900,12238,13110,14018,15084,15824,16107,16398,16136,16599,16378,16407,16671,16742,16623,16611,16780,16644,16582,16393,16269,16091,15823,16078,15958,16137,16441,16491,16395,16610,16412,16352,16281,15651,15646,15568,15559,15874,15871,16359,16924,17438,17608,18019,18225,18153,18285,18488,18522,18325,18639
6.52,24.908,3.4,3984.1,503.57,87.377,0.30493,91.581,43,4,3000,21475,16374,15642,15647,15671,15526,15452,15269,15350,15361,15345,14919,14928,14579,14569,14333,14229,13889,13618,13271,12608,11781,10763,9192.9,7245,4386.8,1921,825.9,1108,2268.6,3673.4,4989.2,6744.1,8067,9201.6,9930,10477,11142,11868,12426,12817,13161,13316,13454,13898,13714,13804,13630,13740,13837,13723,13634,13533,13246,13023,12853,12747,12778,13026,12960,13292,13436,13424,13353,13284,13180,13112,12816,12699,12717,12547,12825,12998,13473,13601,13961,14140,14577,14841,14898,15117,14878,15040,15225,15222,15278,15368
6.68,24.846,3.4,3896.8,405.81,106.72,0.17508,52.583,43,4,3000,25707,18537,17945,17835,17604,17773,17414,17454,17554,17263,17438,16713,16526,16253,16075,15640,15531,14905,14592,13821,12647,11402,9703.6,7513.7,4586.9,2284.4,850.65,951.49,1642.9,2875.6,4634,5982,7955.6,9131.6,10184,11019,11496,12158,13137,13776,14101,14111,14561,14668,14559,14537,14481,14640,14584,14358,14078,14090,13799,13668,13662,13610,13334,13714,13933,14114,14283,14292,14263,14096,14027,13825,14097,14004,14039,14115,14388,14683,14888,15369,15414,15668,16282,16235,16630,16904,16934,17116,17294,17208,17492,17181,17371
6.85,24.755,3.4,3971.6,372.83,109.34,0.28166,84.592,43,4,3000,27847,20224,19079,18975,19282,19059,18645,18958,18826,18960,18724,18235,17677,17730,17468,17066,16692,16287,15564,14846,13898,12800,10918,8757.9,6127.4,3246.6,1072.3,784.51,1136.6,2242.3,3523.5,5328.8,6990.6,8350.9,9896.5,10828,11584,12542,13073,13661,14169,14585,14887,14977,15055,14880,14730,14686,14693,14297,14199,14066,13765,13556,13346,13179,13032,13142,13562,13801,13814,14419,14632,14653,14938,14776,15009,15331,15024,15339,15527,15585,15665,16010,16297,16454,16666,17178,17670,18049,18009,18090,18125,18559,18673,18826,18779
6.98,24.893,3.4,4057.7,370.64,107.31,0.21343,64.1,43,4,3000,27945,19781,19220,18990,19084,19289,18880,18788,18718,18731,18609,18195,18061,17547,17268,17014,16939,16170,15523,14670,13922,12229,10310,7906,5126.4,2658.6,1138,875.25,1188.5,2461.9,4063.9,5857,7260,8782.9,9693.1,10839,11914,12507,13146,13729,14263,14527,14670,14423,14694,14753,14529,14416,14295,14111,14097,13655,13519,13016,12951,12689,12875,13059,13409,13801,13706,14197,14382,14627,14726,14829,14942,15131,15038,15405,15611,15682,15796,16105,16378,16629,16929,16968,17454,17845,17887,17813,18148,18464,18647,18689,18762
7.12,24.918,3.4,4013.5,354.26,91.705,0.0315,9.4606,43,4,3000,21317,16006,15606,15400,15431,15487,15358,15060,15042,15303,14944,14489,14260,14090,13839,13475,13143,12650,12077,11116,10146,8654.4,6697.4,4460.4,2234.7,1149.3,944.17,1017.1,1764.1,3212.6,4546.6,5797.8,7081.5,8249.1,8890.4,9644.7,10086,10577,11012,11332,11438,11560,11532,11445,11447,11372,11236,11076,10970,10823,10442,10244,9927.5,9859.7,9807.3,9963.9,10347,10790,10945,11507,11629,12097,12109,12347,12605,12645,12773,12909,13077,13207,13360,13302,13577,13655,13764,13884,14121,14233,14286,14569,14351,14697,14735,15151,15052,15229,15088
7.27,24.543,3.4,3853.9,290.34,107.79,0.0794,23.847,43,4,3000,25046,18215,17399,17190,17300,17483,17185,17261,17170,17239,16986,15972,15799,15413,14685,14667,13869,13182,12345,11208,9849.2,8038.8,6154.5,3940.6,1945.5,916.98,833.73,927.75,1613.9,2681.6,4384.9,5413.7,6803.6,7837.5,8807.2,9541.8,10205,10749,10955,11314,11748,11588,11733,11459,11596,11791,11514,11481,11182,11169,11025,10875,10770,10742,11030,11101,11351,11566,11878,12455,12853,12777,13496,13681,13886,14108,14248,14527,14787,14985,14881,15343,15324,15762,15465,15584,15663,15725,16064,15995,16257,16277,16436,16927,17058,16904,16899
6.25,24.943,1.4,1678.1,347.44,111.5,-0.010821,-3.2501,43,4,3000,30304,26476,26294,26266,26458,26033,26078,26080,25871,25836,25634,24856,24476,24088,23919,23441,22841,22442,21418,20207,18344,16002,12729,8542.3,4308.6,1466.6,1251.4,3382.6,6241.1,9313.6,12290,14627,16453,17861,18964,19902,21088,21931,22693,23067,23580,23844,23728,23790,23942,24060,24102,24037,23855,23847,23813,23873,23680,23794,23645,23834,24075,24052,24125,24072,23868,24012,23878,23596,23542,23291,23545,23622,23727,23934,24274,24530,24689,24712,25115,25241,25396,25653,25759,25601,25628,25681,25723,25786,25915,25900,25900
