6.54,24.915,1.4,1647.9,401.98,87.178,-0.044065,-13.234,43,0.5,1000,21567,14831,14019,13977,13670,13871,14139,13839,13877,13804,13886,13815,13922,13920,13886,13867,14025,14031,13820,14035,13970,13930,13764,13827,14014,14125,13894,13948,13888,13998,13923,13943,13872,13846,13985,13790,12423,13315,13588,13915,13865,13875,14000,13699,13950,13752,13856,13952,13845,13820,13964,13895,13837,13697,13849,13867,13951,13907,14052,13874,13824,13848,13834,13723,14059,14054,13711,13949,13965,14070,13850,13951,13970,13811,13661,13702,13825,13964,13934,13943,13882,13972,13822,13820,13762,13920,14043,13913,13859,14061,14049,13947,13917,13776,13776,13956,13863,13742
6.68,24.831,1.4,1689.7,339.27,105.06,0.070897,21.293,43,0.5,1000,26608,17198,16277,16000,15940,15838,15854,15923,16113,16006,16125,15835,16175,16002,16076,16235,16026,16182,15954,15776,15913,16045,15984,16270,15918,15890,16031,15994,16054,16194,16049,15902,16070,15914,16005,16095,15967,11040,15339,15804,16162,15913,16055,16003,16060,16275,16109,15948,15986,15984,15949,15964,16025,16008,16090,16006,16029,16085,16315,16219,16036,15857,16083,15970,16007,16072,15979,16068,16080,15950,15959,15996,15956,16044,16039,16033,16217,16029,16125,16161,15938,16105,16132,16050,15908,16028,15862,16006,15921,16019,16083,15964,15876,16176,16076,15890,15870,16098
6.82,24.735,1.4,1694.4,309.04,111.04,0.0014474,0.4347,43,0.5,1000,29214,18672,17778,17579,17591,17571,17608,17505,17509,17590,17778,17407,17619,17753,17546,17653,17493,17562,17584,17495,17596,17647,17527,17509,17470,17534,17735,17449,17505,17543,17491,17597,17609,17482,17600,17525,16864,16996,17378,17507,17423,17565,17657,17710,17494,17715,17695,17551,17612,17614,17584,17618,17472,17708,17423,17468,17602,17477,17694,17599,17584,17688,17740,17463,17574,17700,17513,17546,17469,17559,17384,17600,17522,17593,17587,17520,17703,17575,17416,17642,17549,17665,17638,17634,17500,17618,17492,17606,17588,17607,17562,17493,17468,17501,17543,17543,17545,17633
6.99,24.772,1.4,1576.8,313.84,85.051,-0.044488,-13.361,43,0.5,1000,21726,15160,14120,13812,13958,13949,13956,13882,13974,13879,13750,13781,13797,13780,13913,13835,13837,14048,13963,13935,13976,13808,13838,13881,13750,13725,14003,13839,13880,13836,13917,13897,13917,13763,13882,13856,12255,13369,13584,14033,13869,13843,13812,13771,13895,13821,13869,13887,13607,13969,13903,13901,13886,13847,13891,13975,13746,13893,13928,13864,13874,13730,14022,13837,13747,13815,13890,13865,14006,13904,13873,13833,13962,13759,13907,14001,13923,13878,13908,13925,13822,13832,13924,13816,13996,13914,13905,14138,14038,14043,13748,13908,13925,13918,13819,13754,13840,13895
7.18,24.965,1.4,1763.9,287.32,102.46,0.16061,48.236,43,0.5,1000,26624,17370,16567,16123,16234,16447,16148,16300,16276,16369,16201,16191,16282,16301,16298,16061,16165,16442,16268,16264,16205,16176,16249,16354,16037,16197,16176,16252,16322,16392,16497,16325,16132,16270,16300,16333,16186,14495,15710,16322,16156,16303,16307,16413,16078,16319,16364,16212,16345,16307,16116,16248,16248,16238,16190,16227,16225,16615,16104,16375,16398,16110,16259,16399,16228,16419,16243,16306,16307,16398,16097,16443,16286,16062,16368,16134,16176,16205,16279,16333,16349,16531,16358,16341,16205,16390,16429,16156,16279,16410,16319,16265,16220,16527,16197,16266,16239,16452
7.33,24.704,1.4,1719.2,256.48,107.12,0.14524,43.622,43,0.5,1000,29215,18598,17871,17897,17815,17736,17716,17521,17820,17791,17981,17653,17782,17693,17738,17665,17564,17661,17805,17738,17651,17676,17633,17695,17619,17636,17713,17758,17608,17845,17492,17583,17450,17619,17650,17889,17660,15595,17024,17385,17385,17735,17755,17531,17798,17705,17890,17875,17576,17650,17638,17820,17756,17702,17595,17592,17682,17805,17530,17685,17729,17729,17850,17525,17780,17738,17618,17642,17543,17527,17445,17607,17825,17733,17592,17870,17733,17699,17661,17589,17647,17474,17731,17635,17743,17938,17698,17637,17681,17534,17654,17671,17773,17703,17686,17626,17835,17734
6.22,24.943,0.86,1171.3,331.33,104.67,0.2385,71.63,43,0.5,1000,28783,21447,20965,20872,20922,21062,20995,20932,20902,21007,21051,20801,21195,20895,20996,20987,20971,20850,21017,21179,21026,20844,20978,20875,20830,20917,21029,21077,21031,20946,21007,21010,20827,20942,20858,20802,20736,20637,16415,20440,20847,21057,21048,20768,20931,21082,20896,20923,20903,20915,20831,21164,20987,20859,20800,20915,20794,20837,21150,21137,21163,21073,21006,21114,20844,20999,21070,21097,20967,21020,20910,20983,20857,20876,20727,20847,20746,21134,20922,20938,20921,20930,21131,21028,20986,21038,21072,20755,21026,20962,20954,21003,20905,20950,20938,20935,20934,20865
6.43,24.935,0.86,1137.5,334.85,97.818,0.21734,65.276,43,0.5,1000,26327,20144,19846,19679,19800,19700,19663,19823,19645,19581,19740,19552,19702,19665,19776,19511,19839,19586,19600,19700,19702,19720,19623,19708,19785,19566,19806,19849,19731,19874,19766,19715,19611,19896,19804,19795,19698,19590,18661,19240,19786,19674,19669,19573,19686,19681,19727,19831,19707,19778,19800,19736,19813,19722,19564,19604,19717,19546,19699,19642,19768,19708,19421,19700,19724,19449,19649,19683,19657,19674,19816,19648,19844,19553,19687,19625,19738,19685,19801,19679,19777,19782,19561,19785,19751,19592,19743,19735,19526,19800,19586,19710,19772,19602,19992,19826,19674,19753
6.58,24.915,0.86,1102.3,348.75,84.673,0.031388,9.4269,43,0.5,1000,21956,17410,16945,16906,16866,16966,16919,16990,16907,16963,16743,16838,16753,16863,16936,17027,17087,17057,17047,16997,16932,16700,16877,16928,16961,16930,16959,17189,16915,16993,16945,16926,16879,16932,16924,16708,16586,14343,16595,16762,17106,17015,16941,17064,16969,16978,16956,16885,16981,16958,16926,16932,16837,17041,16959,16775,16893,16797,16829,17019,16924,17109,17013,16851,16966,16986,16971,17006,16894,16944,16843,16900,16969,17078,17055,16952,17051,16882,16932,16975,16867,16818,16976,16894,16927,16930,17046,17098,17006,16862,16962,16882,16912,17026,16709,16858,16942,16911
6.71,24.831,0.86,1142.5,317.35,100.39,0.22273,66.895,43,0.5,1000,26268,19807,19254,19326,19331,19328,19470,19500,19338,19354,19491,19411,19476,19469,19418,19319,19324,19171,19365,19106,19331,19077,19388,19286,19273,19393,19366,19527,19339,19516,19348,19148,19368,19319,19102,19316,19301,18673,16234,18915,19355,19261,19336,19375,19495,19286,19530,19404,19323,19353,19285,19357,19438,19374,19311,19495,19397,19237,19280,19387,19344,19352,19537,19372,19359,19366,19379,19264,19314,19405,19334,19501,19448,19338,19572,19281,19301,19318,19492,19430,19254,19414,19539,19349,19433,19287,19251,19463,19344,19208,19428,19155,19448,19430,19204,19304,19399,19270
6.88,24.975,0.86,1143.8,307.67,101.57,0.46553,139.82,43,0.5,1000,29295,22068,21938,21639,21703,21782,21897,21658,21798,21826,21774,21854,21653,21736,21805,21976,21814,21872,21775,21634,22041,21737,21665,21719,21866,21714,21704,21847,21854,21880,21832,21694,21684,21740,21823,21799,21752,21728,21386,18538,21334,21662,21760,21711,21748,21668,21806,21596,21686,21743,21679,21771,21701,21732,21628,21849,21625,21834,21732,21727,21871,21834,21724,21821,21721,21875,21925,21792,21802,21777,21760,21883,21871,21742,21836,21908,21720,21859,21863,21628,21780,21592,21786,21678,21844,21743,21834,21809,21747,21808,21634,21664,21728,21695,21690,21725,21477,21667
6.97,24.965,0.86,1154.3,293.05,97.125,0.4151,124.67,43,0.5,1000,28355,21797,21758,21485,21556,21448,21621,21654,21763,21441,21310,21544,21450,21343,21130,21391,21616,21546,21716,21510,21497,21502,21188,21467,21613,21405,21624,21460,21446,21601,21608,21417,21387,21421,21563,21495,21451,21253,20519,17792,20964,21629,21600,21511,21173,21385,21489,21416,21606,21559,21566,21764,21267,21441,21614,21439,21452,21342,21446,21286,21757,21449,21462,21693,21496,21492,21569,21634,21488,21394,21554,21520,21392,21391,21341,21357,21532,21639,21415,21474,21496,21549,21591,21257,21431,21415,21478,21390,21668,21423,21305,21213,21386,21441,21351,21520,21672,21689
7.13,24.915,0.86,1147.6,277.21,91.748,0.41772,125.46,43,0.5,1000,25949,20002,19845,19638,19899,19588,19811,19627,19626,19693,19638,19568,19901,19627,19766,19545,19748,19613,19575,19780,19640,19801,19692,19643,19658,19540,19672,19761,19725,19551,19761,19799,19710,19641,19725,19519,19683,19721,19277,16413,19200,19652,19556,19854,19691,19724,19733,19845,19781,19558,19692,19712,19792,19686,19786,19719,19665,19687,19831,19669,19602,19521,19681,19649,19778,19605,19840,19684,19797,19673,19664,19706,19842,19575,19809,19682,19798,19609,19574,19955,19730,19751,19885,19492,19592,19825,19627,19556,19877,19505,19602,19563,19506,19559,19724,19758,19704,19596
7.3,24.95,0.86,1087.6,264.13,84.38,0.27723,83.262,43,0.5,1000,22290,17697,17303,17176,16992,17193,17062,16831,17244,17148,17107,17160,17121,17297,17209,17163,17308,17171,17204,17031,17078,17177,17272,17091,17285,17193,17051,17162,17099,17324,17035,17129,17162,17073,17160,17349,17139,17133,13195,16603,16936,17144,17282,17193,17130,17323,17508,17149,17388,17024,17053,16972,17267,17177,17195,17140,17206,17286,17312,17089,17179,17113,17147,17181,17053,17170,17316,17264,16914,17085,17151,17086,17138,17263,16863,17194,17019,17330,17114,17252,17195,17039,17150,17079,17114,17290,17052,17184,17237,17139,17286,17298,17247,17243,17230,17234,16971,17118
